fea1,fea2,fea3,fea4,ans
3.525260605012523e-07,9.420900589449838e-07,6.019494523947975e-07,1.255854998115683e-07,0.6547
8.127640836100996e-07,3.7858963166182976e-07,2.6646104155137444e-07,5.244636586246604e-07,0.6547
7.093775165214816e-07,6.40774475030506e-07,1.333704959163708e-06,1.6254855639323008e-06,0.6547
1.7734822709248891e-06,1.148262679662125e-07,8.201133665415868e-07,7.379054833676283e-07,0.6547
1.440828525984392e-06,2.032997803986118e-06,1.8680854813543602e-06,1.2664030999701354e-06,0.6547
6.604082368460846e-07,1.3720145134943703e-06,1.5781313100626729e-06,6.440135399347777e-07,0.6547
8.457723405746779e-07,6.06166865748437e-07,1.4737041700576864e-06,1.1003787099049336e-06,0.6547
1.302790046541961e-07,5.512243223203267e-07,1.4802811511938462e-06,7.190740573348621e-07,0.6547
5.082069935847161e-07,6.67200395580628e-07,1.089800766391374e-06,7.875486997183946e-07,0.6547
9.019479698216231e-07,5.157759576573658e-07,1.098920414924524e-06,1.2074286316924961e-07,0.6547
1.254882069557809e-06,9.922951977063599e-07,1.014988183329661e-06,7.068743153673316e-07,0.6547
3.509842281165112e-07,4.5312096480464946e-07,1.3118559385000894e-07,4.912600650033897e-07,0.6547
4.7385434955109655e-07,1.232885241224614e-06,1.0929092489423873e-06,9.102551414115193e-08,0.6547
1.8194110788688555e-06,1.2272942101528673e-06,1.664878747030718e-06,1.282383677816339e-06,0.6547
2.064196385411857e-06,1.8793204193481767e-06,3.196638826022555e-06,1.385946901615027e-06,0.6547
8.542297953961558e-07,8.966640979824824e-07,1.6315051441213248e-06,4.299134217495589e-07,0.6547
2.488443142503544e-06,1.8924138936547118e-06,2.1370056360867384e-06,2.658945191664132e-06,0.6547
5.271754432407967e-06,5.924303758065547e-06,5.8228682422932025e-06,6.117731791014324e-06,0.6547
2.2347548892425016e-06,2.7612665881908247e-06,4.485875443141398e-06,2.6256524194290336e-06,0.6547
1.7523084476238088e-06,1.7417047408606488e-06,2.536707044344618e-06,1.6169255264514925e-06,0.6547
9.95302986759535e-07,4.771782596450562e-07,1.154228467606918e-06,5.003652856439315e-07,0.6547
1.3131213413740192e-06,1.2449864626656378e-06,2.7940859714474986e-06,1.6278076113935235e-06,0.6547
7.098757325584586e-07,1.4814442387802657e-06,2.1527625260573964e-06,1.068618959494113e-06,0.6547
1.1094632873561135e-06,1.454809179449968e-06,1.366624234364409e-06,1.5950145310349707e-06,0.6547
7.32250428241104e-07,4.5864887173865257e-07,8.099003627960103e-07,1.0671200303942338e-06,0.6547
7.544836358779426e-07,8.043205475722258e-07,1.976381078194296e-06,7.801653244853468e-07,0.6547
3.5195223829022608e-06,1.4470640510916856e-06,4.002976659257994e-06,3.014178961733924e-06,0.6547
1.5033379627627251e-06,1.3844933516353638e-06,1.0244086686584034e-06,6.875078559115584e-07,0.6547
8.087263822873033e-07,1.4338026197299357e-06,2.276721062448555e-06,1.1807592165582272e-06,0.6547
2.182472817954921e-06,1.8058562335761843e-06,3.1700457591221195e-06,1.4504538878409051e-06,0.6547
3.6519099261944503e-06,3.3480026712733037e-06,4.931478156546411e-06,2.614273120196866e-06,0.6547
2.4929678362948034e-05,1.9619098180849328e-05,3.1246624546855535e-05,1.6225879180436387e-05,0.6547
1.6915610185742634e-06,9.209740804001544e-07,2.8702238554799787e-06,1.4596493130295985e-06,0.6547
1.8471486105326927e-06,1.6258681827075285e-06,2.252708702620156e-06,1.6329348390476836e-06,0.6547
1.853426492328977e-06,1.2078880225320606e-06,1.7929960501222799e-06,1.4849710255292863e-06,0.6547
7.065134837858071e-07,3.7823410844389745e-07,8.560348234242517e-07,9.233627692887662e-07,0.6547
1.1856688082318662e-06,1.0777054729913564e-06,2.430856586017226e-07,5.253265314422497e-07,0.6547
4.1520051503995616e-07,6.305041593698531e-07,1.5352134871575981e-06,6.03912040540378e-07,0.6547
1.5855539269363776e-06,6.805391296415472e-07,3.096442934962527e-06,1.6009938731240646e-06,0.6547
6.678010430268743e-07,7.060611045761952e-07,8.797198453410921e-08,4.468266046397684e-07,0.6547
2.599109218297538e-06,1.6003063535309031e-06,2.7456207598294943e-06,1.3917012807165627e-06,0.6547
1.0359236803176888e-06,7.625896304928939e-07,7.433497903799864e-07,3.922500259223549e-07,0.6547
1.5072297450413146e-06,1.8467675012644284e-06,1.797422153716025e-06,1.4360376959779403e-06,0.6547
6.501663834082443e-07,1.5112602629346256e-06,9.149538236927595e-07,8.846891639135492e-07,0.6547
2.2292440333309862e-07,9.90935253887601e-07,1.573830428256849e-06,4.828206179745963e-07,0.6547
6.691297848514497e-07,8.214885618938368e-07,1.0872806079489545e-06,1.097498661480004e-06,0.6547
1.6961846232605365e-06,5.453289751642789e-07,2.5899351818299115e-06,9.007595776170082e-07,0.6547
2.7127682969015047e-06,2.880026925783501e-06,3.9224128586505626e-06,2.1490953787927257e-06,0.6547
1.9408606962688975e-06,1.8667550729753747e-06,2.95294322782642e-06,1.395085743661241e-06,0.6547
4.5666162258436694e-07,6.131374388254859e-07,8.387719186614568e-07,9.522437181120206e-07,0.6547
2.106415751066718e-06,1.1642461407983627e-06,1.5988989277056967e-06,8.10365214557175e-07,0.6547
1.0753042586071292e-06,5.095290440556103e-07,2.3436621278004746e-06,1.2977052539053901e-06,0.6547
1.151966236667333e-06,1.1227121221715722e-06,2.4929410811241413e-06,1.2799433222245953e-06,0.6547
7.556017062496357e-07,1.029084811204985e-06,5.189193719046633e-07,5.328077833161461e-07,0.6547
1.0699922621398456e-06,1.4782842966583465e-06,1.350811054554203e-06,3.0706435842431203e-07,0.6547
1.029409666497888e-06,2.0139159861012816e-07,2.445109188662823e-07,3.97502036368562e-07,0.6547
8.971986369923474e-07,8.803470334140939e-07,1.2833132011772063e-06,1.0754811618734854e-06,0.6547
1.0587470703924812e-06,5.484683852935447e-07,8.817663579130216e-07,1.2726998636720472e-07,0.6547
2.784190956289882e-06,2.188397108540427e-06,3.4994516397688837e-06,1.9007611390165517e-06,0.6547
5.829259074588629e-06,5.13571223987375e-06,8.704559861214958e-06,4.552756093362068e-06,0.6547
2.788649860918847e-06,2.534616655988707e-06,4.5546012449099584e-06,2.621090790046803e-06,0.6547
1.4148616266444366e-06,1.8104424065335979e-06,3.0593519944583965e-06,1.232710039710175e-06,0.6547
1.8710814656048709e-06,1.07943686170709e-06,2.3674517375801777e-06,1.2189879482594193e-06,0.6547
3.066153473727567e-08,4.793518018551854e-07,9.189536632316683e-07,9.516376716512693e-07,0.6547
1.4434661804480186e-06,1.4197694175892796e-06,1.5626341172868774e-06,1.1021403609473372e-06,0.6547
7.591480626442255e-07,1.1469985680014644e-06,2.6826904411026753e-06,9.620141248272669e-07,0.6547
1.079354759278295e-06,1.746811483925484e-06,1.4760084890082938e-06,1.5174376112906996e-06,0.6547
1.7035696492068903e-06,2.4820238559260153e-06,3.4136692062171483e-06,4.168863698951687e-06,0.6547
1.630456203978568e-06,1.091768278183304e-06,1.1690604481172192e-06,1.3787773658870777e-06,0.6547
1.4149599390496483e-06,1.0484523071598024e-06,1.6036271154022515e-06,9.684242338180416e-07,0.6547
1.196432185900548e-06,1.6407769375651958e-06,1.495423276652744e-06,1.3544339050078647e-06,0.6547
1.996422379225901e-06,1.893793310971562e-06,2.6909031476874575e-06,2.0078848200203367e-06,0.6547
2.0523977401818117e-06,1.658784305095215e-06,2.153233829806433e-06,1.4174786838335493e-06,0.6547
8.243946321773071e-07,1.9491873243998055e-07,1.000055169606958e-06,1.3197461303389162e-06,0.6547
4.805609439711859e-07,5.33697021463381e-07,1.1565179529755759e-06,1.9429477748742506e-06,0.6547
4.597301156608581e-06,3.372089257489251e-06,7.444378224071348e-06,6.346593937755502e-06,0.6547
1.5570934248169952e-06,9.07926725096414e-07,2.5911537559361666e-06,2.8867499619979112e-06,0.6547
2.7554061325881082e-06,1.1801398508812089e-06,3.5897560138086906e-06,2.5922493055515167e-06,0.6547
8.156705749491696e-07,1.098109317613975e-06,2.2113630508832243e-06,1.799379430204266e-06,0.6547
1.8271092574874423e-06,4.95417767577867e-07,3.4995555226334393e-06,2.508174399824672e-06,0.6547
1.1129206907555242e-06,8.654684623485632e-07,2.9577150716797403e-06,8.768090210574732e-07,0.6547
1.5688734716828529e-07,9.04213183352668e-07,5.468384001401002e-07,9.102950757801385e-08,0.6547
1.5773752885465153e-06,1.6390197774869143e-06,1.9126739138630885e-06,1.0560921356326727e-06,0.6547
1.6595578722455665e-06,1.3583100506489782e-06,1.016068649659666e-06,1.007307883047588e-06,0.6547
5.856462402417806e-07,8.960979662981142e-07,6.838365430600441e-07,2.330112502459172e-07,0.6547
1.4511600742124634e-06,5.341105093555977e-07,3.2307092435448014e-06,1.8900979885217084e-06,0.6547
1.6307777145598062e-06,4.906292174080294e-07,1.817699282512963e-06,1.276665653921326e-06,0.6547
5.582921871643016e-07,1.783987730323326e-07,1.6818701039594713e-06,8.035866098199021e-07,0.6547
8.184712148154753e-07,9.547989840106267e-07,2.265846544059774e-06,1.3411147951774785e-06,0.6547
1.818522005672393e-06,2.383218835348585e-06,2.4736406726879437e-06,1.5586728798640422e-06,0.6547
2.6180314550124197e-06,1.8925662431465864e-06,3.2593245088694385e-06,2.091246920835541e-06,0.6547
8.238315547971498e-07,8.497822968075356e-07,2.558106923199418e-06,9.042837536760237e-07,0.6547
1.2863717286218152e-06,1.1230191267681407e-06,6.363292221874075e-07,1.2225869230180325e-06,0.6547
2.6452279845362226e-06,2.49942263681899e-06,3.2720577788324978e-06,2.891026510132208e-06,0.6547
2.2355106249006044e-06,2.0300300244383447e-06,2.961723223279564e-06,1.8025053525300512e-06,0.6547
1.3502503855608696e-06,5.136659391886599e-07,1.3297938099242875e-06,1.099680444285508e-06,0.6547
2.5754010798300967e-06,1.7614580813607715e-06,3.3229500208688904e-06,1.8670478504544709e-06,0.6547
1.6003352846601854e-06,1.8951980405346328e-06,1.9876952165016286e-06,6.01329234154338e-07,0.6547
1.6265201808056267e-06,2.098720201828848e-06,3.4342944567445882e-06,2.259720999955604e-06,0.6547
1.6109890393386288e-06,1.1922727708707659e-06,1.5941983361021075e-06,1.5867732064472738e-06,0.6547
2.132843885941464e-06,1.7609052279786038e-06,2.3486783052117803e-06,1.2912110994845534e-06,0.6547
1.6573800382351173e-06,6.721862504085239e-07,3.217890678433943e-06,8.615901417978753e-07,0.6547
1.6925823466425236e-06,1.6920905147781209e-06,3.294654649487788e-06,4.410517329926933e-07,0.6547
8.781922462428764e-06,8.521520460394473e-06,1.584696486572401e-05,4.409537665132207e-06,0.6547
8.722382378286251e-06,8.811852214173834e-06,1.6065009282393227e-05,4.944676662649242e-06,0.6547
2.6495355859970027e-06,2.5452752414065583e-06,4.27081001002739e-06,9.694515880549063e-07,0.6547
1.543506146460786e-06,1.9755685340505134e-06,3.4289695964886846e-06,1.3095298381816769e-06,0.6547
1.5333863941598277e-06,1.1931326410788249e-06,2.772439539637921e-06,1.2840254650878355e-06,0.6547
6.532655726657286e-07,9.890898841700174e-07,1.8926983339046114e-06,6.589353246295553e-07,0.6547
8.139140093809197e-07,2.9575838398780893e-07,6.350550553084272e-07,4.0251370139246313e-07,0.6547
8.311723628168438e-07,9.57632969540357e-07,6.646088922325925e-07,8.76752781705933e-07,0.6547
4.798298270118228e-07,7.522131352545091e-07,1.5731833360321298e-06,1.069340266848071e-06,0.6547
2.2507584688172485e-06,2.267932851555764e-06,3.862996861330328e-06,2.5236277830503383e-06,0.6547
1.1598656641250319e-06,1.755484731291086e-06,2.099264862488707e-06,1.4184489288192766e-06,0.6547
7.313452521091735e-07,1.2889792922038543e-06,1.6011141820266002e-06,1.7152067816642924e-06,0.6547
1.0646461042310883e-06,1.0811395714783246e-06,1.8829678820930743e-06,9.868355488667076e-07,0.6547
1.6500825357737031e-06,9.992088047967942e-07,2.5798220905726275e-06,9.483905172362797e-07,0.6547
6.27707604781774e-07,4.102843100973996e-07,4.966623453281639e-07,7.417250574361658e-08,0.6547
1.7549455038907088e-06,2.111804634683547e-06,2.1933342337182533e-06,1.486643470288497e-06,0.6547
2.0277093127751363e-06,1.2821870229889547e-06,1.6960203753283784e-06,1.098258119773944e-06,0.6547
1.1017450296155091e-06,1.35282631575933e-06,3.4120820172494802e-06,1.4448182701123726e-06,0.6547
2.29484142052613e-06,2.756973841783412e-06,4.214700700018671e-06,1.981632706789191e-06,0.6547
9.659072197703186e-07,5.520080109021173e-07,1.2261346998692527e-06,6.288634357537343e-07,0.6547
1.1493464115708518e-06,1.3863902201240817e-06,1.0974534728877431e-06,7.619363756555503e-07,0.6547
1.2436046574265134e-06,1.622005682233816e-06,1.542150340178943e-06,1.4241707018359798e-06,0.6547
1.6596689536557995e-06,1.716759556784587e-06,2.4960048442762565e-06,1.390710074827281e-06,0.6547
5.567955064769238e-07,5.173260238760888e-07,7.014204142214616e-07,5.337391402835492e-07,0.6547
2.377427533832816e-06,2.537270494028371e-06,2.859190166810524e-06,2.2302080695467168e-06,0.6547
1.108867239074174e-06,6.311001069005001e-07,1.7245726810900403e-06,9.189595759215007e-07,0.6547
1.0993480754468673e-06,1.8610402449897914e-06,1.1448192071493168e-06,1.7613108057469436e-06,0.6547
6.78561897363129e-07,2.23480350801012e-06,1.2581461155967954e-06,1.1803486000474284e-06,0.6547
1.9699310362347568e-06,2.153688090498299e-06,2.919377667950568e-06,1.7354956796905748e-06,0.6547
2.452401916036625e-06,3.3896610099664598e-06,3.3361796705488618e-06,2.5577271961876035e-06,0.6547
6.1029565841992415e-06,6.616006573985375e-06,6.735103694504251e-06,6.401148609098855e-06,0.6547
2.705815862474385e-05,2.4930614762279162e-05,2.6870861116584013e-05,2.6764490477459466e-05,0.6547
3.879610254178465e-06,3.5249121017161503e-06,3.5300977406528326e-06,3.8107545317593417e-06,0.6547
6.377622394314803e-06,2.37977964326623e-06,4.712860866190734e-06,3.755845692442388e-06,0.6547
3.159828961748709e-06,2.10186006280314e-06,2.369111491940738e-06,1.950870439646861e-06,0.6547
4.493814458306384e-07,1.1315693871885662e-06,5.719696753467745e-07,4.340822287523758e-07,0.6547
2.54027477750862e-06,2.005692053952379e-06,3.2710006315832313e-06,2.218016358784629e-06,0.6547
1.6606869208632886e-06,1.365558699339883e-06,3.390402681120565e-06,2.5244105357340922e-06,0.6547
2.332510635337726e-06,2.1777125986587368e-06,1.9479964896894155e-06,1.111829571972522e-06,0.6547
1.6580630945132548e-06,1.4412266707057953e-06,1.1962430872251621e-06,3.123001852437315e-07,0.6547
8.00243134883392e-07,1.3715631601225793e-06,2.2795207711691178e-06,1.1291504289495844e-06,0.6547
2.3686373017603545e-06,4.934597911225674e-07,2.136645028408756e-06,8.912623654037816e-07,0.6547
1.089854060472701e-06,1.1408510910101569e-06,1.0759119072156673e-06,7.005004744146644e-07,0.6547
1.1333963263488844e-06,9.124090061681715e-07,1.0066720636358564e-06,4.3041391241777344e-07,0.6547
2.1405122770537252e-06,1.1066494708340177e-06,1.9670580713557892e-06,1.8107912292564186e-06,0.6547
1.250624181970019e-05,1.0275368599158475e-05,1.7298473895580654e-05,8.762460694826124e-06,0.6547
2.934615181840411e-06,3.031488624920217e-06,4.688329847914773e-06,1.7450679004113398e-06,0.6547
2.2020854028862534e-06,1.4715725584597765e-06,2.514822912539963e-06,1.5295260597995357e-06,0.6547
1.6927627718674569e-06,5.818530434961755e-07,6.916552181789355e-07,8.531792518628439e-07,0.6547
3.0798808444376155e-07,7.285047762020608e-07,6.854231766568475e-07,2.916647364232177e-07,0.6547
1.104469651162853e-06,1.9108685963268075e-06,2.821870722611661e-06,1.5704346208387164e-06,0.6547
4.4677592166040613e-07,1.2960942879834193e-06,7.663438019475655e-07,7.697966827421509e-08,0.6547
1.2126693965683284e-06,4.0046062362965746e-07,1.987273602877139e-06,9.305214143367063e-07,0.6547
1.3463400996986294e-06,2.993004943600841e-07,1.031444435319932e-06,4.4693548405340715e-07,0.6547
5.12307060253784e-07,1.3376230839241414e-06,5.290281180044721e-07,7.886613202079835e-07,0.6547
1.1233702591399067e-06,1.712935196723315e-06,1.9875866396636945e-06,6.444705946155016e-07,0.6547
1.345473719983843e-06,1.3053874911231066e-06,9.111041060428177e-07,9.199392727781057e-07,0.6547
1.354358516989872e-06,1.2484090422266812e-06,1.2898159781970407e-06,8.177733339804927e-07,0.6547
2.0245831735196275e-06,1.2116443413912437e-06,8.357762945865263e-07,1.0935885711362642e-06,0.6547
1.8187841750666322e-06,2.023480110938985e-06,2.714745734120307e-06,1.9140762701631654e-06,0.6547
2.333149206336034e-06,2.5492312042398007e-06,2.882077180082252e-06,2.321121061611208e-06,0.6547
2.069402773624302e-06,1.1903062650714955e-06,1.4002365610185112e-06,1.2155798575332104e-06,0.6547
4.3207003397510125e-07,1.895977973638342e-06,2.1054126805842397e-06,1.0219493897123266e-06,0.6547
1.0527640169169079e-06,6.087401035667926e-07,1.9912129124564135e-06,1.0847818369165053e-06,0.6547
1.7032445953629284e-06,1.7150085224200135e-06,9.452997332306278e-07,9.582952466143948e-07,0.6547
2.963482576279303e-06,6.441265077921649e-07,1.3249906601458123e-06,1.112100801645969e-06,0.6547
3.987205107026678e-06,1.4052147810782909e-06,3.818704154975205e-06,2.167011195994043e-06,0.6547
1.0810178853806912e-06,3.927206080623948e-06,2.6841245639825507e-06,1.1610207828880797e-06,0.6547
1.204978228787309e-06,2.074714457875372e-06,8.444329027902513e-07,4.733849274245322e-07,0.6547
1.762824202475633e-06,2.662666254213613e-06,2.2251355586227743e-06,1.2030198137695528e-07,0.6547
2.8728183706700706e-06,2.624989672659726e-06,2.8623412617443243e-07,9.255905596679052e-07,0.6547
2.0726114586026556e-06,4.450180865215295e-06,2.3406202850493196e-06,1.5490886276684583e-06,0.6547
3.363845527438416e-06,2.398456471026154e-06,1.9227468376874886e-06,1.3094166075362844e-06,0.6547
2.5166675032903946e-06,3.7353897936610774e-06,3.2387711285165818e-06,1.286955505884427e-06,0.6547
4.111121718840742e-06,6.389387635999984e-06,2.2464521285805305e-06,5.401932977571991e-07,0.6547
5.462395134639481e-06,5.16773715453533e-06,8.401969684078283e-07,6.35748341538722e-07,0.6547
7.666887300084953e-06,1.0323725549961177e-05,3.339911655671085e-06,1.928556994847782e-06,0.6547
1.2344652828742144e-05,1.9936305785925112e-05,7.404580129002724e-06,2.254544435460921e-06,0.6547
6.980208189437237e-05,7.912641429911749e-05,4.766755058130514e-06,8.595267639867518e-06,0.6547
2.7788687339972118e-05,5.18094127801201e-05,1.3479331926779012e-05,7.683339105658781e-06,0.6547
9.581446994456774e-06,1.5077872322349254e-05,4.01438304359866e-06,1.3151487547239889e-06,0.6547
5.31743572088388e-06,1.0579185183814524e-05,3.921150233187796e-06,2.2536790258179638e-06,0.6547
4.822464884565493e-06,7.961953682226645e-06,2.0360541482869595e-06,1.6910473868139584e-06,0.6547
3.787068620265205e-06,4.764660646669815e-06,5.542910392254415e-07,5.291289884317148e-07,0.6547
2.0830901809921576e-06,4.070053242896775e-06,9.890242394914434e-07,6.036715007346226e-07,0.6547
3.429295318574805e-06,2.0124164402323944e-06,7.525138020240855e-07,2.621065883315396e-07,0.6547
1.6262265817849342e-06,4.251312765265766e-06,1.3929021047247178e-06,8.109080416619492e-07,0.6547
1.8074421267337128e-06,3.124927692927117e-06,3.4124839990637113e-06,2.1530396124155515e-06,0.6547
1.8673110738185361e-06,4.122651480839949e-06,1.8075731984106547e-06,9.335139498957793e-07,0.6547
