fea1,fea2,fea3,fea4,ans
3.6816432168211027e-07,7.861310317386718e-07,5.048458342705787e-08,6.518584469202861e-07,0.4148
1.3007868137249366e-06,1.2366414689342392e-06,1.421161328028109e-06,1.202249410800934e-06,0.4148
1.5123956358093267e-06,1.1337406367750905e-06,2.437413764805676e-06,1.6034759684366817e-06,0.4148
6.505726541011857e-07,2.552708947286033e-07,4.520573823518921e-07,9.227476100390907e-07,0.4148
7.359481307212837e-07,9.68104452959017e-07,9.980911905572963e-07,1.0181442980615482e-06,0.4148
1.3614181928615326e-06,1.9752409529540577e-06,2.0797752768015287e-06,1.771763665984209e-06,0.4148
9.427143674028187e-07,5.949562855516734e-07,7.109927783944787e-07,7.322698710670861e-07,0.4148
2.0918901420528644e-06,2.1044910872947987e-06,1.612742970392304e-06,1.5580704738690078e-06,0.4148
1.4974961099723612e-06,1.3429424042665684e-06,1.0934670314740152e-06,1.0634530026298626e-06,0.4148
2.647428394178305e-06,7.900327491813071e-07,2.9646211733345365e-06,2.2626318598971546e-06,0.4148
2.1169707656397923e-06,2.0684298157731067e-06,2.371816897666591e-06,1.8380994233037858e-06,0.4148
5.865557154666959e-07,5.803974288830681e-07,6.599531289796835e-07,9.275821360685657e-07,0.4148
1.4245533184768604e-06,7.308709675915733e-07,2.7222069722153012e-06,1.2003122837710255e-06,0.4148
1.2599681621321887e-06,1.0562957747997118e-06,1.3816144485689429e-06,1.3159762872918622e-06,0.4148
1.5982517418473603e-06,1.0295322380632432e-06,2.063256904373965e-06,1.2050050796035817e-06,0.4148
3.867855323449513e-07,9.056872736950704e-07,5.090561266168938e-07,5.567279071428317e-07,0.4148
8.763706350411906e-07,1.2396060496142107e-06,7.628961803323373e-07,4.793304343448571e-07,0.4148
1.5947553073672933e-06,2.785367781934781e-06,2.4923909465028246e-06,2.2734266878391573e-06,0.4148
1.1330449658616451e-05,1.2551773266074748e-05,1.1868326856899831e-05,1.229852956389924e-05,0.4148
5.291450575869175e-06,5.164917560864967e-06,5.0239663522412574e-06,5.705384678739959e-06,0.4148
2.197895603555761e-06,1.971625465295317e-06,2.5793476748991652e-06,3.365329768094149e-06,0.4148
1.4515636540758786e-06,5.690640591920314e-07,1.613642624880927e-06,1.4089357382808152e-06,0.4148
2.5807381106907716e-06,2.3007310682779207e-06,3.032474598165075e-06,2.6642559751608923e-06,0.4148
2.124871548065737e-06,1.1726614836111586e-06,2.410526677598092e-06,1.4621117347011997e-06,0.4148
2.6032076946977685e-06,1.2317920430949558e-06,3.069895191054028e-06,2.516697378459687e-06,0.4148
8.214904111739812e-07,3.8234258140357823e-07,8.135004095645289e-07,8.787097517846446e-07,0.4148
1.5228431988189185e-06,1.1614526750773387e-06,9.875746120452655e-07,1.1672062789544295e-06,0.4148
1.4555805336217763e-06,1.2519589706504464e-06,2.689751758641202e-06,2.41122927361365e-06,0.4148
2.9151839346706837e-06,1.4156023767306462e-06,3.0780320739702116e-06,2.3799491897182732e-06,0.4148
1.8921687333883814e-06,6.395437059221718e-07,1.599208033135275e-06,1.022602471573761e-06,0.4148
1.8486008463153178e-06,9.77271521995723e-07,3.363819669115105e-06,2.1687189137235893e-06,0.4148
2.158287416915488e-06,7.523274756433173e-07,2.68630245246982e-06,1.7962741631550882e-06,0.4148
2.668502871475961e-06,6.920071922366382e-07,3.224507176876197e-06,2.5273245679307175e-06,0.4148
2.202501863330666e-06,1.1406578755981729e-06,2.646928702205272e-06,1.8153001901461058e-06,0.4148
5.673936711706454e-06,3.263322154454474e-06,7.0454618525964965e-06,5.203227023305677e-06,0.4148
2.120930264065201e-05,1.3322828211530823e-05,2.5498236994090224e-05,1.8768157321021577e-05,0.4148
1.2122181893951695e-05,7.966339022683548e-06,1.4415326160927473e-05,1.0144568902113305e-05,0.4148
4.01630218067701e-06,2.7979088908784005e-06,5.5058456761047085e-06,3.7341395563251233e-06,0.4148
4.967503412776406e-06,4.563111920942023e-06,6.926864980520228e-06,5.087337081091031e-06,0.4148
1.6983616699979377e-06,1.0538656573774311e-06,1.9668829422884e-06,1.3536040972652306e-06,0.4148
6.40611433255074e-07,2.0286310028122355e-06,1.0881690782186282e-06,1.1498126113195397e-06,0.4148
1.0526355023228785e-06,1.883377527163759e-06,2.50990335360176e-06,1.6715953299277422e-06,0.4148
9.227053145040736e-07,1.7044494014523803e-06,1.5935177877544994e-06,1.7797049360291894e-06,0.4148
2.3846346973351857e-06,1.1440936964507738e-06,2.741884841790886e-06,1.5847884151553177e-06,0.4148
9.393474721300385e-07,6.873466822491406e-07,1.67734010745699e-06,8.966210562453528e-07,0.4148
2.5018174143846412e-06,2.119229134609471e-06,2.9381073451776954e-06,1.5951890549670726e-06,0.4148
5.488696097603745e-06,4.1569824869778635e-06,6.284799814654373e-06,4.6301369941170465e-06,0.4148
1.5827031543808966e-06,1.6806454538581213e-06,2.772607206388751e-06,1.5732649824454257e-06,0.4148
6.55136445727429e-07,4.492829103073639e-07,8.712029434539795e-07,5.452123229882585e-07,0.4148
1.2010049734079268e-06,5.342304814562259e-07,1.485097535303687e-06,1.3712375121504417e-06,0.4148
8.936578168660021e-07,6.854521601605291e-07,1.7294952258047728e-06,1.90566211086221e-06,0.4148
1.2071680838662193e-06,9.575160088648875e-07,1.621012664892962e-06,9.435491346180197e-07,0.4148
1.4423240455070545e-06,7.872979997711928e-07,1.1713970115747159e-06,7.855823151021827e-07,0.4148
4.3173597551505044e-07,1.2219984799497382e-06,3.365817409405133e-07,5.008762169824924e-07,0.4148
2.1640352212328868e-06,1.8708983711776144e-06,2.433046688762021e-06,1.818171096136475e-06,0.4148
5.88261854486551e-07,5.739577031640995e-07,5.323481048162372e-07,4.561571593158021e-07,0.4148
1.5016155707860463e-06,1.964058198124046e-06,2.8067041611870616e-06,1.8902470523542268e-06,0.4148
7.69405820903883e-07,8.529518551929652e-07,1.1255394598635894e-06,9.68068282698397e-07,0.4148
1.2609119145029367e-06,1.250974696640767e-06,2.9112793454614187e-07,8.565767311585225e-07,0.4148
1.3146216041025152e-06,3.142758335556073e-07,1.0872444075368071e-06,1.1357289490505502e-06,0.4148
2.7511376196471374e-06,1.986648213410659e-06,3.1065087113209626e-06,2.4509276896967194e-06,0.4148
2.0344591361553833e-06,1.196948695756308e-06,2.6441773250572554e-06,1.6379598732026942e-06,0.4148
1.6817997534231393e-06,1.0075157669759466e-06,1.5176429766192494e-06,1.4146520661789117e-06,0.4148
1.1468828728111477e-06,4.892266196327171e-07,1.2556984795034599e-06,5.297744608636228e-07,0.4148
9.731024581172887e-07,8.53477452901128e-07,1.513129377534275e-06,3.151071854985465e-07,0.4148
2.4377001468334134e-06,1.4836105083682186e-06,3.976891478877603e-06,1.5818256806843175e-06,0.4148
2.3183832650679717e-06,7.911991509955696e-07,2.8736263234382436e-06,1.726645365603036e-06,0.4148
1.0276232866795516e-06,1.425779321818634e-06,3.512165473986088e-07,1.136932297949495e-06,0.4148
1.0624295861878422e-06,1.1367079418597602e-06,2.7168818161752497e-06,1.939716370739487e-06,0.4148
9.398614268107668e-07,1.1007072812118458e-06,2.30153133856277e-06,2.685109074080989e-06,0.4148
5.36805949055338e-07,1.4501056022379037e-06,1.332567368182825e-06,5.510584877280818e-07,0.4148
4.546761038428094e-07,9.410585487118124e-07,1.0198827533340429e-06,8.811121394983295e-07,0.4148
1.6078483811774455e-06,1.2580179741162172e-06,1.137242996573873e-06,1.001896605107859e-06,0.4148
8.760234956646835e-07,7.349395978851418e-07,1.118208553278069e-06,7.646339025274927e-07,0.4148
3.838662091415131e-07,1.1170576705094664e-06,4.77480595170513e-07,9.121922972281429e-07,0.4148
1.331720802276636e-06,1.2159443458948392e-06,1.485318880224798e-06,1.4591457788446799e-06,0.4148
1.4250025649239394e-06,1.1651091602222022e-06,1.343442741069109e-06,7.401216731273123e-07,0.4148
4.286680482948721e-06,7.092970532774156e-07,6.011230418156642e-06,5.844835070797564e-06,0.4148
1.519466741953106e-06,1.377900972840475e-06,2.107154925334987e-06,1.3490114494427965e-06,0.4148
1.8246496774969042e-06,5.490442735112059e-07,1.9976011337012577e-06,1.3561075462898626e-06,0.4148
2.481530750917548e-06,1.1580835676278765e-06,2.9458642857200275e-06,2.248339634884199e-06,0.4148
9.321706682736709e-07,5.75799472888356e-07,1.5692139308505535e-06,9.885646750975206e-07,0.4148
1.5514681542931378e-06,9.774562975647098e-07,1.6880114765921384e-06,2.593887514667115e-06,0.4148
9.41323112424845e-07,4.957849772486129e-07,1.2223092788652754e-06,8.34263310827872e-07,0.4148
1.759661437853254e-06,1.1079267724454052e-06,2.070598953166509e-06,2.2218488547407104e-06,0.4148
2.5425061901388897e-07,9.88078314765131e-07,7.245544925504316e-07,9.521991394693093e-07,0.4148
1.4029920444533821e-06,1.2547166157855446e-06,2.850427502531453e-06,2.512712467748861e-06,0.4148
1.435945145953529e-06,8.79215814633896e-07,1.4121372210919414e-06,1.9677939022449375e-06,0.4148
6.361954301132882e-07,3.389190231243272e-07,1.210028208366546e-06,1.2500098117070347e-06,0.4148
9.29698582120146e-07,7.312685369482122e-07,1.3377529194508383e-06,1.1539992831771175e-06,0.4148
1.598304023982411e-06,3.5181918262169326e-07,1.3627527225685735e-06,1.2544343578795844e-06,0.4148
1.4263686090346284e-06,7.207179819111715e-07,3.348101814861131e-06,1.9337144377531423e-06,0.4148
1.1443322763644471e-06,1.3032856919843316e-06,1.7469940498917748e-06,1.2220407278586675e-06,0.4148
1.5038721814733835e-06,1.9291959987785323e-06,1.3427260332699574e-06,1.4844769854850108e-06,0.4148
1.9846683809133343e-06,2.0009326987524384e-06,1.976466228170963e-06,1.6733081119321054e-06,0.4148
1.2154419252192168e-06,9.79139766533816e-07,1.3013192641123487e-06,1.4477829087388507e-06,0.4148
4.405447508405618e-07,8.448608610165193e-07,3.211849251290094e-07,2.268071421964808e-07,0.4148
1.8349410074955354e-06,1.878927882207964e-06,2.626277290448451e-06,1.843384200028029e-06,0.4148
1.555365897500728e-06,4.945826385489898e-07,2.7524018993197472e-06,1.2125007043955723e-06,0.4148
4.6389470629978167e-07,1.1118691333472361e-06,3.6001805553487897e-07,8.774112592935461e-07,0.4148
2.047234148184187e-06,1.1852520290751188e-06,3.1124750221823747e-06,1.4377646465774574e-06,0.4148
5.207470108904432e-06,1.7831287738198216e-06,6.010822688142877e-06,3.1402822244865354e-06,0.4148
1.1776306003947628e-05,4.320070972928382e-06,1.580360010220006e-05,8.78716679767865e-06,0.4148
1.5355268206293061e-06,7.232042266040236e-07,2.221589042397246e-06,1.2704714413482464e-06,0.4148
2.875571531263705e-06,1.0023977569861634e-06,3.4762840865178477e-06,2.453970936290498e-06,0.4148
1.929591125478268e-06,1.8203590620036366e-06,2.862438573269361e-06,1.8481643505137797e-06,0.4148
1.7143349219254243e-06,7.383783177697657e-07,1.2425239642129486e-06,1.4430018247488343e-06,0.4148
1.880513207606055e-06,9.70711091812848e-07,3.1061878965146735e-06,1.8777543544560502e-06,0.4148
2.0321069928685763e-06,6.977315512028465e-07,1.745634606078083e-06,1.4941616634275856e-06,0.4148
2.0773636188294263e-06,1.2708777189729629e-06,2.706492017557203e-06,1.961676925999908e-06,0.4148
1.6853144213292992e-06,1.0786686993458776e-06,1.228574655734677e-06,1.6850605977923261e-06,0.4148
1.9340388473138135e-06,9.6527680693593e-07,3.0616809174044603e-06,2.375185264583743e-06,0.4148
1.0421043698172926e-06,6.105394282076786e-07,6.751776059346342e-07,2.76499744829066e-07,0.4148
2.1360503010792893e-06,1.1874976287291757e-06,2.7889616466612938e-06,1.8607874418614515e-06,0.4148
8.681821511882111e-07,4.59555922037123e-07,1.0551244470734042e-06,9.996201054989974e-07,0.4148
1.2203638569210378e-06,3.7294334189313547e-07,1.2975752473215294e-06,1.1501519888030297e-06,0.4148
2.362378521961093e-06,1.545920069793314e-06,2.5936148282496643e-06,1.9897835600107015e-06,0.4148
9.926309030762347e-07,1.3462213254158486e-06,2.673529066614111e-06,1.6208947839979633e-06,0.4148
7.106469813082849e-07,9.551921191176254e-07,8.553757821099494e-08,9.055305322889182e-07,0.4148
1.4612036524484552e-06,5.18783000239162e-07,1.4495882109742853e-06,6.073884480983977e-07,0.4148
3.425950736715252e-06,1.9735216004535224e-06,3.944779965604875e-06,3.5048677666686896e-06,0.4148
1.1520948160292527e-06,6.566841643838181e-07,1.0980871845347963e-06,5.590031081855857e-07,0.4148
6.847507862912802e-07,1.1996262609479574e-06,9.191217369060295e-07,7.977998841955728e-07,0.4148
1.4795952264230235e-06,9.942049355000056e-07,1.9834201952827417e-06,1.6218039025920333e-06,0.4148
1.127854838637559e-06,1.0497677575933795e-06,1.5711677085511015e-06,1.1525624649538144e-06,0.4148
9.394837341573113e-07,9.048471760037536e-07,1.4579120730153437e-06,1.540366044623507e-06,0.4148
1.8487486082706555e-06,1.0940753596555289e-06,2.665979479057845e-06,1.6753655072955082e-06,0.4148
1.631819807128954e-06,1.1890603787245975e-06,2.2577772903994427e-06,1.3468163450766106e-06,0.4148
1.4857278702864927e-06,4.4471522441239013e-07,1.367067515615244e-06,1.6168347000761512e-06,0.4148
5.910115445764285e-07,6.666920821640556e-07,5.880745630787789e-07,8.406062283820362e-07,0.4148
2.322806055428654e-06,2.3503836364453592e-06,2.4741036019225434e-06,2.3038785872116274e-06,0.4148
2.474597362556074e-06,1.8501311425296437e-06,2.35363692912414e-06,2.513449254154576e-06,0.4148
4.069946862759674e-06,2.697784955137432e-06,4.439338994936587e-06,4.092188693673288e-06,0.4148
4.29290923100213e-06,3.822133500980623e-06,4.233396849464237e-06,4.688230216968021e-06,0.4148
6.728002300867454e-06,5.927950634897017e-06,6.810664336133048e-06,7.1202917319989305e-06,0.4148
1.601808404217776e-05,1.5510984299295037e-05,1.5903731126790762e-05,1.6934187768995753e-05,0.4148
2.9795142861612096e-05,3.132870070616251e-05,2.9776798654134113e-05,3.1173388731031313e-05,0.4148
7.601477368059065e-06,9.205666428703601e-06,8.553073901371089e-06,8.416207553532235e-06,0.4148
4.033218661117929e-06,3.656948127264989e-06,2.9239817922477634e-06,3.0115686050093623e-06,0.4148
4.42655964470907e-06,4.458199272755398e-06,5.238035527843606e-06,3.890399155707303e-06,0.4148
1.8981717586441545e-06,2.6110452468877533e-06,2.100589869201172e-06,2.1079253553325713e-06,0.4148
1.7657189695458653e-06,2.9361598789621726e-06,2.0126857810444428e-06,2.344704329697148e-06,0.4148
4.347690523695231e-06,4.375200319647714e-06,3.7458402755664286e-06,3.747213389684228e-06,0.4148
2.225076146728364e-06,1.8361122113541428e-06,3.5531708975799125e-06,1.738610310752997e-06,0.4148
2.4782131436969207e-06,1.6030845721203252e-06,2.1252776223405226e-06,1.3935610888366443e-06,0.4148
3.400257080779947e-06,2.361217491457211e-06,4.556247714635596e-06,3.301811951623403e-06,0.4148
1.1186698827951871e-06,1.7970269868847991e-06,1.610079411985358e-06,1.23019273286335e-06,0.4148
1.8550222115909281e-06,1.802190596524371e-06,2.4398925462668217e-06,1.7574252020199411e-06,0.4148
2.4641919575181533e-06,2.0370508166932633e-06,2.681170874411467e-06,2.159896844071809e-06,0.4148
7.265062794242611e-07,6.969135286048336e-07,5.689345015317622e-07,3.146073184294258e-07,0.4148
9.283634303859907e-07,6.640337459497855e-07,2.709704687438713e-06,1.4141417392044484e-06,0.4148
1.4861627616342824e-06,1.3664091404090295e-06,1.8401862552227817e-06,1.4083158675510627e-06,0.4148
8.213693740583378e-07,1.148684617209617e-06,1.7867497935259061e-06,1.1882258072248466e-06,0.4148
1.092308454450033e-06,1.6420489182066255e-06,1.546874099978658e-06,1.8297238720351506e-06,0.4148
2.8282505947560678e-06,2.214275039730392e-06,2.8951926617275075e-06,2.270192649605454e-06,0.4148
2.074128439884701e-06,1.960695558386882e-06,2.3651570234918135e-06,1.995101834835919e-06,0.4148
1.959763983955722e-06,1.4499791156825826e-06,1.6430582082051419e-06,8.628960706753354e-07,0.4148
9.86434630322745e-06,6.296340098331867e-06,1.2014799647929821e-05,7.807149427375079e-06,0.4148
6.294176220001741e-06,3.90827504607513e-06,7.62279240289015e-06,5.5688517144756904e-06,0.4148
3.443254169998443e-06,2.207192364163839e-06,4.728646665349926e-06,3.3847661493685895e-06,0.4148
1.0692181760110505e-06,1.7641389992663807e-06,1.3126430559820936e-06,1.342947812594309e-06,0.4148
6.505516924534405e-07,3.914155436790242e-07,1.3485888300084176e-06,1.4555794910972365e-06,0.4148
6.275463014127843e-07,9.039270108936765e-07,2.1412567861916387e-07,4.4270809297176875e-07,0.4148
1.481631638478622e-06,1.7096717788048757e-06,1.5689657317270328e-06,1.3630225988895588e-06,0.4148
6.299080002978025e-07,1.0936886749278545e-06,2.188750158103501e-06,1.4051335493482001e-06,0.4148
2.1857461341372138e-06,1.9789026233117684e-06,2.347306342945535e-06,1.7179006830077687e-06,0.4148
3.5556312354345696e-07,6.358226314834991e-07,9.84213705327574e-07,4.322239121634693e-07,0.4148
1.339018353707326e-06,1.0234364478676302e-06,1.989513691688869e-06,1.0899238372378887e-06,0.4148
7.786099302701426e-07,7.358415467133972e-07,1.6389845505851115e-06,1.2645482553245103e-06,0.4148
7.171581552112801e-07,4.805713063132502e-07,1.013282007749691e-06,5.29711625504419e-07,0.4148
1.4704169206452986e-06,1.8612689925370033e-06,1.5755129531308599e-06,8.885635463197751e-07,0.4148
3.5940789789514416e-07,1.732471020367031e-06,3.9026149434553044e-07,4.514887015013834e-07,0.4148
6.509058763681419e-07,8.904085413574202e-07,7.677071294060538e-07,5.566545091356116e-07,0.4148
1.0386854019536329e-06,1.0913388844541515e-08,1.427428736396006e-06,1.5434815464717075e-06,0.4148
1.952325550627709e-06,8.890397562141162e-07,2.3425294120677957e-06,2.4153426775409446e-06,0.4148
1.470803338072023e-06,2.0733905658016e-06,1.1043703287890846e-06,1.3445108087054334e-06,0.4148
1.1232337422215356e-06,1.3834120741906512e-06,1.5582236867683386e-06,1.6645905338431404e-06,0.4148
2.9264730301451485e-06,3.4155582422831173e-06,3.4988093820458145e-06,2.960403529971292e-06,0.4148
1.5973843125884535e-06,3.0963398142302864e-06,1.3502330692776665e-06,4.304251761732079e-07,0.4148
1.2485047758332043e-06,1.4950024486605862e-06,2.4252740741767826e-06,1.4950025236114649e-06,0.4148
1.1488333275093306e-06,2.2043018474040617e-06,1.1397580926731452e-06,8.612512304721369e-07,0.4148
1.997242821335972e-06,2.3483471994526136e-06,3.1014301746985058e-06,2.5571624596448683e-06,0.4148
1.4569203268302278e-06,7.080238067595664e-06,2.6393505310058974e-06,4.597150684415557e-06,0.4148
3.487672298126522e-05,6.745767090549366e-05,2.033913213778776e-05,1.8894024174614444e-05,0.4148
1.257144581256397e-06,4.108074257333145e-06,4.065829425086336e-06,2.769643321608577e-06,0.4148
5.983396154150356e-07,7.926163389046802e-07,6.666933656411402e-07,1.0717721894019363e-06,0.4148
2.0174163924556712e-06,2.931673215810031e-06,1.243916490329088e-06,1.929967946602688e-06,0.4148
1.202095550369955e-06,9.197979586472694e-07,1.360070636434174e-06,8.502290341946461e-07,0.4148
1.1672567784710544e-06,1.0470303558645957e-06,8.046407662553212e-07,1.592313016734975e-06,0.4148
1.360710936099914e-06,9.436543770939249e-07,1.4236701065256811e-06,6.183322724524512e-07,0.4148
1.25109452643237e-06,9.439164759622539e-07,2.5157971705236957e-06,1.4648542696240297e-06,0.4148
2.6944218155614455e-07,1.1044322558338497e-06,7.765196764003836e-07,9.331482336225879e-07,0.4148
