fea1,fea2,fea3,fea4,ans
1.1019184617105403e-06,1.2123621383010881e-06,2.313790973320272e-06,1.0524926221235222e-06,0.6266
1.1473836674575585e-06,1.0198113684947163e-06,4.222005913294235e-07,8.254606259400802e-07,0.6266
9.33635355134717e-07,1.2334182792433266e-06,1.1332018185698785e-06,1.0013407221748938e-06,0.6266
4.351142288525064e-07,1.0870091862547492e-06,1.7632868052678528e-06,8.258037881442332e-07,0.6266
4.1160588783914625e-07,9.550612046353275e-07,3.9282497402564555e-07,5.011986711705579e-07,0.6266
9.559240940453503e-07,7.151060508663417e-07,9.143072685661313e-07,4.3606563490633923e-07,0.6266
2.1506583032580484e-07,1.3204389905387484e-06,6.141763585875887e-07,4.422355985449046e-07,0.6266
7.660442894462556e-07,1.2859817065811705e-07,4.712360471046652e-07,5.008527429545081e-07,0.6266
5.303366113304956e-07,1.0073567712761891e-06,1.4715486457118191e-06,6.756913240769415e-07,0.6266
7.532299435924698e-07,1.3557280131596078e-06,1.1651755546628888e-06,5.291436244975091e-07,0.6266
1.704739701484038e-06,1.7486271852029022e-06,2.113605554472678e-06,1.3853386675268192e-06,0.6266
5.028836664340802e-07,4.5746820177683903e-07,1.2187813400250918e-06,1.326208163262498e-06,0.6266
1.8837393036048419e-06,1.2878552192739678e-06,1.8521199957735804e-06,1.6538644357643708e-06,0.6266
7.038772584483765e-07,5.246995900636297e-07,5.089934800033829e-07,6.278136761557098e-07,0.6266
6.237952630012146e-07,1.0021949752056492e-06,8.09927311783099e-07,5.849377756568692e-07,0.6266
4.6460192091076296e-07,5.956154589205686e-07,1.070912595924642e-06,5.627628227941566e-07,0.6266
2.727753076198141e-06,1.148093709088596e-06,3.3708596539346846e-06,3.702673123403781e-06,0.6266
1.7100410536807213e-06,6.210796714519067e-07,1.6843675079285858e-06,9.38384868066033e-07,0.6266
9.680267456096096e-07,7.509939711691344e-07,1.2354414689275904e-06,1.218178880958737e-06,0.6266
1.021699501293045e-06,1.8298798508640708e-06,9.190890096039175e-07,1.2309561577632811e-06,0.6266
5.699024284689662e-06,3.65341718849253e-06,2.7005423336461366e-06,3.089304798247131e-06,0.6266
5.222900393529524e-07,1.0375667809320823e-06,6.84492105276896e-07,6.181139455847557e-07,0.6266
9.410860744741418e-07,5.405725094439375e-07,1.9509967226612128e-06,9.098511955734492e-07,0.6266
4.802302027044364e-07,1.1380046264636032e-06,1.5263648461880685e-06,1.1814955300785158e-06,0.6266
6.078838169251302e-07,3.7336428907977224e-07,2.071343432148534e-06,7.896493583128108e-07,0.6266
1.994806562205486e-06,1.067948290994436e-06,2.4839288276611013e-06,1.1666105656814472e-06,0.6266
2.4243031921043337e-06,2.6227007130408615e-06,3.09611153495686e-06,2.16518413919326e-06,0.6266
1.1043240328820744e-06,1.1210958066222674e-06,1.2011469022377172e-06,4.2073185588993277e-07,0.6266
1.1525752068274468e-06,1.3803674374209316e-06,1.0762176120318176e-06,8.125640414945269e-07,0.6266
3.6256491027269865e-06,2.9489070000770243e-06,4.245626859486312e-06,2.3907026431226773e-06,0.6266
2.944706429074253e-06,3.143944626996588e-06,4.1271294452890574e-06,2.6368451439979288e-06,0.6266
4.986951547020377e-06,4.054972665842305e-06,5.921430265696666e-06,2.6626966548254627e-06,0.6266
1.4775224907475705e-05,1.4043957069264903e-05,1.6567463979489668e-05,7.093871516988152e-06,0.6266
1.280372247212987e-05,1.3256495498175359e-05,1.4601885963771728e-05,6.853433421843886e-06,0.6266
4.747070954063876e-06,4.307960934583455e-06,5.008007768813518e-06,2.887108493253937e-06,0.6266
3.0227055238647344e-06,1.6691623031184597e-06,2.487942470780582e-06,1.675778748533611e-06,0.6266
2.6652152525159754e-06,3.4767724529465495e-06,4.348923336892844e-06,2.430709730853129e-06,0.6266
1.960140537703158e-06,1.883115930222397e-06,2.402251381186357e-06,1.205589177562191e-06,0.6266
1.8234875064538828e-06,2.058882706739881e-06,2.417228968697681e-06,1.423021679048815e-06,0.6266
2.2185788267349623e-06,2.3285031958434704e-06,2.577958481953934e-06,1.176007110119271e-06,0.6266
1.9970554490672586e-06,2.6407300810654627e-06,2.6097693865258966e-06,1.8353175952387659e-06,0.6266
5.968170497357434e-07,5.741956872513622e-07,2.650067106725592e-07,1.4638323091437882e-07,0.6266
1.8527447459101111e-06,2.485948623003221e-06,2.9577679298878768e-06,1.4774468800987599e-06,0.6266
4.5381276251588444e-07,1.6310985982103646e-06,7.318055593467307e-07,4.082557294355184e-07,0.6266
1.2756598641631921e-06,2.69239903029255e-06,7.079349293562911e-07,8.766039183947405e-07,0.6266
1.4583913990354072e-06,2.2921902478218406e-06,2.092412766452724e-06,7.018018606109673e-07,0.6266
1.4240090587401197e-06,2.2708548055406323e-06,1.2505731419961516e-06,1.346551243179014e-06,0.6266
3.5747644568018415e-06,4.8662071743521405e-06,4.64274251986697e-06,1.9683095168767596e-06,0.6266
4.1705469662153256e-06,2.485264917498645e-06,3.6103419399385915e-06,1.7086628125447434e-06,0.6266
7.864350560654791e-07,1.5450965891690547e-06,8.263818363717308e-07,4.1127120709450594e-07,0.6266
1.1075665958716611e-06,1.4748325016674608e-06,2.0604715009188253e-06,1.6433683646050405e-06,0.6266
1.9637375837996266e-06,9.078471348117932e-07,2.189471265381856e-06,1.4927260869650173e-06,0.6266
1.7187468108515318e-07,1.9577918167055497e-06,1.0812397793864142e-06,3.813436811323175e-07,0.6266
1.1225939488560504e-06,2.1670135689029243e-06,1.6455702625827037e-06,1.2218423994252396e-06,0.6266
5.787158966378887e-07,1.95278677878691e-06,1.3515350241903178e-06,8.556740718796305e-07,0.6266
1.1443347706981467e-06,1.0593737657866831e-06,1.0334574318246956e-06,8.67351757644849e-07,0.6266
4.7344604940164895e-07,1.4149334526840367e-06,1.1448603498406166e-06,1.1073581490823592e-06,0.6266
3.460047533179245e-07,1.6325115049197495e-06,1.2912791220937722e-06,2.7698409684265026e-07,0.6266
1.7755631713987555e-06,1.6688541952403214e-06,7.824738273202816e-07,5.786854445328316e-07,0.6266
4.0328499445845225e-07,2.011121627965203e-06,1.5984608737788367e-06,1.6794078074590641e-06,0.6266
1.2822799923621873e-06,1.08040517743605e-06,3.993453853980711e-06,2.592912103229125e-06,0.6266
5.528171245974252e-07,1.2740506081519653e-06,7.690340343529763e-07,9.604503911564066e-07,0.6266
1.36947936531443e-06,1.5096884018960695e-06,5.999759752881059e-07,6.228772886008772e-07,0.6266
8.671911627611075e-07,1.3064613310264644e-06,4.7418576561123716e-07,2.9740584164375093e-07,0.6266
1.948190731630419e-06,9.241152536680588e-07,2.269554466583974e-06,9.350651392028155e-07,0.6266
6.481300661418283e-07,6.808560564993374e-07,1.1364774910967132e-06,1.8953519083811571e-06,0.6266
2.2472115320884876e-06,2.158451998566008e-06,2.4355700043930416e-06,3.796013496202375e-06,0.6266
7.308213804174315e-07,1.9903438821070543e-06,1.4090883631548368e-06,1.7321528401899676e-06,0.6266
7.591489339177817e-07,6.284585189553334e-07,2.036136498435443e-06,1.1464849142631836e-06,0.6266
1.4664700953603364e-06,3.5353255093289524e-06,1.700982132628725e-06,7.705324787524354e-07,0.6266
6.624595191784544e-07,1.0867482350374415e-06,3.3233384254934233e-06,1.2867300190000458e-06,0.6266
1.550394719840649e-06,3.6882712154950956e-06,3.197930759804534e-06,1.7540084932816669e-06,0.6266
5.768690353679506e-07,1.661336831000734e-06,1.1449138664910872e-06,6.020374562879101e-07,0.6266
5.261234180904826e-07,1.6666521598252605e-06,7.402824841997684e-07,3.372105647853844e-07,0.6266
9.663941713166248e-07,2.244939643255513e-06,1.288469684194261e-06,2.3916930411329617e-06,0.6266
1.9669958845657014e-06,1.2539811752172243e-06,5.349989724149218e-06,5.119328325307279e-06,0.6266
2.615948757268798e-07,5.665698202633474e-07,1.5854112095897295e-06,1.6799840549397631e-06,0.6266
1.0860749255096877e-06,2.2672240940972555e-06,2.237845270194708e-06,1.5184419469912425e-06,0.6266
1.4599272557000445e-07,1.4144724945313473e-06,5.401630533049924e-07,1.478879170867716e-06,0.6266
8.901680374241272e-07,1.2118295912224587e-06,1.8415125384151042e-06,1.5348808768046648e-06,0.6266
1.2109931610343315e-06,4.844423907937108e-07,1.4971446064191033e-06,1.3877841668504016e-06,0.6266
1.6984212319710813e-06,1.5130491934117783e-06,2.106292721372625e-06,2.3958632340264067e-06,0.6266
9.116904861328667e-07,1.149835311541964e-06,1.4306510279032675e-06,9.934880592548348e-07,0.6266
4.5875854263533826e-07,1.935072155912466e-06,1.0398068741563504e-06,8.560468973834921e-07,0.6266
7.114818538053179e-07,1.9389615402155883e-06,9.76087378272749e-07,1.0030606837641158e-06,0.6266
1.6165779732227298e-06,3.1253463597613346e-07,1.6035679526218865e-06,2.198353144111358e-07,0.6266
6.00755564713032e-07,1.2074504921337468e-06,4.6867500191207937e-07,7.086812171931009e-07,0.6266
1.8326432359932957e-06,1.051785604053325e-06,2.9055092872445294e-06,2.478635300944343e-06,0.6266
2.111260106719048e-07,1.590022482005902e-06,5.180051996157429e-07,3.914313165418024e-07,0.6266
1.63838172383683e-06,3.375756109124232e-06,1.6068374550352792e-06,1.718919332013422e-06,0.6266
1.3315989626337294e-06,2.6708427735575463e-06,1.504059833651687e-06,1.255898810315886e-06,0.6266
1.344924535408226e-06,3.7525760005274856e-06,1.9778232092561662e-06,1.919056093667938e-06,0.6266
3.955496841790367e-07,9.725094688185051e-07,8.307456910278877e-07,1.2783667062468458e-07,0.6266
9.508269495084225e-07,1.0516823632479266e-06,6.754249308662694e-07,8.145420646866994e-07,0.6266
8.100992290220054e-07,2.2545237956641037e-06,1.8766125998447144e-06,3.614729412297618e-07,0.6266
7.963546900256544e-07,1.7157009944113441e-06,6.892090933258736e-07,2.5151457722504854e-07,0.6266
2.2392784069343527e-07,2.1092967052063343e-06,1.185047393586548e-06,9.038087742996026e-07,0.6266
9.275670990250611e-07,1.8099830048887957e-06,1.8480914998096192e-06,7.942095754571784e-07,0.6266
9.432630243154676e-07,1.358713459619772e-06,1.0408801388998747e-06,6.713891948801404e-07,0.6266
1.2388324214704572e-06,2.520755564001567e-06,1.9842713285946827e-06,5.480106916456466e-07,0.6266
5.8947748905814035e-06,7.871172927310725e-06,7.528165059939915e-06,1.18733428280054e-06,0.6266
5.565041440988723e-06,6.625292345583426e-06,7.521929452119471e-06,2.519801804899688e-06,0.6266
1.0097083980192903e-06,2.3166517146954362e-06,1.7184755835586038e-06,7.263871574048298e-07,0.6266
7.916963481129528e-07,4.868509259398753e-07,8.119888373220952e-07,5.585579874981975e-07,0.6266
3.9867443185230365e-07,2.0584961997732544e-06,2.681446829058477e-06,7.368318613087095e-07,0.6266
1.5881023761347505e-06,3.0894635587194117e-06,3.215620770212602e-06,1.8918504609569218e-06,0.6266
9.787573515349746e-07,5.321650739745121e-07,1.3715486982128903e-06,1.413443259489296e-06,0.6266
5.688882981135618e-07,9.630513762099796e-07,5.734560386194001e-07,3.9712710544820155e-07,0.6266
4.635633670041331e-07,8.56122423056902e-07,5.875059413381812e-07,3.328069193911509e-07,0.6266
9.494076687463806e-07,2.149322885624987e-06,1.3129338794217683e-06,1.113859009576531e-06,0.6266
6.736786740399388e-07,9.978266890219065e-07,1.274741958003676e-06,5.553525927889043e-07,0.6266
1.5801083464201382e-07,1.4242106222331956e-06,9.143358244456549e-07,9.242696635410422e-07,0.6266
4.04547970054122e-07,2.763342520224826e-06,1.762874423391136e-06,5.898185658104872e-07,0.6266
7.879671187630328e-07,1.6260003661536626e-06,2.023025806742376e-06,5.659745770652442e-07,0.6266
3.8503704860913665e-07,1.4529236127637804e-06,7.456741729961628e-07,4.798708832351783e-07,0.6266
1.1413912176424252e-06,1.6206243135809992e-06,2.4493139949157008e-06,1.1614792128261862e-06,0.6266
2.191921934266518e-06,3.5394981437760455e-06,2.958985080362277e-06,1.6493417590237887e-06,0.6266
1.4801368576573221e-06,1.3151525082170704e-06,2.032514190931557e-06,1.3557201103744789e-06,0.6266
3.2517001286725907e-07,1.5317893623897741e-06,2.8292129018678994e-07,9.026805680351866e-07,0.6266
7.016409683109294e-07,6.700099168151867e-07,1.2652537416569234e-06,5.235267836019635e-07,0.6266
1.0539711863674684e-06,2.666714438337643e-06,2.3066212870952496e-06,1.034528487454664e-06,0.6266
3.0979799694560473e-07,1.6509951427816212e-06,1.016772965474442e-06,4.789880426443531e-07,0.6266
9.628520092919455e-08,1.7800694560397312e-06,8.609738627455331e-07,4.651551401701929e-07,0.6266
1.2747473881292924e-06,7.9206556222378e-07,1.6131603589937156e-06,1.3810779945879935e-06,0.6266
4.5703188360857174e-07,1.5800405195058521e-06,1.0572232330715632e-06,3.5152487525887314e-07,0.6266
5.219164712270088e-07,1.548148084970119e-06,1.3713005964744693e-06,7.746601225658072e-07,0.6266
8.005510043178764e-07,2.1970931583313183e-06,1.3742705210063824e-06,5.458907302821499e-07,0.6266
7.541762301031948e-08,5.528153767975393e-07,2.1503654067523378e-07,2.7838664973611585e-07,0.6266
8.262337756238721e-07,1.2110629085979814e-06,1.1276774197268108e-06,7.164829543800393e-07,0.6266
9.419343382960248e-07,1.2561869668874304e-06,1.7703873119137303e-06,9.587781294601504e-07,0.6266
1.0433426398312424e-06,8.771931262314993e-07,1.4148218758334953e-06,7.212235609088489e-07,0.6266
8.924010270873561e-07,2.5196090714746704e-06,1.8508199761751975e-06,8.385170740802986e-07,0.6266
1.1619688925744347e-06,1.4635802259219172e-06,5.130293530856891e-07,9.073142161272818e-07,0.6266
1.2437493037383214e-06,2.3237214194877137e-06,2.517358924507073e-06,1.1029047749861878e-06,0.6266
1.9328923718111036e-06,1.268061117772841e-06,2.178851644202272e-06,1.498548340726803e-06,0.6266
1.7373613825005988e-06,2.637260740075145e-06,1.467863794819415e-06,1.5134642603548623e-06,0.6266
1.0598325152053251e-06,8.901912514722088e-07,1.1201296848919166e-06,6.958142257930091e-07,0.6266
7.944988357737163e-07,2.065007058114319e-06,2.419978740081635e-06,8.573249855312541e-07,0.6266
9.211674123653801e-07,4.902889150229531e-07,1.1266735290844036e-06,7.315204274364436e-07,0.6266
1.1718761657151897e-06,5.116701135042924e-07,1.5888878882108657e-06,1.6013478038530516e-06,0.6266
8.776836904186308e-07,2.6326252887074417e-06,2.5672726082959085e-06,8.996581919842573e-07,0.6266
2.6150589984087526e-06,2.782193475601087e-06,2.841638155067347e-06,1.7607962108960454e-06,0.6266
8.753364709040399e-07,2.060913953120755e-06,1.2968926183978488e-06,5.511953161710138e-07,0.6266
1.4610448540757806e-06,1.0345707793458954e-06,1.8308899465542224e-06,1.5977412007737239e-06,0.6266
2.005972050429042e-06,2.5028460041804515e-06,1.4132848687583537e-06,1.7009080527265345e-06,0.6266
4.5778417745782536e-07,1.6247050752421919e-06,1.4656021864513081e-06,7.766358042210351e-07,0.6266
7.47451141367675e-07,9.56424336809364e-07,6.902893297161284e-07,1.2352324523541305e-06,0.6266
3.1762505518310764e-07,9.577101129226172e-08,1.3583721789275452e-06,1.2328848428448296e-06,0.6266
2.5917403721579206e-07,1.2733283312953146e-06,5.460772174592406e-07,6.937884598213115e-07,0.6266
7.680386975092052e-07,6.220821105360883e-07,1.0251135395007333e-06,6.488090445081243e-07,0.6266
1.368441849375798e-06,1.0191571679779805e-06,1.8364327463152423e-06,7.383452211911508e-07,0.6266
5.4165188022405e-07,1.3422451348224238e-06,8.705095514726539e-07,8.712346725398035e-07,0.6266
2.469967453919915e-06,2.3132015370998505e-06,3.455567748702357e-06,1.5010253744486882e-06,0.6266
9.55191846281893e-06,9.209744561331019e-06,1.06141224339558e-05,4.465485324844363e-06,0.6266
2.169624633928001e-06,1.6137176677405104e-06,2.6473461470850157e-06,1.6923856438763289e-06,0.6266
1.4351358906513046e-06,1.5292321500830834e-06,1.4280467784058861e-06,5.474185513014349e-07,0.6266
1.4975504972126186e-06,2.818573344038561e-06,4.061122180303008e-06,2.276679355067939e-06,0.6266
1.3291940516699067e-06,1.8493399020587762e-06,2.104405385018126e-06,8.846587111306993e-07,0.6266
1.1051276895747483e-06,1.6725067824785994e-06,2.925913472624543e-06,1.2091201640269018e-06,0.6266
2.5828809221464337e-06,3.27929475113729e-06,3.3237613280658934e-06,2.2846886645465098e-06,0.6266
6.264622667574025e-07,1.0957625464342565e-06,2.1452718892118696e-06,1.2296285917883932e-06,0.6266
1.846636344391926e-07,9.994312271048178e-07,2.5892950625992663e-07,1.2338368131205677e-06,0.6266
4.656595737022016e-07,8.229303205661386e-07,9.954738566600166e-07,8.583446781206095e-07,0.6266
1.0569985959665608e-06,1.588332538351717e-06,1.7794408309292554e-06,1.0946184411992113e-06,0.6266
1.3111703506014976e-06,1.7775949975551053e-06,1.970729351303679e-06,1.5661954853837726e-06,0.6266
9.630146214299845e-07,2.3205608758428625e-06,2.599472710585608e-06,1.2497602220804849e-06,0.6266
9.086033692048119e-07,1.0928276074973854e-06,2.271166452906269e-06,9.923013615308444e-07,0.6266
2.078384458204525e-06,2.259400783312579e-06,2.7242071686092787e-06,1.851470059455363e-06,0.6266
3.212016671340827e-06,2.1875869196118095e-06,2.879248522613621e-06,1.85262014512762e-06,0.6266
1.7236116984677597e-06,8.835046645817336e-07,1.3405963662948658e-06,9.152473175968923e-07,0.6266
9.900791011283754e-07,1.039730089057702e-06,1.49575519552944e-06,1.8255201068190243e-07,0.6266
1.3615860566675963e-06,1.1168826278674225e-06,1.3047028263172637e-06,6.195137259021195e-07,0.6266
1.5208780774082922e-06,1.7825953231070283e-06,3.944941672321005e-06,2.6057133220910418e-06,0.6266
1.1080721122781354e-06,9.915068957039164e-07,2.5519471382315197e-06,1.5026883359622084e-06,0.6266
5.090837766881114e-07,5.048869211626247e-07,2.931703644723693e-06,1.271866583620748e-06,0.6266
9.30033759534254e-07,1.449104722979984e-06,2.6404684460296615e-06,7.78897251041219e-07,0.6266
3.3297666843130466e-06,3.6452061944723963e-06,4.7616099777241613e-07,6.0392423297701e-07,0.6266
2.395434294079886e-06,2.399699527058278e-06,2.068903773824636e-06,1.2514603981443784e-06,0.6266
2.9619278044711155e-06,4.3082655551671675e-06,4.31775628112621e-06,2.665542425749271e-06,0.6266
8.194001385243338e-06,1.0862263973999066e-05,4.512469238106237e-06,2.5593972310996274e-06,0.6266
1.4258240350408927e-05,1.8145553990767302e-05,8.998286171712911e-06,7.480190072965618e-06,0.6266
1.3855042658470715e-05,5.959755529415184e-05,5.107342910120426e-05,3.489155318394134e-05,0.6266
1.0922767261940935e-05,1.9221668058691365e-05,1.216059796128318e-05,5.089485496156983e-06,0.6266
6.095540481102887e-06,9.738010983509555e-06,6.744633507566081e-06,2.0449380561031695e-06,0.6266
4.813130326200749e-06,5.782119137860997e-06,2.49615195679447e-06,1.2024455240518593e-06,0.6266
3.2916418932376353e-06,3.6823030025542776e-06,2.6771235028021034e-06,2.0129775965615423e-06,0.6266
2.853606143719695e-06,4.32893521634066e-06,1.3292578178398293e-06,8.277399110187951e-07,0.6266
1.269600558750086e-06,2.4308767629242354e-06,3.3468870321935344e-06,1.7200509811251479e-06,0.6266
9.2102356460119e-07,1.986905461111237e-06,1.2208615340360178e-06,9.152980955854186e-07,0.6266
8.862511956567152e-07,2.927914795967521e-06,1.9099549813128495e-06,1.0359702783548457e-06,0.6266
1.066190835576066e-06,2.2073793879695814e-06,2.32824120228401e-06,8.892885095034987e-07,0.6266
