fea1,fea2,fea3,fea4,ans
1.1065216345530937e-06,1.636917142525753e-06,3.216964695783059e-06,1.7343912438575357e-06,1.0736
4.2528476650088334e-07,3.311447980826518e-07,1.4187501199332574e-06,4.201555375935867e-07,1.0736
5.216123680358121e-07,1.0591887255812688e-06,1.1571869006953834e-06,2.7065215881007684e-07,1.0736
7.231977515045356e-07,2.453332472307752e-07,1.171283621698693e-06,1.036611062054646e-06,1.0736
4.400501239330325e-07,8.17831500371489e-07,7.307142965495656e-07,4.127045325961027e-07,1.0736
8.704290792875215e-07,5.265425733070264e-07,1.5622173224715244e-06,8.275831860885202e-07,1.0736
1.2618325080249768e-06,1.7093046059709172e-07,1.5740338686936144e-06,7.960347017748456e-07,1.0736
2.0579039211409907e-06,1.8995032612841387e-06,3.329964036710796e-06,2.189643121739857e-06,1.0736
8.185150904243446e-07,8.484519410559103e-07,2.8796630127510956e-07,3.0733941929030213e-07,1.0736
7.227889722769651e-07,2.562548828368261e-07,1.9096907213850686e-06,5.378279211828214e-07,1.0736
8.852782975296453e-07,7.093640926778036e-07,1.4236371309792427e-06,9.631767420266657e-07,1.0736
8.41867525600472e-07,7.974128280459485e-07,1.5826641677390249e-06,6.964415367715642e-07,1.0736
1.0198770027694178e-06,1.3621125521547303e-06,2.2954505957793973e-06,1.41641111637659e-06,1.0736
9.77890799316996e-07,8.80179714531287e-07,9.577229009125594e-07,1.0595315175394722e-06,1.0736
1.0949908292361231e-06,5.1252972473356e-07,6.724180421833472e-07,9.972917585609585e-07,1.0736
2.2396485566517316e-07,6.042763690911328e-07,9.162319220611299e-07,4.991519129315676e-07,1.0736
4.343659939448995e-07,3.973084019846394e-07,5.775470863811426e-07,3.1140004503286806e-07,1.0736
2.662782481379853e-06,2.4439304293091198e-06,2.3897361682784368e-06,3.307065059443479e-06,1.0736
2.143911193578697e-06,1.8407058344705977e-06,2.7900481309853838e-06,2.155528151025445e-06,1.0736
7.014746222452403e-07,9.798791115755983e-07,1.4508956240821581e-06,1.1197891465067727e-06,1.0736
1.201294277990957e-07,3.2465213749463114e-07,1.3304613533737917e-06,4.898432127521928e-07,1.0736
2.546548142890028e-06,1.701383121638021e-06,2.81778720558027e-06,1.7542974559945546e-06,1.0736
2.19839469880504e-06,2.586365969731339e-06,2.4970395249653044e-06,2.391028282846901e-06,1.0736
8.746873533903317e-07,1.2556408669715272e-06,1.4462406523008048e-06,8.302740544688598e-07,1.0736
1.136611874749748e-06,1.1835047311340816e-06,6.656713397042309e-07,1.4437325874414515e-06,1.0736
4.195369006604106e-07,3.6893990146663387e-07,2.812070998740513e-06,7.534912472115777e-07,1.0736
6.134884774599877e-07,9.216468540727606e-07,1.77580095896388e-06,1.0585910118155915e-06,1.0736
9.198975825935456e-07,8.922611518000356e-07,1.1978963645844313e-06,8.60647838022031e-07,1.0736
9.987226187136676e-07,9.9894527352051e-07,1.6914829050537724e-06,1.7455470948015462e-06,1.0736
1.2730532324112016e-06,6.549341841272227e-07,7.893687678974011e-07,1.0840442421666655e-06,1.0736
1.3094050504294595e-06,1.4166444079188797e-06,3.2771359054221706e-06,2.255436172096895e-06,1.0736
1.5964353682017586e-06,1.4607942763910466e-06,1.884663412260174e-06,1.6018436342152325e-06,1.0736
2.2211379741042406e-06,1.6875949389439896e-06,2.6002508337948165e-06,1.6436530664913408e-06,1.0736
2.0539949132581172e-05,1.4984766054089894e-05,2.7621053915088918e-05,1.7902595126080133e-05,1.0736
3.7628779103439705e-06,3.1163447187721204e-06,4.58485402746737e-06,3.554785702000703e-06,1.0736
2.1025418569062376e-06,2.0257416020429876e-06,3.955095138748195e-06,1.8840848659396593e-06,1.0736
1.7354278588812067e-06,4.393192337150069e-07,2.988488317659717e-06,1.4885683795495471e-06,1.0736
3.8753558188028063e-07,6.778062159444037e-07,6.391737119656601e-07,7.649546342457747e-07,1.0736
7.758904726991646e-07,5.582871402318535e-07,1.2591794893956467e-06,1.4928035771667377e-06,1.0736
3.1055824816592454e-07,7.51708874855119e-07,1.2069788438955271e-06,5.451434224485441e-07,1.0736
7.423364274596735e-07,3.394780950248398e-07,8.992411704591063e-07,7.825481289641756e-07,1.0736
7.269236901037416e-07,6.610894210087737e-07,2.1871300364393732e-06,2.2219029396068085e-06,1.0736
1.0835124555935637e-06,8.881676997983756e-07,1.2037655611033212e-06,5.635855611724934e-07,1.0736
1.5200520022346281e-06,1.6691936525458963e-06,1.4332833551552473e-06,9.157718232284436e-07,1.0736
2.866349998320972e-07,2.3816672181473173e-07,6.814978557581608e-07,6.157160510819858e-07,1.0736
8.926573937283635e-07,1.1123458042330438e-06,1.4918677806820482e-06,7.395835613990485e-07,1.0736
8.342111178873447e-07,3.227380070717307e-07,8.995833685348858e-07,6.425246113423191e-07,1.0736
7.155258441767328e-07,7.491700800161512e-07,5.202522962082526e-07,5.960148000665916e-07,1.0736
2.151125007891437e-06,2.7198873670446747e-06,3.4623316573552967e-06,3.1239904004920948e-06,1.0736
7.145031056661275e-07,7.483672766426851e-07,1.2401743866058285e-06,3.7882331908216614e-07,1.0736
3.990739907617672e-06,2.6158921241869372e-06,3.4898997115918077e-06,2.528620195918805e-06,1.0736
3.078848953416176e-06,2.359705463966902e-06,3.6917970429916884e-06,3.073219550034261e-06,1.0736
1.0259126825381665e-06,8.595479771820337e-07,1.7421762895506882e-06,9.776975864609127e-07,1.0736
1.658372720028072e-06,7.012298373884136e-07,2.077550389747831e-06,1.586049733637096e-06,1.0736
1.108384171870372e-06,9.523434540318935e-07,1.6237917844113815e-06,1.3056581906057567e-06,1.0736
9.137490706106235e-07,4.990813921103123e-07,7.553142784637814e-07,5.653373825404647e-07,1.0736
8.414496754130568e-07,4.026638674839306e-07,1.0401607173862872e-06,9.509794372288186e-07,1.0736
7.505615045401933e-07,1.2431092256291737e-06,1.3832016156519932e-06,1.0455515177774085e-06,1.0736
5.41556042715857e-07,1.260815761565745e-07,1.918327366518357e-06,1.478840369847484e-06,1.0736
9.007397863455808e-07,5.855890516480377e-07,1.22759064261551e-06,1.3595413881419893e-06,1.0736
9.152339632971062e-07,5.741541705087147e-07,6.629509192269151e-07,7.395945122950204e-07,1.0736
2.7346630290463093e-07,5.2876652522464e-07,2.171722998012775e-06,1.3694034917177918e-06,1.0736
1.2319675052860024e-06,3.362630150689348e-07,1.0902360080202182e-06,1.2558851357761207e-06,1.0736
8.687011401237932e-07,4.972487635659072e-07,3.553460004103969e-06,3.297756731215374e-06,1.0736
1.3209880962073953e-06,9.14529373856843e-07,1.3577574162430369e-06,9.333578059561125e-07,1.0736
1.090057694718519e-06,7.077655141606012e-07,1.653988761895882e-06,2.1831839139980723e-07,1.0736
2.350688569358115e-06,2.4884967865883537e-06,5.389173102886265e-06,3.844063620412435e-06,1.0736
6.946646090836855e-07,1.7622752283325671e-06,3.628715077095176e-06,2.7523795594753877e-06,1.0736
1.7503925524597304e-06,4.892033604853084e-07,2.589009833356136e-06,6.458397851038061e-07,1.0736
1.437085694670007e-06,1.2688906308836535e-06,3.886839519038376e-06,2.4652577522142955e-06,1.0736
7.328662366033089e-07,1.1957150327208584e-06,8.386287923447803e-07,1.126652803366987e-06,1.0736
1.3607499203104526e-06,1.073049951657602e-06,2.378384584853122e-06,2.225275512380159e-06,1.0736
1.1798702222520007e-06,1.88800069641508e-06,1.8358825063455868e-06,1.5470333715126663e-06,1.0736
1.3612838411665738e-06,1.2431484607577038e-06,2.0123069088433465e-06,1.585033326733535e-06,1.0736
3.629847753624826e-07,8.418473800690399e-07,1.1903032286476733e-06,7.821966682133234e-08,1.0736
1.0633745811436154e-06,7.176404859239626e-07,2.7824189418279724e-06,3.3989371674830654e-06,1.0736
1.8388372074086255e-06,6.566530463378717e-07,4.150167627615268e-06,5.9843561406923406e-06,1.0736
6.542042700547763e-07,8.453198436131838e-07,7.415784215040084e-07,1.4042678541488238e-06,1.0736
5.104414227137491e-07,9.839317539457937e-07,1.488075423079827e-06,1.7977926400154812e-06,1.0736
3.2082125902801196e-07,6.540827935988993e-07,1.2898971288201868e-06,1.397973535341904e-06,1.0736
1.8431534119771737e-06,7.055057926841211e-07,2.504149453560931e-06,2.4962630172359827e-06,1.0736
1.7240137121137409e-07,2.1057243623587348e-07,8.596615936804001e-07,8.759965626880015e-07,1.0736
2.940452622154239e-07,4.325876052243671e-07,1.1920215730924934e-06,1.1309578640111634e-06,1.0736
1.3560508701481e-06,1.2664616646693664e-06,1.2560044948630375e-06,8.882883700014704e-07,1.0736
6.907228957341019e-07,7.03640109336812e-07,1.2272594923602273e-06,8.397604156442685e-07,1.0736
7.809911541019368e-07,3.8407689923852994e-07,2.5215188602533e-06,1.8643542693107166e-06,1.0736
1.259545484091966e-07,2.9019343395388493e-07,1.7748491020662547e-06,4.1419871474324847e-07,1.0736
1.4640269271589648e-06,9.498227730159153e-07,3.366611576314454e-06,1.7895632721646947e-06,1.0736
6.197454774816603e-07,6.432765373319538e-07,1.231001060340445e-06,1.4818108785324293e-06,1.0736
1.4300856674688076e-06,1.6237462643811065e-06,3.260948736486177e-06,2.5901710855365495e-06,1.0736
1.3819279856891903e-06,1.2441376858883882e-06,3.0285390926262706e-06,2.465648202408904e-06,1.0736
1.0452250249381166e-06,9.184336898976823e-07,4.3093579258608645e-07,1.0032309533331848e-06,1.0736
8.510512300749552e-07,7.023248105377156e-07,1.4853935860012528e-06,1.486267827731206e-06,1.0736
8.667111228798097e-07,6.769505349097497e-07,1.6387611167687795e-06,1.2743973511567384e-06,1.0736
4.783308973124558e-07,2.2272368595536425e-07,1.7355953238282517e-07,4.702312309192985e-07,1.0736
3.6139980892359444e-07,5.81617089117955e-07,4.1834994985212326e-07,5.304013267321778e-07,1.0736
1.4480579743194603e-06,1.7460446140242261e-06,3.5692851793180443e-06,2.0905297037933107e-06,1.0736
6.953359763434261e-07,1.0227343102503799e-06,9.633640428704258e-07,2.9898562029063956e-07,1.0736
1.0366557255468582e-06,1.2459956212032342e-06,3.366036234012365e-07,8.507227219586272e-07,1.0736
1.2630366824747826e-06,1.514484085240496e-06,1.8341305580133882e-06,9.86213748408995e-07,1.0736
1.9722664821495703e-06,2.040165343072935e-06,4.704915107354204e-06,1.5958730699491702e-06,1.0736
3.6667140037329178e-06,2.8830276381092777e-06,7.42282977578595e-06,4.103311401725247e-06,1.0736
8.051329711057076e-06,5.0770414044948406e-06,1.3893776573589822e-05,5.931053258384333e-06,1.0736
1.8853957937600347e-06,1.2516693544261268e-06,3.6707117446698096e-06,1.6268397065761925e-06,1.0736
1.4443008088395425e-06,6.014245192113474e-07,2.3026766373477924e-06,8.456886223407092e-07,1.0736
1.0265873018431978e-06,7.548530602036392e-07,1.9016824315279663e-08,9.375658324693615e-07,1.0736
3.870575243484269e-07,9.109824116800048e-07,1.1773505176394333e-06,4.4456627265663947e-07,1.0736
1.6472435329482276e-06,1.1062050721911373e-06,3.9213975856242864e-06,1.9773933971063488e-06,1.0736
6.236612725453814e-07,3.3847403838071947e-07,1.4529260140870367e-06,8.414796191232281e-07,1.0736
5.62925344828167e-07,4.10970667653556e-07,2.1128106866435645e-06,1.0849633259591202e-06,1.0736
1.4948416027070834e-06,9.733230599852359e-07,1.9851473863955915e-06,1.0579017005341103e-06,1.0736
3.397247179826521e-07,3.968357404883349e-07,1.7642442106612406e-07,5.923349482072637e-07,1.0736
5.781633698641705e-07,2.2775680506752375e-07,1.5763879759265665e-06,6.87050107803861e-07,1.0736
1.2039738017696992e-06,7.027657627187306e-07,2.37450416309879e-06,1.6429314584999304e-06,1.0736
2.826482292441921e-07,2.029122038077754e-07,2.706466739966868e-06,7.515079088098444e-07,1.0736
5.087582448307256e-07,7.017643480474415e-07,1.9388561049665038e-06,1.1315797960615578e-06,1.0736
1.039833188111562e-06,1.5950116533419747e-06,1.9397204847554103e-06,1.1890523851732946e-06,1.0736
1.262623080329085e-06,9.029618890364774e-07,3.0551083046521995e-06,1.4669754016196403e-06,1.0736
1.584779818216248e-06,2.514882910193178e-06,2.480323839878478e-06,1.8377262651450447e-06,1.0736
1.258983984781752e-06,1.1989046957269297e-06,1.6435993104801102e-06,1.1813536623716455e-06,1.0736
6.791184803968375e-07,6.516558522695811e-07,1.185496506380062e-06,1.0637261272993974e-06,1.0736
7.487413365673776e-07,1.3580810093782682e-06,2.25583542463771e-06,1.4970284100207861e-06,1.0736
4.4930496780566846e-07,7.248740787164937e-07,3.1163089265821824e-07,1.7380059361525582e-07,1.0736
7.040481711560101e-07,8.499015971771644e-07,2.6196026320824765e-07,4.020569205539722e-07,1.0736
3.829260095387333e-07,1.0423353465190597e-06,1.7690603346139124e-06,6.529570291025121e-07,1.0736
7.07982060120532e-07,6.563737709482366e-07,1.2108607735813615e-06,3.6057000808326787e-07,1.0736
1.2362079839557276e-06,1.1906090241584348e-06,2.5494986001653e-06,1.6051651265111556e-06,1.0736
1.2133427290665683e-06,6.687530252069867e-07,2.7378112663481373e-07,9.015249678221913e-07,1.0736
4.98689991894778e-07,6.824709092228155e-07,9.575880744081554e-07,2.2632884897355044e-07,1.0736
1.2390775560072237e-06,1.968031664116718e-06,1.3074197671121541e-06,1.7121908945049624e-06,1.0736
1.0644929528914418e-06,3.46704005383072e-07,6.393218476094653e-07,2.3268295564606166e-07,1.0736
1.2800760939101534e-06,7.044898238549882e-07,2.0323323905464133e-06,8.540133605620731e-07,1.0736
6.274208533245839e-07,7.199450636329458e-07,1.3878500279439284e-06,5.300739783571358e-07,1.0736
9.618773554207587e-07,1.4605866875401274e-06,1.986359542474076e-06,8.121348759428351e-07,1.0736
2.765600016507015e-06,2.7000003266536436e-06,3.206055995509754e-06,3.4925138555048003e-06,1.0736
1.2630968995004966e-06,3.402377702632923e-07,1.0641266231633995e-06,1.2610708171804157e-06,1.0736
2.157967058252748e-06,2.8738864500490727e-06,1.8194579057420953e-06,1.4984621129190292e-06,1.0736
1.5435733539246158e-06,9.917544690435672e-07,2.146678876218573e-06,1.0036998279725259e-06,1.0736
1.5084523605208105e-06,1.6427632586830093e-06,2.392928083989756e-06,1.8787302944665727e-06,1.0736
4.5854026164048335e-07,1.1368747660510354e-06,6.083940863850596e-07,1.3965532794595283e-07,1.0736
1.0787912693410612e-07,9.121485365592576e-07,7.841611250795479e-07,3.778838061059998e-07,1.0736
6.567514102775955e-07,3.8891558755369204e-07,1.18820492296379e-06,6.012711855425318e-07,1.0736
1.6101318144656134e-06,2.7589793374810123e-06,1.4992926046640123e-06,1.5513932250342461e-06,1.0736
4.0852285146985026e-07,1.5548402500550049e-06,8.048296444221322e-07,1.02873275294034e-06,1.0736
4.559349512727337e-07,9.518730045716278e-07,1.1068236888768168e-06,2.560398141672899e-07,1.0736
7.895507550185803e-07,8.599389407428425e-07,1.5251688988709988e-06,7.745406751870479e-07,1.0736
1.2489845010800715e-06,1.0310103769513055e-07,4.508462714331805e-07,7.901975946405883e-07,1.0736
6.747047907255168e-07,5.178193657404541e-07,1.192396362243624e-06,4.6445548643562963e-07,1.0736
2.375075116776176e-07,5.966004412093832e-07,3.392974518414595e-07,2.065837610620092e-07,1.0736
1.3171501782609374e-06,5.942444965618865e-07,1.079674709487375e-06,4.145179469938339e-07,1.0736
2.0238979521746955e-06,1.0486823475676913e-06,3.000303313497057e-06,1.5471956194626942e-06,1.0736
1.5700639510393928e-06,1.2465584069488958e-06,2.9669758034937365e-06,1.0583606767651805e-06,1.0736
2.574350960519338e-06,1.063036830412159e-06,2.9983549547854586e-06,2.4337371626898728e-06,1.0736
5.77168873736453e-06,3.7645981119944094e-06,8.097303888828886e-06,5.509364015358547e-06,1.0736
5.559618801598646e-06,4.543367168329717e-06,7.218875975838413e-06,3.9992036953289615e-06,1.0736
3.5723083842928303e-06,2.9884002198301076e-06,4.98539066204189e-06,3.0591908572900813e-06,1.0736
1.5245685081600696e-06,1.9935254909897423e-06,1.8805269935238581e-06,1.190321014504001e-06,1.0736
2.1693414640785423e-07,8.918528311647288e-07,1.9284364415874533e-06,9.788596923307062e-07,1.0736
1.3441703457125977e-06,1.1860904850037486e-06,2.0676818245023408e-06,8.832077099543378e-07,1.0736
4.928492456497075e-07,7.02865960904236e-07,8.042842259379719e-07,5.209611464886917e-07,1.0736
9.012524621973122e-07,9.382395436284992e-07,4.772684601011242e-07,6.05878337518706e-07,1.0736
1.2988270490724913e-06,2.3123010436309116e-06,2.00457079186069e-06,1.353575354650549e-06,1.0736
8.27808703987253e-07,1.581082641593921e-06,1.5800554036433046e-06,1.2346884150331376e-06,1.0736
1.5810492333009165e-06,2.083232139827285e-06,2.8921702390671182e-06,2.6212493865040085e-06,1.0736
5.539762434359675e-07,1.315845613407486e-06,1.563180850020815e-06,1.8326542805743366e-06,1.0736
7.970210573967369e-07,3.9084181943715524e-07,2.6905795200132937e-06,1.4570308327774875e-06,1.0736
8.470298243085796e-07,1.2905142747037295e-06,2.381685058729709e-06,2.0609857485251327e-06,1.0736
7.149545639244347e-07,1.4006054016239778e-06,8.034055248377213e-07,7.540486051306408e-07,1.0736
8.961994923972527e-07,1.1167078322793602e-06,1.6370268368870528e-06,7.924537896337212e-07,1.0736
5.399440182339995e-07,1.5281943920075069e-06,3.2834455700170958e-06,2.65953517545495e-06,1.0736
2.9598724815492314e-07,1.7507781438926281e-06,1.770591369403045e-06,1.2336058335898346e-06,1.0736
8.035946020465701e-07,1.64078929304203e-06,2.4432666969747925e-06,1.9387228664947946e-06,1.0736
1.7649090894337021e-06,1.6222877526004713e-06,1.4665869324495817e-06,1.2696606587028856e-06,1.0736
2.1103244179342603e-06,2.970383070515794e-06,1.785323168679613e-06,7.158309278077619e-07,1.0736
1.9613757354301603e-06,3.145145730488571e-06,2.0194946730574347e-06,4.2105682020299906e-07,1.0736
1.32985145549513e-06,1.6901615855850861e-06,1.5967606808388995e-06,8.588417607427537e-07,1.0736
9.706971255692459e-07,2.3637455103382694e-06,3.85504789665278e-06,1.8479575520384395e-06,1.0736
1.588211458777061e-06,3.050891189880966e-06,2.7481398346878685e-06,2.0075182130573896e-06,1.0736
1.6733536851423294e-06,3.0090571790734266e-06,2.206300983797631e-06,1.4156045553566495e-06,1.0736
3.1856991451917687e-06,6.473684663935769e-06,4.875935649997415e-06,3.598449443140716e-06,1.0736
4.212745342255357e-06,1.0490763335486516e-05,5.910547859076272e-06,4.922465753258212e-06,1.0736
1.3595877837091694e-05,2.3775812819333994e-05,1.1098081995321519e-05,1.1603286125044052e-05,1.0736
8.767296493834514e-06,5.360773818602852e-05,5.114708187340912e-05,4.20488714967224e-05,1.0736
7.215815370966035e-06,1.8595465653646793e-05,1.2856340062258775e-05,6.190613755923521e-06,1.0736
2.8903416485992826e-06,8.096639102567695e-06,5.8405234432505285e-06,2.865464440617063e-06,1.0736
3.265890452820948e-06,6.6485751467040915e-06,3.0766129753957775e-06,1.4762111504672055e-06,1.0736
3.012163374491652e-06,5.507282585444293e-06,2.8233947884246893e-06,1.3549595660864552e-06,1.0736
1.4316302804394775e-06,4.150732523061066e-06,1.99313906422198e-06,6.229596665142573e-07,1.0736
2.5703789602915025e-06,4.404648403398054e-06,2.1266182717662603e-06,1.4744378778389017e-06,1.0736
1.1609243457716424e-06,3.063659108294154e-06,2.4734339728519965e-06,9.155992425122837e-07,1.0736
1.70688888279204e-06,3.840839681942574e-06,1.8711734996461748e-06,1.1399102023939705e-06,1.0736
1.245359442916451e-06,2.2777153705369383e-06,1.3141561007983172e-06,4.6099089878103963e-07,1.0736
