fea1,fea2,fea3,fea4,ans
1.2926437490989753e-06,1.041784237528665e-06,2.6484547709120027e-06,1.5997927006798211e-06,0.4438
1.3203215719211412e-06,5.316445097937876e-07,1.2710198439818648e-06,1.7970925492347652e-06,0.4438
1.6314616617047872e-06,1.0655164756947787e-06,1.3647602084436768e-06,1.8721773857409847e-06,0.4438
3.496664386319857e-07,6.751580392744274e-07,8.419700647460487e-07,5.281006796213158e-07,0.4438
9.334512494045761e-07,1.4269939275220823e-06,7.713301343404942e-07,1.0585412135383343e-06,0.4438
2.086454755959227e-06,1.2898892212133385e-06,2.5882239121295164e-06,1.5815375385576293e-06,0.4438
8.074540422772395e-07,1.3488117228603314e-06,1.6612983737781181e-06,1.7152700445448422e-06,0.4438
2.3721031625861755e-06,2.6479542469555126e-06,3.679175188098318e-06,2.8486131563773227e-06,0.4438
1.54947075882333e-07,2.525337595532699e-07,1.2502573875852712e-06,4.5591345518013775e-07,0.4438
1.1047278162757663e-06,1.2643103548351304e-06,2.5192918764376695e-06,1.6046937270023373e-06,0.4438
9.017877629573561e-07,2.4533593443414546e-06,4.391412095658731e-06,2.2904694918829996e-06,0.4438
2.280397016308883e-06,1.5946168133469822e-06,2.767755863776852e-06,1.3945431673103956e-06,0.4438
1.7013804548816598e-06,3.3545080715128e-07,9.750037272960692e-07,1.9012209891133372e-06,0.4438
2.7666003610687256e-06,2.075176608217126e-06,2.759545256960116e-06,2.9102831573801464e-06,0.4438
1.968961922236163e-06,1.8413473827839607e-06,2.5189278723123972e-06,2.7030283508771292e-06,0.4438
1.7098309286058017e-06,1.1904367922936396e-06,2.122123021853592e-06,1.488267337173228e-06,0.4438
1.7731639208055463e-06,1.4125933634607868e-06,2.6167118432096052e-06,2.3753499507509282e-06,0.4438
1.7989855922736286e-06,1.4300325784139197e-06,2.31225808078881e-06,1.9534570944645082e-06,0.4438
1.2195888247629582e-05,1.2304991419963694e-05,1.371916302255565e-05,1.3634211494460944e-05,0.4438
2.8005673596670624e-06,3.667978426937079e-06,5.70217760505515e-06,3.7091160527646903e-06,0.4438
7.851047675732395e-07,1.2705144524569466e-07,6.533978487590829e-07,9.43016333948708e-07,0.4438
3.1414549566142454e-06,2.2799235519492397e-06,7.725789366075953e-07,2.397317207866467e-06,0.4438
1.1360903947153474e-06,1.8059023715966468e-06,1.36446512072992e-06,9.964271065531722e-07,0.4438
2.523747392053489e-06,2.2369287975501702e-06,2.8964366810909517e-06,2.0220206736940476e-06,0.4438
6.550658680890986e-07,1.9905657705550304e-06,2.0405066541751753e-06,1.5074367535830238e-06,0.4438
2.866867438737961e-07,5.432628062813317e-07,6.117252756236741e-07,5.27657082236044e-07,0.4438
1.9506895067947584e-06,1.308051043458002e-06,3.5878737933219616e-06,3.1497214188167164e-06,0.4438
1.206635646612408e-06,2.150589634924847e-06,2.1508169835172967e-06,2.5858082392806786e-06,0.4438
3.257641169375944e-06,3.7210953582120718e-06,4.497181279471906e-06,3.725178487948324e-06,0.4438
1.0757549951141862e-06,3.6089637152051284e-06,2.83018438199776e-06,3.116452907671369e-06,0.4438
1.576855289143778e-06,2.7047126895919404e-06,3.3295385690338696e-06,3.1699944911892786e-06,0.4438
1.2732909773361913e-06,2.020324509718773e-06,2.303912630759613e-06,2.7549508068267088e-06,0.4438
1.2333961041553373e-06,1.224006379449685e-06,1.2830449805323663e-06,1.9167465652420647e-06,0.4438
9.785239060763352e-07,2.1273054854045097e-06,2.954033336835936e-06,1.3972294174951962e-06,0.4438
4.207813655927904e-06,4.638166473141314e-06,5.662756143097868e-06,3.446107514078022e-06,0.4438
2.2142039073161077e-05,2.0169760271008746e-05,3.104965745376894e-05,1.3966561631330682e-05,0.4438
1.8589596155847495e-06,2.342693029415175e-06,2.5401567003170807e-06,1.8620212586860975e-06,0.4438
7.177603537086977e-07,1.7078205880079752e-06,6.156403877470732e-07,5.009325271325108e-07,0.4438
1.3692578974575928e-06,4.787804733425094e-07,1.5287318520616996e-06,1.7168187518988269e-06,0.4438
1.4142667085588646e-06,1.6712597451309265e-06,2.0605776006901394e-06,1.8065755869577719e-06,0.4438
2.2018072896820016e-06,1.6220444893784706e-06,2.7139494618696006e-06,3.0237760384811455e-06,0.4438
1.2367699262623982e-06,1.0515654851549724e-06,6.804545735139336e-07,5.613799770022289e-07,0.4438
2.081902561542685e-06,1.5117196464603673e-06,3.114711219229734e-06,2.736346116515015e-06,0.4438
1.7389895583515964e-06,2.1276255589730227e-06,3.1867451559615534e-06,2.9803056285573982e-06,0.4438
4.619448830888423e-07,7.979263334409212e-07,6.92346488551759e-07,6.377228344249829e-07,0.4438
4.824763725242961e-07,5.511849682488019e-07,7.045866498298311e-07,8.636628792464166e-07,0.4438
5.957444255410481e-07,6.446189752192974e-07,6.495855915156618e-07,4.0098007966577356e-07,0.4438
3.793322214164518e-06,2.4572445750845644e-06,4.908125373354397e-06,2.3489619857002895e-06,0.4438
4.810794925159616e-06,4.784459458395575e-06,7.18828769997448e-06,4.513356175250877e-06,0.4438
2.526617271396693e-06,2.811203575745899e-06,3.5311303398013694e-06,2.736694362426366e-06,0.4438
5.102933223993228e-07,5.261730110165239e-07,1.0787972884095075e-06,9.812525067766321e-07,0.4438
3.309186788583868e-06,4.2994388398027855e-06,5.809296910581428e-06,4.196326069370433e-06,0.4438
9.124371844077142e-07,9.529625902096364e-07,1.2925103515690612e-06,1.6779661302044274e-06,0.4438
1.6013777864194318e-06,1.6351298308148934e-06,1.5729420982640945e-06,1.6950264014300541e-06,0.4438
1.8700444160795605e-07,6.269049000826982e-07,6.672186435615452e-07,9.317212698247857e-07,0.4438
1.6731240311540975e-06,1.5405859171400541e-06,2.1038116833014885e-06,1.6951795695211374e-06,0.4438
9.515823678283839e-07,8.428007140088113e-07,1.0653683092125313e-06,5.754770247427769e-07,0.4438
1.4538105885438013e-06,1.9341743930290607e-06,2.502740957142616e-06,1.4796837033975315e-06,0.4438
1.662049351452996e-06,2.8828440127427223e-06,1.9644665183508676e-06,2.2849161543050143e-06,0.4438
1.4072787041787573e-06,2.648907711937362e-06,2.738265570539733e-06,2.0540700577542766e-06,0.4438
1.515774872586889e-06,2.3328743065760806e-06,2.44496714155554e-06,2.402789512010693e-06,0.4438
1.5018577336766564e-06,6.493042183569477e-07,2.254991381194852e-06,1.2908222064280414e-06,0.4438
1.2988465417581639e-06,2.3717946314226995e-06,3.05056103943736e-06,2.3152345793964377e-06,0.4438
5.586238839357931e-07,1.4841972081485617e-06,1.3986239233572411e-06,1.0106555196528536e-06,0.4438
9.155249697713915e-07,1.2688242051328034e-06,2.0212178608252864e-06,1.1716551527820355e-06,0.4438
2.7180001677031847e-06,2.8117165706847354e-06,3.831088663715748e-06,3.186362682893673e-06,0.4438
2.0714426805656694e-06,1.6556327169518234e-06,3.402613388790466e-06,1.3049075245268814e-06,0.4438
1.1436324582335833e-06,7.915463421656198e-07,2.26871222345357e-06,8.129879752838255e-07,0.4438
1.4962962516425232e-06,1.2174769790839696e-06,5.996442474249764e-06,5.459599880866544e-06,0.4438
4.4710848551781945e-07,2.276309662029231e-06,1.665459575534918e-06,1.4648496094321892e-06,0.4438
1.3468204240999157e-06,3.854843541053648e-07,1.574026731659511e-06,3.223633603205404e-07,0.4438
1.1438809799421866e-06,1.6285528391260125e-06,2.382874194934751e-06,1.8218854618753165e-07,0.4438
1.2965738789468055e-06,1.3018386072168552e-06,3.201376339766172e-06,2.5764191100592043e-06,0.4438
1.1322846449305059e-06,2.2205402589730318e-07,1.151440158483236e-06,2.0199080896423067e-06,0.4438
1.8594945131661381e-06,2.7281219056874036e-06,4.310424888925779e-06,3.4649486283081072e-06,0.4438
1.1186771297128321e-06,2.355319501585691e-06,1.5820341812768265e-06,1.1201731445878522e-06,0.4438
3.1436149949282984e-06,6.078970688869485e-07,5.66762064145293e-06,3.6683608243569673e-06,0.4438
1.4039591600215734e-06,1.9472818456099396e-06,4.129946650063636e-06,5.596120794855205e-06,0.4438
9.534692043745082e-07,2.213743220132839e-06,1.6930514091252677e-06,1.2626905616817785e-06,0.4438
1.2476564337066495e-06,9.649191353205265e-07,1.369392948976951e-06,1.7418708819137183e-06,0.4438
7.295566376236531e-07,1.6689616011370078e-06,1.1293890171534271e-06,1.4316165294342155e-06,0.4438
1.5636873283356994e-06,1.5667216294691213e-06,3.0774256059589438e-06,2.7599931535360006e-06,0.4438
3.6252366151437133e-07,1.2586753097695695e-06,4.509989285750067e-07,6.57748301580852e-07,0.4438
1.189746274574519e-06,9.979599490010392e-07,1.8087374277322188e-06,1.8474382742541808e-06,0.4438
1.1494835119380163e-06,1.6578197968306448e-06,2.771008100210657e-06,2.093614740143722e-06,0.4438
3.056140802560997e-07,2.7052749556769005e-07,1.6551268094283374e-06,1.079868174327456e-06,0.4438
1.338322210371703e-06,4.609047632001111e-08,2.9579450335838046e-06,1.9761837752737826e-06,0.4438
9.257816137231214e-07,1.4252492533676203e-06,1.716690366844269e-06,1.1226473943932192e-06,0.4438
1.0777802754355016e-06,9.999606949213782e-07,1.7203737508269688e-06,6.33115940582935e-07,0.4438
1.6172956479982e-06,8.091153313529434e-07,1.358983798520189e-06,6.596062852758325e-07,0.4438
1.34145768062984e-06,8.100126931759047e-07,1.6377322293803628e-06,4.2454384823758866e-07,0.4438
2.6015637110588755e-06,3.141760462714988e-06,3.667939271866825e-06,2.8827637928367132e-06,0.4438
1.2889079540468137e-06,1.6452860438334504e-06,2.063197427772081e-06,1.8259337998442306e-06,0.4438
6.371257304382863e-07,1.4589965594372575e-06,1.470885734570823e-06,8.260007699906408e-07,0.4438
1.7596086145097626e-06,2.8830893612560735e-06,2.651589500102856e-06,2.7859145917886444e-06,0.4438
3.550662994423346e-07,7.059156029452756e-07,5.325169156583322e-07,1.0114842528784789e-06,0.4438
1.8423699572926796e-06,1.5251327195258103e-06,1.503845990416996e-06,1.328538977292499e-06,0.4438
1.1118408552930666e-06,3.771044896527464e-07,1.3970836097730201e-06,1.5922302085763185e-06,0.4438
1.9944525031020064e-06,1.890647664281485e-06,1.6543691274549525e-06,2.9881854560522194e-06,0.4438
1.5154074948384485e-06,1.107051934841866e-06,1.8104599043610631e-06,4.478093129383634e-07,0.4438
5.727408082282022e-07,8.606168813713228e-07,8.947050674495174e-07,1.5104298149400875e-07,0.4438
2.1088020703760095e-06,1.6706760756591507e-06,3.269131626668827e-06,2.264078645614197e-06,0.4438
1.0032228670346779e-05,1.088063016829081e-05,1.9893478994646346e-05,3.4725727378724627e-06,0.4438
2.118626179376116e-06,1.974984050944275e-06,3.268130240483057e-06,1.9524257045232514e-06,0.4438
1.473589608497278e-06,6.012645576920915e-07,1.3336479817963293e-06,2.2217687130627715e-06,0.4438
9.291869627737073e-07,4.564165113898745e-07,1.342385969646113e-06,1.1984245616393022e-06,0.4438
1.0183924455765684e-06,1.4440569768221372e-06,2.4967861315146934e-06,1.5275851636584492e-06,0.4438
2.6079890864607887e-06,3.2412479891951982e-06,4.211594690247093e-06,3.3904029970742436e-06,0.4438
1.363165624113049e-06,1.6617407359814856e-06,2.4854555703301812e-06,1.924117638817343e-06,0.4438
2.37186187629277e-06,3.1126216054995254e-06,3.234320070836503e-06,3.3634868540140667e-06,0.4438
1.4301015593526369e-06,3.2554821119409715e-07,1.1778541681984344e-06,2.0780036762527322e-06,0.4438
1.0197472089486611e-06,7.146784565806058e-08,1.279137113811095e-06,5.229082506148635e-07,0.4438
1.5334150178399142e-06,2.108748232889017e-06,1.947977819772369e-06,1.8134326392019233e-06,0.4438
7.759381350722506e-08,8.782134397128383e-07,1.173229744317043e-06,2.2929689294018455e-07,0.4438
1.9230003330687997e-06,1.2763962572838296e-06,2.769524098927599e-06,9.239844592427976e-07,0.4438
3.805681909007873e-07,1.527988091144772e-06,5.087465055384035e-07,1.126462225550278e-06,0.4438
1.0315432840950378e-06,2.4650700940099167e-06,2.273730675396833e-06,1.750735833208851e-06,0.4438
8.143466047558694e-07,8.433537668492928e-07,2.106468954567274e-06,9.610405198142402e-07,0.4438
3.7132510846726925e-06,2.8667792205441956e-06,5.28670464266735e-06,4.984276795335516e-06,0.4438
2.1619158856767695e-06,2.7758211107664004e-06,3.4952042505154623e-06,2.803635251096876e-06,0.4438
1.2649448672778255e-06,1.048983879216397e-06,1.523805323454963e-06,1.203074619649635e-06,0.4438
1.3728580047512047e-06,2.9837173616444363e-06,3.1264123647034403e-06,2.3565275377319276e-06,0.4438
2.6973875083407165e-07,1.2021807121106767e-06,7.055615399317573e-07,1.7077527345287313e-07,0.4438
1.255944033275832e-06,1.3796041618498608e-06,1.5463484789279894e-06,2.1168101362608486e-06,0.4438
8.282870406626081e-07,8.977830517574949e-07,1.287011023865156e-06,1.1497552525212603e-06,0.4438
1.2597518475936082e-06,1.3217279902504698e-06,2.7906538676388656e-06,1.91929301307555e-06,0.4438
6.934058498278514e-07,8.650590740604239e-07,4.645335173625659e-07,8.036448656587172e-07,0.4438
7.137457200977041e-07,7.297388358394972e-07,6.28219323687793e-07,3.5849043244313466e-07,0.4438
2.109790151049958e-06,2.350296480099776e-06,2.892641022327971e-06,3.6360143008195795e-06,0.4438
1.0612719446380652e-06,4.960945211161641e-07,1.795905490883721e-06,2.9036906626291487e-07,0.4438
3.2177190713908214e-06,4.720800449042456e-06,4.930099338368057e-06,3.939398163097256e-06,0.4438
5.954449245429462e-07,6.752079939911432e-07,8.729521012040228e-07,1.650500128014897e-06,0.4438
2.5281251336008085e-06,3.2185547775021094e-06,3.9103246244027566e-06,3.163460266033228e-06,0.4438
2.10685084264299e-06,3.2853688788949186e-06,3.930176913127305e-06,3.255593096281622e-06,0.4438
2.9623338113585553e-06,2.560242508833051e-06,3.696148144249519e-06,3.475597927616619e-06,0.4438
1.6114150476173902e-05,1.6296828294380954e-05,1.7009933933631144e-05,1.7956342368108214e-05,0.4438
5.6118256863248215e-06,6.016206382757289e-06,6.65834845626307e-06,6.346055032530569e-06,0.4438
3.5079222056309666e-06,4.314107277338497e-06,4.080128757239013e-06,4.4136068758246535e-06,0.4438
1.5557857495920505e-06,1.7293585646775194e-06,8.987308832682543e-07,1.5599169081089435e-06,0.4438
8.104698501759396e-07,1.98846945162513e-06,1.8377189940251606e-06,1.5182829183128908e-06,0.4438
1.5081682478582692e-06,2.3897865851961626e-06,2.6646661343163938e-06,1.970685232410911e-06,0.4438
1.424048245991195e-06,9.705535530154095e-07,2.3740453746296425e-06,1.5216733040803946e-06,0.4438
2.2633012903200296e-06,1.4889806168798227e-06,1.6136636492858504e-06,2.6141424331341e-06,0.4438
2.7490534298060323e-06,4.585587000955701e-06,3.192493285627178e-06,2.228676040667597e-06,0.4438
2.5460191953807923e-06,4.088446515328576e-06,4.381577972045917e-06,3.0975827331239304e-06,0.4438
9.018155023312286e-07,1.4222996766292288e-06,8.572184630759244e-07,8.137988721759777e-07,0.4438
8.475538778823155e-07,1.5544177722152029e-06,1.3185022990218578e-06,7.21738562367476e-07,0.4438
1.3517194891755797e-06,9.451495102174506e-07,2.523165290864452e-06,2.272999237231161e-06,0.4438
3.09872491061501e-06,3.705995828733909e-06,4.015756688582579e-06,3.2793306857156343e-06,0.4438
1.2873848917217168e-06,3.1837951824528636e-06,2.4709526284328747e-06,2.04855036524865e-06,0.4438
1.9628178410400785e-06,2.8655641246462616e-06,3.1148408228903204e-06,2.6923087975855544e-06,0.4438
1.320375777783826e-06,3.047151798986066e-06,2.3839527198170858e-06,1.9004127138370849e-06,0.4438
1.1010526152972697e-06,1.2582114884513875e-06,1.3716247228404206e-06,1.2215754154754976e-06,0.4438
9.363247891253958e-07,2.5925000270984637e-06,2.82610338256225e-06,2.079841060136785e-06,0.4438
2.5719607970741536e-06,3.7881670008918327e-06,4.078331257179841e-06,3.677224676651467e-06,0.4438
3.0860153642382505e-06,4.626034912610597e-06,5.9411984162117796e-06,4.754188113632851e-06,0.4438
5.767989688133339e-06,5.472360116526692e-06,8.243130975907551e-06,3.393126834998895e-06,0.4438
1.0371159349699757e-05,8.363186304671959e-06,1.3386474708100064e-05,6.425948627238842e-06,0.4438
2.74487435302704e-06,2.028291892320751e-06,3.826247104876779e-06,1.731364984967587e-06,0.4438
3.1262027153947326e-06,1.800853449499757e-06,3.2501520256892453e-06,1.010580537669228e-06,0.4438
2.2361945917752395e-06,1.531946968301935e-06,2.0080124176817422e-06,1.2238766025980106e-06,0.4438
2.9695969549654e-06,2.6952701911877104e-06,2.481780611102265e-06,2.386533932084073e-06,0.4438
1.6929400663918643e-06,7.385578385739558e-07,4.845932776227784e-07,2.6609314784150265e-08,0.4438
2.7987023408952202e-06,2.7458589063934274e-06,3.6835803280573755e-06,3.954993494745465e-06,0.4438
2.3446148291141113e-06,7.103830250380581e-07,2.98513593854379e-06,1.8403088064461085e-06,0.4438
2.71537850823907e-06,1.9258781489611212e-07,2.858518216266063e-06,2.337963386693885e-06,0.4438
1.0621626204525901e-06,9.964248848310079e-07,1.5727464852914267e-06,1.2728699386758304e-06,0.4438
1.028119769881472e-06,3.1622615988978173e-06,2.0184259624110464e-06,2.4920787701538425e-06,0.4438
3.6996333873161663e-06,2.64698758476287e-06,1.923325637109315e-06,1.6730460778582283e-06,0.4438
2.9073659147088617e-06,5.304763235298382e-06,6.858768888823115e-06,5.94826429499608e-06,0.4438
1.8421141319353582e-06,1.7970111620510616e-06,1.7749333181331569e-06,7.924297778988597e-07,0.4438
2.7371151279811347e-06,1.2393392238490887e-06,2.4769646756979065e-06,2.7096578131722084e-06,0.4438
2.9433055772952063e-06,2.7920491733891783e-06,9.69785712495453e-07,4.829210342459432e-07,0.4438
2.658708028378705e-06,2.049679418206055e-06,1.5175713386440223e-06,9.689667854450697e-07,0.4438
3.651916732967921e-06,1.5062770430090143e-06,3.6490672474144797e-06,3.541783508203898e-06,0.4438
4.8447818187295e-06,2.016301301620212e-06,2.831254473483902e-06,2.1593381467759795e-06,0.4438
5.335304910194723e-06,1.2382960071036435e-06,3.7319916533569483e-06,4.162153229831097e-06,0.4438
7.987748518943647e-06,3.450679068109932e-06,1.7591869091282214e-06,3.1356922566875084e-06,0.4438
4.307480895467801e-06,4.740050591960722e-06,4.826536142108728e-07,7.736123256578191e-07,0.4438
6.5844007937939255e-06,4.786724401218359e-06,1.1055855364509916e-06,1.101530608081503e-06,0.4438
7.679824900008422e-06,7.335408309891239e-06,5.1427821963798955e-06,3.784567528935714e-06,0.4438
1.6811054072049517e-05,1.2668244057285437e-05,1.8230260989544939e-06,2.214393783635305e-06,0.4438
3.850437315753345e-05,2.5863839417474416e-05,2.612601763962633e-06,6.8682719860995016e-06,0.4438
5.114600368126221e-05,8.831620444843674e-05,3.586816629157566e-05,1.767839284825004e-05,0.4438
1.9953781264510317e-05,1.644224977223218e-05,1.7799253853735703e-06,3.947961409486312e-06,0.4438
1.1364808885431245e-05,9.361587630963927e-06,2.0947654986152896e-07,2.1889063634861353e-06,0.4438
8.515619030526805e-06,9.64557203730383e-06,3.7662037340849894e-06,1.1372993386792904e-06,0.4438
6.237577881397222e-06,8.145185373897326e-06,2.243538641709529e-06,1.312476240177865e-06,0.4438
4.678760654205702e-06,6.906050034518008e-06,2.3706490884242894e-06,1.4890544625689148e-06,0.4438
4.259837347374619e-06,2.9666171073703165e-06,2.6463616077728144e-07,1.314030482830564e-06,0.4438
4.260044971858673e-06,4.2948371765257924e-06,2.253248352806905e-06,8.697872730883738e-07,0.4438
3.5994117329759768e-06,2.412501629000826e-06,1.0689747423218938e-06,8.059761493837402e-07,0.4438
