fea1,fea2,fea3,fea4,ans
7.469516181811165e-07,1.3787639956358922e-06,3.9755812828665713e-07,4.3814157701791055e-07,0.8454
2.8823637965281023e-06,2.4471477947556226e-06,3.1219596010245727e-06,2.4101375191795874e-06,0.8454
9.538740455074622e-07,5.058558546707992e-07,8.581511752637144e-07,1.073100627184917e-06,0.8454
1.5123597404984382e-06,6.591406425903996e-07,2.9270185036194593e-06,1.7633714479705486e-06,0.8454
1.3504456857787153e-06,1.014928853211024e-06,8.271595830575267e-07,8.994628633634724e-07,0.8454
5.835628984479999e-07,1.2701336115337864e-06,3.559445339659113e-07,9.59651284425981e-07,0.8454
1.579667687425936e-06,6.515560632029845e-07,1.8483057424518362e-06,1.4922929230642965e-06,0.8454
2.940215940401012e-06,2.2873526939340746e-06,3.2740165603582346e-06,3.0875802525704172e-06,0.8454
2.3131916147603967e-06,1.4571278599920288e-06,1.8332692969439641e-06,1.493090819684193e-06,0.8454
2.9153759033341164e-06,2.3995250406038327e-06,3.438233869471089e-06,3.388703754109587e-06,0.8454
2.12265803223595e-07,2.4955319273834326e-07,8.887427318572963e-07,4.0328331651739695e-07,0.8454
1.6621195314002514e-06,9.258530077441626e-07,2.382811205405279e-06,1.6511984639976964e-06,0.8454
1.25745766431346e-06,1.6030218423757948e-06,1.3101351612396512e-06,1.7807607358387095e-06,0.8454
4.513672843377858e-07,4.7519964502638783e-07,3.1161161259313095e-07,9.922253499204933e-07,0.8454
1.3518912358144501e-06,8.799552562806474e-07,1.1681074740276932e-06,7.456858764560507e-07,0.8454
6.5207353360032e-07,9.63002729468903e-07,1.9549890670355883e-06,9.119392034566963e-07,0.8454
2.174399573835161e-06,2.0280827535105776e-06,1.514189731510414e-06,1.6870002798894845e-06,0.8454
7.334915301345488e-06,6.96159172527598e-06,7.974849145995662e-06,7.689957563518064e-06,0.8454
1.3391559418138108e-06,1.1414399166905948e-06,2.672753425665862e-06,1.7179420462969803e-06,0.8454
1.6683009656131756e-06,6.582774551843113e-07,2.7958498154578446e-06,1.660434812199247e-06,0.8454
4.3270723845042285e-07,1.3669689810519077e-06,1.7147452810499624e-06,2.0388039285849763e-06,0.8454
5.975250562514962e-07,2.9179056897030964e-07,5.53818170434779e-07,2.971174626211243e-07,0.8454
1.0002435667341305e-06,9.30596778771551e-07,3.4642928321961733e-07,7.262871478437721e-07,0.8454
6.941665813811105e-07,4.0004077310978995e-07,1.4873431316716232e-06,1.03443428633713e-06,0.8454
3.463120091711209e-06,1.7011697917447562e-06,3.1771071376423898e-06,2.8435974007597793e-06,0.8454
2.066437543012173e-06,8.323595622753201e-07,1.6273297923666462e-06,1.517423217731377e-06,0.8454
1.1405056086025716e-06,3.1841988386653415e-07,2.3060578088236376e-06,1.2430762683642114e-06,0.8454
1.67431196465225e-06,9.866678536053835e-07,2.20853983890707e-06,1.8418233730935517e-06,0.8454
1.0826151137949907e-06,2.1705305200465125e-07,1.0727897442713023e-06,7.352372508655917e-07,0.8454
1.5717652599543018e-06,5.877685798106896e-07,1.719192588399409e-06,1.5749681840881399e-06,0.8454
1.616434329539435e-06,9.47656268902691e-07,2.97725391236297e-06,1.817446660908123e-06,0.8454
9.110373376638067e-07,1.3345742102414767e-06,1.051241867934772e-06,4.085115587184209e-07,0.8454
2.6461468781146052e-06,9.086100432139737e-07,2.4761561914235988e-06,1.937567287895368e-06,0.8454
3.7998648668768096e-06,1.3630612625021764e-06,3.93057072585738e-06,2.0997787618528768e-06,0.8454
1.5913368817552404e-05,8.558501640312937e-06,1.8909411154142133e-05,1.2444461304885114e-05,0.8454
1.0143110663313356e-05,6.336562866807731e-06,1.3426806503197415e-05,8.770487186378334e-06,0.8454
4.777865097229396e-06,4.24846498915112e-06,5.89505309378846e-06,5.08863520865612e-06,0.8454
1.039318816357937e-06,1.7404793393555124e-06,1.0311660039664754e-06,1.1060857737158918e-06,0.8454
2.7530042661534393e-06,2.2505590304878172e-06,2.940442415909896e-06,2.4670604307266305e-06,0.8454
1.4037398910228595e-06,1.7017065033768358e-06,2.2383645578809567e-06,2.091498245974079e-06,0.8454
2.305763680804261e-06,1.3730801422595461e-06,2.3675745240188477e-06,2.2047166998977223e-06,0.8454
6.6114854792323e-07,1.0400171848858799e-06,9.994059653410913e-07,5.921590198881639e-07,0.8454
8.996275393496305e-07,1.387746669067359e-06,7.419208322679758e-07,8.655985588009645e-07,0.8454
8.723820982140857e-07,1.0913686238065713e-06,6.918726850648585e-07,3.392650356065471e-07,0.8454
8.770852673139664e-07,1.131425695426069e-06,2.141045704027837e-06,7.796135054951236e-07,0.8454
6.66044179267392e-06,3.681158876633455e-06,6.562836425180981e-06,5.937613447813533e-06,0.8454
4.393590185957716e-06,1.8447110342676716e-06,4.006563704300751e-06,3.3973276394329427e-06,0.8454
1.303886255085519e-06,2.303278080209407e-06,2.992516337539039e-06,2.275854297735644e-06,0.8454
2.3908719430938964e-06,1.2609822585590365e-06,2.00834265231313e-06,1.941364684949089e-06,0.8454
2.099648598513851e-06,7.04046549285489e-07,3.03020650683499e-06,2.173886173205249e-06,0.8454
7.817072713049494e-07,4.482661557664497e-07,1.6941000878008561e-06,8.738881194388551e-07,0.8454
1.2933957696223305e-06,6.170977808119409e-07,5.247001972813773e-07,9.299580966086526e-07,0.8454
1.4005488850163746e-06,1.3891583438738754e-06,1.952027536512912e-06,1.6757228648154162e-06,0.8454
1.2242473988220236e-07,6.796084126994306e-07,1.2076562024420858e-06,1.1685777042878791e-06,0.8454
1.5532668672516274e-06,1.7804336466669362e-06,2.20776345604926e-06,2.4206005066812268e-06,0.8454
1.6019983662611287e-06,1.7423998273229272e-06,1.010052216628876e-06,1.0931821303667902e-06,0.8454
1.755711979660716e-06,2.5549983726383496e-06,2.7919071642572745e-06,2.538823917364029e-06,0.8454
2.0294706901695154e-06,7.78013813639749e-07,1.6294486594801466e-06,1.5101397654275264e-06,0.8454
1.0089359201841194e-06,9.648416025566205e-07,8.709247512526511e-07,6.831095480218218e-07,0.8454
1.3622042152332777e-06,1.957504541252878e-06,2.504762822568144e-06,2.374424683792828e-06,0.8454
1.4308975224061521e-06,1.6389551927402505e-06,2.7064812122296745e-06,2.015703145852882e-06,0.8454
4.327049098848765e-07,6.959087109233317e-07,9.367815913501463e-07,5.002749269296873e-07,0.8454
1.2743859965762918e-06,1.798989960796551e-06,3.9281827981794043e-07,1.051204025515349e-06,0.8454
1.4399783001425557e-06,1.0027039504459384e-06,1.0187816398628025e-06,1.8161280466018111e-06,0.8454
5.470637162575454e-07,1.6394460859338112e-06,1.0690989286632789e-06,1.709374216722856e-06,0.8454
1.1022301961633468e-06,1.1241260035308908e-06,3.48693869934539e-06,1.8582017602899634e-06,0.8454
1.605225589068624e-06,3.4251209816171146e-06,2.9258870525030053e-07,2.468067846750283e-06,0.8454
1.690202363743906e-06,6.016630673463404e-06,3.6043192520449015e-06,1.0968338136149344e-05,0.8454
1.5272460551611333e-06,3.895310746871099e-06,1.8632854737943466e-06,6.172058523617182e-06,0.8454
2.53635376265164e-06,1.8585911495967462e-06,2.6868840418321845e-06,2.2862747640135055e-06,0.8454
6.272344528917755e-07,8.782915714756574e-07,1.2624364087894956e-06,8.105012465220538e-07,0.8454
1.502739486005151e-06,8.171692944569336e-07,1.5171970523688273e-06,1.6212659018637944e-06,0.8454
7.059773876321822e-07,4.6373398792799685e-07,4.306259304572783e-07,8.044261432531929e-07,0.8454
1.5401888286919251e-06,1.5782436994206698e-06,2.283959634906094e-06,1.1268991258268738e-06,0.8454
1.83915283039892e-06,1.6347397181168036e-06,2.912767491015821e-06,2.6767006854765403e-06,0.8454
4.42494044955198e-06,1.5638360399955453e-06,6.245223514241767e-06,3.8763035448661e-06,0.8454
3.984249100687278e-06,1.4641093960496335e-06,4.3618694536317415e-06,4.148993473907306e-06,0.8454
2.4954639753773777e-06,8.760504655450127e-07,2.903946908445942e-06,3.319954373459717e-06,0.8454
9.685260144578116e-07,7.457149210166882e-07,7.703284066218026e-07,1.4803397078067302e-06,0.8454
1.2168939911740977e-06,4.242836927982657e-07,5.288100106635306e-07,1.2319318989055757e-06,0.8454
1.4148790200023608e-06,2.7767410873260054e-07,1.6037363925389451e-06,8.160337645716401e-07,0.8454
4.7038660465913535e-07,5.923646621621009e-07,4.329564264016134e-07,6.857140132384065e-07,0.8454
1.0948847452587818e-06,1.192150887445853e-06,1.9451097000299137e-06,1.7959501210697695e-06,0.8454
4.455313312692151e-07,1.4996982391899987e-06,1.184316344863695e-06,8.897603547860452e-07,0.8454
9.278468191849693e-07,9.206550583747147e-07,1.1247841670424949e-06,1.129470825483717e-06,0.8454
1.1423954722452016e-06,1.1726484539233334e-06,1.8309210962368365e-06,1.6748990988392135e-06,0.8454
7.431916225841169e-07,2.4318379897244125e-07,4.910858175903342e-07,8.52811907393095e-07,0.8454
5.599425811794871e-07,1.789354355413387e-07,9.796145680524225e-07,1.381068998545761e-06,0.8454
1.926158415767295e-06,1.1190810527497073e-06,1.8961770031268966e-06,2.1661559161286693e-06,0.8454
7.099828177326903e-07,7.604476666252858e-07,1.1899042094957988e-06,4.865486408295268e-07,0.8454
1.209612418547036e-06,6.555452401525641e-07,2.50065403015584e-06,6.716787312130102e-07,0.8454
7.036969003819495e-07,1.183809227924518e-06,3.9727158665408556e-07,1.164055042231571e-06,0.8454
1.3810951261088222e-06,7.029016004365554e-07,1.341403055095606e-06,1.8818325333247608e-06,0.8454
7.479890470246653e-07,3.8645620129013813e-07,1.6226190380093116e-06,9.828540914145216e-07,0.8454
5.20896288427445e-07,6.64684725404554e-07,1.5406221951414865e-06,2.842937727207607e-07,0.8454
1.8011150030174096e-06,1.7230880139993916e-06,1.996761588226995e-06,1.4199706189979752e-06,0.8454
1.2111870040435674e-06,4.6713501411437587e-07,1.767301584748516e-06,5.902183232781809e-07,0.8454
1.0004954578664267e-06,3.572203288571256e-07,8.333049414688573e-07,3.8061261068477146e-07,0.8454
1.741774134420739e-06,1.2005140994382906e-06,2.7216566424139668e-06,1.4370496595753524e-06,0.8454
1.3966547921444217e-06,2.6237926147304616e-07,2.0849818692618256e-06,1.0802391762753427e-06,0.8454
5.006208071571272e-06,1.8708733460850267e-06,6.945397365041326e-06,2.818279701774324e-06,0.8454
1.1212425828394634e-05,4.579396712989e-06,1.3422759574986321e-05,7.375391726153622e-06,0.8454
3.1626146183452387e-06,2.5281595218701402e-06,4.549349121056007e-06,3.0897264725059723e-06,0.8454
3.28469742391198e-06,2.044484228714782e-06,3.237996300406676e-06,2.296047073435573e-06,0.8454
6.017744945097224e-07,6.820611935125142e-07,7.055195423241328e-07,2.5770295645030046e-07,0.8454
2.7584488969525737e-06,2.1287099433267614e-06,3.4957518034912014e-06,3.163731621085025e-06,0.8454
2.032733268090958e-06,9.218332696320931e-07,2.4419702765498377e-06,2.0987894489992333e-06,0.8454
7.140733132012292e-07,6.674252147734195e-07,6.335353674856672e-07,6.109226000808233e-07,0.8454
9.160897401237685e-07,1.1935755666529565e-06,7.240184426020209e-07,4.1632735733924894e-07,0.8454
5.059766642013586e-07,9.896241195485122e-07,3.8581951905952286e-07,5.00041428210125e-07,0.8454
6.487778057112531e-07,8.16193397119151e-07,1.2777298927744192e-06,5.796123296432213e-07,0.8454
1.9001551135849577e-06,1.3144283939840512e-06,3.4142657747171335e-06,1.337253242608163e-06,0.8454
1.775071110612893e-06,1.8595631938697785e-06,2.2187695613450235e-06,1.7675218600511315e-06,0.8454
2.460714086180676e-06,2.2133729783811812e-06,2.887023897319297e-06,2.57528184100262e-06,0.8454
1.259847343146972e-06,4.959019972954934e-07,4.219082418089505e-07,8.647276751981553e-07,0.8454
1.5838732464846307e-06,9.339665516622654e-07,1.6021674976187474e-06,1.5117454001158294e-06,0.8454
1.4799962322928048e-06,1.0055583916922244e-06,1.4340639213090343e-06,1.275752660852714e-06,0.8454
1.508420026391964e-06,1.7393807400407692e-06,1.5030691898739938e-06,1.3196709652667733e-06,0.8454
4.03134472605954e-07,1.0046549823619652e-06,2.914817269480408e-07,7.930580632965624e-07,0.8454
8.222647492344796e-07,4.930455971712297e-07,1.5968212305357458e-06,1.0821473621600457e-06,0.8454
7.47432906075003e-07,8.078120811644644e-07,8.598115037498762e-07,5.008922933634708e-07,0.8454
8.011816430656082e-07,2.7835009167389096e-07,3.816252800609281e-07,9.470153648588697e-07,0.8454
1.2698128110101482e-06,5.406135679478051e-07,6.28308067970036e-07,9.543857479971702e-07,0.8454
4.896342564595607e-07,5.453367795450669e-07,8.645991889913097e-07,4.787332184631478e-07,0.8454
1.8145152713684488e-07,1.0004191209637345e-06,5.752991863907408e-07,7.20201210598325e-08,0.8454
1.7184533235989456e-06,4.955695642727519e-07,1.620612914244779e-06,1.1426974218532637e-06,0.8454
1.0062430232304358e-06,1.1955778585875467e-06,1.8828429732239986e-06,9.083316977390244e-07,0.8454
1.2693180337740943e-06,3.605077947328294e-07,1.2263280197686336e-06,1.234290200349595e-06,0.8454
2.0373173085143435e-06,1.3966167724340595e-06,2.7901661832238283e-06,1.6547175108346525e-06,0.8454
3.8855258336076855e-06,3.852861589012883e-06,4.212887518224819e-06,3.3005573314450173e-06,0.8454
1.9619138355947663e-06,1.343584161613968e-06,1.8228598381641852e-06,1.7951809219569394e-06,0.8454
1.044347760882386e-06,1.2481284012629465e-06,1.5954880463180455e-06,1.4732033124003902e-06,0.8454
7.412422824510214e-07,9.068346530079074e-07,1.4522992329693992e-06,7.605068122638166e-07,0.8454
3.402959419752517e-06,2.644455153852655e-06,3.2921200312116775e-06,2.846933237066906e-06,0.8454
2.713334619261161e-05,2.814556171636849e-05,2.7520803465029373e-05,2.8353315520375433e-05,0.8454
2.079976355029973e-06,2.507439759226721e-06,2.49061355250511e-06,2.6988112310481996e-06,0.8454
2.449011040078029e-06,1.7817388794678073e-06,2.9205239066102723e-06,2.262151415325404e-06,0.8454
1.2101863991228138e-06,1.2520934405615324e-06,8.222779193746921e-07,1.2425023018668638e-06,0.8454
4.906006721457665e-07,1.5051065985502504e-06,1.6053586280361475e-06,1.4454742235393639e-06,0.8454
1.0699145170401148e-06,1.8034341180288578e-06,1.6237857588808963e-06,1.1669447617306962e-06,0.8454
6.491535676003357e-07,1.29595265226087e-06,9.997150877478038e-07,1.5849256856221607e-06,0.8454
1.3016274481935877e-06,1.991470878790799e-06,8.588441471634984e-07,1.11407760827485e-06,0.8454
1.7540325480410773e-06,1.9580500510373958e-06,1.6073827589497672e-06,1.22529466078034e-06,0.8454
3.443607223582564e-07,9.524698869773051e-08,7.621483794719988e-07,6.579462677981638e-07,0.8454
1.0469918458124933e-06,9.788948882760778e-07,5.976666398857836e-07,4.873024442448634e-07,0.8454
4.794902115928969e-07,5.1084694710435893e-08,1.2259963451565306e-06,6.888854649765655e-07,0.8454
1.95802822702197e-06,1.4498676918108808e-06,1.8063465684181818e-06,1.1471071735487768e-06,0.8454
1.4641919427029726e-06,1.388448676729066e-06,1.8336422151321592e-06,1.2872362609242442e-06,0.8454
1.7958076878416128e-06,9.573573636564333e-07,7.758032045402084e-07,1.2712873347342692e-06,0.8454
1.1734606144634637e-06,8.295934287604366e-07,1.770333814247892e-06,1.404614087507439e-06,0.8454
1.4667644565528856e-06,1.742631349802553e-06,2.658345194972057e-06,2.0626207011192245e-06,0.8454
2.2563051199549677e-06,1.5275960292405801e-06,1.7920285047625482e-06,1.7978572728283398e-06,0.8454
1.9468352360673256e-06,1.1172264825002276e-06,1.8906416178689483e-06,1.5669782730354e-06,0.8454
3.047886754751305e-06,1.889833669604915e-06,3.1912793273091136e-06,2.172857813369098e-06,0.8454
2.91096225904908e-06,2.4729827186652263e-06,2.813905926929857e-06,2.459050544166725e-06,0.8454
2.8899897004704842e-06,2.062368534510189e-06,3.0531888754720657e-06,2.1196612146732094e-06,0.8454
7.625655384791623e-06,5.087191048541255e-06,8.756472533299965e-06,6.462949018070009e-06,0.8454
8.925702982015056e-06,5.416193214694717e-06,1.112702240144928e-05,7.840201617138674e-06,0.8454
6.8342791295299e-07,7.268848434085789e-07,1.4801105300314242e-06,1.4146975853421086e-06,0.8454
1.2835685611348795e-06,7.290833391149647e-07,2.205100857737767e-06,8.273296196007077e-07,0.8454
3.5484373474765118e-06,2.1334563931260043e-06,3.922225868055815e-06,3.2808709085729214e-06,0.8454
1.471719597662538e-06,8.09639130106009e-07,2.7060820952862994e-06,1.9416397965996177e-06,0.8454
5.773306731468088e-07,2.9523953256792134e-07,1.1881735548600844e-07,5.035589709729093e-07,0.8454
1.6627869693860675e-06,9.299498669372761e-07,3.222321694648727e-06,2.4902988549895505e-06,0.8454
6.069273558940078e-07,4.049916707033411e-07,1.1140167997969942e-06,7.860834989391158e-07,0.8454
2.5321059716399796e-06,1.871789656774811e-06,2.1835624631875988e-06,1.8883812772746495e-06,0.8454
2.570587083829842e-06,1.899294776811765e-06,1.3299604965195332e-06,1.502562310686042e-06,0.8454
1.3459013728665865e-06,1.9552560747526204e-06,1.847848904735256e-06,4.8459527010054e-07,0.8454
1.8241185299295537e-06,1.2389401464436948e-06,1.93482577801004e-06,1.9914201446753465e-06,0.8454
5.19222112700043e-07,9.100856527296895e-07,1.398551582094902e-06,1.8099407684033163e-06,0.8454
1.1919146325812968e-06,1.8403555418515379e-06,1.0602514435849876e-06,3.8810108166983095e-07,0.8454
1.0959736041492041e-06,2.6014587046956484e-06,1.9110524621120975e-06,4.777033723659748e-07,0.8454
2.8317684409561355e-06,3.370262301536041e-06,9.314090018660551e-07,2.153168986890737e-06,0.8454
2.9946586719937873e-06,2.921891141113042e-06,1.417275066359948e-06,1.71276096978877e-06,0.8454
1.8884505782718994e-06,3.3548414643094035e-06,1.649250191172384e-06,9.070972923142084e-07,0.8454
9.062406485388815e-07,2.729660784144855e-06,2.364231118684836e-06,1.7755610220068684e-06,0.8454
2.662033133958767e-06,4.106479417642195e-06,3.686610773278847e-07,9.06678192297036e-07,0.8454
6.098840473406398e-06,7.541187913415763e-06,5.006432516022651e-06,3.0974638689189437e-06,0.8454
3.3937240298220057e-06,5.9682877618815394e-06,6.667206260273968e-07,1.1961578652043768e-06,0.8454
3.572784758288546e-06,8.112691028865268e-06,1.4325764041569959e-06,1.8338182933264148e-06,0.8454
6.114894768896097e-06,1.24577515581679e-05,9.516043301587492e-07,4.503369751081843e-06,0.8454
1.4642632874054882e-05,3.5220368995358064e-05,5.224891808666107e-06,5.912112411171377e-06,0.8454
4.077690507411299e-06,6.811778734354732e-05,5.314654167223533e-05,4.867557322214918e-05,0.8454
5.885500931917117e-06,1.734615478025729e-05,1.3684055543575385e-06,1.7703736477655046e-06,0.8454
4.821843121148111e-06,1.22314108518867e-05,3.4941512711774766e-06,1.6463249880883839e-06,0.8454
3.0282691161737693e-06,7.804676878832186e-06,1.1091974323636928e-06,1.5171792106196137e-06,0.8454
1.3129090678092425e-06,7.561681385193085e-06,3.389017642617076e-06,2.5045233295705387e-06,0.8454
2.6556741837724253e-06,5.325142174010466e-06,1.2693670281347277e-06,3.879400786458067e-07,0.8454
2.8723360442240626e-06,5.6406798127895e-06,2.492850109836216e-06,5.829044683995847e-07,0.8454
1.7721459705552587e-06,4.684749044812077e-06,1.5330614581579366e-06,5.650889037249574e-07,0.8454
1.268716041646573e-06,3.948936632660035e-06,2.048410519009534e-06,5.51259363200436e-07,0.8454
3.259287911721929e-06,5.781088804598096e-06,4.709573073491008e-06,3.463796795768201e-06,0.8454
