fea1,fea2,fea3,fea4,ans
6.790901494884846e-07,1.3570726885492493e-06,1.26125374707398e-06,9.487961646998531e-07,0.5717
7.04037879173064e-07,1.5617157538088335e-06,1.7696913957663954e-06,8.182983017562174e-07,0.5717
4.0199410822623497e-07,1.0591480935424003e-06,4.952114678285293e-07,5.989201967197487e-07,0.5717
2.3590122958505193e-07,1.473546935970839e-07,7.384637567511829e-07,5.483366627097291e-07,0.5717
1.520252354354847e-06,1.327407920324337e-06,9.597835020807466e-07,6.55706449592025e-07,0.5717
7.482194157593066e-07,6.810395073837718e-07,6.725033575445094e-07,6.534615505160599e-07,0.5717
7.624880294551319e-07,7.469278030930229e-07,4.964372212701223e-07,5.308108385546307e-07,0.5717
1.4974961077902375e-06,4.0631379083841584e-08,1.3764948339783704e-06,5.763143953641405e-07,0.5717
5.33775328371175e-07,5.704966035414419e-07,1.6795834045920639e-06,5.150428858731214e-07,0.5717
1.040412241670158e-06,8.518136529491457e-07,2.0334616707252272e-06,7.570181923740361e-07,0.5717
9.12040495854277e-07,1.9541085969861356e-06,2.137193513184959e-06,5.606754840038438e-07,0.5717
4.958498136076373e-07,5.050799220649044e-07,5.934052240709751e-07,2.2694285371081572e-07,0.5717
5.150557346335183e-07,4.5250596295591425e-07,2.6185412073880325e-07,2.0610367457501476e-07,0.5717
6.546356228676771e-07,6.332580382411098e-07,1.1661550186429612e-06,1.2952690329219924e-06,0.5717
5.460164753493798e-07,7.827168336174153e-07,1.6733413330404183e-06,8.426071560974984e-07,0.5717
5.767252230107437e-07,1.2922949033302398e-07,7.612778428585858e-07,5.879380129395908e-07,0.5717
5.996991199912725e-07,7.35195103846199e-07,9.887602217258464e-07,1.1552977535889862e-06,0.5717
3.587417062422603e-06,3.507628678441057e-06,5.142234901635093e-06,3.891586404488711e-06,0.5717
1.4970565821773489e-06,2.245915563578539e-06,2.884780667604169e-06,1.4483873282397397e-06,0.5717
1.4297484873225996e-06,9.875252018546951e-07,1.5694289481546457e-06,9.274462584164786e-07,0.5717
1.8920984811274109e-06,4.1186422312831575e-07,3.4291991710457296e-07,1.3912128645809987e-06,0.5717
4.4323262454739e-06,3.857266044720472e-06,5.26169229516487e-06,2.948256231882527e-06,0.5717
1.1604910878331265e-06,7.488107342325383e-07,9.268867160171186e-07,5.626062967104369e-07,0.5717
2.241621189662973e-06,2.2838921724362138e-06,3.681283201111404e-06,1.5674423012854468e-06,0.5717
1.3181062649287384e-06,1.2293855697665126e-06,1.815571819114872e-06,1.2245358038679767e-06,0.5717
9.094340077369347e-07,1.0800986731550064e-06,1.7905310090575019e-06,5.938373015463185e-07,0.5717
2.2322421299912935e-06,3.0258204187370754e-06,3.5162196664209354e-06,2.302675373462619e-06,0.5717
1.9151466426950618e-06,2.1321453401475e-06,1.8217838139605075e-06,1.344761110847956e-06,0.5717
1.4095515603072132e-06,1.4005597748256974e-06,1.3393936995733311e-06,6.196253380797747e-07,0.5717
1.825962440081813e-06,1.1931811023639655e-06,1.8051930720237556e-06,1.1010057644021535e-06,0.5717
1.1794120375373486e-06,1.2820841515042669e-06,2.2453622709343615e-06,9.679896275978715e-07,0.5717
1.0762811104876892e-06,1.0942810894186841e-06,1.7203453507404398e-06,5.573390772431606e-07,0.5717
3.6672983101945605e-06,3.1556661649819985e-06,5.523800499838197e-06,2.0837807909056365e-06,0.5717
4.6547028803204545e-06,4.565319418834535e-06,7.189261367618949e-06,2.8221125333473234e-06,0.5717
2.2749434977269636e-05,2.188729140266064e-05,3.3479960439785254e-05,1.3421161933182516e-05,0.5717
4.00307780545283e-06,3.717158221163989e-06,5.8038879601323734e-06,2.9812566086302864e-06,0.5717
2.5989541272987864e-06,3.0599850404936502e-06,3.2247716253560612e-06,1.3420420229229398e-06,0.5717
1.2112695504735471e-06,5.513084964364061e-07,1.8002663707687749e-06,9.524932064892415e-07,0.5717
1.173300587024677e-06,6.304036872794819e-07,1.2175511579716183e-06,1.4762417646950882e-06,0.5717
4.0202453696855903e-07,1.2092510670588265e-06,1.738573103491721e-06,7.590870239214354e-07,0.5717
9.67033297058381e-07,8.572683101108424e-07,1.455830848288165e-06,9.676865992853453e-07,0.5717
9.8216928543021e-07,6.741840102175202e-07,8.659407382627199e-07,1.0760396870225281e-06,0.5717
1.327134132373498e-06,1.739549709303813e-07,1.2278451957061786e-06,1.1267916233875463e-06,0.5717
7.247856543991323e-07,1.0015089421239528e-06,1.42444731177594e-06,1.1520867630504153e-06,0.5717
7.2480995458951e-07,7.477305043206403e-07,1.0261397505161037e-06,3.949251025165986e-07,0.5717
6.84061835031953e-07,8.648853525319247e-07,9.844755437501844e-07,8.306147688673046e-07,0.5717
1.8870115364232027e-06,1.8030323807863253e-06,2.9047487399549655e-06,1.7973575557110395e-06,0.5717
4.79609911003743e-06,4.182011037019525e-06,5.504009209745623e-06,2.7476230968046217e-06,0.5717
5.742747465980987e-07,1.0998455783300286e-06,1.4352326533973612e-06,3.089189968888129e-07,0.5717
6.216273071360996e-07,3.8174796394673106e-08,7.633872533711189e-07,9.561126162862072e-07,0.5717
4.2950571804484305e-07,1.1898933825386102e-06,9.014156139481542e-07,4.961337549430452e-07,0.5717
9.151689767497859e-07,1.532736879018326e-06,3.365101710605508e-06,1.3720801461861447e-06,0.5717
2.150161579015552e-07,8.554302741045697e-07,8.733776476937658e-07,1.1939191648627325e-07,0.5717
6.641071796960534e-07,1.3485391618081257e-06,1.6536722210109656e-06,1.20022950502217e-06,0.5717
8.501195356477458e-07,1.9680072043974664e-07,1.4505099883793195e-06,5.353372720690647e-07,0.5717
7.220329663837641e-07,1.1605561479656762e-06,7.363824628773378e-07,1.1242318909903848e-06,0.5717
7.839137248831216e-07,9.322078328590693e-07,1.2461783264621176e-06,8.984187982497505e-07,0.5717
7.017105501416411e-07,2.891421872214185e-07,9.278530493112272e-07,3.3160964440012663e-07,0.5717
1.2195547181014608e-06,4.258099771470659e-07,5.770577596660562e-07,1.0124824921247756e-06,0.5717
8.150204487115056e-07,1.789432900589968e-06,2.031126986876296e-06,1.0835356930631851e-06,0.5717
6.804635478647186e-07,2.795932437603719e-07,1.5169000342835584e-06,2.5757899850143405e-07,0.5717
5.065462876950694e-07,1.7178770349729503e-06,1.1843134540453249e-06,7.980348964687845e-07,0.5717
1.6979930215309025e-06,1.8366636042653943e-06,3.3112492831714783e-06,2.416800662570596e-06,0.5717
1.7533923833406365e-07,1.3641391509654172e-06,1.209872312783593e-06,7.653085792403517e-07,0.5717
5.195644499622872e-07,1.1127902087390265e-06,1.8158329853295512e-06,1.1826099920630427e-06,0.5717
2.5102732537222405e-07,1.2719193237960544e-06,9.732704462256754e-07,6.068733368930202e-07,0.5717
1.3983110184291835e-06,1.3978975917877553e-06,1.7705590811387278e-06,1.342410627692257e-06,0.5717
7.365155234499469e-07,4.5351759164164445e-07,4.925647565173427e-06,2.5265805217370432e-06,0.5717
3.945314349503142e-07,1.5614907178514247e-07,2.685199564447535e-06,1.0414235964125634e-06,0.5717
1.4462540594507235e-07,4.471338447515053e-07,7.118523693426764e-07,8.152423822564466e-07,0.5717
1.1339933605329367e-06,5.679080641855682e-07,2.0795365369402105e-06,4.528545393008175e-07,0.5717
1.0362302985267693e-06,1.0612496895072893e-06,2.2427377064468026e-06,1.1739549528723984e-06,0.5717
1.0010032532041513e-06,5.552909026822868e-07,9.889453008456313e-07,3.819832413151409e-07,0.5717
1.1801389781631018e-06,6.61477119211288e-07,1.8360080117837982e-06,2.6735300508168713e-07,0.5717
2.638119074702776e-06,2.535937208570886e-06,5.091291570280473e-06,1.4360872716935457e-06,0.5717
2.5527657518666107e-06,8.030649877995249e-07,2.730614468626391e-06,2.3349300578747957e-06,0.5717
3.03457432747221e-06,2.293940796303095e-06,4.4089595369205285e-06,3.8690708372750095e-06,0.5717
8.932977925466707e-07,1.710396928792244e-06,5.652041176171185e-07,4.517305155211156e-07,0.5717
6.464145845926747e-07,8.060112624187879e-07,1.0415728287306299e-06,2.744073717517337e-07,0.5717
1.3171696110893165e-06,6.712447837821293e-07,2.0532163909202793e-06,1.6260082666215012e-06,0.5717
8.669324549517965e-07,5.976436495284262e-07,1.5873549128860458e-06,1.537280553870174e-06,0.5717
6.035749847242929e-07,7.572169561703632e-07,4.0304937862948034e-07,5.03233735263961e-07,0.5717
9.329383298611001e-07,1.4068256647542021e-06,6.227261127097611e-07,6.10020499624763e-07,0.5717
5.1270719524027e-07,3.0767991936874265e-07,5.971298953831143e-07,6.412199829306696e-07,0.5717
9.485068192204965e-07,7.779658420195646e-07,6.817070136993988e-07,3.759442518882079e-07,0.5717
2.2444972098312882e-07,4.7342848122209555e-07,2.6695973742813956e-06,2.003273942933952e-06,0.5717
1.4119321560957841e-06,9.668772940834349e-07,1.6218521689175197e-06,9.59804460723657e-07,0.5717
7.812814657924111e-07,1.5610633789195319e-06,2.5445595839314086e-06,1.2372088160514342e-06,0.5717
9.914366457314964e-07,5.94857553760815e-07,2.9573208713148325e-06,4.983573761722667e-07,0.5717
6.939410570239872e-07,1.44263015740097e-06,8.594196776095357e-07,1.4056780663625265e-06,0.5717
3.077148902226502e-07,8.772767182911505e-07,1.686110649471621e-06,4.4746720270557737e-07,0.5717
4.2004386068978575e-07,7.704108061768931e-07,1.3146659305771017e-06,5.322362279778325e-07,0.5717
5.39538813822229e-07,8.558950190884398e-07,1.0320018771233034e-06,3.658008562698558e-07,0.5717
4.883203761068218e-07,1.0562845237104332e-06,1.4153785230634626e-06,3.0773671715088815e-07,0.5717
4.6331556414810784e-07,1.0313441716352305e-06,3.5231306530432767e-07,8.437426062809136e-07,0.5717
1.411374729959259e-06,2.15670791133935e-06,3.357568675795192e-06,1.7389540814666726e-06,0.5717
2.742760683660817e-07,4.3189210778162173e-07,7.393420317566229e-07,4.6650151502258406e-07,0.5717
6.495977319027941e-07,5.650449316339263e-07,1.0293045029514806e-06,7.958807880326838e-07,0.5717
1.0465389898874973e-06,6.666685981074644e-07,9.166414384418459e-07,7.180577115629635e-07,0.5717
3.639109252471662e-07,6.552892016481651e-07,1.075950536094838e-06,8.602014642364743e-07,0.5717
1.8501488531587248e-06,7.985757356390929e-07,2.303134911188323e-06,4.745975329856633e-07,0.5717
1.0787045809897103e-05,1.005850221886988e-05,2.0747105501130333e-05,3.763283607354019e-06,0.5717
2.313872448525101e-06,2.215678990705369e-06,3.766491593789307e-06,1.8303426869689323e-06,0.5717
1.1011702534138433e-06,1.2684333785368124e-06,2.3311696131452962e-06,8.641100865821589e-07,0.5717
8.619630019981137e-07,8.673981459492671e-07,1.2066722392230966e-06,1.2497111613154558e-06,0.5717
1.8507226969563179e-06,1.2745225422709778e-06,2.4731376766422635e-06,9.10429836839986e-07,0.5717
9.142992161078029e-07,1.206691587186507e-06,1.9260320897574072e-06,1.1208220694491249e-06,0.5717
1.4808461962756774e-06,2.6811457566348736e-06,2.2898032981106576e-06,7.506859115248397e-07,0.5717
4.584029905694856e-07,4.2944077363829773e-07,1.525971509691358e-07,2.544176010152282e-07,0.5717
1.0970895833673479e-06,1.93489657640281e-06,2.7095001389180723e-06,1.0571128481229678e-06,0.5717
5.497251100590891e-07,9.209873505525643e-07,1.2245735650112209e-06,1.0405652508883584e-06,0.5717
6.582983696058937e-07,8.453491298353985e-07,9.195027558634273e-07,5.127505000476662e-07,0.5717
1.5846869249197986e-06,1.0955566239778964e-06,1.6927910049610502e-06,1.0159940953683867e-06,0.5717
1.4548223663311611e-06,1.3530600842583106e-06,1.7124606231508323e-06,1.2514825600102045e-06,0.5717
1.2702774869733376e-06,9.59475397559954e-07,1.9987058482397227e-06,8.044949158946531e-07,0.5717
1.3142830228810975e-06,1.75467279396904e-06,1.331199055842377e-06,1.4587859918070515e-06,0.5717
8.880330321974069e-07,6.681640631197482e-07,1.9917049096970847e-06,2.9686551891548976e-07,0.5717
1.342354519401713e-06,1.5648132136801802e-06,2.636292834619421e-06,9.89055133261021e-07,0.5717
3.0534483912281293e-07,1.1021059884232324e-06,1.2560474729023255e-06,3.3578346188187476e-07,0.5717
4.545164121095278e-07,9.174003217070505e-07,6.627375276909458e-07,4.819777722173565e-07,0.5717
5.348937387016398e-07,1.24858058687055e-06,6.856585220882716e-07,2.3899447387418816e-07,0.5717
3.710002995996831e-07,1.2387345664854267e-06,1.1375791525693756e-06,4.812110317067453e-07,0.5717
7.368464157866464e-07,1.039607552914096e-06,1.0893580863965276e-06,6.425857634250839e-07,0.5717
2.2202715379068565e-06,1.5821725691457079e-06,2.800893675978998e-06,2.075862831520749e-06,0.5717
2.8643380241659185e-07,9.413838254252091e-07,5.909717271284986e-07,5.007734398522956e-07,0.5717
2.287850808644951e-07,7.111601048207935e-07,3.350844508079e-07,4.3655088911546814e-07,0.5717
7.957882793603976e-07,1.0456725705941966e-06,1.3639360219253254e-06,8.175914648015885e-07,0.5717
2.943473012212552e-06,2.0441100293476853e-06,3.1156610007637405e-06,2.2221089881378528e-06,0.5717
8.338833802990649e-07,1.2181413963218508e-06,1.0174730699375313e-06,7.820488457615388e-07,0.5717
6.85151139982597e-07,8.787733649719078e-07,1.1823529537129358e-06,6.515364985832196e-07,0.5717
5.750327127991617e-07,1.3052711187562626e-06,7.137699757624641e-07,1.3216232800881716e-06,0.5717
1.7645530477753331e-06,6.89894049483461e-07,1.8000609411620459e-06,1.2198430653239679e-06,0.5717
7.768548786057582e-07,6.588010408972867e-07,1.1846726943665066e-06,1.6144836772756293e-07,0.5717
1.2365769813641566e-06,1.0963336267842663e-06,1.7845534487308481e-06,9.527126753201859e-07,0.5717
1.820961231821484e-06,1.757521333846501e-06,2.920460438857796e-06,1.756354079255913e-06,0.5717
1.927496699954651e-06,2.9060998339383847e-06,2.699885351473859e-06,1.6743801401690508e-06,0.5717
2.403212762026805e-06,1.48526616923642e-06,1.5905832785500598e-06,7.931502851504862e-07,0.5717
1.105138898089669e-06,5.472332351990755e-07,1.0695924737957513e-06,5.714996445131082e-07,0.5717
7.530043637722222e-07,7.232317136355784e-07,1.5142844988748715e-06,3.5043175879282715e-07,0.5717
1.1167758697811777e-06,7.84416974691391e-07,1.4262849949773979e-06,8.904459898634757e-07,0.5717
1.0215037570590935e-06,2.0991907121713043e-06,2.457415343637835e-06,1.5372316371286679e-06,0.5717
2.395637410390886e-06,3.1958240402275545e-06,2.9676070078502024e-06,1.8628953888942868e-06,0.5717
1.455137347630803e-06,2.865954779001571e-06,1.4779347503893856e-06,1.0803114092252433e-06,0.5717
1.839186363771053e-06,1.6918347163845595e-06,2.5838508654016587e-06,1.463294055984953e-06,0.5717
4.367031183185273e-07,1.532084007364629e-06,1.0450390894753767e-06,1.1671748790297932e-06,0.5717
9.984798697549507e-07,1.300122146321093e-07,5.011801408325599e-07,3.09546661340832e-07,0.5717
1.288754696938375e-06,1.6304037009138024e-06,2.8890761033043553e-06,1.260773593759644e-06,0.5717
7.800879757598348e-07,6.392194814800878e-07,1.1789307554634561e-06,4.865875215693444e-07,0.5717
4.178603066618666e-07,1.0196795548515878e-06,1.96607234644999e-06,2.8150918271974606e-07,0.5717
1.267691263808531e-06,5.395631218631983e-07,2.1364877404870925e-07,6.059415233083511e-07,0.5717
1.6498863741866551e-06,8.286381536235805e-07,1.1256104747304424e-06,1.3127834058966439e-06,0.5717
9.0720924335818e-07,6.621522101160264e-07,9.611614843818777e-07,9.247998312533434e-07,0.5717
1.9902811374364273e-06,1.8773560610321855e-06,3.6569956554204298e-06,1.40718828514708e-06,0.5717
3.92258849268573e-07,5.318289305258302e-07,9.39358262984298e-07,3.327979981585544e-07,0.5717
5.685476681863689e-07,5.071094657871347e-07,1.314050897502696e-06,6.483422882086582e-07,0.5717
1.1570252822946158e-05,1.0904964170080597e-05,1.830140437632604e-05,6.938136352668518e-06,0.5717
1.8596193056348323e-06,1.3403340358911147e-06,1.6986457650876743e-06,1.0443896938588047e-06,0.5717
1.8570820855109789e-06,1.1657495973362635e-06,2.023648933802338e-06,7.56139916389109e-07,0.5717
1.1371309515624149e-06,1.1880728896905907e-06,1.2264572191170307e-06,8.143840162531967e-07,0.5717
1.7261549934398655e-06,1.964103180653808e-06,1.7636470944651006e-06,1.1362507130817836e-06,0.5717
1.7380214821963043e-06,2.419027588425651e-06,1.9636180670376317e-06,2.109581052351599e-06,0.5717
1.306118541957478e-06,1.190650020940385e-06,9.948401837921545e-07,5.794886734851939e-07,0.5717
7.655279499028618e-07,1.5429868429464579e-06,1.3449319365096644e-06,1.579443156294205e-06,0.5717
6.088104388905541e-07,5.394680661117905e-07,1.2746600775313363e-06,1.2877649447498902e-06,0.5717
2.0337413525637968e-06,1.7817485990974075e-06,1.6460763836183506e-06,9.470561377759255e-07,0.5717
1.5754314022602093e-06,1.093971176841783e-06,1.14639326355007e-06,8.305344981500282e-07,0.5717
1.4538512255835337e-06,1.312715363345013e-06,2.646898593672947e-06,1.7253972452893512e-06,0.5717
1.7501729892965811e-06,1.3344774537654587e-06,7.214089834923821e-07,8.174936106393004e-07,0.5717
2.6295691559414426e-06,2.485868868857985e-06,2.067435120834933e-06,9.967185226098457e-07,0.5717
7.519100926178029e-07,3.200209968507387e-07,1.45489680936064e-06,9.789418691239275e-07,0.5717
9.237650314783738e-07,1.1998113359321192e-06,5.051574108130643e-07,3.4735733807736226e-07,0.5717
2.0972570936123005e-06,1.3172462044720065e-06,9.617435979087282e-07,1.0159308967071399e-06,0.5717
1.7260401871958307e-06,1.9774210225330397e-06,1.5422671383740346e-06,1.0415526850848953e-06,0.5717
2.0611081557536604e-06,1.864809471696048e-06,1.0327646277842528e-06,9.293416584190584e-07,0.5717
9.663654606895403e-07,4.969674503280912e-07,1.4746722845219545e-06,7.309356084055614e-07,0.5717
1.9109108988899645e-06,1.3718319506645952e-06,2.6475622644380805e-06,8.714668492812727e-07,0.5717
2.1657764089506616e-06,9.492829234495794e-07,1.7142553058225715e-06,1.083374474863104e-06,0.5717
1.5732173812034845e-06,7.576483431178014e-07,3.6735935891598247e-06,1.8582349927781035e-06,0.5717
2.469893516921329e-06,1.9360967382798633e-06,4.2293693786138254e-07,6.270394495879434e-07,0.5717
3.6778388144680773e-06,4.003558146571948e-06,1.7368843828824e-06,1.8714846021165778e-06,0.5717
4.345567050284848e-06,3.4579097342641946e-06,1.9506230994926674e-06,2.336619135509293e-06,0.5717
1.4592515952134766e-05,1.2395034254718684e-05,9.818941379204411e-07,3.6077166200691263e-06,0.5717
6.566745078738429e-05,4.235574800849613e-05,2.704655406618944e-05,1.5305312593400244e-05,0.5717
5.805621637502034e-06,3.703556832544157e-06,1.4306098103481923e-06,9.70582877412506e-07,0.5717
2.1546301805194335e-06,2.398873711587132e-06,7.933523855309016e-07,5.206453404259216e-07,0.5717
1.9463999070475832e-06,4.386417827079583e-07,2.134019439238739e-06,2.009761703478648e-06,0.5717
1.1527109961240544e-06,1.945152151949149e-06,1.3493322174822114e-06,1.1666655286674913e-06,0.5717
8.206784143855407e-07,5.77370790691495e-07,1.815079029716967e-06,1.6732310198356892e-06,0.5717
1.3566337773844728e-06,5.219339544799899e-07,5.426885686987671e-07,6.862085326773378e-07,0.5717
1.9860895386957777e-06,1.8121795234220699e-06,1.4163029080918142e-06,5.982378752087701e-07,0.5717
8.331032270270736e-07,7.42058973271451e-07,9.218318636746392e-07,7.039126421889516e-07,0.5717
1.0395660882024936e-06,7.637302653784204e-07,7.330439481497425e-07,1.2073485772084285e-06,0.5717
