fea1,fea2,fea3,fea4,ans
7.23480829237901e-07,7.324681954192108e-07,8.922808925809024e-07,8.507881816887754e-07,0.667
1.0567119096135738e-06,1.1801556113961655e-06,1.2778737550395427e-06,5.980606933570823e-07,0.667
1.2052681382171159e-06,2.018208942075375e-06,1.933170558794759e-06,8.651137023428077e-07,0.667
2.190351344275941e-06,1.433676860286916e-06,2.1436883780293576e-06,2.019228773608483e-06,0.667
5.08563749897992e-07,4.461961069365936e-07,9.162908758740261e-07,5.981110866970461e-07,0.667
5.179967561208945e-07,1.960832760626842e-06,1.976607432421361e-06,4.553113145055762e-08,0.667
1.564980532168184e-06,1.7332947134069536e-06,1.7283441587863512e-06,1.1368418326351224e-06,0.667
1.229877828050157e-06,1.919806251945494e-06,2.3132609126051034e-06,3.803036637779174e-07,0.667
1.1327565622939511e-07,8.506319250804954e-07,1.1387249443459582e-06,1.1353498341672332e-06,0.667
1.2347906483407279e-06,7.983750515451614e-07,1.9299174673938067e-06,2.9260135183081596e-07,0.667
1.5029066584320692e-06,1.3046892673063304e-06,1.5985365172076627e-06,9.738601368757632e-07,0.667
1.2375817466775e-06,2.027504370711533e-06,2.132601872310081e-06,2.1587914869394847e-06,0.667
8.767103145481606e-07,1.7002346743034733e-06,1.9843721126784176e-06,1.5638137876374032e-06,0.667
8.540981661824401e-07,1.3290431721209154e-06,2.8662493967637914e-06,1.4840830604750934e-06,0.667
6.793211510916275e-07,2.173366757068189e-06,2.546348505810118e-06,1.3038049431952277e-06,0.667
9.621348755126096e-07,1.3350862080843241e-06,1.8733447679812548e-06,1.0300090649551185e-06,0.667
1.8555648411839763e-06,1.7199567837263668e-06,1.7619302637790694e-06,7.786290763122268e-07,0.667
6.893832542383296e-07,1.7018944360150248e-06,1.3408748821481483e-06,4.607833119682882e-07,0.667
9.373999120430459e-07,7.923138494900967e-07,2.9093896114871736e-07,5.818335169077718e-07,0.667
4.210060762676096e-07,1.885283981838852e-07,9.92038733348851e-07,6.869235822708622e-07,0.667
6.222731018168483e-07,1.2247288556187451e-06,1.0174437474752757e-06,3.5663890323635034e-07,0.667
9.796389326489023e-07,1.8106261009738532e-06,3.026165388588678e-06,1.187978473205332e-06,0.667
1.85947798948679e-06,1.8656464623353193e-06,2.4276684810393535e-06,1.1901854157558022e-06,0.667
1.026238392826724e-06,1.884379445400463e-06,2.0190170818808784e-06,1.1942514869744698e-06,0.667
8.475324340917228e-07,1.7050479228063558e-06,6.656309294695554e-07,2.506728119495888e-07,0.667
1.7784417479848028e-06,2.527332722408185e-06,2.1145645556980724e-06,1.215978538030383e-06,0.667
1.8460618686601317e-06,2.2014222503890603e-06,2.2793337513802073e-06,6.525248992370423e-07,0.667
3.156758637133583e-06,3.887244616341432e-06,6.16446144118263e-06,2.0488801862598514e-06,0.667
1.7094177315769743e-05,1.6723907018835567e-05,2.509727759622309e-05,1.0325405749571942e-05,0.667
1.0451197344645735e-05,8.869491949887302e-06,1.3933090858128115e-05,5.928938136969378e-06,0.667
4.306087877119218e-06,3.535684273068469e-06,6.354606567932751e-06,2.1062279352480244e-06,0.667
2.547792140178937e-06,1.4262012984897185e-06,2.7765971987515804e-06,1.6605417699085197e-06,0.667
1.0960391121234048e-06,7.733485821695769e-07,9.657802291306907e-07,4.016731310572341e-07,0.667
2.405858758687739e-06,1.4369415846868775e-06,2.259417330610021e-06,4.831527884570584e-07,0.667
1.7185368153290765e-06,6.43177095405696e-07,8.878584376464063e-07,6.526833702424134e-07,0.667
2.297433917335667e-06,1.8537321593928996e-06,2.8005441990504e-06,7.199312054411539e-07,0.667
5.667883333687555e-07,9.394399455486026e-07,1.0795619155093904e-06,4.827514109454033e-07,0.667
1.1837722921514396e-06,5.314489926723895e-07,8.280635012817655e-07,3.991064924071613e-07,0.667
1.4878173375778963e-06,1.260183207182435e-07,2.2622747684339133e-06,9.136278138140032e-07,0.667
1.5277018079713974e-06,1.0394785471239382e-06,1.3686337264599665e-06,5.775799097658446e-07,0.667
2.3930748949138433e-06,1.7984297046996896e-06,3.3935105455542427e-06,1.8472007035303593e-06,0.667
2.016542555267836e-06,1.124160230223816e-06,1.8501895346877105e-06,2.2295530105075195e-06,0.667
1.5603524380320256e-06,3.3434288644441463e-07,7.242979997299924e-07,8.813910968401476e-07,0.667
1.545810452021403e-06,9.205739707844013e-07,2.0918729971904986e-06,1.1552935880650979e-06,0.667
5.716077721549886e-06,5.412601547980001e-06,7.667936527589421e-06,3.829549578776183e-06,0.667
1.2323331618714662e-06,9.211419466947919e-07,1.181680136318856e-06,1.0712148018627312e-06,0.667
1.2055525317541605e-06,1.5188862099347938e-06,1.7185407210232807e-06,7.43391840410446e-07,0.667
1.3551420555340229e-06,1.5062133188644144e-07,7.469600592033562e-07,9.449176052964032e-07,0.667
1.0317187880276264e-06,2.5612249756564495e-07,4.091746681744451e-07,5.5098403069214345e-08,0.667
1.194100844986357e-06,2.4080657488100893e-07,6.678291581104236e-07,1.170438231680686e-06,0.667
8.782405039079849e-07,1.2519823870939588e-06,1.510313567172196e-06,1.1245361063016292e-06,0.667
1.2229336356149354e-06,1.4269313749261004e-06,1.978819189158446e-06,6.973348572824874e-07,0.667
1.902469738261535e-06,6.355908412369146e-07,2.7436969318421003e-06,1.2411297164984923e-06,0.667
6.573783708204032e-07,1.0066632564247167e-06,7.156908471849483e-07,7.238921202762753e-07,0.667
1.1062808731040094e-06,8.2062324024214e-07,1.4572975719067648e-06,9.092718658867487e-07,0.667
1.282598130078775e-06,8.059258275554673e-07,1.4253099297181768e-06,1.1976215267987444e-06,0.667
2.8231266857633565e-06,2.2074853354682698e-06,2.747165657765083e-06,1.5179472204276833e-06,0.667
2.686961514969179e-07,8.555410823747583e-07,1.5303318653747319e-06,8.224470747609206e-07,0.667
7.747846712743767e-07,3.9489386409957825e-07,5.492761537624011e-07,3.071290942139424e-07,0.667
3.660815279357304e-07,9.754603511806464e-07,9.324775011348081e-07,4.653374087507954e-07,0.667
1.209376595389363e-06,1.271072883905284e-06,2.6686204641289047e-06,8.712302164292597e-07,0.667
1.82294984377132e-06,1.6313674381849397e-06,2.955727221531052e-06,2.979162710153432e-06,0.667
6.267346878712919e-07,6.163402530899383e-07,3.016431375002469e-06,1.5302177773749493e-06,0.667
4.6255869121113974e-07,9.906951374127119e-07,1.5897194802070571e-06,3.2544670835390383e-07,0.667
3.304745813153505e-07,6.343669903598554e-07,2.815896719835526e-07,3.674271598589403e-07,0.667
2.220050524482928e-06,2.169682015132277e-06,3.6942029687833254e-06,1.1443192476280532e-06,0.667
1.3791886321063396e-06,8.970455684057529e-07,8.205305644155982e-07,2.261849548592549e-08,0.667
2.811255219110424e-07,1.076938323317709e-06,9.833458956411928e-07,1.3790777557771184e-06,0.667
8.221511021941707e-07,1.3609195741139088e-06,1.8158068190111136e-06,9.252687683489741e-07,0.667
2.754975945680029e-06,1.1727067700760257e-06,2.802089253539373e-06,4.642327659953633e-07,0.667
3.2982287971926566e-06,1.6872132353185e-06,6.374651771299653e-06,5.156089146562246e-06,0.667
1.3251483963041262e-06,5.230706253618637e-07,2.2016394616331e-06,1.6663376153588127e-06,0.667
1.8486080942467194e-06,1.257881694069276e-06,2.5846530952797265e-06,1.7838155985694251e-06,0.667
1.7454015675245632e-06,1.2251680129837078e-06,2.466467042077256e-06,1.4911701505129347e-06,0.667
1.6824988391527443e-06,1.7384504635536457e-06,2.312606540152413e-06,2.0695008825862674e-06,0.667
1.781312242156308e-06,2.72164457459058e-07,2.0034874678244023e-06,1.4190548635304827e-06,0.667
1.0824462646560746e-06,1.1687422310053153e-06,1.0143147957025547e-06,3.5780790255881406e-07,0.667
2.1503302486713435e-06,1.4445064077054331e-06,1.951159241879339e-06,1.1588505905757558e-06,0.667
2.48758430608655e-07,1.5243164594544633e-06,6.979928183349093e-07,2.9904743924959297e-07,0.667
1.1882564315004636e-06,6.003831946357113e-07,1.3310831277951897e-07,7.883864643738426e-07,0.667
1.6379265901489873e-06,3.645253047155626e-07,2.109594069636456e-06,1.020943046687293e-06,0.667
6.952497333574372e-07,1.081562229264854e-06,2.4494056607320423e-06,7.905703933192305e-07,0.667
6.711681521076662e-07,1.3282200538425357e-06,1.380448066422292e-06,1.0844850728730635e-06,0.667
1.213993510963863e-06,5.652609446648285e-07,1.3459736064823843e-06,1.5056998228469961e-06,0.667
2.0301039155052066e-06,1.2523790531227154e-06,1.7726509189412186e-06,7.477142627262681e-07,0.667
1.2942639421264414e-06,9.75380783907783e-07,1.337917582953553e-06,7.434908717558256e-07,0.667
2.6000666914783414e-06,4.7075600605584306e-07,2.6592683812608354e-06,1.1404293512512844e-06,0.667
2.4951170878160357e-06,1.6843006236258732e-06,2.546555068915955e-06,1.911238011794342e-06,0.667
3.177008600444897e-07,3.7567760097924665e-07,1.4106092652197656e-06,3.4596941848727585e-07,0.667
1.6098188523856702e-06,7.554414999852182e-07,2.5049440765511395e-06,1.0396225420935512e-06,0.667
7.957759621299791e-07,6.27009527744336e-07,9.425065071819118e-07,1.0198824433701899e-07,0.667
9.93154452148169e-07,4.2255322817929707e-07,6.874796135328887e-07,7.283192354897777e-07,0.667
1.0672396597601586e-06,3.8279382256934976e-07,4.3416319463435447e-07,2.8193229300135244e-07,0.667
1.4419713283926492e-06,9.095802649497248e-07,1.3985189083609337e-06,6.6168845059289e-07,0.667
1.923392099442199e-06,1.163220727581807e-06,1.3111670254503485e-06,8.750712913478336e-07,0.667
2.2557482183323262e-06,2.0170829225056713e-06,3.5029512643634813e-06,4.3414943203069484e-07,0.667
6.569701783776124e-06,6.968846255745401e-06,1.1853198349521278e-05,2.4681813566162034e-06,0.667
6.483487322188043e-06,7.482983177568669e-06,1.2708175483728457e-05,2.8208433649146515e-06,0.667
2.2853028854365825e-06,3.3098750805148987e-06,5.378193448663767e-06,1.5622445409588714e-06,0.667
9.869164981622245e-07,1.0674817597156414e-06,3.2871726058575803e-06,9.157467349113673e-07,0.667
7.388059705956384e-07,1.084984957195131e-06,2.725110010562855e-06,1.4849071521880995e-07,0.667
1.0148468864145922e-06,1.7334316758727834e-06,3.1374808601101266e-06,1.2387668865703383e-06,0.667
1.947332542823987e-06,1.7628938969111237e-06,1.6781998178656655e-06,2.223924626372678e-06,0.667
5.382593053825806e-07,1.1368190890901844e-06,1.828725104662641e-06,7.586685414189837e-07,0.667
2.4982990322748867e-07,4.779869035310607e-07,3.3101546515579066e-07,4.906912170689537e-07,0.667
5.151026566126377e-07,1.0147235361762888e-06,5.577465508780276e-07,8.144478540796103e-07,0.667
5.932705087917953e-07,2.7904319388462107e-07,1.2457786354772912e-07,4.3927809633245564e-07,0.667
5.756954320329937e-07,1.234613885735696e-06,2.0496747159304588e-07,7.715020233197175e-07,0.667
2.330926775304228e-06,2.013046952532054e-06,1.8081576287848266e-06,2.3723614440355947e-06,0.667
2.9904110146725354e-06,3.627535456370796e-06,4.7204573178905535e-06,1.9175104272768083e-06,0.667
1.5969288993593794e-06,1.0222097273261358e-06,1.0176552368748527e-06,7.058148810835874e-07,0.667
6.104059262973492e-07,7.82305550231328e-07,1.6539788662878207e-06,6.451413892012488e-07,0.667
1.4039382004321193e-06,1.8357309575087025e-07,2.0163600755420304e-06,4.978431532010593e-07,0.667
5.585506346461039e-07,2.9321123277763754e-07,6.297483339828533e-07,1.2407885670579734e-06,0.667
5.47052734462956e-07,6.753973306350702e-07,5.232879704986906e-07,5.025678427443975e-07,0.667
2.4037833462359856e-06,2.4330980216883747e-06,2.280667148456965e-06,1.5161623648277325e-06,0.667
8.811946338429601e-07,3.017205702168299e-07,2.567714692787789e-07,4.994281448763816e-07,0.667
1.168081461822536e-06,1.2474944714385048e-06,1.1135599355737169e-06,5.6061504716184e-07,0.667
2.953074422407391e-07,5.189766373299203e-07,3.408039851608303e-07,7.897455201381718e-07,0.667
1.1578359136730243e-06,1.2544344573988519e-06,7.040906298854218e-07,6.88982209214849e-07,0.667
5.342709688938427e-07,8.579464051241495e-07,9.075340377259609e-07,3.799581878779534e-07,0.667
9.236073535608753e-07,8.780846607679571e-07,1.707651115369504e-06,4.586911103091285e-07,0.667
4.7621527988055855e-07,5.864549221298113e-07,8.967994944155218e-07,6.527435342654024e-07,0.667
5.968112346260941e-07,6.956884586385908e-07,7.820510082396969e-07,4.6413137410199724e-07,0.667
7.902224922358948e-07,2.2626023015931796e-06,1.1115956320747105e-06,1.2200904408954322e-06,0.667
1.8794912055360314e-06,1.270134678819125e-06,1.9320333840112573e-06,1.0882231304846183e-06,0.667
1.2356839243286268e-06,6.404376915774099e-07,5.822795638938779e-07,5.347668376093494e-07,0.667
6.272320791718512e-07,7.062106970210916e-07,1.5776571566134826e-06,4.2109033815117635e-07,0.667
2.5536317529461345e-06,2.196319896189567e-06,2.634039782148447e-06,1.8715843838460586e-06,0.667
2.0154537921628795e-06,2.3176327845223334e-06,4.431378167775689e-06,2.1294789255010083e-06,0.667
1.0960513084392064e-06,1.0328414247836029e-06,1.7593899024905054e-06,1.2339994565488438e-06,0.667
7.471916333840412e-07,5.013031840087419e-07,1.5639168666856964e-06,7.949931624929085e-07,0.667
1.1911272417594906e-06,8.196010580953956e-07,1.5346634701065467e-06,1.4343109150256595e-06,0.667
1.0377414490084993e-06,1.123982920544112e-06,1.3113332541187851e-06,4.952890062194046e-07,0.667
1.28914866388212e-06,1.7209563804201013e-06,1.7393987726331273e-06,1.0979332484611648e-06,0.667
8.341798755637444e-07,5.30163032389261e-07,6.527692981599862e-07,1.8596298522961508e-07,0.667
8.718759536586486e-07,8.294190439060581e-07,1.3557982257075188e-06,1.2192318567322846e-06,0.667
1.0641602944865265e-06,1.394601737506269e-06,4.339013391546025e-07,3.705779213783873e-07,0.667
6.249596011242339e-07,7.482234610304182e-07,2.3183799129626633e-07,2.625980528212085e-07,0.667
9.786328260517877e-07,9.185446820560213e-07,9.99741271842822e-07,7.821438520091087e-07,0.667
6.750285038866449e-07,1.4154322559412682e-06,1.3355273749264344e-06,1.158038805265594e-06,0.667
8.801945169017417e-07,7.552058654294624e-07,2.3411603139974143e-07,9.119782028005693e-08,0.667
2.3580457542082445e-07,3.440085835675555e-07,1.8731181462925462e-06,1.9898858370617614e-07,0.667
5.010795959063487e-07,2.6660454932590853e-07,6.48431237145399e-07,4.298904324001209e-07,0.667
1.047546009169962e-06,7.65166803905818e-07,1.5330354324604833e-06,9.26408119629202e-07,0.667
7.648242598644943e-07,5.807962273252448e-07,1.1836979882626396e-06,8.239301430809407e-07,0.667
9.154725104072075e-07,1.434260670709712e-06,1.1307008160538144e-06,3.7536320180185937e-07,0.667
9.741130869705458e-07,1.5411096305922918e-06,1.8999312183654377e-06,5.99699039683893e-07,0.667
9.201493932155273e-07,1.6263492090903584e-06,1.9878672134785952e-06,1.4434552532717117e-06,0.667
1.0856425116303685e-05,1.0278947098797124e-05,1.6010519323296315e-05,6.415368026311057e-06,0.667
2.4858455176077647e-07,6.255581837483448e-07,1.1381839176554874e-06,6.171715995105647e-07,0.667
7.490873708717634e-07,2.840541942027913e-07,1.8695314978910046e-06,7.110876034443546e-07,0.667
1.0988746357773753e-06,2.5785362253168926e-07,1.5808025483340299e-06,4.017635209728402e-07,0.667
6.717288619869662e-07,5.851068963755404e-07,7.579601921481084e-07,4.798411270127594e-07,0.667
6.167017639015034e-07,4.212191357937689e-07,8.371886909059387e-07,1.883807826060038e-07,0.667
1.4104371672173316e-06,2.0063577638765137e-06,1.9962379593193147e-06,1.1430257308386686e-06,0.667
1.7112846297212374e-06,1.372152804789934e-06,1.1600771119279627e-06,6.221135432282536e-07,0.667
5.213780130256404e-07,9.928294024101778e-07,1.3348228824112253e-06,1.2231465859749077e-06,0.667
1.0268470024316093e-06,1.0243130250747998e-06,1.7297638107375683e-06,1.3495713566476977e-06,0.667
1.2279722548093418e-06,8.294782249240607e-07,1.6750676453931968e-06,1.385766613249921e-06,0.667
1.6412712497663574e-06,7.889291683076106e-07,7.376931024199486e-07,3.128648922507605e-07,0.667
7.067811804286858e-07,1.066911410826536e-06,5.676803567723104e-07,8.779943112733084e-07,0.667
1.3921899764431997e-06,8.454083193260801e-07,1.4691408507380429e-06,1.4129193697469546e-06,0.667
7.015022281918787e-07,1.0405365123798273e-06,8.521149233049106e-07,7.386478027800888e-07,0.667
1.0227320508225488e-06,4.708460575538408e-07,8.009681009681929e-07,7.9844186403784e-07,0.667
2.2931954146839376e-06,1.7808339172507578e-06,1.5708053995546718e-06,1.050382013841027e-06,0.667
1.8824731748692194e-06,1.8232394456980627e-06,6.78177127957607e-07,6.464956056516837e-07,0.667
1.0278900340865744e-06,4.830337903941429e-07,8.352454726971519e-07,5.260587598838336e-07,0.667
3.311260675941713e-06,2.433110231935473e-06,3.7710318094244635e-06,1.6853911132336617e-06,0.667
1.1090168463442852e-06,5.225993637187677e-07,9.919211230553035e-07,2.7692892872252165e-07,0.667
1.1015062254636434e-06,1.3979833052640554e-06,2.2139565138155297e-06,1.0362881086740574e-06,0.667
3.1015881564065575e-06,3.0074402872543622e-06,1.6648424497037847e-06,4.4026323888326123e-07,0.667
2.6751569119174823e-06,2.693854170539091e-06,1.3521185393415465e-06,8.698447203838347e-07,0.667
2.305873187722634e-06,4.229148612881755e-06,2.653409447338469e-06,2.4773002234768923e-06,0.667
4.531874071220365e-06,4.336385273422499e-06,1.2287072043739552e-06,1.3074544001033371e-06,0.667
8.623473605095922e-06,9.432903809835615e-06,2.0636757094400816e-06,2.510614423744084e-06,0.667
2.6642900603548365e-05,2.49028890846128e-05,3.857447123769859e-06,3.889402252589012e-06,0.667
6.778054310219878e-05,5.226888698813347e-05,2.428702068073989e-05,1.0744573970143184e-05,0.667
7.3583487814196635e-06,5.574289827500017e-06,2.7716382712696367e-06,2.6545131537596915e-06,0.667
3.778915996388608e-06,3.8089581646141494e-06,1.118719607299329e-06,1.0725285256051533e-06,0.667
3.439803034263976e-06,4.38727677859312e-06,3.159121525402483e-06,1.8425497153788357e-06,0.667
3.1401793064588404e-06,4.135245068546011e-06,1.2312040123638713e-06,3.8391862725883914e-07,0.667
2.9072746936184722e-06,2.8567310441129193e-06,9.063747180462348e-07,5.017733448075466e-07,0.667
2.5637055077339514e-06,2.9503845173723068e-06,7.84633887688256e-07,6.034102584590905e-07,0.667
1.4972199503324354e-06,6.885425498935809e-07,1.292126081749325e-06,1.0156295235223204e-06,0.667
1.3451685389829594e-06,1.9457444671016947e-06,1.1583513149559455e-06,1.2366356644349086e-06,0.667
1.487472784373429e-06,1.4152505864001974e-06,7.588921066216308e-07,1.8923865679167492e-08,0.667
3.4329297329859313e-07,5.517963624988431e-07,2.429454640640014e-06,7.381488807352214e-07,0.667
1.427029660636504e-06,1.052615588468108e-06,1.9220406152556206e-06,1.0755041177661772e-06,0.667
1.8878502418238054e-06,1.4358970702073071e-06,9.516499713407042e-07,5.621391902874016e-07,0.667
1.2672611831085926e-06,1.5268640992629735e-06,1.751014243052974e-06,1.522131170598199e-06,0.667
3.266410641712525e-06,1.7445872589630705e-06,1.8581441331182523e-06,2.0313546141907514e-06,0.667
