fea1,fea2,fea3,fea4,ans
1.8729936804259191e-07,6.95226726615596e-07,1.1487202775308039e-06,3.875009985156966e-07,0.5883
6.4872786287867e-07,1.9286739483818545e-07,1.0615163366842407e-06,3.7253686562210243e-07,0.5883
1.4628980588154362e-06,1.0589975933418288e-06,1.6344283463129218e-06,7.683534778734308e-07,0.5883
7.250581096491978e-07,6.576634692286292e-07,5.759697759815035e-07,2.4483608323828164e-07,0.5883
1.3485048310328667e-06,1.2879880944483602e-06,1.7668794510432182e-06,8.243946513449959e-07,0.5883
1.1312677367839507e-06,1.484763302849465e-06,2.0337332788273736e-06,1.0625762314232993e-06,0.5883
2.283764316335858e-06,1.8767443281386542e-06,2.145959164544457e-06,1.6049346359937471e-06,0.5883
1.980069063802217e-06,1.6597671683387508e-06,2.1197434107559023e-06,1.939056288738055e-06,0.5883
1.4820785169077084e-06,2.018910197977957e-06,2.158192138162286e-06,1.4635864956972283e-06,0.5883
1.0496655278617015e-06,1.0015971657608976e-06,7.282346702569855e-07,8.953427457002998e-07,0.5883
9.939407505161994e-07,1.6679051405189724e-06,2.5387362703635398e-06,4.914418628443368e-07,0.5883
8.641269242497159e-07,1.1148579416821878e-06,1.533568225185924e-06,6.175301913974729e-07,0.5883
6.009922823624417e-07,1.4552213470875276e-06,2.013766710345623e-06,9.094998357895053e-07,0.5883
8.945301329412766e-07,1.3162801276552537e-06,1.225406605496896e-06,8.047086819235387e-07,0.5883
8.215572086829956e-07,8.771910551264177e-07,1.7203050037404117e-06,7.775403695538981e-07,0.5883
2.2058396275727535e-06,1.5997140340791525e-06,2.026843711574326e-06,1.6274388023837925e-06,0.5883
2.0717029209022756e-06,1.9872677586771153e-06,2.680184659056723e-06,1.8703901579930495e-06,0.5883
6.015916469179769e-06,6.181213999921467e-06,6.00290460449929e-06,7.3427369270098966e-06,0.5883
1.2753680410106884e-06,9.133608741734783e-07,8.070853310093351e-07,9.064428009650797e-07,0.5883
2.533061966647196e-06,1.8916711715362984e-06,3.0804863523318485e-06,1.927124373954229e-06,0.5883
2.0342884813661416e-06,2.1110557345186194e-06,1.4463309782836296e-06,1.764080513988447e-06,0.5883
8.900876703862255e-07,6.180932449563073e-07,1.309944590813942e-06,7.94110766002529e-07,0.5883
4.796509866287705e-07,6.934935606913444e-07,5.146338165450754e-07,4.360815789278149e-07,0.5883
2.1866498634030027e-06,1.8600363515661287e-06,2.567788836816022e-06,1.451306364942831e-06,0.5883
6.617234356505213e-07,6.62834199842381e-07,1.1880527439645656e-06,6.57848308366836e-07,0.5883
1.5378157003247045e-06,9.408353558892141e-07,1.0639012971376759e-07,8.876244789634283e-07,0.5883
4.882125754774229e-07,1.2049808018107704e-06,1.019777913411029e-06,5.015255199528047e-07,0.5883
9.93528441469367e-07,7.506048701512553e-07,5.207561814096472e-07,8.333277166965725e-07,0.5883
1.6493842425439318e-06,1.2698759666397705e-07,3.9942941758221236e-07,3.3472888981016047e-07,0.5883
1.0079677356888575e-06,7.776942710084276e-07,1.2637102242408827e-06,1.0873419378197192e-06,0.5883
2.0610847152604484e-06,1.741729715060756e-06,1.7641092457299962e-06,6.373615144427011e-07,0.5883
1.6467759838702083e-06,1.5995324827804292e-06,1.7424482126447695e-06,1.354956659639107e-06,0.5883
3.3457980674561773e-06,2.991430185485039e-06,4.460966358749506e-06,2.01063706485168e-06,0.5883
3.7706044145965243e-06,4.020035238316238e-06,5.428365800259425e-06,2.685675003941049e-06,0.5883
2.131580055647667e-05,1.846356233863729e-05,2.994034314357048e-05,1.4572030758039091e-05,0.5883
8.027844881552155e-06,6.723114128454291e-06,1.2006656852522203e-05,5.38774406691921e-06,0.5883
3.4179310003737378e-06,2.776626317865276e-06,5.3712036692678e-06,1.9937682212154328e-06,0.5883
2.2950308388020514e-07,1.212917868671941e-06,1.7356615046335157e-06,6.944431747442509e-07,0.5883
1.3829732803935207e-06,1.8053241905452122e-06,2.621899925164663e-06,1.0774797923835946e-06,0.5883
1.0663569868940813e-06,1.2495786489215053e-06,2.9060086492615842e-06,1.3090064703087148e-06,0.5883
8.07043679075379e-07,3.926454227735034e-07,9.5391519876695e-07,1.0156939065795596e-06,0.5883
1.1298945933595197e-06,4.3859977161624864e-07,1.8805534869757363e-06,9.692686652091328e-07,0.5883
8.333883852336873e-07,8.660351562892475e-07,6.85774003320979e-07,6.038574510441813e-07,0.5883
5.570975878941045e-07,9.460717263449256e-07,6.82554048855903e-07,8.107898101948525e-07,0.5883
1.3095700212890207e-06,5.835768313438599e-07,1.2391594474809196e-06,2.733936457569044e-07,0.5883
2.812910384124778e-06,3.176963801398799e-06,4.553102894577098e-06,1.8805546739953144e-06,0.5883
3.429536223679692e-06,3.777075061576217e-06,5.545373213446147e-06,2.9161236335853154e-06,0.5883
1.7906987362542572e-06,2.5162208821482984e-06,1.8963464608938725e-06,1.5181927331759312e-06,0.5883
1.9321050182859205e-06,1.7542221565272392e-06,2.5857689075326823e-06,1.97836081745207e-06,0.5883
1.6456681202637908e-06,2.4176067787097295e-06,2.860743974882699e-06,1.1740590164797094e-06,0.5883
8.646663042129754e-07,1.1788241451531536e-06,1.2373488375426822e-06,9.606348412932003e-07,0.5883
6.426928245320376e-07,1.0391103051240896e-06,1.1767351327264513e-06,2.824119504859387e-07,0.5883
1.138864445385112e-06,1.0246231546349802e-06,1.0431040657514595e-06,1.5266293292401765e-06,0.5883
7.803337100579739e-07,6.776260814130008e-07,9.586264231824003e-07,5.825390859389408e-07,0.5883
6.964595747208828e-07,2.6807873543328183e-07,1.919383343504323e-06,1.7880070468587318e-06,0.5883
4.291624169716346e-07,1.2537291096848124e-06,1.1194980820098748e-06,1.1601571063629286e-06,0.5883
1.3620390324819473e-06,9.264446844765292e-07,1.3948884998737815e-06,1.2695288728025597e-06,0.5883
8.011957035722809e-07,1.2187583722000593e-06,1.8744818867550674e-06,1.196415207131957e-06,0.5883
7.551885042334289e-07,6.016026276536216e-07,9.231091221467669e-07,1.3639835731514959e-06,0.5883
5.127717071832094e-07,3.020496006113463e-07,1.4546442911712095e-07,6.819094329169852e-07,0.5883
7.148904806414627e-07,9.126093882161222e-07,1.4591811508294057e-06,5.848853351307563e-07,0.5883
1.5330328652017566e-06,9.262771562509135e-07,1.5607281537963822e-06,6.835124984053536e-07,0.5883
9.988156446727583e-07,1.0058329220034889e-06,9.070888799719332e-07,9.555834742400299e-07,0.5883
2.2406433398144154e-07,1.0953468132274023e-06,7.008095152023606e-07,4.3207726652481036e-07,0.5883
1.0463700168570124e-07,5.956563814014108e-07,1.2390451704502392e-06,7.63543151786404e-07,0.5883
2.2404485732734123e-07,4.483001616323891e-07,2.239979073173642e-06,1.620105946313083e-06,0.5883
9.391403617809775e-07,2.5352745138160623e-06,5.337645395253989e-07,1.4210315919731659e-06,0.5883
2.666183793733726e-06,3.112035353825372e-06,6.127676489969698e-07,4.739775212143493e-06,0.5883
1.8310313331697579e-06,2.5110056810700377e-06,2.9929886026423978e-06,4.7623656229867245e-07,0.5883
1.3499164938005495e-06,7.058085381185725e-07,6.049553710249223e-07,3.936179032018918e-07,0.5883
5.2666258215998e-07,1.1763180736553256e-06,1.8880498963639287e-06,5.124188038183977e-07,0.5883
7.27573068312356e-07,1.0848602850419955e-06,5.31934367655972e-07,8.35171769024883e-07,0.5883
5.810424483769826e-07,1.513173278943809e-06,1.5121887678388243e-07,3.673867238047191e-07,0.5883
1.1957661839921042e-06,1.250585058551314e-06,1.8167812133426797e-06,8.74311386297529e-07,0.5883
9.150784400520817e-07,5.730156344286035e-07,1.1763758068741293e-06,8.745311950939089e-07,0.5883
1.2740030224083304e-06,8.564097939615324e-07,1.3036860360952028e-06,1.514418914026317e-06,0.5883
2.8898999207844882e-06,1.2704846091582797e-06,6.187611577409788e-06,5.758420226524463e-06,0.5883
1.037929511967863e-06,3.9688543932922633e-07,1.951916833109678e-06,1.8526937068978053e-06,0.5883
1.5585700389362814e-06,1.1874228923188906e-06,2.0612253575668986e-06,1.949907265920589e-06,0.5883
1.006223917605976e-06,1.6269668331734788e-06,2.214095949132939e-06,1.255528825711139e-06,0.5883
1.372197863312059e-06,1.853524239461012e-06,2.326015685676878e-06,1.4495421374696956e-06,0.5883
9.76692393003757e-07,1.2797737100203518e-06,9.395216267672116e-07,6.24306249844643e-07,0.5883
9.167072818055967e-07,1.4564022246667868e-06,1.2932583328628585e-06,1.6974682108082184e-06,0.5883
1.195415290054275e-06,1.288771745512095e-06,1.4243139584600391e-06,9.159708426568747e-07,0.5883
9.885264985700126e-07,8.0316049972186e-07,1.5231511093595226e-06,6.076170876242375e-07,0.5883
1.3029845776297928e-06,1.939702815180727e-06,2.624232901156457e-06,2.11399813274923e-06,0.5883
1.4796271763320247e-06,1.0249556414158301e-06,1.5809008607676741e-06,1.599056106716577e-06,0.5883
2.613848682731448e-07,8.848629466387301e-07,9.238786690178095e-07,8.033790465561292e-07,0.5883
2.4170103026707385e-06,2.385067198061418e-06,2.7058278466602317e-06,2.0786198526466727e-06,0.5883
1.4270031785519116e-06,9.047041936348486e-07,1.8271837022737177e-06,1.3369359832849472e-06,0.5883
1.1040918832202659e-06,1.5523719249572245e-06,2.4235198360802675e-06,1.2978420843326257e-06,0.5883
1.3168247668832884e-06,1.2536613156352602e-06,2.3047664007438415e-06,7.769997695387694e-07,0.5883
1.32972335858112e-07,7.446909106931747e-07,8.061477852157499e-07,3.442187456790752e-07,0.5883
3.4285001581582077e-07,5.766217210183382e-07,1.4525232423985147e-06,7.725844960979228e-08,0.5883
2.4534893800398172e-06,1.8437697889579376e-06,2.8637473410325548e-06,1.7406232436921871e-06,0.5883
5.873859695037459e-07,4.940839870157577e-07,1.1642794244785701e-06,7.399948277417054e-07,0.5883
1.8540843454507808e-06,1.499519153529784e-06,2.8201078225362092e-06,1.2502340781097366e-06,0.5883
4.5462106246341947e-07,4.1020892003910605e-07,3.7859116199045255e-07,7.595513811678294e-07,0.5883
6.026177765167785e-07,8.5114240017487e-07,1.0104355331063835e-06,8.649218824736789e-07,0.5883
1.5624814479150774e-06,1.989002420561904e-06,4.034417543740718e-06,1.4319452182240996e-06,0.5883
3.0629394039656127e-06,3.332796087314126e-06,6.808358931053385e-06,1.9104624158275007e-06,0.5883
9.011047032956864e-06,8.048774944843096e-06,1.76043280681586e-05,3.844921856020945e-06,0.5883
1.5724240458991609e-06,1.4646877724919587e-06,3.0091812440202734e-06,1.3515770739040373e-06,0.5883
1.732910381502614e-06,1.718172496602845e-06,2.0774491160245166e-06,8.384331228106946e-07,0.5883
8.238321092981142e-07,4.751017362579228e-07,1.8640228826263844e-07,4.4946896315106474e-07,0.5883
5.497052628192823e-07,5.981914511526376e-07,8.373321563763704e-07,4.3500647846116196e-07,0.5883
4.831656120019495e-07,4.973069722725142e-07,1.237877737532777e-06,4.7079150200887605e-07,0.5883
1.0725783185723224e-06,1.1045340660842606e-06,1.829684258065612e-06,1.4217398287521395e-07,0.5883
8.937126024043306e-07,6.286102213979205e-07,1.2804424253161187e-06,8.470424175760784e-07,0.5883
1.1527094333754594e-06,7.110758508275186e-07,6.488829813626387e-07,6.63391039675114e-07,0.5883
3.3644864281049086e-07,1.1387542771232508e-06,1.548429242333535e-06,8.05177484088389e-07,0.5883
1.1027489289874677e-06,1.017911251039629e-06,6.463955053960041e-07,3.939165089699633e-07,0.5883
2.3947279007814223e-06,1.957180143956157e-06,3.286663050767904e-06,1.3659484666438081e-06,0.5883
1.635810783378276e-06,8.750323523892562e-07,4.976777191478247e-07,1.0001736827777486e-06,0.5883
1.153488546047476e-06,1.1827844452077456e-06,2.216707018684373e-06,8.951734944918487e-07,0.5883
9.130968126088104e-07,2.5825276712539995e-07,1.486558501901178e-06,7.0503564752748e-07,0.5883
2.3330862791439143e-06,1.3295428136923642e-06,2.5720327909337355e-06,2.377766840917586e-06,0.5883
1.3539156066191478e-06,7.144432573869078e-07,1.485285128581588e-06,1.3213269160229808e-06,0.5883
1.7126590216643764e-07,4.537014937246898e-07,4.515610239560367e-07,4.0235306133523403e-07,0.5883
1.09130548919203e-06,1.1568167524127844e-06,1.570504124050787e-06,9.663349717388604e-07,0.5883
1.01405688366592e-06,3.6692163704764445e-07,7.084055757273564e-07,9.708425540780114e-07,0.5883
6.992086216016934e-07,6.019432900794171e-07,1.4957475172393449e-06,4.946185495444512e-07,0.5883
1.1649530345055948e-06,1.1273721749600323e-06,1.8355431291802784e-06,9.985499195249607e-07,0.5883
5.23129599695016e-07,1.8189230420705742e-06,1.5397731491492957e-06,4.941201143231754e-07,0.5883
1.919899286041739e-06,8.60753975217228e-07,1.5984969001923644e-06,1.207622737415059e-06,0.5883
2.015223362254757e-06,1.765683412580765e-06,2.5554315237635636e-06,1.6818537108632493e-06,0.5883
1.920854852650186e-06,1.2018628322879865e-06,1.3639528733369044e-06,1.831714221477341e-06,0.5883
1.689989713777904e-06,8.267996925967781e-07,2.2661355408380294e-06,1.7393156083301564e-06,0.5883
2.622102358396621e-06,2.3910117540251684e-06,2.7914377177752393e-06,2.6302396262811605e-06,0.5883
1.5650795779170065e-06,1.969271573566925e-06,1.7772372548922604e-06,2.0119182817650303e-06,0.5883
2.6630817379751946e-06,2.7973234450001145e-06,3.2379063654536675e-06,3.057310726564177e-06,0.5883
2.2732529990420524e-06,2.7033232080149488e-06,2.640607837594305e-06,2.7957425142647766e-06,0.5883
3.7019714792069385e-06,3.6691283086130193e-06,3.925528459462672e-06,4.6199263989317895e-06,0.5883
6.685914463725385e-06,7.207529500285497e-06,6.631270925076031e-06,7.55049878418375e-06,0.5883
2.5553674221313363e-05,2.6286669478372532e-05,2.664231610065884e-05,2.7283372986934523e-05,0.5883
1.9045593120341115e-05,1.753002285466495e-05,1.7906319894480135e-05,1.8690537792046294e-05,0.5883
9.931759333120065e-06,6.180559958834889e-06,6.681530731055328e-06,7.722509936190477e-06,0.5883
3.8020982796613957e-06,4.7361663338923545e-06,4.140236823765097e-06,4.266864473867355e-06,0.5883
2.416353295098152e-06,2.5501483537742287e-06,2.6021007647918406e-06,2.5275961643861803e-06,0.5883
3.2341482271823258e-06,3.180815542111453e-06,2.8955614514853083e-06,3.0200330388174364e-06,0.5883
2.482520221576894e-06,1.8779801727693153e-06,2.759817940209684e-06,2.3249929291011335e-06,0.5883
2.4089672011427065e-06,2.727096303399099e-06,2.2114153837392926e-06,2.991608507373736e-06,0.5883
1.8783062705239322e-06,1.7323764947153053e-06,9.929999442463151e-07,1.7781111739968466e-06,0.5883
2.875203567412989e-06,2.301845689396818e-06,2.6958916297331188e-06,1.9094884692022673e-06,0.5883
1.932276285832211e-06,1.7951399940476884e-06,1.100671655200431e-06,1.6029575375592e-06,0.5883
2.4545731175528787e-06,2.2189543066394628e-06,2.549685341973155e-06,7.509534490926731e-07,0.5883
1.6076148385599867e-06,8.520750882168593e-07,8.765026167488955e-07,8.864299360849711e-07,0.5883
9.215391592918303e-07,1.0667459551303175e-06,1.9231243791394414e-07,8.056563364695068e-07,0.5883
9.953754961188214e-07,1.3705872931606337e-06,1.234093087953634e-06,1.3123314436509333e-06,0.5883
1.4792977898114674e-06,9.790795331148745e-07,1.4491639136412394e-06,1.3743114222124334e-06,0.5883
4.3820571779498233e-07,6.451906207157063e-07,2.626954884665896e-07,9.585531722504227e-07,0.5883
2.361333433845816e-06,2.5631474600243732e-06,2.8335526400651597e-06,1.8352600930165438e-06,0.5883
8.144017016395208e-07,9.198594813205586e-08,1.3005166193339827e-06,1.2882562119438716e-06,0.5883
4.1370854169930894e-07,8.559127228411044e-07,6.373561509985503e-07,1.9288648999811603e-06,0.5883
1.5714516912245674e-06,1.3911796596309169e-06,1.2475566700346378e-06,3.229514313181084e-07,0.5883
5.970124341681283e-07,9.694381200622194e-07,1.4662736784275747e-06,4.992378651504598e-07,0.5883
9.645240727668368e-06,8.893120562235406e-06,1.3942831890045522e-05,5.315258650174987e-06,0.5883
2.6928522666488047e-06,2.946604089839693e-06,5.199312543615382e-06,2.499954008384152e-06,0.5883
1.6666960709115025e-06,1.4019732721757988e-06,1.6491529396971004e-06,9.617757998282225e-07,0.5883
1.3162579770290565e-06,1.8817409502814777e-06,2.1463246224951016e-06,1.5784278818700305e-06,0.5883
9.971133537945059e-07,1.4570962342524619e-06,2.124631598807985e-06,1.4067392874668089e-06,0.5883
1.1629651794472414e-06,2.0992324873059744e-07,9.696123597950256e-07,9.330055985449954e-07,0.5883
1.6295375311095281e-07,8.002175045094063e-07,3.9727089524591407e-07,1.5491156973475744e-07,0.5883
1.0461253145314985e-06,1.3583056929002788e-06,8.384578590382462e-07,7.961045355736039e-07,0.5883
1.033310568253383e-06,1.0341835437354432e-06,4.1829426264507755e-07,7.166693388745961e-07,0.5883
9.535515271710045e-07,5.129222120082491e-07,5.71836598026205e-07,5.148421635484134e-07,0.5883
8.286523066182351e-07,1.1931133534792785e-06,1.9738278918741957e-06,8.903685918346857e-07,0.5883
2.463206840038047e-06,1.324341046972898e-06,1.5041172750764303e-06,1.767353106821115e-06,0.5883
2.080305625744435e-06,1.974254202236944e-06,2.036082528470068e-06,1.5098390224437098e-06,0.5883
1.4416125551830561e-06,4.845312160584317e-07,1.2071228614322196e-06,1.2657806592571086e-06,0.5883
6.472143346114759e-07,1.0835099458524525e-06,1.3429413751760843e-06,9.869768914425736e-07,0.5883
2.741154635081729e-06,1.5010956217961718e-06,2.5116349604599884e-06,2.054279228309895e-06,0.5883
2.117778989521371e-06,1.2771375412211471e-06,1.1684027548326805e-06,8.730738255447639e-07,0.5883
5.649137282712349e-07,1.208732309473938e-06,9.379814224754679e-07,6.485131478240302e-07,0.5883
2.7501329888461753e-06,9.343276369466682e-07,1.0076131433039282e-06,6.596578335438421e-07,0.5883
8.823936243027089e-07,5.879039662882206e-07,1.0774809503222687e-06,6.695167135157182e-07,0.5883
1.4110014603139002e-06,1.9679864661387057e-06,2.116398493724254e-06,1.178895335092178e-06,0.5883
2.6978000274084783e-06,9.696781786043227e-07,3.16694111218762e-06,2.0046944895576173e-06,0.5883
3.685912880253196e-06,9.991477710410632e-07,2.3489630543436526e-06,1.3760102225416474e-06,0.5883
5.7710392711496836e-06,2.9561248575961895e-06,1.0006337050213928e-06,1.2766099441875562e-06,0.5883
5.425709740738689e-06,2.7958652623225084e-06,1.0669609982547397e-06,1.0053734465938503e-06,0.5883
1.7764334808818847e-05,1.0496164554013122e-05,2.457065149902519e-06,4.77344851873081e-06,0.5883
8.969222443606318e-05,2.9679045050170468e-05,3.769186055355718e-05,2.3771880504494626e-05,0.5883
5.63815455099212e-06,3.462264189832852e-06,7.545603216390812e-07,2.0809558821416955e-07,0.5883
3.6616505301173004e-06,1.9028646981657492e-06,6.689625399043666e-07,1.3667376103133154e-06,0.5883
2.5832679092694885e-06,1.5791875435633297e-06,1.3887704614568945e-06,5.94225121498432e-07,0.5883
3.8474242372300376e-07,1.3259152475687483e-06,1.4828591155261168e-06,1.2460956243355102e-06,0.5883
1.718522834089081e-06,1.2808705631751066e-06,1.4567380813039636e-07,1.4006597169573879e-07,0.5883
2.722350396755902e-06,1.4012829444314352e-06,1.7991080713364798e-06,1.1126925273842068e-06,0.5883
2.134706642023389e-06,1.4521305156100607e-06,2.257661495204911e-06,2.0747000302196513e-07,0.5883
9.547065677689193e-07,1.0390553551840233e-06,1.319059367769615e-07,6.218380722107974e-07,0.5883
1.8721007247725761e-06,7.036040161752625e-07,1.6044084279639754e-06,9.007311500240938e-07,0.5883
