fea1,fea2,fea3,fea4,ans
6.128894568274542e-07,5.011423841446678e-07,4.7588737070671945e-07,1.3694640594620042e-07,0.4044
1.2452680947085473e-06,9.46057686717106e-07,1.5124861524147936e-06,5.513190389778234e-07,0.4044
1.2045936251224364e-06,2.831520517869061e-07,4.696312043591363e-07,5.953732116200642e-07,0.4044
5.424080606034739e-07,3.593791806503875e-07,1.065827687570295e-06,1.978249347721177e-07,0.4044
1.6942431761875623e-06,9.781004156457412e-07,1.8062332606817354e-06,1.3027192379699512e-06,0.4044
2.2264058003502283e-07,4.2549373326164125e-07,9.627892253028146e-07,7.053035514283262e-07,0.4044
7.575122956491677e-07,2.3642553781233243e-07,4.131856957643257e-07,9.172613089237107e-07,0.4044
7.784580678436392e-07,1.2884221499667598e-06,9.75613589846173e-07,1.3986499488626838e-06,0.4044
9.888112656981015e-07,1.0829587360038507e-06,5.841501000268492e-07,1.0859591924854202e-06,0.4044
2.2784249977341184e-06,2.1341997506287496e-06,3.2995099544825714e-06,1.998188830828332e-06,0.4044
1.0001643862278567e-06,9.804073666314802e-07,1.2954178888552917e-06,1.1468406341134056e-06,0.4044
1.9704161913916873e-06,4.3026357111701387e-07,1.7234681879846504e-06,1.260745527462063e-06,0.4044
1.2825751323675532e-06,4.7234023029054966e-07,1.1434251871166605e-06,6.748364854939459e-07,0.4044
2.6758059766420687e-06,2.5611137724825482e-06,3.1056903238941605e-06,2.543095729790901e-06,0.4044
1.5816613788043098e-06,2.7735115185559715e-06,2.5922441296432316e-06,2.627390186297972e-06,0.4044
1.1503024905218616e-06,1.3883637141978957e-06,1.2114914459360215e-06,1.164764389269825e-06,0.4044
5.064056477597268e-06,4.559252506399428e-06,5.522955071225476e-06,5.496373085961627e-06,0.4044
9.041191208934066e-06,8.897283116740392e-06,8.911267649375458e-06,9.118571929753263e-06,0.4044
1.5950363099039886e-06,1.6112011608785401e-06,1.8071606052696758e-06,1.6243682430720844e-06,0.4044
1.3120450674685293e-06,1.3871493815227914e-06,1.4409922791507156e-06,2.0503784511546506e-06,0.4044
1.332827464884439e-06,3.9479979277510646e-07,2.243464899046801e-06,1.3174285881516301e-06,0.4044
3.0246417018700542e-06,2.005633139506064e-06,4.380815374448305e-06,3.136115625709679e-06,0.4044
1.1613052575040612e-06,1.254824172590679e-06,2.1921728622999094e-06,1.1951520530780111e-06,0.4044
1.5245320583889453e-06,1.8253505459260124e-06,2.3942343163770544e-06,2.082836722713382e-06,0.4044
1.7546676302698105e-06,8.8231078149221e-07,2.578005499577327e-06,1.732745320515761e-06,0.4044
1.0294051884054372e-06,2.0304841158894213e-07,9.980552138052006e-07,8.001803391953423e-07,0.4044
1.8957652800268166e-06,1.2310042875878872e-06,2.4923764728751018e-06,1.3633007547643063e-06,0.4044
3.106542301782357e-07,2.4442795444499566e-07,2.963766416536841e-07,1.6692416879996173e-07,0.4044
1.2761104898562666e-06,5.378393241895493e-07,1.6824602871584286e-06,1.3285241420494773e-06,0.4044
6.073876800801053e-07,6.996249983987095e-07,1.3921290697252418e-06,1.3054065143096993e-06,0.4044
2.49210137707814e-06,1.269946765380421e-06,2.7188151340248394e-06,1.9952568963714774e-06,0.4044
2.858208097253455e-06,1.6072522814223434e-06,3.277875849774969e-06,2.4746986019963806e-06,0.4044
1.1212796500412758e-06,1.650063864620597e-06,1.2223380006866082e-06,9.897810462095944e-07,0.4044
2.6460070048394035e-06,2.022213786523206e-06,3.296093746385047e-06,1.863981621180711e-06,0.4044
2.5612288941866576e-05,1.6516330102606053e-05,3.278253175558362e-05,2.1881019352047267e-05,0.4044
1.6412778827924233e-06,1.259840190820119e-06,1.9277031745084862e-06,1.721898690160586e-06,0.4044
1.5662083335543257e-06,1.263287676689857e-06,2.3475521083191507e-06,1.5444199322557678e-06,0.4044
1.6212614990988386e-06,5.978615231755935e-07,1.924016069991303e-06,1.8725760308397992e-06,0.4044
6.727828485842166e-07,1.1482257728439224e-06,1.0896716431323352e-06,6.883688776657211e-07,0.4044
9.061686225284892e-07,8.03412046891637e-07,6.762982690544839e-07,6.20905922754072e-07,0.4044
1.140345240780569e-06,3.838637143746629e-07,8.521267650929302e-07,6.819024658677816e-07,0.4044
1.3311087078725187e-06,8.370398288958659e-07,1.7845420216620595e-06,1.1328979605421775e-06,0.4044
7.519284430109208e-07,5.83169551307369e-07,9.936624284016706e-07,5.452835661932572e-07,0.4044
7.767932373865971e-07,4.991116961189638e-07,3.9464688192790884e-07,6.920132466311317e-07,0.4044
6.704215352275884e-08,2.573614863175077e-07,3.72017356426859e-07,4.2018349284102347e-07,0.4044
1.3502305377664351e-06,9.90301161427304e-07,1.4450658507262022e-06,1.3061284038861054e-06,0.4044
3.7593543645095314e-06,2.0058690085843582e-06,4.444934083392906e-06,3.2160494916465846e-06,0.4044
5.12197351499924e-06,3.2913323322666355e-06,5.472143566227401e-06,4.118688029196168e-06,0.4044
1.659566555094701e-06,1.75138670590026e-06,2.247887740244009e-06,1.4252599788685197e-06,0.4044
1.239672652774607e-06,1.1476262376524729e-06,1.2688454858781074e-06,1.3187537758498842e-06,0.4044
1.1364223528463928e-06,1.6082792754764753e-06,1.7722807945576975e-06,1.646137164639317e-06,0.4044
1.2474146192858087e-06,1.1349301191189124e-06,1.979093053215199e-06,1.2388443993020872e-06,0.4044
8.058087091978418e-07,8.896131927727969e-07,1.286799198526403e-06,1.2046732037044072e-06,0.4044
1.34431839442483e-06,8.130831214182503e-07,2.373619132082883e-06,6.679680118814455e-07,0.4044
1.3471566777283908e-06,1.4222826986665453e-06,7.589867208511582e-07,1.5950225332055733e-06,0.4044
3.32364261437971e-07,5.799670756621889e-07,1.448335962491901e-06,3.1287202542659984e-07,0.4044
1.3301081385880387e-06,4.3124423409066524e-07,2.0828039066602933e-06,1.0504670221499064e-06,0.4044
1.2492668703092201e-06,7.927313372865142e-07,1.3444091582455762e-06,8.152614906427228e-07,0.4044
7.251469246170546e-07,3.505483944275211e-07,7.893848530130596e-07,3.2127222550569454e-07,0.4044
1.138497626702156e-06,4.165181287856099e-07,9.022638023635585e-07,6.330146535374332e-07,0.4044
1.4485796820525493e-06,1.7989160246158473e-06,1.5067862993287139e-06,1.3008691419103462e-06,0.4044
9.165964451810654e-07,1.2444854360326023e-06,5.506034264642898e-07,1.5229160871836464e-06,0.4044
2.9573443700922315e-07,4.5608406609778135e-07,1.0941672150545085e-06,6.734939775793235e-07,0.4044
1.4782763161854555e-06,9.123938582635456e-07,1.486247806384532e-06,1.2686792720589696e-06,0.4044
3.0531266055905857e-07,2.4250282121646787e-07,3.173764735399184e-07,2.9005689081529503e-07,0.4044
3.7734833209403353e-07,1.0903838759764533e-06,9.19012186498263e-07,9.800197206713118e-07,0.4044
1.4481573542091304e-06,5.994504811150127e-07,9.58023403224203e-07,1.6799811183295732e-06,0.4044
1.330392236095636e-06,2.7710060933707372e-06,3.721068301956861e-06,3.676921530923478e-06,0.4044
8.579842312440746e-07,1.6155003368921933e-06,2.3054134937130867e-06,1.6694038659099582e-06,0.4044
1.936013958991318e-06,1.5586870894445407e-06,3.2293558352515835e-06,1.5046744688115955e-06,0.4044
1.6219281128318994e-06,1.245036530169928e-06,3.4882919136465685e-06,1.2806069348487497e-06,0.4044
1.3916793400946758e-06,6.194602813232318e-07,2.050534428624368e-06,1.0120748854794197e-06,0.4044
2.647533146947243e-06,1.6377242115831134e-06,3.570429217132563e-06,2.3119546395673058e-06,0.4044
2.7671891401840365e-06,1.7675381108137375e-06,2.8273557861306643e-06,2.3539149132593723e-06,0.4044
3.404217323081666e-06,2.5860422375363583e-06,2.990094565545231e-06,2.5436446583244895e-06,0.4044
2.8570842797804997e-06,1.1391998347305842e-06,3.7853495083372347e-06,3.4624178243222845e-06,0.4044
1.198571079510972e-06,1.37216827486347e-06,1.5440483839960648e-06,1.4394569503609305e-06,0.4044
7.226663627254119e-07,1.5849392339346483e-06,8.483351833946284e-07,3.020128693846363e-07,0.4044
8.030931118215688e-07,6.211984571238858e-07,1.1674950741705647e-06,8.789410934734663e-07,0.4044
1.4241919998449911e-06,2.235822030691552e-07,1.4748130132260269e-06,8.29532206913835e-07,0.4044
4.012651134278966e-07,9.831602215413692e-07,8.878433444728765e-07,6.021130972548456e-07,0.4044
1.1259308318231996e-06,9.852334393235954e-07,1.7173778508598259e-06,1.7714730814784048e-06,0.4044
1.3119404765078259e-06,1.7255825801820746e-06,1.955225430938187e-06,1.381736424710554e-06,0.4044
9.419164460540379e-07,8.882674161877517e-07,2.616040670553044e-07,7.889338597492348e-07,0.4044
2.69248567791492e-07,1.0109534556477868e-06,3.659000492335738e-07,7.401439105048937e-07,0.4044
6.968221865615508e-07,9.233972239813296e-07,1.8923765927311666e-06,1.0030034442666144e-06,0.4044
3.3350427262264434e-07,4.50577204787664e-07,9.502901800237761e-07,9.960376549016955e-07,0.4044
9.661281556900391e-07,1.198062585654678e-06,1.5401661885581357e-06,9.68664945564061e-07,0.4044
1.4917923257669304e-06,1.1715856431854069e-06,1.363498210006755e-06,4.2917903291682583e-07,0.4044
3.89940925815431e-07,3.827777043822768e-07,5.590426950019066e-07,4.959970916570024e-07,0.4044
6.919669652476132e-07,3.4975402196792773e-07,6.28955315576383e-07,6.538913351961824e-07,0.4044
2.8066466971845644e-07,9.913964739247969e-07,2.9632034081493057e-07,6.532115917029419e-07,0.4044
8.302148722917754e-07,1.2016918869863534e-06,1.5810415965790782e-06,1.1080758228153594e-06,0.4044
1.5489700135368678e-06,4.027124849799334e-07,1.9741382737178923e-06,1.279324320223753e-06,0.4044
1.066971022326156e-06,1.0479828115508316e-06,1.1011200143263771e-06,1.5047658121567897e-06,0.4044
1.982207941725688e-06,1.1718051708371517e-06,2.0300596073985425e-06,1.54237275458961e-06,0.4044
1.2905897815998726e-06,1.1171208243466925e-06,5.438091809275427e-07,7.351604664930025e-07,0.4044
9.19795145789463e-07,9.46527350327623e-07,1.2760237987422557e-06,1.1592809422144738e-06,0.4044
5.274176718989577e-07,4.294462170913909e-07,1.1116269361110921e-06,3.1288149681809577e-07,0.4044
1.8180540250304072e-06,1.7069033984089297e-06,2.706246365637797e-06,2.4117370211567325e-06,0.4044
1.3371469034933468e-06,2.0504218979123022e-07,6.958877206313143e-07,7.801312021077898e-07,0.4044
1.4694815185552369e-05,5.844605391561084e-06,2.0596577217793295e-05,1.0117321540125368e-05,0.4044
9.257078240858334e-07,1.362596651160688e-06,1.5546144548920447e-06,5.647633805058721e-07,0.4044
1.1789920229233e-06,7.386491692933724e-07,1.5100229968535798e-06,8.743292084471008e-07,0.4044
1.7198970316586046e-07,4.734776200827326e-07,1.110512678102306e-06,3.122468868173139e-07,0.4044
8.082600801818503e-07,1.0829087600588845e-06,1.8379912748974913e-06,9.409705483126351e-07,0.4044
9.524873293629699e-07,5.379465087428264e-07,1.6488009368487209e-06,8.565496358584506e-07,0.4044
1.1760175013019964e-06,8.70950975684228e-07,1.3715205679883675e-06,1.030873683700589e-06,0.4044
3.2925426758240263e-07,9.961974565207181e-07,1.2260787766083082e-06,7.898221837708388e-07,0.4044
1.1593269380257053e-06,8.376157702436009e-07,1.7993301449575228e-06,1.066156516046108e-06,0.4044
1.2445808264596266e-06,1.2735257916614133e-06,1.5927848941232501e-06,1.552908289112348e-06,0.4044
5.579145513844874e-07,1.8705303703525034e-07,9.797766870063931e-07,5.010187989009854e-07,0.4044
1.4756692698644333e-06,4.0645956249473733e-07,8.518297986593949e-07,8.939720925928539e-07,0.4044
2.08633802779605e-06,1.550210404710121e-06,2.9259194275083774e-06,2.2854934938041574e-06,0.4044
2.240974836923361e-06,2.1126998850526948e-06,2.7168077070808363e-06,2.005914790004167e-06,0.4044
7.295979135858083e-07,1.1107137293829196e-06,1.0924577241056448e-06,1.2043814812720612e-06,0.4044
1.009921023066363e-06,4.864635002817048e-07,1.4418583433331134e-06,1.0871209031496735e-06,0.4044
5.372077233858792e-07,4.5121146378414513e-07,6.152294774745955e-07,8.439736468803583e-07,0.4044
1.439380200410493e-06,1.2522115249760548e-06,1.6712232058404585e-06,1.2966513545788563e-06,0.4044
1.0293715844512474e-06,9.48603366445563e-07,1.4315356505420809e-06,1.167973970024588e-06,0.4044
5.950824624334065e-07,7.229752061825824e-07,5.994643537681105e-07,8.736861042350721e-07,0.4044
7.403716445835504e-07,6.556738269124668e-07,3.17645553166878e-07,6.540573034394571e-07,0.4044
5.064470970236745e-07,8.554671906997956e-07,4.283856411667148e-07,9.840948008204772e-07,0.4044
1.3536185709402164e-06,1.9224642131952067e-06,1.790195467153662e-06,9.505514636651079e-07,0.4044
8.45919751359364e-07,1.5357903825038552e-06,8.011224269662689e-07,9.34068878902254e-07,0.4044
6.234127528207595e-07,6.496950138270724e-07,7.652829612398028e-07,4.334944820493606e-07,0.4044
7.666044966955751e-07,2.7098002625145777e-07,8.900310399340497e-07,9.874598401644327e-07,0.4044
1.0116502094304337e-06,1.423571228984319e-06,1.5611232958263387e-06,1.5096577539507232e-06,0.4044
1.8165468506975539e-06,1.1146236773038037e-06,2.3619489023446136e-06,1.8691005056737671e-06,0.4044
2.2327849823263342e-06,1.8014798177884096e-06,2.2330012986099246e-06,2.014117331237229e-06,0.4044
9.979676648990992e-07,9.861774792271473e-07,7.571665751417463e-07,5.797418815725918e-07,0.4044
3.6281653198602453e-06,4.110702119204464e-06,4.5782055259697605e-06,3.86201461958606e-06,0.4044
4.476487644581449e-06,5.10862917930857e-06,4.848841181442103e-06,4.630286726491441e-06,0.4044
9.058424734978429e-06,1.0038132243679463e-05,9.97184222663069e-06,1.0272097857621487e-05,0.4044
3.2271202893475095e-05,3.2630684505265774e-05,3.2865494856388456e-05,3.391681030340157e-05,0.4044
6.983726466403481e-06,6.407213579803482e-06,6.555542025070718e-06,6.858858413515476e-06,0.4044
2.3803333551084684e-06,3.0799499602158366e-06,2.4729333739340642e-06,2.9382928251570158e-06,0.4044
2.8558481153108996e-06,1.7076346980004873e-06,1.8917243888815953e-06,1.971765026282595e-06,0.4044
7.337513843530055e-07,7.042315666743967e-07,1.9708044167355962e-07,7.046178249914641e-07,0.4044
2.4199801955343537e-06,1.9531411024736763e-06,2.6653826983692624e-06,2.0019863471533297e-06,0.4044
2.9545057854976246e-06,2.246096670788182e-06,3.121583060153915e-06,2.2028858349733317e-06,0.4044
2.7553197059496526e-06,1.6045543884442918e-06,4.2043136181302844e-06,2.430265121761096e-06,0.4044
1.4899417528797125e-06,1.7205454927547573e-06,8.500456793113856e-07,7.213515853518243e-07,0.4044
1.7555946892656622e-06,1.3237128686822215e-06,2.378897968375134e-06,2.1538872934602152e-06,0.4044
2.37061551600463e-06,9.299548437828367e-07,1.8628477436964386e-06,1.5871812150232798e-06,0.4044
3.1827324257100625e-06,1.7711063946774762e-06,3.5968002539057175e-06,2.8016657176268656e-06,0.4044
3.990179076620045e-07,9.66658086223464e-07,5.047607269141388e-07,8.572017709826635e-07,0.4044
1.911349526264341e-06,1.890272025272886e-06,1.5349592370139343e-06,1.8984609336333957e-06,0.4044
1.5642439919368782e-06,1.8971464348976052e-06,2.2977166124599145e-06,2.2210491405401334e-06,0.4044
2.671232911399373e-06,1.8038632204993592e-06,2.6003494818159885e-06,2.259954467329755e-06,0.4044
1.2621301748708686e-06,1.5258685629292307e-06,1.406063283715314e-06,1.728593634353031e-06,0.4044
1.2383574175637933e-06,1.0191779278197807e-06,9.10849505718076e-07,6.852785122622781e-07,0.4044
2.0603559363705757e-06,1.2546616699770866e-06,2.751628084838803e-06,1.6020193285054084e-06,0.4044
3.636329159636363e-07,7.55924381156103e-07,1.697784066585837e-06,5.640427831239244e-07,0.4044
1.7941850933669238e-06,1.4377065709832627e-06,2.9515751645672588e-06,1.2714812869608057e-06,0.4044
1.0092725629842254e-05,6.719180793281669e-06,1.2839987049596522e-05,8.984925440783495e-06,0.4044
8.725254219156834e-06,5.42059662134328e-06,1.025251636981347e-05,6.93316200462778e-06,0.4044
3.983759189559168e-06,2.576545999049159e-06,4.132410580299594e-06,3.3434377741212177e-06,0.4044
2.700199831319746e-06,1.7555143166348144e-06,3.756994758319933e-06,2.615033329750005e-06,0.4044
8.516162215272995e-07,8.085392723625044e-07,7.13439523224079e-07,8.174079059724239e-07,0.4044
3.4170112008535793e-06,1.8129318024661917e-06,3.2925028106324613e-06,3.1741343679923847e-06,0.4044
2.1894808711423195e-06,2.234127270336347e-06,2.0291407151797694e-06,1.765330558387175e-06,0.4044
2.512267017107939e-06,1.2599805455730068e-06,2.5107317676536944e-06,2.2083419770122204e-06,0.4044
9.150738069755027e-07,7.247041228617741e-07,7.846163457818603e-07,8.332797482566042e-07,0.4044
2.335012976561737e-06,1.5973674762454978e-06,2.4772072165105577e-06,2.0111988594514005e-06,0.4044
3.059346591377539e-06,1.1651400486703157e-06,3.821811888540978e-06,3.231867174673377e-06,0.4044
5.110589713668153e-07,1.0557989822460222e-06,2.314923620348516e-07,8.789338445583056e-07,0.4044
1.9895367376775543e-07,5.761596298762677e-07,3.1765347819543624e-07,3.219795749278196e-07,0.4044
2.25587639840668e-06,1.701964083233263e-06,2.408817427673955e-06,2.4363518859681497e-06,0.4044
2.5120633259614075e-07,5.706158396614504e-07,3.1813709147029307e-07,3.379353726990668e-07,0.4044
7.981509685841753e-07,3.1656666787346087e-07,1.3393482668268562e-06,8.63125139195051e-07,0.4044
1.6147099016605966e-08,9.619464170755845e-07,1.5417172689495402e-06,8.141233227041467e-07,0.4044
2.32070384345415e-06,6.968908237394913e-07,2.383874102622911e-06,2.0076348389565255e-06,0.4044
6.264620439165549e-07,1.093421726489193e-06,1.8134032662463488e-06,1.294084899126733e-06,0.4044
1.4037060603049452e-06,1.1822342278541538e-06,1.3346628917562078e-06,1.4792401696726476e-06,0.4044
6.380823895592079e-07,1.2184657382184605e-06,4.5336600194099933e-07,1.03789797936834e-06,0.4044
9.112168130752793e-07,1.2625637566742963e-06,1.1070402722598758e-06,4.4639752059174916e-07,0.4044
1.6405236697031214e-06,1.766192862520346e-06,3.2049218747884703e-06,1.6188732398731795e-06,0.4044
4.48850230614036e-07,2.6877442898853156e-06,1.9773980421248482e-06,1.2015551290244607e-06,0.4044
1.3044697867906528e-06,2.584394507620658e-06,2.4643298570501126e-06,2.351446693556552e-06,0.4044
2.029175218457997e-06,3.870282777090204e-06,1.335666505233998e-06,3.9582329936657565e-07,0.4044
4.152012971801606e-06,8.202541246954301e-06,3.0848752139440327e-06,3.390946278784625e-06,0.4044
3.132551583052314e-05,6.561876836083692e-05,2.491482750417664e-05,2.2589878997882737e-05,0.4044
2.2278073614308475e-06,5.214899378168262e-06,2.4445889566792984e-06,6.688018013271076e-07,0.4044
1.5245015825999015e-06,1.4140690158410407e-06,2.2745230304979867e-06,8.933433086066745e-07,0.4044
1.2916103303310919e-06,1.2552039020515731e-06,1.3485922293389048e-06,1.2064785400038208e-06,0.4044
8.508613178990553e-07,6.351422001472155e-07,1.0330442351723095e-06,9.265384250106769e-08,0.4044
2.0570236117484554e-06,2.4848085684979263e-06,2.243708258387755e-06,1.76974579983411e-07,0.4044
9.803127711876705e-07,1.9834741043756907e-06,1.3441571001480705e-06,8.086518370014087e-07,0.4044
1.7342361081309381e-06,1.4285910154082274e-06,2.3941795352617335e-06,1.3163860872561996e-06,0.4044
5.715347392181535e-07,8.634451773058298e-07,6.011116370667484e-07,3.109036283259443e-07,0.4044
1.3128470205372423e-06,8.321527217743351e-07,7.114904715532534e-07,6.357744525330172e-07,0.4044
