fea1,fea2,fea3,fea4,ans
1.0419577701965305e-06,1.3049083922857385e-06,2.4106166522846995e-07,6.83662211356984e-07,0.6478
6.746775534921058e-07,1.5125631500527575e-06,9.441325777961191e-07,8.973296472953137e-07,0.6478
1.2518071902144706e-07,2.4192419946875016e-06,1.0606957927783295e-06,7.658716979083881e-07,0.6478
6.957202970208405e-07,1.7208287320772652e-06,6.36376417999225e-07,2.8311022258150544e-07,0.6478
1.2969063141664655e-06,4.837741656452948e-07,2.2629287102656907e-06,1.354838054628565e-06,0.6478
4.0270675065488606e-07,1.2193589153329037e-06,2.7373389227726484e-07,6.739161797658611e-07,0.6478
7.601501125359205e-07,1.9336191543294745e-06,5.623220597225458e-07,1.9940246054720692e-07,0.6478
1.0864089875281866e-06,2.121366081578769e-06,1.1473766791137659e-06,9.26598578301875e-07,0.6478
1.7691019666029283e-06,2.0200369670488455e-06,1.64557483410369e-06,1.1808654291470403e-06,0.6478
6.288794159131151e-07,1.7912209626876596e-06,1.5592487126261258e-06,1.0740352380872475e-06,0.6478
3.0802253580207065e-07,1.97467200917148e-06,9.395211438991289e-07,8.8205253882206e-07,0.6478
3.4681596096526566e-07,1.7886058895925698e-06,1.4128105888407392e-06,1.173421113446317e-06,0.6478
7.603109539717825e-07,2.0061073989380594e-06,1.2486712651567852e-06,4.879290046761235e-07,0.6478
9.528692374401837e-07,2.6373872698917896e-06,2.1452261369159147e-06,1.5645128810023008e-06,0.6478
1.390289288207907e-06,2.1729915514408486e-06,8.514955024407627e-07,8.368072084949778e-07,0.6478
1.0463934556451282e-06,1.7153999391852326e-06,1.8459513976659862e-06,9.315383232265259e-07,0.6478
3.3851961933950773e-07,1.846387944782195e-06,2.318038304470161e-07,8.880117315680043e-07,0.6478
1.8386440594211553e-06,2.2057645473592203e-06,2.5632663483498284e-06,2.3291424963042757e-06,0.6478
2.0512221512328544e-06,1.3840041874038846e-06,3.02600102227518e-06,1.9580368159936183e-06,0.6478
2.587959702058975e-06,3.157138494682904e-06,3.7387333680968445e-06,2.1227835597287317e-06,0.6478
1.4657603122008292e-06,1.2039808765110202e-06,2.43639510297304e-07,1.2085295095516981e-06,0.6478
5.1239646003402556e-06,2.931260872603379e-06,4.78729144744091e-06,3.813422993744896e-06,0.6478
8.782195362158275e-07,1.4430147046153622e-06,4.701648345639623e-07,6.925897733035523e-07,0.6478
1.8503853861623822e-06,9.844910353035106e-07,2.219381321092927e-06,9.187358763475266e-07,0.6478
1.1754051652581943e-06,8.91072766537048e-07,8.014993798434367e-07,6.873332259752376e-07,0.6478
9.818760727624591e-07,1.984898656662904e-06,2.242027844035763e-06,1.4146473405148825e-06,0.6478
1.7181306711946993e-06,2.849001874556519e-06,1.8333965351137992e-06,8.496728617317354e-07,0.6478
1.6814852578712965e-06,1.0063103287821032e-06,1.8362694325686248e-06,1.038437922251933e-06,0.6478
1.5753099789180634e-06,1.2003014756870135e-06,1.6299205389247633e-06,9.849440576351025e-07,0.6478
1.7848329888287017e-06,5.858662579962748e-07,3.5438080088734368e-06,1.8453322603065898e-06,0.6478
1.896662948665183e-06,5.316098114589341e-07,1.0232253087218316e-06,9.156300690989782e-07,0.6478
1.4406980867436181e-06,9.124528149930004e-07,2.3527958439116213e-06,1.6075680818075144e-06,0.6478
2.601156912400506e-06,1.9500807431335867e-06,2.421664200763289e-06,1.5427781781872846e-06,0.6478
3.6151366320874416e-06,1.5147765954343684e-06,3.0018871583351864e-06,1.8709785738396365e-06,0.6478
7.083506168402503e-06,5.723878121275146e-06,9.226951839310295e-06,4.0632754606441195e-06,0.6478
1.5170628663415828e-05,1.7295059708369304e-05,1.986562145568297e-05,7.772648384286426e-06,0.6478
4.248818319990681e-06,6.417942012083898e-06,7.538268436923253e-06,2.7651105831425865e-06,0.6478
2.4047465810822256e-06,4.359678344534661e-06,3.784101267764316e-06,1.8321173660482314e-06,0.6478
1.2889480302041045e-06,3.3714042035675084e-06,2.9958906440214896e-06,1.450320704035761e-06,0.6478
1.4049796708834933e-06,3.2318741594069967e-06,2.615515761401163e-06,1.134816378568872e-06,0.6478
1.523863117214404e-06,4.061976256613435e-06,3.0603485994284457e-06,1.6958656941012816e-06,0.6478
1.4965137131749012e-06,2.843693921861558e-06,2.3901132144210106e-06,8.062331212217049e-07,0.6478
1.6034008050024977e-06,2.6718968436884246e-06,2.6651376075172308e-06,1.2330042817929296e-06,0.6478
1.5387945325087516e-06,2.9962831527916407e-06,2.8320768459488143e-06,9.297984337289385e-07,0.6478
4.018837417132586e-06,3.2273350208349767e-06,4.362466045030776e-06,2.4828153676408136e-06,0.6478
1.4691595872123278e-06,1.140876647476632e-06,8.777736739841414e-07,8.515989186966756e-07,0.6478
6.725659699239394e-07,8.855167512072165e-07,9.207096099625204e-07,4.884949869322656e-07,0.6478
1.6197880792053813e-07,1.2555368257953842e-06,1.294924881797594e-06,1.7566780320173226e-07,0.6478
1.3561887022764685e-06,2.0698724826820366e-06,2.0199038855347733e-06,2.200337591406881e-06,0.6478
6.054580364458304e-07,1.2166045695020897e-06,7.162496850864788e-07,7.502865301843909e-07,0.6478
2.846937181263679e-07,1.4913806348864868e-06,4.2091187371584183e-07,2.845637276214046e-07,0.6478
7.176822262683341e-07,1.1151414855421131e-06,1.2714446727232398e-06,1.2408131000165692e-06,0.6478
6.806931348290315e-07,1.96353502719087e-06,1.8193274563285126e-06,7.050751860968068e-07,0.6478
1.1248847061589834e-06,1.6467764019570277e-06,1.3690321392315593e-06,7.76189567545362e-07,0.6478
9.165695680410606e-07,1.3365728702288163e-06,5.585120072402828e-07,1.0712915042325653e-06,0.6478
3.7363177612215504e-07,1.4476488264310144e-06,1.2890103645464668e-07,5.313736369852375e-07,0.6478
7.546069751506356e-07,1.3252529571650854e-06,1.3417713218182476e-06,5.937792804989586e-07,0.6478
8.685252207031459e-07,6.74761149316179e-07,9.055639947342771e-07,6.513916684203755e-07,0.6478
6.16459633306844e-07,1.4764336495952481e-06,4.4825069993388315e-07,8.178201881316502e-07,0.6478
8.731734901175825e-07,3.120294864435485e-06,2.898419378166632e-06,1.0074025982061775e-06,0.6478
7.653484456455378e-07,4.563731117542118e-07,4.871827164455944e-07,5.126591621290285e-07,0.6478
1.3217012644357878e-06,2.8700728521273743e-07,1.6581497261423498e-06,1.2768387565534892e-06,0.6478
9.546893798120489e-07,8.301979266018272e-07,2.2814068933961846e-06,1.8858265212639687e-06,0.6478
1.0388321144898048e-06,1.3964160055332087e-06,1.2904080897023186e-06,8.741056182892772e-07,0.6478
1.020717546271064e-06,1.878264385477636e-06,7.078971015416893e-07,9.444013492899308e-07,0.6478
8.383143930839131e-07,2.0920376049931767e-06,1.963649768105315e-06,1.3906166839793568e-06,0.6478
1.304173853198386e-06,1.374477994920461e-06,1.941892395708791e-06,4.780965264134107e-06,0.6478
2.5451861443944483e-06,3.5029020213277886e-06,6.793952147543096e-07,6.612730807454418e-06,0.6478
2.3216124915402254e-06,3.4817126589228915e-06,3.620201244079468e-07,3.709497375650533e-06,0.6478
1.4821692857775646e-06,2.238348708483987e-06,7.997328861732572e-07,1.8552324603999995e-06,0.6478
1.3565884901424881e-06,1.461130830713755e-06,7.05921259434514e-07,5.146142902706599e-07,0.6478
8.824027380129215e-07,1.240692427981412e-06,9.634258909493872e-07,3.0918617826649487e-07,0.6478
1.0399194165331925e-06,1.0578718110772403e-06,6.73302243083724e-07,1.3179463296850895e-06,0.6478
4.869595641291403e-07,8.349106784717888e-07,8.598722698030164e-07,9.369534164934857e-07,0.6478
3.689776246686256e-07,1.7141296849977764e-06,7.840819523460846e-07,1.018394946963062e-06,0.6478
1.2405107489166464e-06,2.25236373653686e-06,4.588979239281313e-06,4.170816879857921e-06,0.6478
9.993679472440228e-07,1.848383919672373e-06,1.3317038587741505e-06,1.6332128646114817e-06,0.6478
1.0479430141476191e-06,2.0497047905317332e-06,1.164367115363889e-06,1.6761348891066325e-06,0.6478
1.2487591594148816e-06,1.3321040117586723e-06,1.7191121703590957e-06,1.9032236174012264e-06,0.6478
1.1006509663489887e-06,1.0309963998358374e-06,1.411114190445776e-06,1.1779000060021748e-06,0.6478
7.915813462027305e-07,1.6831786392518773e-06,1.9589671336354186e-06,1.521127409727344e-06,0.6478
1.2182879990979876e-06,8.197345623067003e-07,6.382408870476041e-07,8.766221002769252e-07,0.6478
6.048436668525522e-07,1.6209930857590836e-06,9.60906095559167e-07,1.5499049013768197e-07,0.6478
1.0872949406206624e-06,7.031028972518726e-07,2.220617876066374e-06,6.473715279264269e-07,0.6478
3.0134345183338465e-07,1.9815312180012468e-06,1.1314854696805914e-06,4.566208983379557e-07,0.6478
1.5993452410537108e-06,1.0120223535748058e-06,3.3437452329683095e-06,2.6280560405044027e-06,0.6478
7.588981217792898e-07,2.0486615630778165e-06,9.219869269991986e-07,8.837267185915765e-07,0.6478
1.706122766526301e-06,1.3940505339760752e-06,1.1963479256179567e-06,9.371280887855934e-07,0.6478
4.4411602020926706e-07,2.0398865633127248e-06,9.27793325478668e-07,5.085180902856771e-07,0.6478
1.803232887640452e-07,1.5520491592315986e-06,2.911404922333084e-07,7.441480938568156e-07,0.6478
9.122846462948714e-07,1.7281287349700775e-06,1.2586300739098479e-06,9.291119668100053e-07,0.6478
4.849598410654655e-07,1.7023131536280723e-06,1.717344878240264e-06,9.076394338527026e-07,0.6478
6.079714691005884e-07,1.0944757489944488e-06,1.5646585134621933e-06,1.0224869467470482e-06,0.6478
6.59363742682651e-07,1.3455004521718562e-06,7.462280124347014e-07,1.1758317391503268e-06,0.6478
3.9543072584786455e-07,7.523803846754873e-07,8.458831713303712e-07,7.406863591195417e-07,0.6478
6.868265081660046e-07,3.864153428347548e-07,1.6810766115848877e-06,8.182161577754067e-08,0.6478
1.5824055589364651e-06,9.948049890855499e-07,1.304121007466109e-06,7.393238341859924e-07,0.6478
7.847737017694468e-07,1.9626261946707853e-06,2.105747663471129e-06,5.006114166479568e-07,0.6478
1.1045793704036638e-06,2.1140115355763948e-07,1.250204928124338e-06,2.1148715921507756e-07,0.6478
1.8302202166961566e-06,1.931902594752989e-06,2.9346711859619173e-06,5.960893311435277e-07,0.6478
3.6293955236002604e-06,4.198224620198579e-06,6.341316382514853e-06,5.649171829492498e-07,0.6478
4.4232356193592605e-06,5.380694623699703e-06,6.978429916736376e-06,1.811104967675124e-06,0.6478
2.050300975160632e-06,2.96805046248969e-06,3.7112132631916942e-06,3.881163263774108e-07,0.6478
8.349585708290643e-07,2.4616968815326284e-06,2.2950613130788334e-06,8.945987149788812e-07,0.6478
4.336922321408988e-07,1.9515158719452883e-06,9.150313094183004e-07,5.375375454707834e-07,0.6478
2.9578869492072307e-07,1.307723713098307e-06,8.324871933719634e-07,5.92846096994266e-07,0.6478
1.4246823681204382e-06,1.933211707978911e-06,2.5084052399854767e-06,5.956538964183799e-07,0.6478
5.327284423187918e-07,1.3277197703469523e-06,1.6328194484542092e-06,4.0493551200543313e-07,0.6478
1.6295456073071932e-06,2.7358825696874283e-06,1.447545505426248e-06,1.3870524274748523e-06,0.6478
4.2296322165348204e-08,1.098608152270243e-06,6.738133117262248e-07,6.091913036170136e-07,0.6478
1.66433767148314e-06,7.780849575302304e-07,2.193351443600931e-06,8.804410350779115e-07,0.6478
9.026816531697854e-07,1.9692486374167752e-06,1.0505373205200228e-06,9.489531660817167e-07,0.6478
9.444815811869262e-07,1.7047046191620684e-06,7.6405228985209e-07,7.331885838851636e-07,0.6478
1.0517468909462852e-06,1.2627564317468464e-06,8.716476409849348e-07,7.301190954328505e-07,0.6478
1.564563452076162e-06,2.0208208590104496e-06,8.570605406081142e-07,1.457040009372102e-06,0.6478
1.0064517093522703e-06,1.5114519456240353e-06,1.203410552915567e-06,1.0635706363954541e-06,0.6478
1.3852633337298e-06,8.719231701892438e-07,1.7006665288256125e-06,8.265755233723234e-07,0.6478
8.472418309652808e-07,2.367947669704602e-06,9.919522966107e-07,7.056059445610621e-07,0.6478
5.649024486522254e-07,8.506338311470862e-07,4.3720898299734476e-07,2.3454474425391796e-07,0.6478
5.092634742212246e-07,1.334732414758475e-06,1.2395643399964588e-06,6.983335310282337e-07,0.6478
1.8157562970947138e-06,1.3686275617318043e-06,1.8004016907605934e-06,1.1722871835207194e-06,0.6478
8.818200058235196e-07,1.9890617465864535e-06,1.486245492811208e-06,6.460914898030001e-07,0.6478
5.041595708767586e-07,1.8315612569248446e-06,9.869221908675852e-07,7.697414181342467e-07,0.6478
7.587130511512283e-07,2.401438870132171e-06,9.270033399951675e-07,8.632538489467804e-07,0.6478
1.0640157556974336e-06,4.084816445630357e-06,2.8220622502135697e-06,1.5347746932141866e-06,0.6478
7.433739803786913e-07,1.799718480425985e-06,1.6393150569449278e-06,5.58029512091784e-07,0.6478
1.4207831686438923e-07,2.432217906767177e-06,1.1251430956734585e-06,1.003280504721517e-06,0.6478
1.0611524177029295e-06,3.7923154323287654e-06,2.1142803950441033e-06,1.1700426974288865e-06,0.6478
5.073041382104915e-07,2.240059666092019e-06,7.011520864563245e-07,7.368282739958906e-07,0.6478
5.089446635036486e-07,2.128750694217241e-06,1.2922846733578194e-06,8.356318225998134e-07,0.6478
8.09962688726376e-07,2.078946891856827e-06,1.005236139487982e-06,3.2433858092529534e-07,0.6478
9.254330183452668e-07,2.3349664545994903e-06,1.236106555655229e-06,7.707970888026225e-07,0.6478
5.272917709127885e-07,2.279790009718429e-06,5.304136244027809e-07,5.695245963917504e-07,0.6478
9.692783518655399e-07,3.7506752247392652e-06,2.345598899718269e-06,1.2398298632888719e-06,0.6478
3.7269163835819833e-06,3.663508580080514e-06,3.0052502333700124e-06,3.174553802795472e-06,0.6478
8.316694712624206e-07,1.5231666634987544e-06,1.1030155471569845e-06,5.305254117503058e-07,0.6478
1.6247916917917904e-06,3.467864375285869e-06,2.0862436539797536e-06,1.058202083618012e-06,0.6478
1.1571522716850897e-06,1.491856764432049e-06,4.940357457422898e-07,8.100011698778177e-07,0.6478
2.306883552394637e-07,1.0619275632034068e-06,3.866468799972162e-07,4.1615435077436814e-07,0.6478
6.366825272062165e-07,1.665416125197458e-06,5.411102614824051e-07,1.787177957445338e-07,0.6478
9.046873895034665e-07,1.444732639220357e-06,8.444525134495287e-07,2.566295097351718e-07,0.6478
2.3518179399048654e-06,7.715285942441324e-07,2.603891943983952e-06,1.220320106938895e-06,0.6478
1.0906130621067547e-06,2.6657134995421008e-06,6.565299039951841e-07,7.862071619556824e-07,0.6478
2.0283525743896094e-06,8.454304219403674e-07,1.7082490460585385e-06,1.599351395005814e-06,0.6478
8.604445337331419e-07,2.5259550207654344e-06,1.0910224021353666e-06,1.3954117794949617e-06,0.6478
5.66018697568535e-07,6.039625099230682e-07,1.2453173248807814e-06,2.820216659297849e-07,0.6478
1.2055577758542895e-06,1.4445599133769077e-06,1.2984924450737964e-06,1.3657915082201439e-06,0.6478
1.3594745403502566e-06,1.3650290651201062e-06,9.317305046660659e-07,3.1455135445978347e-07,0.6478
1.9047617201967896e-07,2.6183346756943134e-06,8.370642143878573e-07,6.101928716866464e-07,0.6478
1.7308013927260849e-06,1.2571663584188626e-06,2.9747867870188095e-06,1.394278330680283e-06,0.6478
2.505644918025098e-07,2.08821441962345e-06,1.0194274665700754e-06,8.528339776427307e-08,0.6478
1.7254157799906971e-06,2.540919562010347e-06,1.080419385861203e-06,1.40859423025107e-06,0.6478
1.4446239592328497e-06,1.1858676010832354e-06,2.606193210068126e-06,1.1780724288639411e-06,0.6478
1.0908296852175206e-06,1.8109111583276797e-06,7.003709752413062e-07,6.889384731455327e-07,0.6478
7.443005946773725e-07,2.964309296830444e-06,2.3143188808518906e-06,1.3430002392405358e-06,0.6478
1.090951904162325e-06,1.921528037328949e-06,5.130948473167683e-07,6.96279320489708e-07,0.6478
1.5779971459483547e-06,8.945300317972836e-07,1.8896041597112949e-06,9.229067476156263e-07,0.6478
7.679207872940409e-06,1.075721696743663e-05,1.310851794308355e-05,5.0412257754843226e-06,0.6478
3.060687296284753e-06,2.299875817301243e-06,3.5588009243247733e-06,1.9754515993630293e-06,0.6478
1.3099440277976938e-06,9.384975120919017e-07,1.3814065605482606e-06,2.2056075893072112e-06,0.6478
1.4187670128599227e-06,2.229167326439607e-06,1.7447868892210159e-06,1.0687701277013657e-06,0.6478
1.808855365548566e-06,2.499116085560441e-06,2.0365416915365175e-06,1.4055525209136312e-06,0.6478
7.965090417850455e-07,1.7246860254320044e-06,4.395570206225121e-07,6.636045369343744e-08,0.6478
1.0373649019123822e-07,2.3225548314497717e-06,6.226658800996454e-07,6.812922586339655e-07,0.6478
1.340245395929378e-06,2.8958117203686538e-06,1.7128843982902012e-06,1.3319846547760672e-06,0.6478
2.7843495564810505e-07,2.6021537238170495e-06,2.0237313405711924e-06,1.1646995444384847e-06,0.6478
1.9145929885689463e-06,3.3920552725852892e-06,1.5525307189572006e-06,1.3358873247196182e-06,0.6478
3.0995182633868154e-06,2.4769025422373764e-06,2.541665268294553e-06,1.5378700940578107e-06,0.6478
2.6747278890215356e-06,2.3724252381134933e-06,2.767347614743839e-06,2.0243308003232694e-06,0.6478
2.955464076674675e-07,1.942738075909913e-06,4.993442109518548e-07,3.9998017249292495e-07,0.6478
1.6289076733786377e-06,2.0585484251734784e-06,7.197399429269647e-07,6.047923539746961e-07,0.6478
3.147374061895525e-06,2.4734885707835084e-06,2.788266985002845e-06,2.229284252989012e-06,0.6478
1.675035557710518e-06,2.78165530583934e-06,1.4688621004367956e-06,2.444766163367089e-07,0.6478
1.655996565322104e-06,1.2010689032114772e-06,1.3387316282922217e-06,4.745626768376035e-07,0.6478
3.4198101218453974e-06,9.942214869383246e-07,1.6728309796852748e-06,1.3235007919985236e-06,0.6478
1.0851181179909358e-06,1.7296158649057225e-06,4.5665041313796686e-07,8.341971210319139e-07,0.6478
1.654491991981787e-06,1.8603623072020089e-06,6.079850874000795e-07,4.5918090508082263e-07,0.6478
7.24028662993697e-07,2.317509661745173e-06,1.7068373507594185e-06,1.3402752944902568e-06,0.6478
3.6113772550079854e-06,1.8021978225479147e-06,2.212385669903772e-06,1.7516650368270302e-06,0.6478
4.914559866123394e-06,1.24374704712268e-06,1.4131747270362795e-06,3.7935182610941995e-07,0.6478
5.198624464879139e-06,2.5832430058798267e-07,3.777331934529476e-06,7.102977286615618e-07,0.6478
1.2239861142160043e-05,3.7090227538783904e-06,5.221205540857916e-06,2.2129198830459522e-07,0.6478
2.715001256125786e-05,7.009011324807083e-05,4.323794068310339e-05,2.6350701365250074e-05,0.6478
1.2999156872376228e-05,6.4428031726333795e-06,8.280896509954285e-06,3.7328759290964543e-06,0.6478
4.3088502784128225e-06,2.101175152812664e-06,3.776768402259341e-06,7.357087551105631e-07,0.6478
3.962480777896441e-06,1.1627077370043337e-06,1.2347460149020417e-06,4.113406197822677e-07,0.6478
2.9249198957314972e-06,2.0180166682120266e-06,3.6491541099164227e-06,1.617016953921592e-06,0.6478
9.800250397260364e-07,1.3107966965017225e-06,2.3670564863670173e-06,8.754786287652599e-07,0.6478
2.4541410835214784e-06,7.899955634343769e-07,2.1418122969744162e-06,1.4755846548500201e-06,0.6478
1.123130605710048e-06,2.1467375897172374e-06,1.5687755186567434e-06,2.3948537045382423e-07,0.6478
1.2264747853361545e-06,1.5820546300055295e-06,2.2932299169179906e-06,6.804383426459303e-07,0.6478
1.6898923178512972e-06,1.2737479028089996e-06,1.9004816783839004e-07,5.10143174223527e-07,0.6478
