fea1,fea2,fea3,fea4,ans
6.007029684195008e-07,4.071566926895921e-07,2.5596758845225526e-07,5.989211976557281e-08,0.1928
6.442535360705513e-07,5.827026797682595e-07,8.997184960364088e-07,6.351645555547269e-07,0.1928
1.1583548015258927e-06,3.1047357178142504e-07,9.555389155320915e-07,1.026471935877304e-06,0.1928
1.3594015302103307e-06,8.346176008826965e-07,2.263734377249923e-06,1.0476456514605645e-06,0.1928
2.0264525075173734e-06,1.5398953278291954e-06,2.075292808476111e-06,1.7034555054646149e-06,0.1928
7.397827590057026e-07,4.83913615585762e-07,1.6496010010904165e-06,8.607277009769612e-07,0.1928
1.656750736924166e-06,1.2471979459269426e-06,2.2714768205103487e-06,1.4481757471123718e-06,0.1928
2.807792446296832e-07,6.429271465643015e-07,5.079979349301138e-07,5.338629398038841e-07,0.1928
6.704401927680502e-07,6.60050562555103e-07,9.011146143296035e-07,9.073130220915928e-07,0.1928
1.2925358281725424e-06,6.335580734337229e-07,7.645160892141745e-07,7.049410012635616e-07,0.1928
4.03233841611876e-07,3.90840058574838e-07,3.269578156737382e-07,2.8094789880498764e-07,0.1928
2.7263254127545402e-06,2.033669296443558e-06,3.197680957842916e-06,2.2735028753842377e-06,0.1928
5.948843925417309e-07,5.126195365601501e-07,9.135078606455542e-07,2.852864591159536e-07,0.1928
8.541206635480282e-07,7.349585080379635e-07,2.669130306204041e-06,1.8390842427718894e-06,0.1928
1.260208791722125e-06,1.1462907131665381e-06,2.0446879515882264e-06,2.057429153861111e-06,0.1928
3.571706069868361e-07,3.654764293244767e-07,1.2461360190687788e-06,1.120499482592784e-06,0.1928
3.3310813381493984e-06,2.6092190719788323e-06,4.944281905500242e-06,4.311496671445161e-06,0.1928
1.4195840998742769e-06,6.361613468788773e-07,2.842294047024128e-06,1.8926264062322403e-06,0.1928
1.4800892290264173e-06,1.09590186093079e-06,2.04084290834182e-06,1.40502744264915e-06,0.1928
2.4820328835736625e-06,2.418196163428723e-06,3.4892821302107278e-06,2.8583258922146925e-06,0.1928
2.727689985023698e-06,1.986557698143914e-06,3.909323400498048e-06,2.2308892312811287e-06,0.1928
1.6146715961113387e-06,8.909650099479501e-07,2.144741494595125e-06,1.428679449918771e-06,0.1928
1.0254883450292717e-06,1.004852760551974e-06,3.14243569849605e-06,1.8250409968739088e-06,0.1928
1.8977779433739278e-06,8.012063489196603e-07,1.5220229980376362e-06,7.876206744576609e-07,0.1928
1.977832978731466e-06,1.0432359706716553e-06,2.9579522242323655e-06,1.6145597939465395e-06,0.1928
1.6273669649666392e-06,1.1489828370592106e-06,3.2255344445244314e-06,1.5944397159011811e-06,0.1928
1.8428270427980874e-06,1.4087667834983792e-06,3.199766084575936e-06,1.1430026639834666e-06,0.1928
2.700744531224803e-06,1.4335599292608022e-06,3.1956293166387353e-06,2.352591960311518e-06,0.1928
3.583324687381818e-06,1.6667213170023384e-06,3.4384171248626127e-06,2.897647970029372e-06,0.1928
2.490361643047748e-06,1.8920989635918433e-06,2.26573718515015e-06,2.0371805119996605e-06,0.1928
4.6941194413261265e-06,2.767079104332423e-06,5.22169938703336e-06,3.6106382128946243e-06,0.1928
1.4045791560872137e-05,9.999763132125772e-06,2.04708681924107e-05,1.303594373654223e-05,0.1928
1.0483445349268115e-05,7.809304465161644e-06,1.4424372661249252e-05,9.665022860016995e-06,0.1928
4.054273923585268e-06,3.057546481721488e-06,5.518434087863331e-06,3.974914096165196e-06,0.1928
3.025433968436974e-06,2.1326927873592857e-06,4.870669989370214e-06,3.5173384327022448e-06,0.1928
1.1836382684591923e-06,8.355980323922346e-07,2.2339468385442663e-06,1.0677442282568453e-06,0.1928
9.737229610122414e-07,1.0012757556865906e-06,1.5659556774417823e-06,1.424644252929661e-06,0.1928
1.3600817149803054e-06,1.395243980497552e-06,2.6027265967642698e-06,2.338773723952386e-06,0.1928
1.5801293360262606e-06,1.297880823160861e-06,1.3654177958995468e-06,1.3600711036795472e-06,0.1928
2.9252014923834156e-07,3.642039605681095e-07,7.733682944819169e-07,5.745264286557848e-07,0.1928
1.0843822662901562e-06,9.927769202315432e-07,2.0344021868084545e-06,1.461317500096616e-06,0.1928
8.627226836246269e-07,1.0111879540883859e-06,1.5696909332731008e-06,5.926895363076226e-07,0.1928
1.9215365583595437e-07,5.090828779930963e-08,6.742327161151578e-07,3.831700793828787e-07,0.1928
1.517561363783201e-06,1.458155376056276e-06,2.3684350728604726e-06,2.2955785882009975e-06,0.1928
1.2442508182971144e-06,1.1053275573672188e-06,1.3759793888355523e-06,1.4297054706137838e-06,0.1928
7.978945219987462e-07,7.188430182137258e-07,1.579800165552264e-06,9.77649700843485e-07,0.1928
5.185342767744834e-07,3.2796875321473314e-07,9.481454872400892e-07,9.763349606837526e-07,0.1928
5.430371816008132e-07,7.386462719179239e-08,1.6285705773320774e-06,9.84157169758056e-07,0.1928
2.518538085657399e-07,8.050733571722296e-07,1.7334199685475204e-06,1.1618532555472856e-06,0.1928
8.695758519107367e-07,9.066914454028819e-07,1.6068930802396204e-06,7.511655400627931e-07,0.1928
1.8524754797401477e-06,1.9090001457259312e-06,1.7110625920561785e-06,1.8922997284273694e-06,0.1928
1.3851188248983724e-06,1.0106507783367615e-06,2.2928839461116026e-06,1.9151904843303053e-06,0.1928
4.264606018987675e-06,3.1532204881030703e-06,5.038311339971187e-06,3.582279115022894e-06,0.1928
6.769853661172356e-07,3.645890243128002e-07,1.2885583128901194e-06,1.2298623968091816e-06,0.1928
7.039644296049033e-07,3.000876690526133e-07,9.114724490687638e-07,6.590973109380579e-07,0.1928
6.958921091185594e-07,1.0047196500453379e-06,9.617740613572843e-07,8.01041056593828e-07,0.1928
9.381194800522268e-07,3.1665714347481627e-07,1.3031526718460824e-06,1.0987282002925184e-06,0.1928
4.984739426035334e-07,4.6954368388347006e-07,1.1788261733005792e-06,4.566655598028242e-07,0.1928
8.99454666558295e-07,3.8129554244567425e-07,1.1132713432371094e-06,7.809566418074044e-07,0.1928
8.797984664179809e-07,1.0541832092999822e-06,1.4918400634715358e-06,6.651285317761973e-07,0.1928
9.84972912711734e-07,6.343728553296598e-07,1.1784138227007294e-06,1.1385559540972202e-06,0.1928
6.684936059730276e-07,7.585443388053878e-07,1.2657868411384978e-06,4.954530877437826e-07,0.1928
9.214662540000793e-07,6.342359888632153e-07,1.1530436714071958e-06,7.149364206292776e-07,0.1928
1.134079698043503e-06,1.1377488123126714e-06,1.247040388790028e-06,1.027433720203429e-06,0.1928
7.343368530314731e-07,1.060216416934548e-07,1.1249267060240436e-06,5.933322280126671e-07,0.1928
1.1166580445722287e-06,1.4264956282268325e-06,2.939667673173895e-06,2.716554958872562e-06,0.1928
1.941160410227273e-06,2.6363554672020167e-06,7.648341396024224e-07,3.3064436860905932e-06,0.1928
3.319261044511822e-07,3.3299641615777736e-07,9.765162869844718e-07,4.1473806210965353e-07,0.1928
6.113400796694391e-07,7.152532773951322e-07,9.953298179208028e-07,1.2814857460538005e-06,0.1928
1.024341261701574e-06,1.1385526504708237e-06,1.6843714639379963e-06,1.5383213092647362e-06,0.1928
1.317978790585481e-06,8.67582563817314e-07,2.0531962777508257e-06,1.7423836521423952e-06,0.1928
1.0598796956593037e-06,5.670518481908002e-07,2.5247783717655966e-06,1.0456195914234822e-06,0.1928
6.735859468645196e-07,6.325227900646982e-07,1.4051627539513287e-06,1.1553830622665172e-06,0.1928
4.6045708152866575e-07,8.349332646242667e-07,9.297110079081054e-07,1.0280106898289264e-06,0.1928
7.844961545933687e-07,5.513157369376846e-07,3.3314629817508893e-06,2.2123547695622168e-06,0.1928
1.9215630863836946e-06,4.682291842035613e-07,3.7507868519735314e-06,4.013558121445501e-06,0.1928
5.50390879047647e-07,4.545241588629973e-07,9.469509409934747e-07,1.4739642101653922e-07,0.1928
6.621369833701055e-07,8.871770995376764e-07,9.596106855605823e-07,4.2110884698724944e-07,0.1928
1.0019249441480056e-06,8.296054737735485e-07,1.2490680256681298e-06,1.610530284107762e-06,0.1928
5.592679823339859e-07,3.676198399419145e-07,1.990725972357464e-07,5.083317595291808e-07,0.1928
8.482875825438188e-07,1.8533185809026734e-07,1.047192559708136e-06,4.739460545969258e-08,0.1928
2.132890888004473e-06,1.7321163064986233e-06,3.3700438960347634e-06,2.4442388845140277e-06,0.1928
1.6729925642122894e-06,1.2427831920737272e-06,2.3123485349455873e-06,2.056805571457057e-06,0.1928
8.060665242967896e-07,7.376487060182509e-07,2.112076642185552e-06,8.642277309164668e-07,0.1928
6.762527291887328e-07,2.0111754878597748e-07,7.551655727996918e-07,8.740225931498976e-07,0.1928
1.4323143137376378e-06,1.4190337425927567e-06,3.4314606216648356e-06,2.5003339238860493e-06,0.1928
2.931742096553395e-07,5.880724333322733e-07,4.5367131494206355e-07,2.2239092742003291e-07,0.1928
7.724636115552435e-07,3.7234915458625355e-07,1.5108961836042808e-06,7.947228851559534e-07,0.1928
4.6677769898228967e-07,7.524622599066415e-07,1.333995687417784e-06,8.343721826184e-07,0.1928
4.925999055775177e-07,1.3711915258238591e-07,1.939056709327564e-07,5.50057487787507e-07,0.1928
7.15116085383703e-07,9.310934662656989e-07,1.491373552465922e-06,8.383186155422693e-07,0.1928
1.5271810206305414e-06,1.5884359676106845e-06,2.51497387799828e-06,2.106790043830973e-06,0.1928
7.869140016006816e-07,2.7457795478674665e-07,2.406612699376063e-06,1.056556648700685e-06,0.1928
2.479835804888634e-07,4.4297292715045357e-07,6.391716418267735e-07,2.2991358340794835e-07,0.1928
6.70252751466196e-07,8.194648817451195e-07,1.352055534944202e-06,4.2985496595309377e-07,0.1928
1.1694256357445832e-06,5.902816790720835e-07,1.1892233891110365e-06,5.141821320917146e-07,0.1928
8.010657270326183e-07,1.3448864214959046e-06,2.7207199081640896e-06,1.526623448387639e-06,0.1928
9.175831053118618e-07,5.914880606801824e-08,6.36398999385874e-07,2.8504136350598057e-07,0.1928
5.184024491183889e-07,5.615039228340773e-07,6.085920070478773e-07,8.186853809570595e-07,0.1928
1.1400094564147095e-06,2.255543807973742e-07,2.0098556453595523e-06,5.384112435649822e-07,0.1928
1.5735296708630896e-06,5.08575702114517e-07,4.173882856100874e-06,1.5658594675910532e-06,0.1928
7.5666143887954925e-06,3.7418090092503765e-06,1.3810519445648321e-05,6.393290321019953e-06,0.1928
1.979879435139991e-06,1.2009119123298158e-06,4.563817719261131e-06,1.6200211661687684e-06,0.1928
1.8679681585256446e-06,1.754363641310559e-06,3.6615263622837083e-06,1.974777899909249e-06,0.1928
1.0535911698791967e-06,1.2087808451600126e-06,1.5354593732384991e-06,8.022441005168131e-07,0.1928
2.844665873952855e-07,7.936445210019478e-07,4.457154049067388e-07,6.479126119808391e-07,0.1928
8.701531650303655e-07,6.329414347876995e-07,1.3165369494185352e-06,1.0281213458855916e-06,0.1928
4.663910044553989e-07,6.578973772973134e-07,1.349585786629875e-06,1.0384686252354585e-06,0.1928
6.020833975292256e-07,7.456128241591958e-07,1.7554890499676609e-07,4.795712913922466e-07,0.1928
1.2175347290018e-06,1.0529164072663034e-06,1.6221832729128057e-06,1.2287577602472746e-06,0.1928
6.890168041966741e-07,4.195568581093291e-07,1.4048320524014882e-06,5.309590443587593e-07,0.1928
7.197472432950904e-07,7.831821714195454e-07,1.906987414327632e-06,5.954771109832849e-07,0.1928
3.391625645810025e-07,7.58952758066759e-07,1.1968617371698497e-06,4.096576106063333e-07,0.1928
1.3162666670123215e-06,1.5259256359428476e-06,1.8584125271270163e-06,1.134674292992592e-06,0.1928
7.172254493040593e-07,8.758034743042685e-07,1.116433804756179e-06,5.30125029563627e-07,0.1928
6.510156752272635e-07,4.813668893619783e-07,1.3205972603829314e-06,6.67165499179849e-07,0.1928
3.5137059917848726e-07,2.7128062619739724e-07,7.426289322497178e-07,7.357381397410153e-07,0.1928
8.94929716136929e-07,6.978022191717863e-07,2.1878048302453045e-06,1.098098568386914e-06,0.1928
5.428067006668544e-07,4.938067359153438e-07,6.709132115443649e-07,3.2322254188778816e-07,0.1928
1.1791071752576805e-06,9.116099167665019e-07,1.7779565671211622e-06,1.4390682128126964e-06,0.1928
1.0011710460892754e-07,3.777958770641451e-08,2.9466015320218453e-07,4.2443976126995913e-07,0.1928
2.728354416586395e-07,8.007327423030956e-07,5.035126325499574e-07,7.163543072219699e-07,0.1928
1.2212371515743324e-06,7.513524095034044e-07,1.5066204261222797e-06,9.741410391569955e-07,0.1928
7.316882238557263e-07,1.2895045728007487e-06,1.2862530935342e-06,8.87677246700498e-07,0.1928
3.299181290418125e-07,9.176961018424645e-07,1.5638586068946414e-06,1.075236896948866e-06,0.1928
3.0697190347372125e-07,3.1460694309155676e-07,5.423454246521323e-07,4.4182198657530216e-07,0.1928
7.767589053656602e-07,5.675698846423488e-07,1.3059068393748917e-06,1.0150881661718089e-06,0.1928
1.9137870623148554e-06,1.40023470862317e-06,2.0123171340653925e-06,1.556865714371353e-06,0.1928
5.856606263086323e-07,7.258377786036333e-07,1.1049831496899797e-06,1.0734129414146739e-06,0.1928
1.4759812079760577e-06,5.199320402913348e-07,1.9357126476490252e-06,1.6294052658415583e-06,0.1928
1.8166737221963512e-06,1.1592098162611115e-06,3.4550798866175843e-06,2.22272469317524e-06,0.1928
7.498146656778795e-07,3.291168732858567e-07,1.0934840728560888e-06,7.188961973106681e-07,0.1928
1.0424799928391518e-06,5.194918591647839e-07,2.5098557753096486e-06,1.178433499614526e-06,0.1928
1.7544020736245393e-06,1.2729106193770195e-06,2.4159819013044737e-06,1.633494230623291e-06,0.1928
1.6802583226265133e-06,1.5446094508814773e-06,2.3750474549906204e-06,1.6979557743264797e-06,0.1928
5.127022757895814e-07,1.7062858129674678e-06,9.089778450168474e-07,8.414622841607115e-07,0.1928
8.374455593973063e-07,7.978134397163351e-07,1.174679909007295e-06,7.086672997889851e-07,0.1928
8.716577411795339e-07,9.724873560381051e-07,5.855256651215466e-07,8.06119352452939e-07,0.1928
7.395365192593136e-07,6.69639047344818e-07,1.139229542920407e-06,5.376221900156699e-07,0.1928
1.6561434925265763e-07,4.911196547739023e-07,7.106151680828478e-07,2.8697682776667697e-07,0.1928
1.0669827499130565e-06,7.590770931270135e-07,1.5584511819867168e-06,5.295830877165639e-07,0.1928
2.1457383521897564e-06,2.2561369454751223e-06,2.7815745552401613e-06,1.5963410639572233e-06,0.1928
8.209690636889284e-07,1.0058719558482226e-06,1.6292100306548708e-06,1.3752101981012083e-06,0.1928
1.026755954111556e-06,6.491284951388372e-07,2.7274157732125145e-06,1.4324078634050049e-06,0.1928
7.554188202209208e-07,5.976893543364692e-07,2.4453380724742717e-06,1.3620844598156325e-06,0.1928
5.595548420429745e-07,4.7389389713188247e-07,2.6610751950604326e-07,3.448206724460888e-07,0.1928
3.735289617295958e-07,4.3115674428658036e-07,1.662014507738345e-06,1.203577073546139e-06,0.1928
1.4225027330586714e-06,1.1615849169814382e-06,2.4895514821113503e-06,1.1656811013423786e-06,0.1928
7.316209661564068e-07,8.846765467379295e-07,1.0528568480341567e-06,1.3796825928478038e-06,0.1928
1.3297088084486845e-06,5.723884701159146e-07,2.273071635986178e-06,1.1687454702903874e-06,0.1928
4.090608147102213e-06,3.214251578348232e-06,6.026856626432731e-06,3.7623185344672997e-06,0.1928
7.514165928122161e-06,5.431453787326227e-06,1.084425450539526e-05,7.013288478547955e-06,0.1928
3.17217378811684e-06,1.935915573867878e-06,5.4878265568639325e-06,3.90349820380286e-06,0.1928
7.672587237317146e-07,5.122685505920977e-07,4.903121833239324e-07,7.909346085476417e-07,0.1928
3.781585693735105e-07,2.3785535733122456e-07,2.3399214370479582e-07,6.450234320538113e-07,0.1928
4.0556725649594213e-07,5.893977932967643e-07,2.3477527497862587e-07,7.78970952906629e-08,0.1928
1.0378197775620935e-06,1.3505840022330004e-06,1.3164433003311445e-06,9.324787153543886e-07,0.1928
6.560637227814359e-07,1.640387347961676e-07,5.082111754949623e-07,2.8686605152750236e-07,0.1928
7.528086480310964e-07,1.0413472540397284e-06,1.0648979297715265e-06,8.338666206719158e-07,0.1928
6.982153451058451e-07,9.425772380505283e-07,1.522186303011656e-06,1.2599238019166021e-06,0.1928
1.6837296385040693e-06,1.4024498052566885e-06,1.7968094342908339e-06,1.842119139672751e-06,0.1928
1.4327170356276374e-06,1.417090981884754e-06,1.2868296258328662e-06,6.94048783786672e-07,0.1928
1.860560372898924e-06,1.2190757758891767e-06,1.4497788288762576e-06,1.4202837505514565e-06,0.1928
1.5365508183474943e-06,1.1954642014793746e-06,1.3884656110594568e-06,1.242346919268096e-06,0.1928
7.424887783926837e-07,4.6234851097682857e-07,3.2433870974605607e-07,8.289933022487833e-07,0.1928
8.231546299740347e-07,8.370152734288752e-07,1.1051708596693306e-06,5.807227538200421e-07,0.1928
5.869594128490225e-07,1.0097432183898593e-06,1.3001229209952914e-06,1.1315788411317413e-06,0.1928
6.356349064739841e-07,1.0050985623418727e-06,1.2742331804622713e-06,8.185798321533398e-07,0.1928
4.5504737039945844e-07,3.257733288763152e-07,9.754635287979424e-07,6.671618517148725e-07,0.1928
5.725115732683926e-07,4.2838454478541193e-07,3.496967219438488e-07,4.120860415142456e-07,0.1928
9.763372649252771e-07,1.120740440076166e-06,1.5927028580467996e-06,8.477451675019215e-07,0.1928
1.8855451348997584e-06,1.9291054988084024e-06,1.928123534139717e-06,1.5024452547245376e-06,0.1928
9.105898323799114e-07,7.472685218347507e-07,1.5101640879473274e-06,5.693782824925672e-07,0.1928
1.7469612602070945e-06,1.0234238012774385e-06,2.7362189468757483e-06,1.9990387185830957e-06,0.1928
8.88487920510658e-07,1.1225403389153458e-06,1.8966772838984278e-06,1.2147045493107093e-06,0.1928
1.3546224819515408e-06,1.1617661518873978e-06,2.9524815185808437e-06,1.8185096609236563e-06,0.1928
1.862996805662473e-06,2.025604176541029e-06,2.5528956820234454e-06,2.561550708373791e-06,0.1928
1.6079931730488842e-06,1.3445227749173335e-06,1.3749792191307565e-06,1.056042407779812e-06,0.1928
2.382421807023068e-06,1.9378155473282097e-06,2.0098427476950024e-06,1.7503818801767113e-06,0.1928
3.028340175400465e-06,2.346316712286899e-06,2.8698058222733843e-06,2.7943970761817757e-06,0.1928
8.542979340582008e-06,4.137476652213653e-06,9.011884967633797e-06,7.552382918767678e-06,0.1928
2.9804502492163945e-05,2.453680275224136e-05,2.825132434578846e-05,2.408165137702896e-05,0.1928
5.941293884222244e-06,4.866105715358716e-06,4.859948659914126e-06,4.029827889549138e-06,0.1928
2.9274338921808054e-06,1.9975131888992423e-06,6.808116691653501e-07,1.1035647851284544e-06,0.1928
2.0976618840998348e-06,1.55664115767424e-06,1.0445972336595282e-06,1.3508301205069247e-06,0.1928
1.3342397306872273e-06,9.601169819677296e-07,4.7364321950700023e-07,4.828398134228706e-07,0.1928
1.7120039534451858e-06,1.0389017057070864e-06,1.353657897046084e-06,8.193140216664055e-07,0.1928
1.1792528152564804e-06,3.5770391219765544e-07,1.8963238286385614e-06,1.347024469746724e-06,0.1928
1.440033881742783e-06,1.1171205112664093e-06,2.5179666776782786e-06,1.8999413301396696e-06,0.1928
8.012436517918045e-07,7.847569796231249e-07,1.3928597304250133e-06,1.0459699492807569e-06,0.1928
5.966603114472719e-07,6.410914349314599e-07,7.28146862607412e-07,3.640548121170253e-07,0.1928
4.990677421133938e-07,1.3370593628954373e-07,1.6365096148607266e-06,7.247331688360858e-07,0.1928
