fea1,fea2,fea3,fea4,ans
1.5417563026782687e-06,9.100476172976531e-07,1.9251483377084744e-06,1.9442402068400825e-06,0.6367
6.967358772833829e-07,8.52363998668314e-07,5.86157803525197e-07,3.6942649430614527e-07,0.6367
4.277328943118681e-07,3.0981430870091855e-07,1.2500724998566688e-06,2.1536997059770642e-07,0.6367
1.3759324560907107e-06,7.037006576845672e-07,1.4192653858643974e-06,9.344498867778703e-07,0.6367
4.415159365209855e-07,4.3261280662523194e-07,4.364575412548902e-07,7.206774550337106e-07,0.6367
1.0943687954814688e-06,8.281620138628361e-07,8.669573933604061e-07,6.923017591253888e-07,0.6367
6.492455988218573e-07,5.833069296542471e-07,1.550171276689164e-06,9.152742521545197e-07,0.6367
1.5643033034531338e-06,1.4018356053627573e-06,1.674375329319404e-06,1.3935739882525219e-06,0.6367
1.716656414061404e-06,1.6881411722216165e-06,2.3897353493378873e-06,1.8848283653131858e-06,0.6367
1.1706435412140007e-06,7.475654927404264e-07,1.3415107618714383e-06,1.2174697079774785e-06,0.6367
2.7323087289111017e-08,2.2206242588366702e-08,2.937329307182862e-07,1.2313517056715508e-07,0.6367
1.2514376442868136e-06,6.683955893404533e-07,1.3631263091154455e-06,1.2575036822780598e-06,0.6367
5.667320034127892e-07,4.2089735546099864e-07,4.043470428793718e-07,3.651071625886085e-07,0.6367
5.570445942804364e-07,3.168104474187078e-07,7.739335057160099e-07,5.004035478805507e-07,0.6367
1.274084000897635e-06,1.0743872579435082e-06,2.272260374533384e-06,1.6815508693680793e-06,0.6367
8.280283309476224e-07,8.551459144219417e-07,1.4260890879789254e-06,1.0368208568771177e-06,0.6367
4.4634073958795314e-07,9.419883693595305e-07,9.84826266867993e-07,8.423726911408327e-07,0.6367
7.414271597839302e-06,7.306993762647103e-06,7.585491091481527e-06,7.822052305257121e-06,0.6367
9.998369928915167e-07,7.515262318238222e-07,1.6580784200442762e-06,1.1289045312461422e-06,0.6367
3.8990326748588707e-07,5.394321656453079e-07,1.1440038732605344e-06,1.066228617488598e-06,0.6367
1.777605662191944e-06,6.348586193551992e-07,1.938585931427908e-06,1.1741883119271392e-06,0.6367
4.837330250271656e-07,3.932246613469118e-07,8.34868995882677e-07,4.4519999381019825e-07,0.6367
7.20208128414276e-07,4.1148631915195435e-07,1.841991730733942e-06,1.3291893937491512e-06,0.6367
1.5266654029860052e-06,6.934695103555539e-07,2.011145821730516e-06,2.0109707809797475e-06,0.6367
1.2192254936910403e-06,4.175879256712495e-07,1.3530484702116495e-06,1.218790578785522e-06,0.6367
4.1551513236084173e-07,5.420252438882243e-07,1.2207015790041216e-06,1.295863610442755e-06,0.6367
7.161698306776695e-07,4.137124614240411e-07,1.0504457789689305e-06,6.005801172247449e-07,0.6367
2.104277433908923e-06,1.1666796667107004e-06,2.1090036680679734e-06,1.6701624055025601e-06,0.6367
1.2878959611693315e-06,1.1227969349294488e-06,2.644057087906126e-06,1.587108421264907e-06,0.6367
8.86419416839974e-07,1.5192299829850058e-06,1.2371911096012609e-06,9.329166071078326e-07,0.6367
3.220174499292398e-06,2.824387428242035e-06,5.911248078033427e-06,4.6521041106887544e-06,0.6367
2.905470797093284e-06,2.506254426370241e-06,3.860419720649384e-06,2.7479071100761573e-06,0.6367
6.869904573834821e-06,4.76780293046654e-06,9.651799165511368e-06,6.248707386664133e-06,0.6367
1.7584491415356232e-05,1.1970082632449647e-05,2.5646203285850584e-05,1.675268483134761e-05,0.6367
4.492319434776487e-06,3.375168759297241e-06,5.924929214538426e-06,4.250820049580253e-06,0.6367
1.7118630209272912e-06,1.2603778653045068e-06,3.474799731802142e-06,1.744989932595163e-06,0.6367
1.7319365326447882e-06,1.2039584706161031e-06,1.494699893030394e-06,7.749735661844562e-07,0.6367
1.6072886997744643e-06,1.1130418581908426e-06,1.7116280083039182e-06,1.421448980354383e-06,0.6367
1.6599937791412887e-06,1.067605184080831e-06,2.283470816412419e-06,1.9939148087670968e-06,0.6367
1.1884388733623901e-06,1.1669723860618338e-06,2.419464524338877e-06,2.1635263616683682e-06,0.6367
5.954514048037443e-07,6.052489322895983e-07,1.7227658651542546e-07,1.2073139574155604e-07,0.6367
4.739073742502696e-07,1.8977060568090295e-07,4.209922406171422e-07,3.7964681744290335e-07,0.6367
9.943834677187765e-07,5.882321757055129e-07,9.159317081254871e-07,3.411723723514248e-07,0.6367
1.3022439340969973e-06,7.779481430920438e-07,8.072759016871005e-07,8.461904658381276e-07,0.6367
4.20710497877532e-07,6.865493866913332e-07,9.721525322419412e-07,6.558871742788211e-07,0.6367
1.0872520149789492e-06,1.2716634751383984e-06,2.3974246039378926e-06,1.8227278627925143e-06,0.6367
2.0644697775991399e-07,1.3780877758334982e-07,1.1399479054333617e-06,6.396337046651188e-07,0.6367
1.799690774518763e-06,1.5690054422269821e-06,1.4587329886109286e-06,1.8077522138405792e-06,0.6367
1.6006897514142498e-07,4.2514056963825447e-07,9.605643367171946e-07,6.237461594399404e-07,0.6367
7.134366846274132e-07,6.232851386430523e-07,9.35157938544095e-07,7.36079352679688e-07,0.6367
8.786628054475247e-07,2.9785117881287695e-07,5.390717250596142e-07,9.895486042458015e-07,0.6367
2.3164751601292524e-06,2.008637877081946e-06,4.2386474828389595e-06,3.137812298677107e-06,0.6367
4.202776713672524e-06,3.3138612139869505e-06,6.131021169808994e-06,4.1491013558750974e-06,0.6367
1.1857092192156694e-06,6.860950961793292e-07,7.853658470632739e-07,9.348957324154727e-07,0.6367
5.041802463283422e-07,6.840548592268127e-07,7.635564907987681e-07,3.8482891307887773e-07,0.6367
1.5109123269234338e-07,4.301059793561982e-07,7.338959537486402e-07,3.5731445798175087e-07,0.6367
5.796276431155631e-07,5.441340614072971e-07,1.0000702993594972e-06,8.119170709175323e-07,0.6367
1.334393409828534e-06,7.172827516060633e-07,9.472972904959885e-07,6.02219537443426e-07,0.6367
1.1023858350609184e-06,4.755759487166285e-07,3.497122353532842e-07,6.772392651709683e-07,0.6367
1.6672969914970993e-07,4.896480569552348e-07,1.27071379259479e-06,9.85558270916523e-07,0.6367
9.69260045694595e-07,5.942062297984273e-07,1.539403479412771e-06,8.7808397012584e-07,0.6367
5.297823924552382e-07,5.151716612340859e-07,6.22832478673432e-07,6.863093804062478e-07,0.6367
9.477776845314899e-07,6.875096550190259e-07,1.7441743741815702e-06,1.318821510903479e-06,0.6367
1.3332397858317563e-06,5.821398476944853e-07,1.9757935558070113e-06,1.8535862048760087e-06,0.6367
1.2943896487495678e-06,1.0892251710357387e-06,1.1406050921802609e-06,1.4157114214220785e-06,0.6367
1.2100960119086107e-06,8.55029064156759e-07,1.9192541385322965e-06,9.705133927046807e-07,0.6367
1.5818151661326795e-06,1.2437938367833944e-06,3.2534719788226533e-06,2.422338625660396e-06,0.6367
2.0533201087231853e-06,2.5455087316228687e-06,2.334176164673425e-06,5.6682179207211605e-06,0.6367
8.772717441253018e-07,9.091862806099569e-07,1.1853262633015232e-06,1.6729056344771347e-06,0.6367
6.495693412969025e-07,3.4053660409419665e-07,4.3515922286719087e-07,6.11458052683297e-07,0.6367
8.329945395859255e-07,4.366856880414186e-07,1.428710749441509e-06,1.1038247610987342e-06,0.6367
4.967307072009078e-07,2.7282180396294195e-07,5.281482903317424e-07,1.3241551147057754e-06,0.6367
3.639791024953445e-07,6.902243322046025e-07,8.486276159541345e-07,1.1263628156841884e-06,0.6367
3.4717316861583537e-07,3.722456919939786e-07,4.860043205964559e-07,1.361763218054115e-07,0.6367
1.1040634211652217e-06,7.289206541626482e-07,2.3660352421575333e-06,2.0235528026786137e-06,0.6367
1.5646086740636115e-06,7.889425533059559e-07,2.489834733444574e-06,2.99328937832869e-06,0.6367
3.3391999653505284e-06,1.1518229962191726e-06,5.529203513033628e-06,4.658301147831985e-06,0.6367
1.6903089695975497e-06,1.150456376288502e-06,2.028288752969932e-06,2.1811241205710107e-06,0.6367
3.69762177406089e-07,1.8646090554250413e-07,1.1987147563275909e-06,6.365404889464035e-07,0.6367
1.1960522005726058e-06,8.173909536343168e-07,1.206115290550732e-06,1.3561986063632023e-06,0.6367
7.253966428054505e-07,9.008874796324359e-07,1.7669365963611013e-06,1.5729450161507855e-06,0.6367
9.124884013378597e-07,6.864449272268928e-07,1.721177340751982e-06,1.4784243452777756e-06,0.6367
1.6643323797511622e-07,4.6155576666412323e-07,1.0047526634650283e-06,8.941099222295419e-07,0.6367
3.27656585843092e-07,3.078164867020742e-07,1.2884925948283695e-06,5.83371385290141e-07,0.6367
8.7154729623055e-07,7.153081847764828e-07,1.7566629721126952e-06,1.4976235543134005e-06,0.6367
1.088249022975644e-06,7.633165120212983e-07,2.1924731269057657e-06,1.8468869310017563e-06,0.6367
1.984087221402828e-06,1.4095246398810004e-06,3.4392868185967124e-06,2.2981047974765683e-06,0.6367
1.6408759390558945e-06,1.139207695540521e-06,2.2552206760523636e-06,1.6135212578593334e-06,0.6367
1.4592345713303163e-06,1.5714347264808848e-06,2.587920197181827e-06,2.0910445625907356e-06,0.6367
2.6578083307933035e-07,1.9964380557778951e-07,5.026377435001152e-07,5.722656922349415e-07,0.6367
4.3698377351292325e-07,6.973745497732342e-07,9.968642533730113e-07,6.346657930886046e-07,0.6367
1.3999890784089423e-06,1.1609881316780946e-06,2.490450925252585e-06,1.2037012794747076e-06,0.6367
2.808950097992616e-07,5.397675408070179e-07,1.0038956098179872e-06,1.2153554691290124e-06,0.6367
9.604190613130542e-07,1.881499715936687e-07,8.645275159790843e-07,5.100139402593496e-07,0.6367
5.541753194571425e-07,1.790898357621255e-07,7.119346649749747e-07,4.799313733337334e-07,0.6367
4.690198265170898e-07,1.3086096010827652e-07,1.4571140467917957e-06,1.0172631426640602e-06,0.6367
4.5798966903554474e-07,2.274656389584118e-07,2.2951186594827828e-07,3.6622506845897054e-07,0.6367
2.4360887717978147e-07,7.529908494065313e-07,1.5284304502522464e-06,1.1159952090598317e-06,0.6367
6.576116085701321e-07,9.648954059006942e-07,1.2059703161593333e-06,9.922694311127549e-07,0.6367
1.9808972773533202e-07,5.684068047835962e-07,3.8739438594092655e-07,7.346993190365282e-07,0.6367
4.5728963739752304e-07,9.902528812807295e-07,1.2899705885228546e-06,1.2448883168889006e-06,0.6367
5.621699163394628e-07,4.69503872733631e-07,7.27975887019595e-07,9.520737096148436e-07,0.6367
9.29720766070147e-06,5.006363325083039e-06,1.6605814604811592e-05,8.409543624108377e-06,0.6367
6.976362233174743e-07,9.509955223194077e-07,8.938213473741285e-07,1.3997213316246905e-06,0.6367
2.0669522106116323e-06,1.3277873336744078e-06,2.2138526450526306e-06,2.239912719212255e-06,0.6367
6.968940066273751e-07,1.3529487150569792e-07,8.483448027229078e-07,4.651677324027731e-07,0.6367
8.44449079615461e-07,1.1963157621657126e-06,1.5151697547460284e-06,7.37044090134121e-07,0.6367
5.887370226301891e-07,6.261639910700979e-07,8.886494218592693e-07,4.3015496869624747e-07,0.6367
1.0706702657659825e-06,1.5517772328864328e-06,2.0418047630528194e-06,1.1568620707211653e-06,0.6367
1.3685630354173539e-07,3.2240936465702843e-07,4.4739045428111297e-07,5.07116665762248e-07,0.6367
7.333847952917036e-07,3.707763665713343e-07,5.524790049898751e-07,3.752089849449732e-07,0.6367
6.215757448549358e-07,3.0607342340723636e-07,3.3427026658114756e-07,1.7207278015439217e-07,0.6367
2.349948604233282e-06,2.0069016136194776e-06,2.929986153812462e-06,2.216343534819779e-06,0.6367
7.834234159043739e-07,6.508839009250533e-07,2.1833825473462154e-06,1.4870142773289746e-06,0.6367
7.494564734636985e-07,1.0517360627870573e-06,1.6085667627182762e-06,1.058651935030047e-06,0.6367
3.207287674600906e-07,3.443790263244636e-07,5.851626922685609e-07,7.774436120169618e-07,0.6367
1.6965736938342599e-06,1.333994909965237e-06,1.0859408535972742e-06,1.0201616847257202e-06,0.6367
4.6008476762888386e-07,2.979287483391049e-07,3.337356361699758e-07,2.2795934708207847e-07,0.6367
7.570367683824319e-07,6.541003275850211e-07,1.0388738565654215e-06,1.1410614929282118e-06,0.6367
1.017671228446188e-06,8.608670650815972e-07,1.0565958164605225e-06,1.0392257528239845e-06,0.6367
5.226218401010449e-07,6.264890238851284e-07,1.1330749521524619e-06,1.0665858818984027e-07,0.6367
1.8284482243853502e-06,1.1551689686827992e-06,2.1078444996138474e-06,1.6610696853976569e-06,0.6367
5.974793054316908e-07,6.181084882333093e-07,7.350209585478157e-07,9.250876720087463e-07,0.6367
6.143991881819866e-07,7.423764700110582e-07,1.3781693092774704e-06,1.0621591465338357e-06,0.6367
9.034830121486511e-07,9.197891399373295e-07,1.6804859513569804e-06,1.568361759812441e-06,0.6367
1.157458798903612e-06,5.941120062501954e-07,1.483978765859863e-06,1.1327896399202153e-06,0.6367
6.457084519314872e-07,6.676783304854986e-07,7.812838604449161e-07,6.092123025992162e-07,0.6367
1.1022846715970172e-06,7.927613504372428e-07,1.737865009929548e-06,9.494439490443603e-07,0.6367
1.4851411014629745e-06,9.013391553760995e-07,2.6132631094171027e-06,1.7435441773674399e-06,0.6367
4.970706783763844e-07,4.1931034084518533e-07,6.723017330970741e-07,1.1611892177600335e-06,0.6367
6.394148054591977e-07,4.882030938189097e-07,4.4041568914179755e-07,6.878999587945604e-07,0.6367
5.667180856734419e-07,4.912436205305427e-07,1.276535656563875e-07,4.4111211200255724e-07,0.6367
5.38952939327799e-07,1.259481318369887e-06,1.957601681552031e-06,7.305798543913746e-07,0.6367
8.40236270852161e-07,7.202353520888245e-07,4.110391891235732e-07,5.591219621656954e-07,0.6367
3.3743304110321838e-06,3.3429740684091724e-06,2.958724308093553e-06,3.1429818013808067e-06,0.6367
2.034042021699451e-06,1.4714283228262947e-06,1.4498285712094398e-06,2.317969700246565e-06,0.6367
3.577082913122397e-06,6.602088820232704e-07,2.974204912563313e-06,2.122325156753264e-06,0.6367
6.159481848317308e-07,1.0326613526691434e-06,3.9141044488428684e-07,4.975688726500759e-07,0.6367
1.1497320125490102e-06,6.475451650075765e-07,1.256466446359402e-06,1.014977272374333e-06,0.6367
1.1836453883775974e-06,7.568937053670837e-07,1.299533795951842e-06,1.009333554398773e-06,0.6367
1.266319854038217e-06,1.7439732213737083e-06,1.8707591128213016e-06,1.2079565544448033e-06,0.6367
2.1844349676706943e-07,7.674356868729749e-07,4.783787939419867e-07,3.427217801141543e-07,0.6367
2.375339817710206e-06,2.0062556704232514e-06,2.0766953966291885e-06,1.2915515690114627e-06,0.6367
1.0604050829665807e-06,4.7676781621285045e-07,1.2756300841927245e-06,1.025858885595302e-06,0.6367
3.408851048263769e-07,6.35554441951056e-07,4.3961566052974446e-07,5.167330383542462e-07,0.6367
1.1786115673814106e-06,6.781074116771982e-07,1.199785346573556e-06,1.0638805497346613e-06,0.6367
1.3947385161405451e-06,1.3717766345436343e-06,2.2291035745311346e-06,1.635910652277806e-06,0.6367
1.314585397505111e-06,7.590004211097988e-07,2.039164802162555e-06,1.3635646440326792e-06,0.6367
8.290802107356294e-07,8.174092355872751e-07,5.776961368215924e-07,3.993318981478506e-07,0.6367
5.259524908248733e-07,5.643740610740435e-07,3.5153525408588535e-07,4.4874401193497426e-07,0.6367
1.5589424814158746e-06,7.723122704181992e-07,2.288740820544918e-06,1.3562012232703904e-06,0.6367
1.4262743830394325e-06,7.847637618334793e-07,2.3433065576736966e-06,8.119990905207737e-07,0.6367
7.552710507847239e-06,5.540578377955581e-06,1.1775004069612116e-05,8.15532342844284e-06,0.6367
5.27701319878093e-06,3.843787358209678e-06,7.4002282826919994e-06,5.353248032373437e-06,0.6367
2.2434634585684586e-06,1.400441128831368e-06,3.108468637980507e-06,2.024102855066577e-06,0.6367
1.3741013727184197e-06,1.0840666023577136e-06,3.4970146918896647e-06,1.6631833205039152e-06,0.6367
1.1647631525385279e-06,9.936297955362795e-07,2.4191781455602707e-06,1.4635612088004603e-06,0.6367
1.1504994652195767e-06,4.638128307157593e-07,1.0877150077912668e-07,3.635666204975315e-07,0.6367
9.378277902016377e-07,8.24588874386537e-07,1.316198537483196e-06,1.4099905165634037e-06,0.6367
6.415722700481496e-07,6.371379887771347e-08,9.411551193352572e-07,5.531378043061244e-07,0.6367
1.643182482035045e-06,9.915288803247347e-07,1.8220389036171743e-06,6.414342835533061e-07,0.6367
2.688465231477938e-06,2.2814019232297295e-06,4.137621953075081e-06,3.3910804321230233e-06,0.6367
8.754059106292027e-07,1.2218175166593829e-06,1.0980238960569788e-06,1.4245932341182518e-06,0.6367
1.1606540521228119e-06,1.0158253630984871e-06,2.0319102623929345e-06,7.486945223345099e-07,0.6367
6.641904096865651e-07,6.048576935104779e-07,5.452742726670641e-07,8.410898118229905e-07,0.6367
1.598736395308031e-07,1.8664928418187152e-07,7.552971163558756e-07,6.113050283841624e-07,0.6367
4.967123989975755e-07,9.773232165447357e-07,1.0661388944008925e-06,9.06075632058063e-07,0.6367
1.198567042405607e-06,1.2193033546959752e-06,1.0802818078358242e-06,8.167330054754641e-07,0.6367
4.3130969655433703e-07,4.3667850452021036e-07,1.0794152977221141e-06,8.33236743820224e-07,0.6367
1.103734557670939e-06,2.9455269381753537e-07,1.2919500367169684e-06,7.585058345269872e-07,0.6367
9.899159664427256e-08,5.358863450517545e-07,1.1367382144759292e-06,8.459374735292821e-07,0.6367
8.791682255249628e-07,1.7642305064427223e-07,8.935705754232374e-07,4.387976478907265e-07,0.6367
1.6553623212071469e-06,1.250808101506548e-06,8.543645368958402e-07,9.301306195650838e-07,0.6367
2.191971405447266e-06,1.4110388144237531e-06,2.4994888037469985e-06,1.7695100428486385e-06,0.6367
2.4555583597282028e-06,2.1998348564300673e-06,3.1388969668786683e-06,2.1820614452727074e-06,0.6367
1.657946190772774e-06,1.0743919992750453e-06,1.3776736432603285e-06,1.096301976916995e-06,0.6367
1.5027428493128526e-06,1.1959990460357448e-06,2.1679196912291465e-06,7.995181988116333e-07,0.6367
6.001446648099493e-07,7.314532750367652e-07,1.233446259108386e-06,1.545985785737924e-06,0.6367
1.2721083287015055e-06,1.930896826167292e-06,1.8575726592308087e-06,1.5040626357716193e-06,0.6367
1.7681104065812873e-06,2.4609260013030186e-06,1.6423942697314835e-06,1.5213579324888734e-06,0.6367
1.969218999601762e-06,3.2090385982719663e-06,1.1842954696207362e-06,1.9918251629788606e-06,0.6367
5.779700740287619e-06,1.0446387374216257e-05,1.904853218924138e-06,4.645445345147817e-06,0.6367
2.9892222097000135e-05,3.654538999999789e-05,1.9913283269066214e-05,1.9402840854249396e-05,0.6367
4.792215352432353e-06,5.644795138865471e-06,2.3794614793972555e-06,3.2605481021416965e-06,0.6367
2.242944757747313e-06,2.920355112436146e-06,2.402544310811746e-06,1.5877394158251575e-06,0.6367
9.801635511720127e-07,1.201814710949508e-06,6.780595464733156e-07,3.6137464114114995e-07,0.6367
3.952505402792094e-07,9.090368481271314e-07,6.00902647839121e-07,3.670624720258376e-07,0.6367
7.896084836311775e-07,1.2716011303822688e-06,1.4806305221018672e-06,2.030564185940563e-06,0.6367
6.469862169142718e-07,1.0268922611032222e-06,1.659566375044029e-06,1.1786640509023892e-06,0.6367
4.784177688686767e-07,6.505824294969721e-07,7.653955000365151e-07,7.063317219032431e-07,0.6367
1.624137593862145e-06,4.068216755314219e-07,2.4349101737927455e-06,1.498381791807328e-06,0.6367
3.9956462120369347e-07,7.067257692305247e-07,2.0495019617665173e-07,2.3260355297732742e-07,0.6367
