fea1,fea2,fea3,fea4,ans
1.171288042504548e-06,8.224695138548818e-07,1.704528345922857e-06,9.409869246038654e-07,0.5636
1.036246498641646e-06,1.1141710756897284e-06,1.3405942954740573e-06,1.1671716015634726e-06,0.5636
1.099752322746053e-06,1.24959904757769e-06,1.8873218097893406e-06,1.2469024348490762e-06,0.5636
1.7374676743942629e-06,9.63060668448486e-07,1.3268005521500538e-06,1.2280381765894654e-06,0.5636
7.139430050389225e-07,8.678955498998024e-07,2.1113211892155924e-06,1.2440729222786407e-06,0.5636
1.3396630441443544e-06,1.6731644372386532e-06,1.1997638135640296e-06,6.943001900487077e-07,0.5636
1.3446615599437036e-06,8.357313194150991e-07,1.7493054212141276e-06,8.871263654480105e-07,0.5636
1.3796357916348559e-06,1.3367080837201894e-06,1.4808066939501782e-06,1.6850148197642408e-06,0.5636
2.810557563035666e-06,4.159158427622423e-06,3.681845128444906e-06,2.826220825504581e-06,0.5636
2.0487874369235708e-06,1.4356232470273617e-06,3.4367524750175814e-06,2.7914724251412746e-06,0.5636
2.0657896041256817e-06,9.761292796713182e-07,2.2046316940872355e-06,1.455584022292934e-06,0.5636
4.2469575734962344e-07,1.0026226307835903e-06,1.3848702638206674e-06,1.1857468702381237e-06,0.5636
1.5465211945676736e-06,6.028413450306509e-07,2.8138251043767294e-06,2.024830185979897e-06,0.5636
1.417771645180233e-07,7.243606954199305e-07,1.4071280216026694e-06,6.661248693615854e-07,0.5636
1.8601211900688544e-06,6.965073229355504e-07,1.9383955188393114e-06,1.5871639691084641e-06,0.5636
8.369816228382895e-07,4.349184909294621e-07,9.86456137703933e-07,7.107315801450598e-07,0.5636
2.6131122756663652e-06,8.396057970093445e-07,3.301890105065259e-06,2.4880836820181153e-06,0.5636
1.8880827707368106e-06,7.494292395997714e-07,1.9798389474040407e-06,1.8881589537946849e-06,0.5636
9.506668391469601e-06,1.0662716746432517e-05,1.0758079343348553e-05,1.0371749323860923e-05,0.5636
9.79958577067888e-07,1.8514645093534646e-06,1.607225040707407e-06,1.2214062579398917e-06,0.5636
1.4883221472033078e-06,5.726214099022019e-07,2.2710416138914077e-06,1.6329683432931525e-06,0.5636
4.774456821172643e-07,9.402503182371307e-07,1.4442077604896025e-06,8.733951336795599e-07,0.5636
5.693873855349907e-07,8.164707467173149e-07,1.665689646017818e-06,9.652077899230146e-07,0.5636
2.758434580091764e-06,8.525889306195711e-07,1.6557941715332547e-06,1.9956195810042e-06,0.5636
9.791294156559624e-07,1.4037561593461e-06,4.9079146907666e-07,7.135312380942289e-07,0.5636
6.234920077647698e-07,2.6572041297931444e-07,1.9792343162910338e-06,9.596121721637393e-07,0.5636
1.533002492020668e-06,1.36291803393524e-06,7.644941918629905e-07,9.823146960418829e-07,0.5636
2.337266424742968e-06,7.73294150487935e-07,3.828303102643866e-06,2.2339196757672897e-06,0.5636
2.3376366593142433e-06,1.7163230645056427e-06,3.101695472336971e-06,2.199054321204661e-06,0.5636
8.987138857922174e-07,9.314134067140304e-07,1.706592801855186e-06,1.2211704081160593e-06,0.5636
9.092336461021129e-07,8.966827647802104e-07,4.2607167972763556e-07,7.883132843403497e-07,0.5636
2.068580000374489e-06,7.383968728770588e-07,2.6497181996001274e-06,1.5794266914028074e-06,0.5636
3.3264435781816906e-06,2.081586370560113e-06,4.4564183092432234e-06,3.2570671175266425e-06,0.5636
4.625662558218899e-06,2.3418454080152734e-06,6.104402090633347e-06,4.500506827203237e-06,0.5636
1.4125787034176982e-05,6.889861627503448e-06,1.944694727048598e-05,1.3381112209820077e-05,0.5636
1.451142848768452e-05,8.66771839268099e-06,2.0065778133682734e-05,1.3705470552963446e-05,0.5636
4.59052628137205e-06,3.300742172972139e-06,7.44903563969362e-06,5.303424908514286e-06,0.5636
2.647905668686992e-06,1.4953432189294128e-06,3.351307512412833e-06,2.7195949793510357e-06,0.5636
2.8593411876942734e-06,1.8996522671281097e-06,3.542929144313148e-06,2.8699859196631483e-06,0.5636
5.374640121732353e-07,1.1772132518926243e-06,1.2376662467313812e-06,1.0836035913715414e-06,0.5636
1.4879107567024902e-06,1.1371869705886304e-06,1.8160924136392532e-06,9.924555157514378e-07,0.5636
3.315791857785109e-07,4.257694200962328e-07,1.0436955949009737e-06,4.264013687018398e-07,0.5636
1.6369022389521392e-06,1.5436967557435936e-06,1.9068522452415302e-06,1.8171003776210536e-06,0.5636
2.3422979579645873e-06,1.9167838298395567e-06,3.611443184550601e-06,2.2816100313110317e-06,0.5636
1.654331055837477e-06,1.5813215516190034e-06,3.434038596483475e-06,2.4544882267631087e-06,0.5636
2.3593536515902345e-06,2.1793038559882314e-06,3.7292423682540703e-06,2.6977684247130595e-06,0.5636
1.0365294534819545e-06,6.651055202394511e-07,9.514013830827327e-07,6.609692272786163e-07,0.5636
1.1305331776037164e-06,1.3523929465857667e-06,1.360162873656722e-06,4.578902071423034e-07,0.5636
1.6812546261705228e-06,1.864782224402429e-06,2.995486895450621e-06,2.0834244982197847e-06,0.5636
3.126396589700125e-06,2.1192706648685616e-06,4.812429590808946e-06,3.8051938733289073e-06,0.5636
1.4093247832064687e-06,1.244274781914621e-06,2.1914624114576615e-06,1.6491856259157827e-06,0.5636
1.1703862118327616e-06,7.812473150873361e-07,1.283583891362459e-06,1.5066817175343918e-06,0.5636
5.626666435911973e-07,8.955826279086087e-07,1.1849099690537431e-06,6.506224496535492e-07,0.5636
3.338144370197555e-07,1.6002645366415623e-06,1.4583912982976799e-06,1.0937265318971587e-06,0.5636
1.0326954456102821e-06,9.81543920191852e-07,1.7501701466878423e-06,9.214190789567885e-07,0.5636
9.377461699433542e-07,8.349468075586578e-07,9.038997526337998e-07,6.985975352877766e-07,0.5636
1.1615583231290043e-06,6.942666376055224e-07,2.153171886750886e-06,1.4545215686712288e-06,0.5636
1.0384104317138187e-06,1.213318029024377e-06,1.010832951094438e-07,7.30237084109367e-07,0.5636
7.820820316172609e-07,4.6862946663353824e-07,1.0517516387096427e-06,6.568162959951739e-07,0.5636
4.181158101324814e-07,3.097566915832109e-07,1.04731432538187e-06,3.1838646576493557e-07,0.5636
6.780161627346139e-07,6.77881957917279e-07,3.811590513350825e-07,1.5285489249492218e-07,0.5636
8.580298458940379e-07,7.865290642251244e-07,1.3442959929286266e-06,3.9079102679575303e-07,0.5636
9.383054649152265e-07,3.3338985994870947e-07,1.0759272497562372e-06,7.436647629682628e-07,0.5636
1.4513642184730823e-06,8.655425778902651e-07,1.3685082776054951e-06,1.255015385603319e-06,0.5636
5.690993811467894e-07,9.712039748026168e-08,3.6796528533962286e-07,8.197176884496388e-07,0.5636
3.6574399812466704e-07,1.340818712205018e-07,1.6763823199009407e-06,9.584890186807472e-07,0.5636
1.8263000506148423e-06,1.8572958830741624e-06,2.7734358443167636e-06,2.3617157957100495e-06,0.5636
2.9827875556820516e-06,1.7892747401733364e-06,3.0050490405775783e-06,5.371806906032744e-06,0.5636
3.188893167718318e-06,7.0297203936258815e-06,3.092925373816253e-06,1.1312105693837359e-05,0.5636
2.5844136651811224e-06,2.5465621645109543e-06,2.1180550716248535e-06,2.052531470554561e-06,0.5636
8.396275827649241e-07,8.316180159583173e-07,3.6923585029885103e-06,2.1887702468625154e-06,0.5636
1.2164459204311525e-07,5.337189882739258e-07,1.7736646326209811e-06,2.3519734317226677e-06,0.5636
7.763290929659131e-07,4.692773773436507e-07,1.136198502374134e-06,9.841374829933027e-07,0.5636
1.6784766814857009e-06,6.968267447947868e-07,1.6346038247134477e-06,1.2875537174603998e-06,0.5636
1.8930796909263048e-06,1.5655298305994652e-06,2.2669533888466403e-06,2.0725199705233184e-06,0.5636
1.9199936607123248e-06,1.2199393925390936e-06,4.7340496591326646e-06,3.2584376503839046e-06,0.5636
2.7179454335028947e-06,2.2970681165778492e-06,2.611412494910701e-06,3.394370849672446e-06,0.5636
3.849070836615145e-06,1.0053724810674227e-06,6.544047429689325e-06,4.680438651577318e-06,0.5636
1.7586855288420505e-06,8.349695056619506e-08,2.66533523284772e-06,1.7966374312277244e-06,0.5636
1.5760490035704272e-06,9.342168909584653e-07,1.4247394130657253e-06,1.4676761979965602e-06,0.5636
1.2763459403530473e-06,1.2943147405629594e-06,9.75553107567347e-07,1.1007124332215004e-06,0.5636
6.743153632039043e-07,5.484092034455819e-07,2.766968161512773e-07,1.381201944065393e-06,0.5636
1.1154603510304157e-06,3.477629261458412e-07,1.3175603994595905e-06,8.423610516654814e-07,0.5636
1.0125027493732584e-07,8.31404344002713e-07,2.3209320513834645e-06,1.0290676142248132e-06,0.5636
1.1959360982395879e-06,8.198288586072748e-07,2.451225907832577e-06,8.287225141196139e-07,0.5636
1.713001551308251e-06,1.2797247237385801e-06,2.204962231531038e-06,1.6367069870845068e-06,0.5636
1.7313061960801836e-06,2.0127634657116584e-06,2.523806312528087e-06,3.0695764355819705e-06,0.5636
3.4637829907584315e-07,1.0541348620221463e-06,1.6746194169942845e-06,1.0782146158582196e-06,0.5636
1.853007539280894e-06,1.2553629845693542e-06,2.200603563857417e-06,7.41522670009269e-07,0.5636
3.381512782697887e-07,7.151252577747432e-07,8.127344443520455e-07,6.246375626960108e-07,0.5636
1.4553401983791459e-07,5.890708238152018e-07,3.542217826622081e-08,6.853679584307287e-07,0.5636
1.7474690928282603e-06,8.79333328327582e-07,1.6131567322210983e-06,1.0967300541141697e-06,0.5636
1.7937208265134149e-06,9.810488247833618e-07,1.711906300590114e-06,1.0663822399742271e-06,0.5636
1.3758361115356694e-06,2.3873293761703534e-06,1.5766360750997008e-06,1.2835871605934223e-06,0.5636
1.352655712354938e-06,1.200702427308507e-06,1.885715309105292e-06,4.761757172891834e-07,0.5636
6.185865532764399e-07,1.140057051189226e-06,9.211117312337101e-07,5.644182595763589e-07,0.5636
1.7571456795780094e-06,8.746619948562554e-07,1.3354393851128737e-06,1.3382233340608166e-06,0.5636
6.141346685741727e-07,9.835193017120907e-07,1.6530820719075996e-06,9.632194052357243e-07,0.5636
2.5858050619586104e-06,1.8190936197607725e-06,3.7387355401971537e-06,2.8243175716709874e-06,0.5636
2.2433715327964804e-06,8.905626812349509e-07,3.1329981269447688e-06,1.5198061558788749e-06,0.5636
1.4762350579571864e-06,1.044014764707373e-06,2.0468959020367024e-06,1.3658261698037992e-06,0.5636
3.741902007037048e-06,1.1826740052453555e-06,4.7973906458193086e-06,3.0602547851804425e-06,0.5636
1.024637648991483e-05,2.975938198933283e-06,1.6267034604394537e-05,8.574717199898426e-06,0.5636
4.632612275492857e-06,2.5289234463965636e-06,8.860052576292847e-06,4.331028394520247e-06,0.5636
2.472562469749184e-06,2.0788465712164774e-06,4.530100077503453e-06,2.11911117793474e-06,0.5636
2.2976432703149365e-07,1.0476497328335218e-06,1.4386107234287074e-06,8.017038289204316e-07,0.5636
8.3935831452797e-07,8.729932059773027e-07,9.572306024722585e-07,7.511507483172791e-07,0.5636
2.2682827528685445e-07,1.741957270567126e-06,4.0459016345422127e-07,4.991375447683408e-07,0.5636
4.796323961402272e-07,1.5976934810284581e-06,6.436765222219789e-07,6.61510029274646e-07,0.5636
3.852417412660115e-07,1.7791619799557533e-06,8.099892296689412e-07,3.905450357098025e-07,0.5636
8.10759071631091e-07,2.007332227794106e-06,2.664532460948117e-06,1.6641681206322371e-06,0.5636
8.818171803388557e-07,1.3785862446710954e-06,3.0901048686228323e-08,9.482423769630027e-07,0.5636
2.941513418216843e-07,1.7483944376422086e-06,1.0232210135855773e-06,7.810090815886311e-08,0.5636
2.0255547413291174e-06,2.0609431986336177e-06,1.756424936374071e-06,1.8750632057903943e-06,0.5636
1.7933561234529467e-06,6.186462296480007e-07,1.5728651992393369e-06,1.1625458311057362e-06,0.5636
2.830315134279962e-06,1.524211579837187e-06,2.9271298174458057e-06,2.4212678317808e-06,0.5636
2.1671922530381393e-06,2.20765368765658e-06,3.666452830215371e-06,2.49680950034046e-06,0.5636
1.7309575567525534e-06,6.861904850999452e-07,2.554701954930669e-06,1.5743163926193707e-06,0.5636
8.124907064167737e-07,1.8057980547785017e-06,6.602924922393006e-07,6.687434287935771e-07,0.5636
1.8206317558068091e-06,1.1699697402921844e-06,1.8636905138314779e-06,1.5499018246286397e-06,0.5636
2.743547614073457e-06,1.098296697146042e-06,4.11077002421345e-06,2.9279011299341835e-06,0.5636
6.192313688189806e-07,1.3205648019273654e-06,5.93755938227052e-07,9.343824049151187e-07,0.5636
7.344948792123348e-07,1.6639572572996107e-06,8.652309835105817e-07,3.448316020852461e-07,0.5636
7.558854309109398e-07,1.4597552645799426e-06,1.0852070371317128e-06,5.86532034903373e-07,0.5636
2.516517662577482e-07,1.5040958972739018e-06,1.0571339657307638e-06,4.79972462883814e-07,0.5636
4.245422631020367e-07,1.3208388175209e-06,3.733972313900196e-07,6.726686525183414e-07,0.5636
3.520707669713203e-07,1.5790165732757826e-06,5.399151329140516e-07,3.8221415447774894e-07,0.5636
4.972382711002731e-07,1.0079397674001757e-06,1.242958833427325e-06,4.230998402622777e-07,0.5636
3.602673771332328e-06,8.81711999700087e-07,2.5659291818354508e-06,2.337799605949524e-06,0.5636
1.0865561045193903e-06,2.1650571046573696e-06,1.7493862738971737e-06,7.655606206924904e-07,0.5636
1.922736839341783e-06,2.736262691221942e-06,2.646256585536791e-06,1.2452246377126491e-06,0.5636
1.0082746004767014e-06,1.5152787257274335e-06,1.957669971715346e-06,9.493956222749113e-07,0.5636
1.9265043038151546e-06,9.576701634764182e-07,1.7070590519253762e-06,1.941973587716572e-06,0.5636
1.2936543810189193e-06,1.4827687315097427e-06,1.1436885301670574e-06,1.2065338759914264e-06,0.5636
4.038576225093827e-06,1.399517673275798e-06,4.453350570252825e-06,3.888297874408249e-06,0.5636
2.513118690908512e-05,2.4768639359728335e-05,2.5937734714079194e-05,2.6665697485201848e-05,0.5636
3.3454254849634313e-06,5.15551519937869e-06,2.941649345124708e-06,2.9855789841642984e-06,0.5636
4.59320088084763e-06,3.851512810111208e-06,2.715330920343656e-06,2.2355270104861206e-06,0.5636
1.0453660310282226e-06,3.0003360876365203e-06,2.5632358287021342e-06,2.5601950830632595e-06,0.5636
1.1256401911572219e-06,1.9249733869238127e-06,1.2169632036280802e-06,1.063390658467228e-06,0.5636
1.0401974226683894e-06,2.6450165056071766e-06,1.9254999075377162e-06,1.4363355226189336e-06,0.5636
1.4217424101252446e-06,2.234482551531949e-06,1.5155646742397109e-06,1.27287524029493e-06,0.5636
1.6318523623196094e-06,2.3486553120508636e-06,1.2071674490677612e-06,1.0153716870117817e-06,0.5636
9.87876794606504e-07,3.881960229854965e-06,2.2182364661191845e-06,1.6262800506579227e-06,0.5636
9.59133108442072e-07,2.5931831474363147e-06,1.1487311269112496e-06,8.337922585435926e-07,0.5636
2.686114912505475e-06,1.882429241488368e-06,2.3515458520832127e-06,1.8677285371227372e-06,0.5636
4.002590714933984e-07,2.4567694731523686e-06,4.5650358011575495e-07,3.781852092830474e-07,0.5636
9.692745403022224e-07,1.7712552171573e-06,1.3752288863867393e-06,2.641076039427435e-07,0.5636
5.446341848623156e-07,2.73748888593128e-06,5.993189992811749e-07,8.876917001503626e-07,0.5636
3.5135738913842487e-07,1.6826378696499077e-06,1.4230168416200605e-06,5.319843694140158e-07,0.5636
4.952385436084731e-07,2.2747851466056124e-06,1.1619036376431672e-06,2.035431337257205e-07,0.5636
1.9900293331668765e-06,2.2957520077111237e-06,2.7300192961140397e-06,2.0223233944104515e-06,0.5636
2.115049482452933e-06,2.638988843826316e-06,2.461506244760591e-06,1.3616996666393334e-06,0.5636
1.1506706421797409e-06,1.6557410525292905e-06,1.1035724638427532e-06,8.237739571230413e-07,0.5636
2.1127599352827836e-06,2.0067583157181697e-06,2.97176234092137e-06,1.7219810846451623e-06,0.5636
9.758450689824415e-06,6.792783282430572e-06,1.3502294944640245e-05,8.629855001203888e-06,0.5636
5.670953976664815e-06,2.8781969022461006e-06,8.102396249802945e-06,5.83295639057486e-06,0.5636
1.5453250685651399e-06,3.262336886418662e-06,2.27922174472119e-06,1.7091983284648103e-06,0.5636
8.313489831789414e-07,2.2605723695262498e-06,5.750630722597459e-07,6.463032142544085e-07,0.5636
1.9683737877399637e-06,9.49365798366595e-07,2.084931026353885e-06,2.097873110269229e-06,0.5636
5.808423822446992e-07,2.6272574431925045e-06,9.883615942214633e-07,6.702919161328125e-07,0.5636
1.608505706799821e-06,4.019313361523622e-06,1.95704656777371e-06,2.0269715986044414e-06,0.5636
2.498845365706892e-07,1.8514763477829645e-06,7.306835067660494e-07,8.733785142999713e-07,0.5636
9.458205979515455e-07,2.6708446626815074e-06,8.088769659924682e-07,4.108889534503917e-07,0.5636
1.191748477721548e-06,3.1266146812287574e-06,7.753154318965206e-07,9.398167156869187e-07,0.5636
1.5176897616926905e-06,2.950245798043197e-06,2.0697497536211193e-06,1.4228648421356152e-06,0.5636
9.260936209294868e-07,2.6566438343391326e-06,7.164319275639299e-07,9.378361769027133e-07,0.5636
4.795585010868744e-07,2.552933903242746e-06,1.1220305841691167e-06,7.188140134655524e-07,0.5636
1.3451969694121046e-06,2.9026477000913396e-06,1.6822680580902223e-06,1.4538804541167095e-06,0.5636
8.366257134870345e-07,3.3050049077677954e-06,4.4259142705433524e-07,3.7509448563984474e-07,0.5636
1.4544755327107106e-06,3.6931721175428554e-06,1.2920475829519432e-06,1.0997178602424598e-06,0.5636
8.651180571808125e-07,2.593534924601473e-06,9.19942608169062e-07,1.1326542118375284e-06,0.5636
6.785361043322648e-07,2.3115719508112697e-06,2.535639695909101e-06,1.9989064518451037e-06,0.5636
1.4801239293430114e-06,3.3798601549875923e-06,6.532602323583242e-07,5.324198398887331e-07,0.5636
1.499843139980201e-06,3.821155751962472e-06,2.280041255540641e-06,2.7604346130122497e-06,0.5636
3.388027952906713e-06,6.262532708106555e-06,2.152393676774639e-06,1.290543180481767e-06,0.5636
2.3387938342242285e-06,5.865421839764346e-06,8.453733992502495e-07,5.789987656382805e-07,0.5636
2.369562733644479e-06,6.188987781929455e-06,3.530322006046551e-06,8.979095400585629e-07,0.5636
2.7656861939190776e-06,7.987731100743925e-06,9.796858168518567e-07,1.2111383409353426e-06,0.5636
3.0605183035048996e-06,8.510367101875167e-06,1.6482253835408208e-06,8.371028750080136e-07,0.5636
5.4841296516485365e-06,1.3285925417057057e-05,2.7484285746606306e-06,7.611257113859095e-07,0.5636
7.782623011434096e-06,1.853067238223258e-05,1.6405272129059134e-06,3.2703114059377307e-06,0.5636
1.9222907662639385e-05,4.640969648841222e-05,5.612517800622693e-06,9.478644271905873e-06,0.5636
5.187995964282842e-05,0.00010350584486521566,2.7205181798442207e-05,9.687168461898616e-06,0.5636
6.527144883463844e-06,1.699075298725304e-05,3.529439495697849e-06,3.6121881111069443e-06,0.5636
5.645062912848385e-06,1.1458383456915967e-05,2.537620496739567e-06,1.0051031028598335e-06,0.5636
4.595007670995699e-06,7.682205132078094e-06,1.656904992356198e-06,1.6930376664254216e-06,0.5636
3.113942023443842e-06,6.135214916479999e-06,2.0143124711503818e-06,4.3522376850490163e-07,0.5636
2.496058046522991e-06,4.920569395077431e-06,8.188894524078063e-07,8.0718536956641e-07,0.5636
2.092043086889924e-06,3.988360022389645e-06,1.5718001934060776e-06,6.304818183943236e-07,0.5636
1.5782314087681219e-06,2.6378256422785735e-06,1.2130445064033981e-06,1.553103172765286e-06,0.5636
3.2947572591039096e-06,3.146976903114624e-06,1.8209247099135705e-06,9.805864367734784e-07,0.5636
