fea1,fea2,fea3,fea4,ans
4.5711394988745963e-07,1.2713072932688698e-07,6.987680782009856e-07,5.157264836902987e-07,0.4732
1.3907794926797137e-06,1.4400116563846736e-06,1.8077272889890592e-06,1.9163604454625892e-06,0.4732
1.0898090235818718e-06,7.970184965356729e-07,1.5526395896919356e-06,2.862401812158853e-07,0.4732
1.0253927412396997e-06,6.608383337570618e-07,9.87696942301132e-07,3.583036419745511e-07,0.4732
1.3008248713827477e-06,6.202471706274156e-07,1.8584768617295746e-06,1.2338520550761823e-06,0.4732
2.1781475415025776e-06,2.558421475037111e-06,4.1085311040898735e-06,2.3219614092159206e-06,0.4732
2.5257179531702405e-06,2.5478849181230323e-06,3.349303010338698e-06,1.9494052341474562e-06,0.4732
3.006678484644094e-06,2.3800985041713865e-06,3.065579060832386e-06,3.2564532035998033e-06,0.4732
6.884319187009865e-07,8.036091838760641e-07,5.20545211060011e-07,4.182220793544286e-07,0.4732
1.8193653283683839e-06,2.4836618060104407e-06,2.3879936172252594e-06,1.8855853495117124e-06,0.4732
6.892165810290425e-07,9.176712596392484e-07,1.5174252292478416e-06,7.45392911186973e-07,0.4732
1.6634533067877579e-06,1.3127541014188857e-06,1.2981540033267737e-06,1.5916871835196578e-06,0.4732
1.2688376860761444e-06,1.6567480905541822e-06,1.8095304171546976e-06,9.738189378025301e-07,0.4732
1.1335976328740572e-06,8.317714440695408e-07,1.96210732868032e-06,6.43632560104407e-07,0.4732
9.369111008801895e-07,1.626213434602384e-07,1.3801204483907151e-06,6.769741224992783e-07,0.4732
9.855362127270384e-07,9.573170049804518e-07,8.038706687107943e-07,6.0615629449837e-07,0.4732
2.2881905456950815e-06,2.0427177242167437e-06,3.3437777067702133e-06,2.0497404389593635e-06,0.4732
1.0872950685180671e-05,1.0514021385539e-05,1.1626887883841116e-05,1.0502998231160238e-05,0.4732
1.3663607699724318e-06,3.1788088752498914e-07,4.250415177150509e-07,1.5034425239292388e-06,0.4732
2.0081861596059678e-06,7.316857594348396e-07,1.981390132857745e-06,1.988564498676179e-06,0.4732
1.0401470144238992e-06,8.667752755922752e-08,1.039271572521659e-06,4.389902195307329e-07,0.4732
1.7062604061757553e-06,8.379824763439483e-07,2.335306803149123e-06,1.0652157016046404e-06,0.4732
6.999963329924993e-07,4.86623782345526e-07,3.0660113679366463e-06,4.7498494093158066e-07,0.4732
2.492015706680338e-07,1.65639235607882e-06,1.741783767657741e-06,9.327095099908064e-07,0.4732
2.536839015488887e-07,1.030743172858889e-06,8.900616470042694e-07,5.527916909941759e-07,0.4732
1.1291804670729928e-06,1.1782190903358583e-06,1.3558915178771882e-06,7.90599051329648e-07,0.4732
6.694000013183379e-07,1.0155968597866024e-06,8.268591039942157e-07,6.002062532955328e-07,0.4732
1.8013418981283822e-06,1.3837377309659558e-06,1.3453731333684078e-06,1.6783581685041913e-06,0.4732
4.2014107750537955e-07,1.4945149140548038e-07,2.405495218754072e-07,6.652851907918119e-07,0.4732
2.01162361380461e-06,7.460574588210272e-07,2.2386060576975912e-06,1.0476601252299576e-06,0.4732
1.3121767663626924e-06,1.2215706629569196e-06,2.8097711053266014e-06,8.565117086258435e-07,0.4732
2.1460184168537226e-06,2.1172381121823844e-06,3.277782086075862e-07,3.3584213256616447e-07,0.4732
1.5094838189139054e-06,2.790646639846984e-06,3.178159925792035e-06,2.228118696251612e-06,0.4732
7.0980661133145195e-06,5.690382474939588e-06,9.70874190751903e-06,5.161815558834579e-06,0.4732
2.329017348795933e-05,2.0808665414199373e-05,3.2322578928712484e-05,1.7447664310323128e-05,0.4732
4.85400549836939e-06,4.311264014940102e-06,7.420508805921897e-06,3.3877495659985636e-06,0.4732
2.3540736058034246e-06,1.4986510117535512e-06,3.3230232686978267e-06,1.4674637040916705e-06,0.4732
2.347357465381787e-06,2.256015087776314e-06,2.604908680484485e-06,1.8637402057141609e-06,0.4732
5.096082375852328e-07,1.078339490104442e-06,1.3365252846311019e-06,9.236344990400409e-07,0.4732
1.4540908637382351e-06,1.4649587357957155e-06,2.072800810042198e-06,1.1548730811606049e-06,0.4732
1.5282942473860643e-07,1.8716097578913672e-06,1.0977417600860718e-06,9.112982111791388e-07,0.4732
1.4724415908837795e-06,1.5079686330132387e-06,2.232515365912255e-06,1.9536490769224354e-06,0.4732
9.228075178269525e-07,1.1971890113475687e-06,1.5785781351924357e-06,1.026986248898357e-06,0.4732
1.3591869280935737e-06,1.4684378676355312e-06,2.103053033312708e-06,1.2249220421364507e-06,0.4732
1.820321416193627e-06,2.2818122012137323e-06,3.286280197671833e-06,2.658879077334329e-06,0.4732
1.8926551538656187e-06,1.977586276607417e-06,2.4769512436196775e-06,2.3727938298359236e-06,0.4732
2.1415891021162545e-06,3.4138526701466016e-06,5.2266827168240824e-06,2.848247672967231e-06,0.4732
2.616425574429071e-06,3.2381929053505545e-06,4.641114754949358e-06,2.569246780630005e-06,0.4732
1.8552769197879936e-06,1.2223746632868535e-06,2.2716863402372075e-06,2.2141211316101083e-06,0.4732
2.8256316732371604e-06,2.0267517700237813e-06,2.8325932103310653e-06,3.2538361255969153e-06,0.4732
9.071511583544265e-07,1.7117808733854663e-06,1.191408904397605e-06,1.0295139714965544e-06,0.4732
1.2013653923012397e-06,5.376235972261935e-07,1.1599564807485931e-06,1.3507573585102878e-06,0.4732
1.4170321062200695e-06,1.4114817464751163e-06,2.217999113816961e-06,1.279816001584297e-06,0.4732
1.2457995843970066e-06,6.844084059908951e-07,1.789231501466778e-06,1.0787919167818955e-06,0.4732
5.694134799642861e-07,5.816887787471176e-07,3.8761228814582445e-07,1.9490486740723428e-07,0.4732
4.793836192320988e-07,5.504406051938191e-07,2.038825242492268e-06,1.626984049059899e-06,0.4732
1.3902899670350938e-06,1.4725899383254451e-06,2.12330440776389e-06,1.4129175896753066e-06,0.4732
1.0881864130024462e-07,4.633864275713267e-07,6.501666627653676e-07,7.690798700013998e-07,0.4732
2.1142612409878705e-07,2.0075371751730023e-07,5.632719048419096e-07,5.979839197617621e-07,0.4732
7.871332483563921e-07,1.2105573220378557e-06,1.085060599725457e-06,9.980496801891986e-07,0.4732
1.3574530681255203e-06,8.949543070583622e-07,2.116206276925524e-06,1.723003750155432e-06,0.4732
1.7336387064124735e-06,1.8644058836312845e-06,2.3906368900035434e-06,1.8824829640447898e-06,0.4732
8.71696297783794e-07,7.80317010185269e-07,9.5724465721941e-07,1.2476865108786594e-06,0.4732
1.9559603944711275e-06,1.1262405290321304e-06,1.1795494682421493e-06,1.3793186189059736e-06,0.4732
2.3603909456067563e-06,2.018306385532655e-06,3.841277849939173e-06,2.2496670307893588e-06,0.4732
6.298093554321342e-07,5.549061112800373e-07,1.9227564060812e-06,8.524331061786666e-07,0.4732
1.2588475904482856e-06,1.4965061975262007e-06,2.27793823042194e-06,2.6366129757264964e-06,0.4732
3.4097413248752956e-06,3.634296118379474e-06,3.6267454264790536e-06,8.368313544086851e-06,0.4732
8.00519748107288e-07,8.725115948847022e-07,3.62368192449103e-06,9.98446992042051e-07,0.4732
1.0160843615281477e-06,1.3984003936311512e-06,3.471351816240562e-07,3.092100835708782e-07,0.4732
2.6752007836926737e-07,7.053052656332959e-07,1.0920287853191597e-06,1.8686150693673011e-07,0.4732
8.637263864419228e-07,1.6197837137470045e-06,1.6463026463616298e-06,1.0712704418208057e-06,0.4732
4.7572173579974455e-07,8.4687343254532e-07,1.5165565701709395e-06,3.786617408017407e-07,0.4732
2.589534012445665e-06,2.5147310277566035e-06,3.91852492889973e-06,1.7754466680138952e-06,0.4732
2.99360205521437e-06,1.3177676089385129e-06,4.731058314392182e-06,1.994690874531821e-06,0.4732
4.813075579289543e-06,1.1391599246794434e-06,7.229471140913717e-06,7.217736458886096e-06,0.4732
4.497612907188226e-06,1.167968887616565e-06,7.529965931966908e-06,7.572976532590364e-06,0.4732
1.7572253091191673e-06,1.3942488978380124e-06,3.205150097307317e-06,1.813660337676033e-06,0.4732
1.4440110104965883e-06,7.269100016567205e-07,2.6670929108806557e-06,2.9445113336054336e-06,0.4732
3.1755267667309616e-07,2.579128557415819e-07,1.2237124615697813e-06,6.982365750640916e-07,0.4732
1.7324127553090899e-06,1.40938374287413e-06,1.6667055063140092e-06,1.8862282686917867e-06,0.4732
3.677732377303305e-07,7.507338244733012e-07,8.082090830801203e-07,4.940912312872308e-07,0.4732
8.392191139423268e-07,6.917732168625033e-07,7.865793277080958e-07,1.083223050263484e-06,0.4732
2.821895968587307e-07,9.794203852534592e-07,6.45816627820644e-07,6.354397288010546e-07,0.4732
6.388167184766736e-07,6.122899932641211e-07,1.12649977187269e-06,1.2567167128119703e-06,0.4732
1.6331105466800726e-06,1.5777464554132805e-06,2.761442920775483e-06,2.1913209923684704e-06,0.4732
7.990780862999201e-07,1.3443719632652442e-06,1.3483574241390132e-06,1.054537581538342e-06,0.4732
5.057861501123221e-07,4.847028128884896e-07,8.187068518670281e-07,5.812763280394194e-07,0.4732
1.8539979054721591e-06,1.5604125777998063e-06,3.201043536838267e-06,1.161006474560194e-06,0.4732
9.0744086944895e-07,4.826641942889571e-07,1.910313482510594e-06,6.333416829779376e-07,0.4732
1.2534514038664232e-06,1.558254654455926e-06,1.7714410110611212e-06,7.919877781021067e-07,0.4732
8.295571834278555e-07,8.938516232885604e-07,1.709720538835018e-06,1.5850862791372538e-06,0.4732
1.2616730956562602e-06,8.460588968299799e-07,8.296434678031749e-07,1.134129946515603e-06,0.4732
6.093640635252724e-07,3.593416762590758e-07,1.023717249127708e-06,8.289110657196286e-07,0.4732
1.405025672678017e-06,9.909806596883205e-07,2.2017297507044084e-06,9.378584814735683e-07,0.4732
7.168151139424292e-07,1.0288555758613824e-06,3.240859167648369e-07,8.453458873644323e-07,0.4732
5.624917632904988e-07,8.876683841925037e-07,4.074624346712495e-07,1.387209753607376e-06,0.4732
1.3426699914543715e-06,1.2307458080485988e-06,2.202050778670364e-06,1.3389234256839871e-06,0.4732
7.05776237494656e-07,8.9134084057654e-07,1.3220546230253132e-06,4.832672335731956e-07,0.4732
1.574860685411138e-06,1.923539795379213e-06,2.3014399342216536e-06,1.1698297440499871e-06,0.4732
8.787253460275379e-07,5.787197323891405e-07,2.6525714061110084e-06,1.052687772598316e-06,0.4732
1.2861716755497862e-05,1.14762880098399e-05,2.1905445725757286e-05,7.454462736107638e-06,0.4732
2.7524392391356433e-06,2.8607127548008467e-06,5.332371993218033e-06,1.944639886560055e-06,0.4732
1.1115994947228915e-06,6.444191718538783e-07,2.287013937912497e-06,8.048694358501362e-07,0.4732
7.303480303572857e-07,1.0684938538444133e-06,6.080481581481172e-07,9.798639473091477e-07,0.4732
1.5834452800372441e-06,8.209102099894022e-07,1.485128119591799e-06,1.41188118633708e-06,0.4732
9.800358359283073e-07,1.0819120588986768e-06,2.319353820953954e-06,1.0159292503633963e-06,0.4732
6.90354515937699e-07,5.329795832301361e-07,1.6311043264216032e-06,8.050949707689029e-07,0.4732
9.151517501233902e-07,3.888130328153331e-07,1.4979319899888885e-06,6.441872530404818e-07,0.4732
1.5344886914896272e-06,9.97697625128219e-07,1.747909617912818e-06,1.7445880609793328e-06,0.4732
1.8730823377780416e-06,1.0989885903448793e-06,2.2604025995803084e-06,1.2977176789382472e-06,0.4732
1.0562398369577508e-06,3.2918273648163925e-07,1.243052663799266e-06,6.147929179723914e-07,0.4732
5.120113072722634e-07,1.4441013831555973e-06,1.2105401427605109e-06,8.250346306722643e-07,0.4732
2.5830147900027314e-06,1.6375232079491178e-06,2.010085524216765e-06,1.0953375429156112e-06,0.4732
2.2026158802805165e-06,2.183781555231389e-06,2.449247575912232e-06,2.1183870741555993e-06,0.4732
9.469303869912939e-07,9.489533200515236e-07,1.0470817203239434e-06,8.135797454327012e-07,0.4732
2.347005843541673e-06,2.769123235420271e-06,3.94286187416812e-06,2.199168436650154e-06,0.4732
6.738208847202234e-07,2.0681987305684855e-07,4.5821694181575224e-07,5.663987265420817e-08,0.4732
1.0403610965978178e-06,7.039285518415833e-07,9.872077958802655e-07,3.6278090535276076e-07,0.4732
5.023071002974e-07,8.984827677346212e-07,1.0820894495922236e-06,1.2953265859211944e-06,0.4732
1.216289611217966e-06,1.8806372139045933e-06,3.0938044804394704e-06,1.6172573297229245e-06,0.4732
8.32689273723546e-07,3.7156732082880745e-07,1.9134729222735952e-07,7.59696454540875e-08,0.4732
1.174952075895081e-06,1.4128657750857876e-06,1.8281451463541235e-06,1.1766919403668945e-06,0.4732
1.5588000889430027e-06,7.746602819504019e-07,2.2233487378748186e-06,1.7557968557970228e-06,0.4732
9.380061501424117e-07,1.5397735781509535e-06,2.556074597773546e-06,1.4388695512211744e-06,0.4732
9.795083064148e-07,9.111084423080252e-07,1.140315780618182e-06,7.873090905421911e-07,0.4732
5.078947857816808e-07,4.956613111249377e-07,1.2285875219224124e-06,8.364243939122078e-07,0.4732
1.2146029252469265e-06,1.571923328919669e-06,2.3746095174325486e-06,1.6980927950908228e-06,0.4732
1.132116750424464e-07,7.944649095746255e-07,8.162427417693689e-08,8.72128307931915e-07,0.4732
1.207154313800636e-06,2.1308050609508556e-06,1.3167565086664405e-06,1.6673004348185875e-06,0.4732
5.34002587882328e-07,9.405033086886759e-07,8.471762325522923e-07,6.299548244565101e-07,0.4732
1.0300589389847571e-06,5.184216330014529e-07,9.225426306804783e-07,1.1821282147676043e-06,0.4732
1.9618566352918708e-06,2.2154405676319513e-06,3.06979132075271e-06,2.2890396229174963e-06,0.4732
3.1178308012347254e-06,2.6273427299029347e-06,3.211429906108058e-06,3.187610414752735e-06,0.4732
2.7875657395566938e-05,2.7336890168436058e-05,2.7781630383242358e-05,2.864243986039333e-05,0.4732
1.8524577278604242e-06,2.083766310256792e-06,1.5874255793396708e-06,2.5278343690129666e-06,0.4732
3.489049825672595e-06,1.9129989178229445e-06,1.2928189301164575e-06,8.812431143327015e-07,0.4732
2.44132937167008e-06,8.055524249134668e-07,1.5974193767314978e-06,2.472689752131609e-06,0.4732
7.699685037634928e-07,4.0165579951148976e-07,6.936058035268868e-07,1.1425490735913185e-06,0.4732
1.932528873331255e-06,1.1479368921022786e-06,1.4205266707333494e-06,9.146414918062398e-07,0.4732
1.7869282240621992e-06,1.3905963472955233e-06,2.635715224194968e-06,1.416231936485557e-06,0.4732
2.9882664846900526e-06,3.3965748702519346e-06,3.1200151902845857e-06,2.4985061171630034e-06,0.4732
1.2091527247040445e-06,1.332041331878668e-06,1.5355834265501316e-06,9.980738118256104e-07,0.4732
1.9976744617348468e-06,1.1742041265386258e-06,2.0656557036620243e-06,1.7697345085708913e-06,0.4732
1.965637480246893e-06,1.4484137867859422e-06,2.813789508933168e-06,1.2332667719577776e-06,0.4732
1.4945823849895154e-06,1.0879073525181156e-06,2.106155069798447e-06,1.5769167797585162e-06,0.4732
2.465149774165701e-06,5.728276293096364e-07,1.737725813094139e-06,1.349950994970104e-06,0.4732
1.6797310525892427e-06,2.603615477962479e-07,1.2785596462059004e-06,9.197060682234369e-07,0.4732
1.2891614563937941e-06,1.546791437077683e-06,1.6927834373726044e-06,1.5305129928001746e-06,0.4732
2.0878226159292757e-06,2.527352251241163e-06,3.634408082000329e-06,2.841577554047519e-06,0.4732
1.2240675631674347e-06,6.523099676222326e-07,2.5878837452602026e-06,2.056986259673915e-06,0.4732
1.5166054357377425e-06,3.8264268123823e-07,1.7499079169190247e-06,4.0563024305198876e-07,0.4732
1.0070282054667677e-06,2.758754363508426e-07,7.399073050644598e-07,6.49084113634442e-07,0.4732
2.0359480231117623e-06,1.2971739236806848e-06,1.0885969857315718e-06,4.2002070695518565e-07,0.4732
5.508877483058097e-06,4.710046010688435e-06,6.227394793029043e-06,4.257134386201517e-06,0.4732
1.218009763957734e-05,9.945316735566627e-06,1.632941185659627e-05,8.80219550355943e-06,0.4732
5.311208868304337e-06,3.702557873349598e-06,6.52009036065884e-06,3.5975469479624226e-06,0.4732
1.6898179202981316e-06,5.757681580567268e-07,1.9214175075208474e-06,1.5704004527014049e-06,0.4732
1.3948858886351655e-06,2.4816973050081884e-06,2.3423938395872454e-06,1.5887526916876488e-06,0.4732
2.2842723498324642e-06,9.300675921567919e-07,1.6815866719385925e-06,9.647624501464884e-07,0.4732
8.036746584105139e-07,2.5616456339610876e-06,2.1165957568042684e-06,1.3092899799552167e-06,0.4732
1.603046971930565e-06,1.0318073556863554e-06,1.7870616918689631e-06,8.89157834440734e-07,0.4732
8.121336705220203e-07,1.688098353398988e-06,9.574284816222838e-07,7.32953919695188e-07,0.4732
2.4470740982642206e-06,2.046804112040367e-06,3.737660237321353e-06,2.8152906917829784e-06,0.4732
1.7525817222028586e-06,2.522178187833878e-07,3.014418268422261e-07,7.016644469221199e-07,0.4732
1.447367663740609e-06,2.1756230090628637e-06,1.679518001487483e-06,1.69809989133814e-06,0.4732
2.5473125607866454e-06,7.616132052155783e-07,2.2006981836329926e-06,1.4321784218271812e-06,0.4732
1.911413200540353e-06,5.190338107895447e-07,5.556402778485233e-07,9.221696238728166e-07,0.4732
8.873726521472118e-07,2.2238961454505676e-06,1.3129174502947598e-06,3.798219147603354e-07,0.4732
3.921132743919853e-06,1.3236702412862928e-06,3.1242186661179394e-06,3.1114287795112906e-06,0.4732
1.0135109372719265e-06,1.5459042170601572e-06,6.900531761519704e-07,1.129635662110609e-06,0.4732
1.8848444912863622e-06,1.1041911658967563e-06,1.7463548387769628e-06,9.612509597171086e-07,0.4732
2.3126646910803756e-06,1.1472736640621777e-06,7.771504483728098e-07,4.78422964330532e-07,0.4732
6.463370939170105e-07,2.322816456595242e-06,1.8334566947826408e-06,1.748680043463177e-06,0.4732
3.300557109828592e-06,2.0384950829981718e-06,1.9512137059368588e-06,2.141792879551218e-06,0.4732
3.409967365012472e-06,2.7135222125269486e-06,1.5680564676101774e-06,3.147777303230654e-07,0.4732
4.578398284094285e-06,3.4005050388503547e-06,2.089515507125385e-06,2.5445553556594347e-06,0.4732
5.049423058993379e-06,3.774845809558013e-06,1.2051802104055963e-06,1.1755223284108886e-06,0.4732
6.004360586327945e-06,4.010730139287955e-06,8.338897161242427e-07,1.7614376389261017e-06,0.4732
8.424781435588088e-06,7.561945979807783e-06,7.160598579768787e-07,1.8949952363416166e-06,0.4732
1.4899400542913115e-05,1.0359634030389882e-05,1.2862905771168057e-06,3.0939540882364495e-06,0.4732
3.6241411892091134e-05,3.0125388651931795e-05,5.676264385478669e-06,1.0216488810631435e-05,0.4732
0.00011025130945138196,4.122766143454665e-05,4.5159727569635804e-05,3.635241320844936e-05,0.4732
1.9470645024709512e-05,1.1170191153543144e-05,4.31702204917368e-06,4.237336291136742e-06,0.4732
9.512724175223734e-06,5.854166385047488e-06,4.872790185126629e-06,3.300280423364328e-06,0.4732
7.159118599240052e-06,6.892212062215064e-06,1.1051911661655868e-06,4.915919233930075e-07,0.4732
5.3557140719704255e-06,4.7877703696630274e-06,8.77661574089436e-07,1.4131695775535684e-06,0.4732
4.624907588321981e-06,5.128241049781563e-06,8.565265917759165e-07,7.838228079735504e-07,0.4732
4.453628483409286e-06,2.6576064630286424e-06,2.249653277376365e-06,1.5754245958738165e-06,0.4732
2.2156259187825596e-06,2.9330868140580837e-06,3.773251472050831e-07,1.3297000582093014e-06,0.4732
3.5834739362975605e-06,3.2464043939297153e-06,8.997184213672551e-07,6.621414924137562e-07,0.4732
3.5302257112340897e-06,2.2539929809031377e-06,1.3579023675030846e-06,1.2915623365216535e-06,0.4732
