fea1,fea2,fea3,fea4,ans
1.0503025243683238e-06,1.3700032581544683e-06,1.6812608182665603e-06,1.0110714977159446e-06,0.5747
2.2042727066477818e-07,7.635292258726551e-07,7.96141038422461e-07,4.930329014466198e-07,0.5747
1.155840790128479e-06,9.6947737825503e-07,1.1963531162547145e-06,1.543763731095819e-06,0.5747
6.289762319939168e-07,9.198948834479987e-07,1.0496815253441252e-06,7.373035657724807e-07,0.5747
6.603164808929283e-07,5.985462093045483e-07,6.933046188043077e-07,5.883680789398423e-07,0.5747
9.27424823586639e-07,7.815471644521707e-07,1.0485841826241612e-06,8.039233932933211e-07,0.5747
1.4440280929815792e-06,1.1303037155411664e-06,1.5562424250492654e-06,1.1445539303193634e-06,0.5747
3.86856924293886e-06,2.994367425285121e-06,4.578841301525063e-06,3.7913193543839856e-06,0.5747
3.7459246266706923e-06,2.5321739441394208e-06,4.2514047123619615e-06,3.640871984033789e-06,0.5747
1.8512241769849168e-06,1.8271345767892171e-06,3.573055030995569e-06,2.6130522307736746e-06,0.5747
5.383520808975428e-07,5.559938266120734e-07,1.4616785656171806e-06,7.296111782655003e-07,0.5747
6.959664385353881e-07,4.775612681396623e-07,8.479848014173097e-07,2.6695900574501756e-07,0.5747
2.1466684532831814e-07,5.68786284991177e-07,1.2005033470428776e-06,6.184327074027099e-07,0.5747
1.6402150120983084e-06,2.104707961833053e-06,3.2226450415998836e-06,2.26578637931832e-06,0.5747
1.411051945023449e-06,1.4300367099301588e-06,1.0646176332142719e-06,9.155464779436438e-07,0.5747
3.593043017428062e-07,3.7243594323029123e-07,1.6972860851423913e-07,3.8450708761718083e-07,0.5747
1.4218985035605485e-06,1.0518891790608524e-06,1.9540774708780126e-06,2.129559898931182e-06,0.5747
7.42372537221121e-06,7.952990260371991e-06,8.185382371564435e-06,8.9857027690285e-06,0.5747
9.583762472361182e-07,8.938152956773058e-07,7.789894853132962e-07,9.41714197512129e-07,0.5747
5.797663903788045e-07,4.640569640286926e-07,9.857983719007864e-07,8.221979867150316e-07,0.5747
2.4023836302369306e-06,1.6112933522385191e-06,4.137440684631032e-06,3.1529833248284116e-06,0.5747
1.011270330478948e-06,9.278895221752057e-07,9.51116151023249e-07,6.110496350007455e-07,0.5747
2.198565178654476e-06,1.8664975939539701e-06,2.583097057025972e-06,2.2087772442087385e-06,0.5747
1.2731127462031844e-06,1.8597610036915406e-06,2.651636516411417e-06,1.1273111317801898e-06,0.5747
9.673802360885612e-07,9.108335924641825e-07,1.2292453955583707e-06,1.2644421376252056e-06,0.5747
1.4844794135502916e-06,1.4316188800233585e-06,1.7740663301261697e-06,1.1634529056743372e-06,0.5747
3.698068795222326e-07,1.3519144879355884e-06,1.2404921277843336e-06,7.286783093142247e-07,0.5747
4.449303607615557e-07,8.595668882585924e-07,7.51883970937319e-07,7.030225758830128e-07,0.5747
1.7650777803567037e-06,1.717596497647404e-06,2.407681421741798e-06,1.973382616268e-06,0.5747
8.52345711996809e-07,1.036709659502004e-06,5.491320756788002e-07,6.93409104902718e-07,0.5747
9.56020265902869e-07,7.92495521225217e-07,1.8119088122002273e-06,7.921270862895397e-07,0.5747
3.82249306309342e-06,3.283111601525351e-06,5.08560734363369e-06,3.5241920680037914e-06,0.5747
5.663420813216566e-06,3.903620897146554e-06,7.655847414575616e-06,4.979901004327155e-06,0.5747
1.542332736962184e-05,1.0238818619299596e-05,2.2081436602169197e-05,1.4395988645957434e-05,0.5747
3.8673913878810614e-06,3.3927354579228868e-06,5.5012654584767745e-06,3.406643683013666e-06,0.5747
1.6622381839345017e-06,5.402431334145395e-07,2.567808936718946e-06,1.6794180518540425e-06,0.5747
3.0940912942644214e-06,2.076248926606032e-06,4.452143823815261e-06,3.868668906743274e-06,0.5747
2.181431161537126e-07,1.2609387481868125e-06,4.782444636401963e-07,4.284187731339023e-07,0.5747
1.196261767812471e-06,5.899874100535533e-07,1.961874823490654e-06,9.979618922997883e-07,0.5747
1.3889251417544795e-06,8.854069379587443e-07,2.8330828853551847e-06,1.915794213990613e-06,0.5747
6.191790437517567e-07,1.212897346530921e-06,1.685754590803805e-06,1.9640226365640944e-06,0.5747
1.1286999347464896e-06,1.5148215980489804e-06,1.5075635107935527e-06,1.3305725890839812e-06,0.5747
7.573490371492463e-07,4.198259945435868e-07,1.3729786688130597e-06,9.363636177234334e-07,0.5747
8.728504310927138e-07,6.912679208202754e-07,1.463408090907078e-06,1.1807034150423548e-06,0.5747
3.6579291004651187e-07,1.1925908863388663e-07,1.1546376986876752e-06,3.2448662701389664e-07,0.5747
8.57063808312689e-07,2.8817377646686334e-07,8.870728109037866e-07,5.17710355840025e-07,0.5747
2.0674104880615994e-06,1.4354758319155469e-06,3.1621392552066116e-06,2.8484667988594555e-06,0.5747
1.1080853567603357e-07,1.2189335334030753e-06,7.91904084846184e-07,6.807031324077172e-07,0.5747
2.0197249010273843e-07,3.5972365517303006e-07,7.465614674709188e-07,3.749782472836745e-07,0.5747
1.1140124487201382e-06,9.109079885912968e-07,1.2288367086786923e-06,9.058681018065597e-07,0.5747
1.2217128840507608e-06,1.4036548766240022e-06,1.477292651834153e-06,8.598456708311678e-07,0.5747
2.6969204624963735e-06,2.291042501375274e-06,3.397238778091751e-06,2.538502908914672e-06,0.5747
3.710657723355935e-06,2.951095987679502e-06,5.498279418967608e-06,3.6119397495793995e-06,0.5747
7.437134282034521e-08,8.099765028894632e-07,9.776969276012116e-07,7.927009443771728e-07,0.5747
9.334350257892487e-07,1.099454404051394e-06,1.4285647904040346e-06,9.423688745444649e-07,0.5747
1.0461106892167413e-06,4.873426355843642e-07,1.7117729228556982e-06,9.857817529619394e-07,0.5747
2.295944813556086e-06,1.7487206484474376e-06,2.7898324218229723e-06,2.4573976558893554e-06,0.5747
1.3425679260935207e-06,9.59101793959559e-07,2.614544335509064e-06,1.718741717705905e-06,0.5747
5.128448842643693e-07,8.77110583172961e-07,9.777160908742745e-08,6.222798703725684e-07,0.5747
4.818668995312443e-07,8.983268871840905e-07,1.2613480687203397e-06,7.063827895866961e-07,0.5747
3.169750713989434e-07,5.981636000230566e-07,1.8436411362118088e-07,4.3078562655784703e-07,0.5747
7.615849117752933e-07,8.30893710245083e-07,1.4234189211886452e-06,9.079208044103367e-07,0.5747
1.6352535361161738e-06,1.0921039086820664e-06,2.0466088743132453e-06,1.132971081378525e-06,0.5747
1.3271558795814812e-06,8.568215201253824e-07,1.3916312458992236e-06,7.122193872886998e-07,0.5747
9.14631241568222e-07,1.505044473465495e-06,2.4548558921038103e-06,1.4156292684873443e-06,0.5747
5.883572950022617e-07,3.7443038017652267e-07,5.124320840872443e-07,7.647269469961096e-07,0.5747
1.054111950589805e-06,1.406099427246748e-06,1.1565025319515674e-06,1.5712111162066089e-06,0.5747
1.1076620787933616e-06,7.857463246518884e-07,5.310412833354634e-06,3.453338172995442e-06,0.5747
1.1287540851966387e-07,6.264343384163459e-07,8.996914316860752e-07,1.4651408528009473e-06,0.5747
9.411064437112632e-07,1.3185357001821e-06,2.4368899214991066e-06,2.030209223437592e-06,0.5747
7.1884810299934e-07,9.756072508600246e-07,1.4986981895798796e-06,5.008772889268169e-07,0.5747
1.1744775283495247e-06,9.998464459102915e-07,7.957767341835922e-07,2.6117240700730047e-07,0.5747
1.1622941240854804e-06,1.841211506279691e-06,1.137349934797323e-06,1.0704665372960853e-06,0.5747
3.753848526801333e-07,4.052682452060284e-07,1.0147361271209066e-06,6.610641532032241e-07,0.5747
8.082850389986986e-07,1.2076631799805375e-06,2.1031842734889604e-06,1.3073646154517183e-06,0.5747
2.301282212994092e-06,5.187859374501978e-07,3.0073668294720117e-06,3.7619966407528546e-06,0.5747
6.143167791106205e-07,1.2280114909707837e-06,1.555695096433438e-06,1.936758956157482e-06,0.5747
2.242249542943583e-06,6.64608547004904e-07,3.4105471524468325e-06,2.6711160417688135e-06,0.5747
6.019600774472698e-07,1.0485985941679505e-06,3.888202764963397e-07,3.6118756049742387e-07,0.5747
8.946653225021232e-07,3.4870145046864116e-07,1.2807749243936562e-06,1.2867183037863827e-06,0.5747
2.192259951789949e-06,9.034765516415857e-07,2.9605532700246992e-06,2.2922255186485933e-06,0.5747
1.5829461844658566e-06,1.3243693885753978e-06,1.4934474200049963e-06,1.490119390218084e-06,0.5747
9.296476271614693e-07,1.2542494473538418e-06,9.67990183203497e-07,1.7041362844356937e-06,0.5747
4.952014171560416e-07,1.0815037036477449e-06,1.0296739688295829e-06,1.3557693558268201e-06,0.5747
9.845422741679508e-07,1.4719827664846193e-06,2.0225800713286252e-06,1.48452782985293e-06,0.5747
5.70343743052897e-07,4.6778723506499904e-07,1.390448233030188e-06,1.8403616105255376e-06,0.5747
3.0300488779207014e-07,9.80457830952961e-07,1.008277162758331e-06,8.160757051201072e-07,0.5747
7.857726179424963e-07,9.264752061136655e-07,1.0263906089538305e-06,8.989196843655658e-07,0.5747
2.565042236647342e-07,9.595617034461776e-07,2.1713214855524e-07,2.795198398840803e-07,0.5747
1.0829876426060122e-06,8.968738749653102e-07,1.0191956173911376e-06,9.640338998855247e-07,0.5747
1.2491419615652377e-07,4.2983913733347744e-07,1.67233574011112e-07,1.0681877385359045e-07,0.5747
8.645131637735823e-07,1.3341509751676958e-06,1.1174334552898591e-06,8.866892458274591e-07,0.5747
8.805109739486165e-07,1.4087400533138245e-06,9.147350867219805e-07,9.584188161754867e-07,0.5747
6.214826311806162e-07,7.12430964220875e-07,9.005447267999882e-07,5.602729995091735e-07,0.5747
1.9188456735915162e-07,1.082556132483929e-06,1.3977804802723729e-06,1.5467972215948055e-06,0.5747
6.544411855785161e-07,4.761171814049419e-07,6.705000811663084e-07,4.139212702947776e-07,0.5747
1.2025168680658506e-06,1.3759599648342536e-06,2.1145069892349408e-06,2.0086550783065974e-06,0.5747
6.641658002238481e-07,1.22223625514557e-07,1.9619200542252894e-07,5.825597263467864e-07,0.5747
1.5002470933275554e-06,1.6399841295875119e-06,2.858067543611863e-06,2.267786813886591e-06,0.5747
1.781177472943059e-06,1.5415831969035834e-06,2.0883434834036432e-06,1.979151845834234e-06,0.5747
4.810195322445296e-07,3.811533264822241e-07,4.1704604940044097e-07,5.812362364504399e-07,0.5747
1.7372250551930977e-06,1.4038341985977772e-06,1.7142355462049716e-06,1.9274620003378556e-06,0.5747
6.115770358328806e-06,2.9700908756567535e-06,1.2346374455398528e-05,4.1760574036296626e-06,0.5747
5.245042186180747e-07,1.0191834302853611e-06,5.073979346394214e-07,1.804460373843796e-07,0.5747
3.801236186196402e-07,7.688928995774184e-07,2.7900843760380305e-07,7.743459215387916e-07,0.5747
7.459760713146601e-07,4.944636466502129e-07,7.653080259580115e-07,5.401925025819452e-07,0.5747
8.867587336003965e-07,1.1924776840394492e-06,2.6128662934118965e-06,1.5614743788018505e-06,0.5747
6.487871875437348e-07,3.4852820910775935e-07,1.25719697798846e-06,1.4026435035045206e-06,0.5747
7.219607400884811e-07,6.522959896715467e-07,1.4268364543997993e-06,8.142239749940186e-07,0.5747
4.6321919093869686e-07,5.019368359808841e-07,4.7460247013583766e-07,7.944234788629159e-07,0.5747
7.883264388022643e-07,6.819946783164852e-07,1.1666616312415719e-07,5.548563521565642e-07,0.5747
7.071565469687169e-07,4.785371858074746e-07,8.783213954751032e-07,7.22843705911936e-07,0.5747
3.612039625048637e-07,8.104427657352212e-07,1.7212539961966393e-06,1.391347292633691e-06,0.5747
8.442006397310729e-07,7.520843549142534e-07,1.028207552644226e-06,1.2627654588659479e-06,0.5747
9.534664404338631e-07,1.0843347217846305e-06,1.4102375864103716e-06,1.4758727769626223e-06,0.5747
2.1214704530387662e-07,1.0321103561545902e-06,1.0308005481570319e-06,7.759812111282137e-07,0.5747
1.2102829977742831e-06,7.535915439348072e-07,8.163384929631538e-07,1.0890504763991806e-06,0.5747
8.95045535408778e-07,1.069865923079415e-06,9.432122206766803e-07,8.874158934736422e-07,0.5747
1.2460852509493042e-06,8.940441546793198e-07,1.8499596384350067e-06,7.52788814180607e-07,0.5747
4.6930468381250973e-07,1.179420967346718e-06,1.993036233864783e-06,1.741894913728997e-06,0.5747
3.865992250992863e-07,1.3470357291682016e-06,1.6272906453304842e-06,8.861255893937965e-07,0.5747
1.6797043044853896e-06,1.8529231428493616e-06,4.208807141479373e-06,2.9407582968864977e-06,0.5747
6.451173679404931e-07,3.6793105404785064e-07,7.82285466072253e-07,7.711935282920489e-07,0.5747
3.3503378893197355e-07,8.619977528248352e-07,1.703935151530784e-06,1.2980939692511844e-06,0.5747
4.056314726472934e-07,1.270535821450715e-07,1.284684733910453e-07,8.56185074245086e-08,0.5747
8.094384641074187e-07,2.216947950976031e-07,3.36337491830431e-07,1.8880343510819664e-07,0.5747
1.5860995026724927e-06,9.260091871449717e-07,1.7624421576368546e-06,1.2652065783345383e-06,0.5747
2.5168193767469185e-06,1.9219408858063387e-06,2.6391680986690774e-06,2.331676866986769e-06,0.5747
4.350495398292444e-07,6.612371568682721e-07,7.387895100961607e-07,7.41719543286356e-07,0.5747
4.799848343939299e-07,1.60968447347363e-07,3.774741991653653e-07,1.5659541721703119e-07,0.5747
3.2039197394990085e-07,8.1446125771474e-07,1.432825444238898e-06,1.333239327845891e-06,0.5747
1.6733486347561511e-06,1.4141597719695904e-06,1.6691946877427824e-06,1.1481032098238621e-06,0.5747
5.093723289692124e-07,3.7152884043135165e-07,8.972386356122927e-07,7.766200248551989e-07,0.5747
6.723604269645286e-07,5.292818671048441e-07,1.1789442316097368e-07,5.284862477795941e-07,0.5747
5.120903207052026e-06,4.897842027271258e-06,4.403259886848556e-06,4.873371075125971e-06,0.5747
1.6425090568935367e-06,2.314178083598078e-06,2.4356520000173237e-06,2.2607822248707163e-06,0.5747
1.0171660231017846e-06,3.8503759742117827e-07,8.614456155421002e-07,7.412634877240892e-07,0.5747
1.0463832769119713e-06,1.115166837218444e-06,3.6596765132820927e-07,5.392287516701168e-07,0.5747
4.816087864667117e-07,7.508454529947511e-07,1.1492232329743474e-06,6.613678681498352e-07,0.5747
8.541116277192049e-07,8.751538483927426e-07,1.8379353795893769e-06,1.1221663531641036e-06,0.5747
1.5178436785378974e-06,1.1923948496936527e-06,2.0352797304761847e-06,1.2631004889253963e-06,0.5747
2.5117672945418258e-06,6.616552137701417e-07,2.696274282385105e-06,1.8661499260897119e-06,0.5747
1.918858389876002e-06,2.25116725208875e-06,3.110639884975598e-07,1.7367516251876854e-06,0.5747
9.925460973201885e-07,1.1111867519019693e-06,2.139738786145123e-06,1.217406623255606e-06,0.5747
4.039790423318545e-07,5.919047158687342e-07,1.4020208581417803e-06,5.992597588267921e-07,0.5747
1.1698266265330197e-06,8.123980942980487e-07,1.3285926504575891e-06,1.2519426429171166e-06,0.5747
3.372238209260394e-07,5.977191915385674e-07,9.108767315679754e-07,1.240651147953497e-06,0.5747
1.4148363995658313e-06,9.453984316689486e-07,1.3520864966556089e-06,1.1713088557186487e-06,0.5747
1.320365782649335e-06,8.246809968030948e-07,2.0071677905573594e-06,1.504968752475755e-06,0.5747
7.728674272750926e-07,7.408440648305149e-07,1.4249498914154268e-06,7.162441817008791e-07,0.5747
1.086783012595184e-06,1.427575879376798e-06,2.3874773094481225e-06,2.185332719749893e-06,0.5747
1.5150159460195835e-06,1.105953084466225e-06,2.3722673260745694e-06,1.96555170782737e-06,0.5747
5.508516699879183e-06,2.9857167461322456e-06,8.041621844321937e-06,5.141394625875809e-06,0.5747
5.119402984635413e-06,3.276688025039195e-06,7.4049347828327e-06,4.762464953985262e-06,0.5747
2.7759530537206574e-06,2.4046881247851675e-06,3.711150191996342e-06,2.8693142939409522e-06,0.5747
1.5164557098777427e-06,1.342217096736114e-06,1.8372443767670264e-06,1.6190915921705186e-06,0.5747
1.5046476879719022e-06,9.260874139378914e-07,1.8166554825567569e-06,9.92806563480567e-07,0.5747
7.064129585380773e-07,1.0084876525701767e-06,5.566727142795051e-07,6.51145570579966e-07,0.5747
7.716805237033463e-07,6.440523297172447e-07,5.380999750062065e-07,1.2408710128945055e-07,0.5747
5.40441471392682e-07,1.004863382913041e-06,1.4392269316496964e-06,1.0297930506271568e-06,0.5747
1.937701382980147e-06,1.8684110695797244e-06,2.2618698514804154e-06,2.032425992819455e-06,0.5747
2.58507121449299e-06,2.9218329427686595e-06,3.699089703275983e-06,3.0971123582955684e-06,0.5747
5.224119413374375e-07,1.3165203986904097e-06,5.045599379634386e-07,6.957405360897967e-07,0.5747
1.5817497405689722e-06,1.8444075356083727e-06,1.035167408176136e-06,1.0243943217861462e-06,0.5747
1.0297617169382833e-06,5.750817756348309e-07,5.7607864035267426e-08,8.011982784113805e-07,0.5747
2.9105194020643516e-07,6.642029959581668e-07,9.93152006903333e-07,7.138429619910026e-07,0.5747
1.1958908206733455e-06,1.1251254738640587e-06,1.185021389488646e-06,7.954724134823514e-07,0.5747
1.093999818693334e-06,7.052486316659079e-07,1.1579771419524902e-06,1.5401376349621642e-06,0.5747
1.2762308870263653e-06,1.044554286118475e-06,1.3567744350788302e-06,1.0277369391064748e-06,0.5747
1.0180215864868235e-06,1.259227580513371e-06,1.68301705215933e-06,1.6540552181149972e-06,0.5747
1.8236192789276674e-06,1.8887018247244856e-06,1.4235764730401992e-06,1.0681767896702739e-06,0.5747
2.2924363104107492e-06,2.018634606473027e-06,2.954047362961129e-06,3.037185591820793e-06,0.5747
2.406638743402788e-06,2.0662227275880642e-06,2.4135200446333504e-06,1.8161516581609513e-06,0.5747
1.7653944889329348e-06,1.5607533613641836e-06,1.0348835015309546e-06,7.26623342596047e-07,0.5747
1.2723576732508287e-06,2.244410695368442e-06,1.1859881279701026e-06,1.4729639904591113e-06,0.5747
7.978106174801946e-07,1.1633274620648514e-06,8.811037043343917e-07,6.824587577809988e-07,0.5747
1.7041289993048943e-06,2.3752417356272936e-06,1.340891756764105e-06,1.3751875055347955e-06,0.5747
2.2723306783385624e-06,2.8747867230659637e-06,2.108464685114955e-06,1.6402136750449649e-06,0.5747
2.6724722914703644e-06,3.7538736570126397e-06,1.978332312128117e-06,1.8303110995581983e-06,0.5747
1.6276941086342074e-06,3.1692521052579077e-06,2.4681510992622415e-07,1.331269225765676e-06,0.5747
2.8111487476429513e-06,5.723114333235768e-06,1.5870652725433029e-06,6.089710371360721e-07,0.5747
7.449583986134466e-06,1.5039877209374507e-05,5.6416152137043294e-06,1.6583939702784212e-06,0.5747
3.0484014315447636e-05,4.024741634432461e-05,1.576589511060201e-05,1.4602084726509288e-05,0.5747
4.215292769528737e-06,5.314598242758984e-06,3.3652064904734986e-06,2.563456389895902e-06,0.5747
2.4458332834566626e-06,3.0835207978562658e-06,4.937862360167612e-07,1.5475263046973865e-06,0.5747
1.29940287792362e-06,1.6793814466762762e-06,2.3424552009084807e-06,9.6428294007471e-07,0.5747
1.0010203041985788e-06,2.2190278236091472e-06,9.986229352549933e-07,8.698024011600914e-07,0.5747
8.802091180671035e-07,1.6478363634458735e-06,1.8362336159028128e-06,1.338979924881671e-06,0.5747
9.54605555274571e-07,1.153459287653295e-06,2.417043436204322e-06,2.0519101862516917e-06,0.5747
7.503258740169915e-07,1.2173589867839365e-06,1.5087206387868891e-06,1.2223779805329206e-06,0.5747
2.2633589930351764e-06,1.5513505999334552e-06,3.5171722320668737e-06,2.155897422962419e-06,0.5747
1.070721030420068e-06,1.118712842429248e-06,5.482255959432063e-07,6.44281680151172e-07,0.5747
1.0370979050599457e-06,1.6638311541816477e-06,1.6166193165882346e-06,1.250462252726364e-06,0.5747
