fea1,fea2,fea3,fea4,ans
1.6351992079806984e-06,7.881815033231522e-07,1.7351219342283862e-06,1.621563620730552e-06,0.5549
2.3861970154507775e-07,4.48252001517134e-07,3.502723129021407e-07,5.7064650957183067e-08,0.5549
1.186323902805035e-06,1.8855517106891826e-06,1.5339765869254202e-06,9.465991103069352e-07,0.5549
2.0662037561995265e-06,1.0525333697197433e-06,1.3642043010341206e-06,6.864382436845706e-07,0.5549
1.2079845847863938e-07,6.206307986489062e-07,2.3272002613028634e-07,2.534846680369998e-07,0.5549
5.548552061335098e-07,3.2251556951684275e-07,1.1537854619944103e-06,1.1857174662296594e-06,0.5549
1.169461979633016e-06,1.0524656715583e-06,1.9938099936260946e-06,1.6463852519248285e-06,0.5549
1.1461746189343218e-06,1.5116884173463688e-06,2.571027185863156e-06,1.2857409382728404e-06,0.5549
1.3745349015776771e-06,9.619471421547666e-07,9.877355706101885e-07,1.210717109553601e-06,0.5549
9.621008622273706e-07,1.4586537155604864e-06,2.4919343327664655e-06,1.481252059307938e-06,0.5549
2.326743823070759e-06,2.108331279078978e-06,2.5862622127387113e-06,2.1586303830738127e-06,0.5549
1.0939546934215517e-06,1.2282000082001435e-06,1.6614188356087451e-06,6.926625261650884e-07,0.5549
1.8032461487686767e-06,1.2374889351928518e-06,2.230926584711431e-06,6.247192599472614e-07,0.5549
1.3238613228197287e-06,3.9538323221782554e-07,1.4443597537930171e-06,5.977172596360604e-07,0.5549
2.174966681501956e-06,2.0526394314502497e-06,2.6169747058959713e-06,1.742469917726574e-06,0.5549
1.5782482104710746e-06,1.701336806308191e-06,2.674985088329693e-06,1.481039016648531e-06,0.5549
7.688431496778435e-07,1.6084658163153258e-06,2.3900274728360216e-06,1.427519519961121e-06,0.5549
1.863602606392939e-06,1.6418696466805646e-06,2.2517030855217452e-06,1.7741768646996583e-06,0.5549
3.8955752128342036e-07,7.135638632065483e-07,1.7905929199307094e-07,4.462266192965487e-07,0.5549
2.7340003389397404e-06,1.7389369622521772e-06,2.4440674613429366e-06,1.52170787046529e-06,0.5549
1.8283203652295732e-06,1.3634534038922738e-06,1.3296481154334076e-06,1.2773314234355503e-06,0.5549
1.389783700919744e-06,1.3374576652257486e-06,1.0643495929328391e-06,1.09217506210139e-06,0.5549
2.1015087998364785e-06,1.2452110250344777e-06,1.5934349285796104e-06,9.049975681857734e-07,0.5549
1.1316309260650075e-06,1.022517975559689e-06,6.326966529167087e-07,1.1017730276769418e-06,0.5549
9.982014104175162e-07,3.2988257125668195e-07,1.4649888740300545e-06,3.5428128145299016e-07,0.5549
8.834849793869964e-07,1.8223119236076333e-06,1.1880339494293497e-06,1.0415651394100063e-06,0.5549
1.8467070067874597e-06,1.0703492451685453e-06,1.3516543370769523e-06,1.094862630617524e-06,0.5549
1.5372691616772424e-06,1.3653905734728797e-06,1.7712910975817895e-06,8.556930337866325e-07,0.5549
1.4925986544197555e-06,2.2007186744956093e-06,3.041011089624552e-06,2.9146104842412457e-07,0.5549
7.774871892202664e-07,1.3745333592081597e-06,1.0196641849177226e-06,1.2222384267732752e-07,0.5549
1.3904089680499599e-06,1.1736154934633034e-06,2.377300033922437e-06,1.3791449583518919e-06,0.5549
4.513639070988731e-06,3.643371693557604e-06,6.760824466679405e-06,3.025874061865298e-06,0.5549
8.004524578360337e-06,7.299395467064896e-06,1.1602188348178039e-05,4.989475104217829e-06,0.5549
2.3265966725773497e-05,2.0473552048709906e-05,3.2371768053840185e-05,1.5838522045930535e-05,0.5549
4.353780486279577e-06,4.312076520736264e-06,7.540418587956448e-06,2.6235777157021373e-06,0.5549
3.498561775679296e-06,3.009351327017368e-06,5.033187103322164e-06,2.3068921388554994e-06,0.5549
2.254859452843439e-06,2.2746906061889197e-06,3.404675627847479e-06,1.824861194520526e-06,0.5549
1.2730653151323843e-06,2.1989983809567256e-07,1.3729645908933675e-06,4.935600453725671e-07,0.5549
8.045589321975916e-07,1.6647153217576872e-06,4.292399562893599e-07,6.164283822600573e-07,0.5549
1.9743696091840046e-06,1.1406531484942842e-06,2.2046113331006863e-06,1.0716764891709446e-06,0.5549
9.166767263914592e-07,7.916510052520796e-07,1.0566993224032735e-06,4.5864907675248367e-07,0.5549
4.682093957735936e-07,1.2618642734959912e-06,1.295007005016378e-06,6.780175184647956e-07,0.5549
1.889853893384794e-06,1.1716240891859724e-06,3.260746351763167e-06,1.3612097744264204e-06,0.5549
7.468881315120951e-07,1.1789308413322934e-06,1.3646263530811373e-06,3.5933005789581535e-07,0.5549
1.0109921862018627e-06,1.2677240020738858e-06,1.4456371393965767e-06,5.991768207284997e-07,0.5549
2.0688875513254526e-06,6.856149897674302e-07,2.016758828272033e-06,8.204447282322119e-07,0.5549
8.674579144464436e-07,1.4264812214117861e-06,1.4099510932494758e-06,1.1535096251264206e-06,0.5549
1.2033392669238016e-06,4.3783736679524867e-07,1.3721321163640833e-06,9.229471432234434e-07,0.5549
7.943268829732658e-07,6.74780727452061e-07,2.4983857588632586e-06,1.8249942885053002e-06,0.5549
1.3671781758042677e-06,1.7045429678596163e-06,2.458763773586011e-06,5.098167709745881e-07,0.5549
1.0276627493652592e-06,1.0217226055061014e-06,1.4404438218507496e-06,9.771044646696814e-07,0.5549
1.3289141463317722e-06,1.6469572581281373e-06,2.625090940227868e-06,1.2438845621937075e-06,0.5549
4.45143620416444e-06,4.946017169654504e-06,5.846223686525093e-06,3.831881177001583e-06,0.5549
1.5074993452095494e-06,2.4729323242828895e-06,2.7721766093727416e-06,1.5318182093304697e-06,0.5549
5.35980609294757e-07,5.958833175645242e-07,1.1662595625933235e-06,5.854202247027518e-07,0.5549
1.4693149773214455e-06,1.6927573142347855e-06,3.2222440248618957e-06,1.590781098429152e-06,0.5549
4.876630276536919e-07,4.565417499653852e-07,9.472703876327217e-07,1.757525004990359e-07,0.5549
2.053810634986986e-06,2.2500216912695984e-06,2.3568999529931847e-06,8.658608031893421e-07,0.5549
5.466816715376955e-07,1.578635636822164e-06,1.1198891139476351e-06,2.5756011338008753e-07,0.5549
5.003094704703233e-07,8.897352253924634e-07,6.833818342066438e-07,6.878830428755491e-07,0.5549
1.3133658267200342e-06,1.4608249059148846e-06,2.153033005000059e-06,7.114954668188347e-07,0.5549
4.297394195871265e-07,2.8627738269234443e-07,7.938675866793768e-07,5.70339768348348e-07,0.5549
1.0192593521702223e-06,1.6485219827492355e-06,2.722760136298579e-06,1.1921519620525593e-06,0.5549
2.3147600824658588e-07,1.1171497454337181e-06,9.494047077909806e-07,4.749272937936528e-07,0.5549
1.9221997379601773e-06,1.243744453815622e-06,3.1659994194294973e-06,2.078447815750278e-06,0.5549
1.7890162841913023e-06,8.517095572333477e-07,4.302659197016362e-06,2.1094314418150097e-06,0.5549
9.564546276464444e-07,7.610547665174881e-07,1.7418826282414288e-06,1.4225295003456936e-06,0.5549
2.2596618133021252e-06,1.3403499317436412e-06,4.573260138499432e-06,1.9352525901789638e-06,0.5549
6.55739129175754e-07,4.312132402001754e-07,1.3108517140409506e-06,8.015671474420904e-07,0.5549
1.2443603181508707e-06,9.323536995986084e-07,1.5005204346343278e-06,1.2477989412375644e-06,0.5549
2.052321372658949e-06,4.212480677425125e-07,1.0700927325205939e-06,1.0261291248871702e-06,0.5549
1.9181076075735002e-06,5.74860800010193e-07,2.1189296829196584e-06,8.844584512104119e-07,0.5549
4.991140264844622e-07,5.746974113751829e-07,7.491814845430694e-07,1.1742365855174096e-06,0.5549
1.966285369920586e-06,1.3851923850931314e-06,1.86682432583914e-06,1.1622070199544876e-06,0.5549
8.09833813516892e-07,1.250469344967037e-06,1.330413119591967e-06,1.4028592958033519e-06,0.5549
1.0866973243506144e-06,9.342984904692951e-07,2.3292297742504806e-06,2.90971196311026e-06,0.5549
1.125451652144338e-06,1.7513872166444668e-06,2.0561628206043886e-06,2.7642384016959786e-06,0.5549
1.5122368823003568e-07,8.577452567445755e-07,6.775392430762139e-07,8.907476882657815e-07,0.5549
5.574853933250438e-07,1.0566011638796489e-06,1.9350683511666863e-06,1.1050688521805367e-06,0.5549
1.7227808488390205e-06,9.358931090573569e-07,3.2196640149088955e-06,1.587304717137199e-06,0.5549
7.758094288117955e-07,6.789976210273778e-07,1.0353559990461237e-06,5.068709700158691e-07,0.5549
1.173582228920526e-06,1.4199867311760609e-06,1.8499377228955678e-06,5.963550270107441e-07,0.5549
8.05159746029713e-07,1.2970715348796142e-06,2.2327882265318087e-06,1.303499366778942e-06,0.5549
1.1240405053379334e-06,4.7553898927686253e-07,2.619822926878891e-06,1.5573755480826051e-06,0.5549
1.3969040859218543e-06,1.4135442419023933e-06,2.1168205609172704e-06,9.194931511155339e-07,0.5549
1.6025418028890273e-06,5.221188286021307e-07,1.9012827821289423e-06,2.6231356583105315e-06,0.5549
1.0023674021656547e-06,8.386695362724723e-07,1.9429214018951064e-06,1.505662986754697e-06,0.5549
1.6095071012989508e-06,1.7790804270073312e-06,1.5153774582490892e-06,3.3661763651835304e-07,0.5549
2.208027076980036e-07,1.2443234847857067e-06,1.402052899807421e-06,3.99258316183075e-07,0.5549
8.604266247778942e-07,2.171464226524179e-06,1.0707938013891393e-06,9.556509758999356e-07,0.5549
6.854388347251052e-07,1.8425879310935771e-06,1.9082343533457497e-06,7.672952463865806e-07,0.5549
7.051158733144023e-07,4.3472884207957653e-07,1.2042380985264329e-06,4.38723807373681e-07,0.5549
1.5717143068753121e-06,1.5997699557372705e-06,2.246868592489345e-06,1.4143563016236203e-06,0.5549
4.901022730433066e-07,4.0661159336975505e-07,1.5024715907991714e-06,8.229309915111004e-07,0.5549
2.470760630266959e-07,9.53479891046735e-07,9.09798940750874e-07,1.1296895785178216e-06,0.5549
1.2754513339218879e-06,1.2626805399912236e-06,1.7293843645265442e-06,1.209224302488504e-06,0.5549
1.6401208201250558e-06,1.1680730665503152e-06,1.383756672591075e-06,1.0505991803544428e-06,0.5549
7.827878161354444e-07,8.04606650316442e-07,1.055822765212017e-06,1.2287830963813974e-06,0.5549
5.779795934235926e-07,8.634842062388753e-07,2.080640207183542e-06,1.2111346729208147e-06,0.5549
8.006668967291507e-07,1.263905208601655e-06,7.463816865272721e-07,6.68241552310337e-07,0.5549
7.790081431934769e-07,7.698185910302594e-07,1.7917543105270828e-06,1.0248593118892743e-06,0.5549
5.039519904772342e-07,3.161254802793264e-07,1.5829835759451606e-06,2.533452033192369e-07,0.5549
1.3117902047348051e-05,1.0641615241918713e-05,2.3002969864887472e-05,6.399626186527116e-06,0.5549
2.564958147773392e-07,1.0358733169500246e-06,1.1012754080916582e-06,1.0408890741947223e-06,0.5549
1.075931375253341e-06,1.1536160828857425e-06,1.9381554705060467e-06,4.861166667485514e-07,0.5549
1.078682422557933e-06,9.956639200602256e-07,2.5292499272229266e-06,1.4094994823242394e-06,0.5549
1.277081353609151e-06,1.089895974866467e-06,1.7977598410752664e-06,1.1806726621174275e-06,0.5549
1.1822431836872081e-06,9.267520592509278e-07,1.94691671936439e-06,1.1820786857474853e-06,0.5549
7.118630880288658e-07,7.307833726566964e-07,8.812037845526323e-07,9.289524286914398e-07,0.5549
4.93728408681192e-07,1.3574699663732648e-07,3.7855110220196276e-07,7.26014282464955e-07,0.5549
9.699427142038401e-07,1.1907682137851757e-06,1.3811936532766265e-06,6.0483215675012e-07,0.5549
5.813022809166105e-07,8.843237550320393e-07,5.281829277656245e-07,4.3504560062746824e-07,0.5549
2.047971488822082e-06,1.4401494897941368e-06,2.7118191902901007e-06,7.619799469528186e-07,0.5549
1.5499904621432027e-06,1.0910058561207103e-06,1.1149658979807409e-06,8.801181731182754e-07,0.5549
6.722465120303816e-07,5.999089553675612e-07,8.421253081557275e-07,7.754820489875995e-07,0.5549
1.5359352121288371e-06,1.6299959934272975e-06,8.595729972874023e-07,1.557415376890012e-06,0.5549
1.8824850266132568e-06,1.0075859439889114e-06,4.862240468427016e-07,8.268666825148333e-07,0.5549
1.0759306727893397e-06,9.965976122307829e-08,1.1367712431611025e-06,1.311756454461187e-06,0.5549
6.09259182248394e-07,2.57545603536405e-07,1.6430939125602786e-06,3.519362526443505e-07,0.5549
5.935529228685542e-07,9.703555082955014e-07,6.369707190774081e-07,8.278400607020729e-07,0.5549
7.371934837356951e-07,7.66060440633601e-07,1.3372796476148268e-06,7.496866444184301e-07,0.5549
1.2019467755612074e-06,9.61313370351084e-07,2.7121416806478725e-06,7.254638901567474e-07,0.5549
4.1294199908335417e-07,3.6243767497971054e-07,1.2206282978713287e-06,8.486515540325732e-07,0.5549
1.5396104683887152e-06,1.967586539077099e-06,2.445655754679637e-06,1.4576751200427519e-06,0.5549
1.6115948356695352e-06,1.3485435436944065e-06,2.0565529660927766e-06,1.4094176171292806e-06,0.5549
1.573679496710224e-06,1.1919965887657355e-06,2.7064093673653793e-06,1.6314716165623277e-06,0.5549
1.1548811806264127e-06,1.2483191067857228e-06,1.2922285866006582e-06,5.973575009462566e-07,0.5549
1.5789534674434013e-06,2.042908620353199e-06,1.766784332425325e-06,7.889039301409926e-07,0.5549
1.1861572286729436e-06,5.255990306208039e-07,1.8118470215416392e-06,1.43419750624335e-06,0.5549
9.589667465091211e-07,8.192551238755648e-07,1.789687926256696e-06,3.934484876515764e-07,0.5549
6.797230750304975e-07,6.727478493085748e-07,1.7492027736272867e-06,7.958176528074686e-07,0.5549
1.6640894008483644e-06,1.146554571446991e-06,2.063329518329315e-06,1.4261082780251928e-06,0.5549
1.3388302096290727e-06,1.631054017834567e-06,1.917437806381149e-06,1.3840260066921884e-06,0.5549
1.8060315619067532e-06,1.3478685974442056e-06,1.6674056852234798e-06,1.6000260472890175e-06,0.5549
3.866832499574794e-06,3.6380108033552927e-06,3.4511778141324237e-06,2.851151185044596e-06,0.5549
1.4581704013765989e-06,1.4177712716101336e-06,1.939650211365962e-06,1.7128908225744534e-06,0.5549
2.062790229591727e-06,9.40661374085613e-07,7.886084652111398e-07,3.923685003445485e-07,0.5549
6.47107968983108e-07,3.6963531087464013e-07,1.0311985433269734e-06,4.884730939006891e-07,0.5549
4.135653607222003e-07,8.408731005676944e-07,1.5443743367142811e-06,5.014064525130021e-07,0.5549
1.1312427181638782e-06,1.9001105147664279e-06,7.25476673490023e-07,1.030836768200485e-06,0.5549
1.342987279664897e-06,1.0844896467447119e-06,1.4043441695618146e-06,1.2325906291264659e-06,0.5549
9.413807674539065e-07,1.1403784363599727e-06,1.2739890763918488e-06,1.0469988571187264e-06,0.5549
1.0975663893605565e-06,1.3790113505061601e-06,4.1445425962798716e-07,7.624846769200737e-07,0.5549
1.1366559169824558e-06,8.06418470519422e-07,1.9219430328708134e-06,1.179702004831173e-06,0.5549
9.787884912805514e-07,3.9872323301914415e-07,8.068075503338497e-07,7.192655209523392e-07,0.5549
6.358872207090991e-07,1.6123486283840896e-06,3.37240526601635e-07,2.8501363873549025e-07,0.5549
1.3507820438996735e-06,7.509481652291199e-07,2.2199621263769965e-06,1.6874635488167543e-06,0.5549
1.6243081008139555e-06,7.580334822886506e-07,2.2590196667585094e-06,1.958210508105927e-06,0.5549
1.6671210540399586e-06,1.1239249158609296e-06,3.27460936032569e-06,1.2931572197395624e-06,0.5549
2.6626192770239343e-06,2.111127629437566e-06,3.803672999001983e-06,2.0594364005666795e-06,0.5549
5.78550487572205e-07,2.9747741530859616e-07,9.242696041700263e-07,9.339185425024385e-07,0.5549
3.565085781708491e-06,2.656425505919506e-06,5.664107864450941e-06,2.4326125093784655e-06,0.5549
8.530524296941126e-06,7.67957471675265e-06,1.4142088329729433e-05,6.899935501602107e-06,0.5549
5.570819734452621e-06,4.933609214631729e-06,8.450134165944368e-06,3.550294225695647e-06,0.5549
3.316332305381934e-06,2.879481981853114e-06,5.141764096846646e-06,2.1929224288109585e-06,0.5549
1.3925565105339675e-06,1.4584252709390002e-06,2.4159919474580724e-06,1.0650515071351972e-06,0.5549
1.0658462536362357e-06,2.054850845968328e-06,1.8586220298686626e-06,6.844050064455986e-07,0.5549
2.064865402619234e-06,1.5575261662553402e-06,1.382084970313754e-06,4.544759016823232e-07,0.5549
1.322572309280907e-06,1.7494588733967442e-06,9.766195443935045e-07,1.6269256104073411e-07,0.5549
8.345598076990466e-07,1.4987602549746084e-06,1.1168108248692897e-06,1.012796366522393e-06,0.5549
1.076598577439402e-06,8.329921976264017e-07,1.9045449477111865e-06,1.1151309067284354e-06,0.5549
3.0623429288484858e-06,2.6999437524759386e-06,4.081932998117622e-06,1.9595582169235347e-06,0.5549
1.732654289949445e-06,1.978297844177709e-06,3.097911808301118e-06,1.2576619843326288e-06,0.5549
1.5729612521241239e-06,1.3128169894267846e-06,2.297454607137078e-06,1.698122110398999e-06,0.5549
2.846370674465958e-07,1.0758418599556243e-06,9.292702751780267e-07,7.830667442898655e-07,0.5549
1.0490198597997668e-06,1.5260572468625334e-06,2.1171742082239427e-06,3.965223756017885e-07,0.5549
1.7119185050995238e-06,1.7055296746652172e-06,2.020354254637062e-06,1.2463415503916837e-06,0.5549
3.44988742417791e-07,9.579175121353122e-07,1.0338856784032833e-06,7.464260937464052e-07,0.5549
6.361573970332965e-07,9.840570248656723e-07,1.1724799832833473e-06,9.436849583094166e-07,0.5549
2.3307408747786382e-06,1.5014005124743858e-06,1.8317319889741368e-06,7.081230605413371e-07,0.5549
1.50105047902755e-06,1.2584885705408146e-06,1.5934323529488795e-06,1.1196216432037098e-06,0.5549
2.5629854053227566e-06,1.2598565507199462e-06,6.878218053278665e-07,9.129453678745466e-07,0.5549
7.164759129028499e-07,1.078619650082483e-06,1.4789597259319927e-06,1.7423301477182914e-06,0.5549
2.2526863533943214e-06,2.3328294115018048e-06,1.6959610140884764e-06,1.6923401948864454e-06,0.5549
1.9406033703002904e-06,1.1410998974470758e-06,2.5484572848819865e-06,1.8171088911430707e-06,0.5549
1.4878432874686764e-06,8.511250731127943e-07,1.952213985566234e-06,1.8391456819082918e-06,0.5549
3.240828192439225e-06,2.535867280264352e-06,1.8347805224528082e-06,1.3470550402639612e-06,0.5549
1.0515848051201174e-06,1.1615491955649795e-06,2.818149471242207e-06,1.2425592630618195e-06,0.5549
4.004247203354173e-06,6.293291371361182e-06,3.6067625892124596e-06,2.7122273538416167e-06,0.5549
2.511987184640783e-06,4.34515550837642e-06,3.4026106584615607e-06,3.3277357378447124e-06,0.5549
2.6347841059126954e-06,3.225582146078563e-06,2.734708926095951e-06,3.557135866163505e-06,0.5549
2.1984226867695828e-05,2.23117484483646e-05,6.763679781546776e-06,9.322593873957706e-06,0.5549
1.4197466251851987e-05,4.877742270341729e-05,3.706681869136171e-05,2.7725424675676376e-05,0.5549
3.3619999477726546e-06,5.898549459840321e-06,5.353957927362759e-06,4.339409333930548e-06,0.5549
3.1999850497845665e-06,4.830866915360673e-06,5.043214970320872e-06,2.682793613975045e-06,0.5549
2.799791822113895e-06,4.360316535193748e-06,2.9506512023338265e-06,2.235596391230955e-06,0.5549
7.411793588959948e-07,2.0312205661913223e-06,2.964941775026336e-06,1.6594744733961865e-06,0.5549
1.79910266220015e-06,2.8561458451703996e-06,2.2552852793531906e-06,1.01372771480926e-06,0.5549
1.8381755923033674e-06,1.5459271023548174e-06,1.9402895859765516e-06,1.2389727355216675e-06,0.5549
1.0357904946465865e-06,2.2993175775905042e-06,3.4563211112309273e-06,2.0116332415329685e-06,0.5549
9.56154798295233e-07,2.2061459574634372e-06,1.189827409225424e-06,1.0726113478716743e-06,0.5549
7.561697120574697e-07,1.867097123050416e-06,3.4313235719149893e-06,1.2869987856149585e-06,0.5549
