fea1,fea2,fea3,fea4,ans
1.1085848920026623e-06,9.376568576381254e-07,1.0340695310404584e-06,3.866110273980449e-07,0.7374
9.609763135198133e-07,1.2703298128926362e-06,1.2141007441117248e-06,7.905575899541178e-07,0.7374
1.1805239362013674e-06,6.266728945308399e-07,3.0653779781264437e-06,1.2905566168978993e-06,0.7374
1.1980124742238705e-06,1.0739836062504344e-06,1.3546409662093561e-06,1.179383741989577e-06,0.7374
6.489922301302268e-07,1.1472157911992336e-06,1.8792829345948493e-06,9.661620596561037e-07,0.7374
1.186768643057439e-06,1.307289437274759e-06,1.6645023439988084e-06,6.432609876158878e-07,0.7374
9.260795159791939e-07,1.8330707315360618e-06,9.024001046650736e-07,1.0502846635975452e-06,0.7374
5.994869162636906e-07,1.3218790769402232e-06,1.201193699198231e-07,3.454873758834309e-07,0.7374
1.105295985853888e-06,1.9843647871643124e-06,1.3871225635153264e-06,9.801529651711554e-07,0.7374
1.3092274137493852e-06,7.845860944208287e-07,1.9231882881217063e-06,9.293588164421304e-07,0.7374
7.138067880793447e-07,9.181721976753706e-07,8.282192186752036e-07,1.0291750205118222e-06,0.7374
1.0355573188052976e-06,4.171415571724162e-07,1.5516077235916812e-06,1.3577604999196882e-06,0.7374
9.73425488127252e-07,9.286709557716229e-07,9.414150024975074e-07,5.649142481772095e-07,0.7374
1.241713581030372e-06,8.213988168841802e-07,1.0874638739586805e-06,8.645863466803261e-07,0.7374
3.4374341901903224e-07,8.409894201984601e-07,1.0483320551068974e-06,7.240027152402401e-07,0.7374
9.240771395822457e-07,1.0717923868302979e-06,1.5094570998074302e-06,1.0975386848851416e-06,0.7374
6.829048166050885e-07,1.439515803942534e-06,1.3691811400300372e-06,6.231441013647899e-07,0.7374
9.621338471040304e-07,1.3064519080322691e-06,1.86898050654346e-06,1.0882853995952038e-06,0.7374
9.593662409408203e-06,1.0388434283484551e-05,9.771335313994702e-06,9.772200168044434e-06,0.7374
5.688685742773365e-07,8.845580832576569e-07,6.668629228849351e-07,8.827806267163622e-07,0.7374
3.8810406432002923e-07,6.839458113970507e-07,5.185784605807824e-07,1.1955138088795066e-06,0.7374
6.466005898477763e-07,2.4729298996180996e-07,9.66018095381246e-07,1.0100625928183388e-06,0.7374
1.0503233802011384e-06,7.01671855015374e-07,2.1578965975218747e-06,9.188839722567524e-07,0.7374
1.6123895298007594e-06,1.0196215710328244e-06,1.829129488781271e-06,1.0368893895297697e-06,0.7374
7.525010337206564e-07,5.953530286360799e-07,5.786279385910729e-07,8.61471965870287e-07,0.7374
5.938280305401649e-07,6.433986094037831e-07,7.672021246769184e-07,6.146958932911799e-07,0.7374
1.693826588052971e-06,1.033951283738357e-06,2.272622920468995e-06,1.1971447172322842e-06,0.7374
3.515455419656213e-07,1.111017926796349e-06,1.0618445632620848e-06,6.520895301028287e-07,0.7374
1.304060384631365e-06,1.4320309245268852e-06,1.7721475779052466e-06,1.8391049345755873e-06,0.7374
2.6431087125021283e-06,1.7275852651621977e-06,3.353665547417105e-06,2.6770227885146733e-06,0.7374
5.626370161155408e-07,8.09204297286579e-07,1.2065864554328873e-06,6.793759523291937e-07,0.7374
8.281966403259675e-07,1.1860187585140366e-06,1.4358822491712802e-06,5.114070616599008e-07,0.7374
1.1508226181102743e-06,8.585403171369304e-07,1.0381781080666279e-06,5.84922085282777e-07,0.7374
3.916666608206913e-06,3.645049091943982e-06,5.301795927517844e-06,4.1632597715210806e-06,0.7374
8.32165002149706e-06,5.049967668434089e-06,1.0716393793567921e-05,7.435007801553315e-06,0.7374
2.1214151451063645e-05,1.2670480072101894e-05,2.7251595905789646e-05,1.8981536755182507e-05,0.7374
4.719561402549258e-06,2.754661431425808e-06,4.974781529788317e-06,3.737950109769646e-06,0.7374
2.55481451267553e-06,1.2541489711444166e-06,2.8918146748535446e-06,1.6848115874171673e-06,0.7374
2.5946236575632145e-06,2.02701703365042e-06,2.685296505499706e-06,2.3987836430900933e-06,0.7374
1.9396683318186915e-06,1.1399113518295136e-06,2.273543859008005e-06,1.2377242077572897e-06,0.7374
6.35357725670608e-07,8.262240962972191e-07,6.843669473763686e-07,6.121938719600779e-07,0.7374
1.3834260506343775e-06,1.0184147420276827e-06,1.3402379451747065e-06,1.433522646280674e-06,0.7374
1.220969692494121e-06,7.86230370435133e-07,1.438104538614296e-06,1.1214534458321645e-06,0.7374
4.232979438486113e-07,4.868847511638288e-07,4.08896656598094e-07,3.329390205636378e-07,0.7374
5.511875149178466e-07,9.874378247779081e-07,9.13011694382483e-07,9.037617529411418e-07,0.7374
1.2331040756425564e-06,1.043038606126211e-06,1.1007643764153033e-06,1.170158491124223e-06,0.7374
9.994779559750017e-07,6.346272059865739e-07,1.4401310744198148e-06,6.187326267473975e-07,0.7374
1.4215402731348046e-06,5.943451354817433e-07,2.314052122155605e-06,1.6242750600417818e-06,0.7374
2.473007548441809e-06,1.4779449193051356e-06,4.322624371517905e-06,2.4118649209850933e-06,0.7374
4.516015235859522e-06,3.0354383238304086e-06,5.186586443271156e-06,4.237600278586898e-06,0.7374
2.0362243368323812e-06,1.526809904930601e-06,2.0585031600918797e-06,1.943066727874243e-06,0.7374
1.563901495272048e-06,7.135408859519395e-07,2.0202619024101054e-06,1.5141786328081171e-06,0.7374
1.1833200917810051e-06,8.635333855762963e-07,5.773175455995908e-07,7.788670667717277e-07,0.7374
6.512559829245252e-07,5.32970748989065e-07,4.519969253707484e-07,7.834709340489479e-07,0.7374
8.816722601565791e-07,8.070766889255304e-07,5.090719608140885e-07,6.595089293408171e-07,0.7374
1.3170630318574533e-06,1.0654341060623313e-06,1.1559788957145913e-06,1.0556441506342254e-06,0.7374
9.646930048489327e-07,5.345474097379644e-07,1.1989640235264887e-06,9.631593959950335e-07,0.7374
2.105577507306649e-06,1.364934808614183e-06,2.5414495868433416e-06,1.9287291425118488e-06,0.7374
8.551487626568805e-07,6.455060131224256e-07,1.8325181732870275e-06,7.263731585948721e-07,0.7374
1.0491187906016153e-06,1.5854013328588366e-06,1.2737483929723178e-06,1.3362324388828687e-06,0.7374
1.1681928889102861e-06,1.2146451867959132e-06,1.2744789642042296e-06,7.303047917095409e-07,0.7374
8.551302447049815e-07,1.4383988324042686e-07,1.2499697584717458e-06,4.4944313086890435e-07,0.7374
2.266216669592121e-06,2.4027897603630297e-06,2.1164601514620323e-06,1.4557637633893282e-06,0.7374
1.8944440830223273e-06,1.6953128758007683e-06,9.029981090608552e-07,8.84166617757642e-07,0.7374
1.0844037224908733e-06,6.330195829549367e-07,5.326381008713719e-07,9.285549492403408e-07,0.7374
9.94318430357887e-07,1.1686703759357723e-06,3.242380357226027e-07,3.1008704005609714e-07,0.7374
1.1345444258677986e-06,2.238863974806699e-06,1.2300685454772603e-06,2.3478375911829836e-06,0.7374
3.72971729119946e-07,1.6123122657686938e-06,3.9143966856271185e-06,2.659056706382653e-06,0.7374
1.0333490878106999e-06,7.1967815311656656e-06,6.234399081278287e-06,1.2428859309108858e-05,0.7374
1.0277641327842352e-06,2.255865781878075e-06,3.463252567534401e-06,2.945360376119486e-06,0.7374
8.697244964861762e-07,6.044344583952937e-07,2.1070366203186912e-06,1.7988671298430889e-06,0.7374
5.591305339408519e-07,1.0338773996487928e-06,1.99415807240794e-06,1.018008880024482e-06,0.7374
2.1244989659863564e-06,1.6998795597550163e-06,3.1376621690551223e-06,2.2203893221703328e-06,0.7374
5.144553713674229e-07,6.331737303316922e-07,1.122054273645553e-06,9.88247678852539e-07,0.7374
4.339075984891714e-07,9.442100934792707e-07,8.520536147340724e-07,1.2441930106480062e-07,0.7374
3.5003842836340497e-06,1.7935490688909228e-06,3.2667272001914896e-06,2.841300270159545e-06,0.7374
2.5276461582974484e-06,1.9049901677255803e-06,4.059027608285143e-06,2.9218246532577298e-06,0.7374
3.6330895771743535e-06,1.6086816786943057e-06,5.210140100118233e-06,4.626515326574607e-06,0.7374
2.1633515262256145e-06,1.3006741249110727e-06,3.1270580935844633e-06,2.418509486104345e-06,0.7374
1.574739341223539e-06,1.3212880344281027e-06,2.1501698845127364e-06,1.6731353438181077e-06,0.7374
1.5252413854669023e-06,1.507631733746244e-06,3.356901705109723e-06,2.3447427582501463e-06,0.7374
8.842616041171198e-08,1.0817212299930673e-06,3.5486842431091366e-07,2.7742635972242036e-07,0.7374
7.174368970768938e-07,1.523844774945302e-06,8.540049591498841e-07,3.1289414604503393e-07,0.7374
1.358181357421558e-06,1.6237203747323193e-06,1.2923468066750019e-06,1.2658520670486192e-06,0.7374
7.846792863170593e-07,1.4533031471863458e-06,1.1565748690627877e-06,1.2419229137341164e-06,0.7374
5.059238936566943e-07,8.199244767458034e-07,8.137437977341926e-07,3.9740578659296983e-07,0.7374
1.0783565066835631e-06,1.7690425224178867e-06,1.8320469297430265e-06,1.612332069588177e-06,0.7374
8.364612296517501e-07,1.1498585365640093e-06,9.184381996509834e-07,6.478470546763794e-07,0.7374
8.080159425546795e-07,1.079109121525398e-06,9.879550118901936e-07,1.122068488189491e-06,0.7374
2.2174090134835145e-06,2.3363354246639406e-06,2.145804070205772e-06,1.6206980515290913e-06,0.7374
7.741994865921533e-07,1.98954606911813e-06,1.4836935381049145e-06,1.1263701208602976e-06,0.7374
2.284713441690696e-06,1.973253288785403e-06,3.1504997835898122e-06,2.150508146873484e-06,0.7374
1.6840323573637035e-06,1.2301343257972539e-06,1.6544500571806298e-06,1.3113054334270037e-06,0.7374
1.9195676954059825e-06,1.148777160897382e-06,2.145243359825386e-06,2.241412254318779e-06,0.7374
1.1204822210709825e-06,1.5365738379562277e-06,1.6283193995370815e-06,1.4351548162077923e-06,0.7374
1.4310711019346467e-06,1.4706807387579418e-06,2.035608954148062e-06,9.692388920307897e-07,0.7374
1.5441279574645155e-06,2.1516223851997457e-06,1.2994713206609234e-06,1.057496521774818e-06,0.7374
6.132963694493074e-07,1.61105734825743e-06,6.59452694156957e-07,5.630779770245236e-07,0.7374
1.9059972840638599e-06,1.3080581000760007e-06,2.3025952041023387e-06,1.4646265123833753e-06,0.7374
2.4041593912496214e-06,2.180543614772863e-06,2.098236315207918e-06,1.636989472793292e-06,0.7374
2.4896309055539753e-06,2.230438121852116e-06,3.6995809369903204e-06,1.9945434792313675e-06,0.7374
2.0473996805445683e-06,1.7839100987940658e-06,3.011221116548774e-06,1.793130422385049e-06,0.7374
1.1637119733197436e-05,3.7203767131825183e-06,1.6534811125546166e-05,7.685196218070863e-06,0.7374
3.793651579267309e-06,2.7462838773438383e-06,4.667625037357618e-06,2.4853944401012604e-06,0.7374
5.607991754012664e-07,2.82852405089724e-06,1.0458132667090845e-07,1.0858346317540011e-07,0.7374
1.2895043519476386e-06,2.325692130588153e-06,1.8370527349912452e-06,6.631176352633876e-07,0.7374
3.3765446721659354e-07,1.2292880337082224e-06,1.5884749582033986e-07,6.016020709568193e-07,0.7374
8.774776607284796e-07,1.9491220580554517e-06,7.841362798989591e-07,1.0938999696433057e-07,0.7374
1.0529140835270439e-06,1.6881701443578146e-06,1.3229477121606332e-06,1.1149997196589686e-06,0.7374
2.7054904654745516e-07,1.7269175365629449e-06,5.504291812989852e-07,7.069039042312547e-07,0.7374
4.1584483827211984e-07,1.3195646858548764e-06,7.330893929726712e-07,5.042122235504922e-07,0.7374
1.7905183941412905e-06,2.3038467917031003e-06,1.6654489961472074e-06,1.6009534248012724e-06,0.7374
6.530228311343007e-07,1.6537793621090574e-06,2.887327265217274e-07,4.766475528102111e-07,0.7374
9.468453623920076e-07,2.377070799413529e-06,8.413805834855008e-07,2.1015955518073248e-07,0.7374
4.762299736567999e-07,1.5391596792643179e-06,1.4060709685806613e-06,8.841895137035766e-07,0.7374
1.5713470265546819e-06,1.3265543830688413e-06,1.625710525890127e-06,1.3322110131828142e-06,0.7374
1.8753406165154727e-06,1.1192084517853735e-06,1.9233207285854667e-06,1.8216000341961137e-06,0.7374
1.1540963924557136e-06,1.456110080346746e-06,8.081125546469831e-07,9.001733263781829e-07,0.7374
8.863499928655353e-07,2.095579570624688e-06,7.806085463209515e-07,2.597166510150878e-07,0.7374
1.0566733735693786e-06,2.2777048005584017e-06,1.1843825769805367e-06,3.8975868924614865e-07,0.7374
1.0193571170005875e-06,2.3110742624744683e-06,1.3823785572723144e-06,1.1047454319341716e-06,0.7374
1.2304875603971143e-06,2.727992996852821e-06,2.0239119171688316e-06,1.3756239271758503e-06,0.7374
3.5239178061046056e-07,1.5001395851430554e-06,2.684880003409939e-07,4.290228032293442e-07,0.7374
9.507209316531645e-07,1.5052160962020008e-06,1.9675360079373953e-06,1.1409187788796514e-06,0.7374
9.384098380399897e-07,2.7110004868008076e-06,9.799192982096083e-07,7.758979054540696e-07,0.7374
8.140785863384983e-07,1.2565329436360905e-06,7.158813282986007e-07,5.634292792466744e-07,0.7374
1.9307970465108975e-06,2.483986576979467e-06,2.380087255656909e-06,1.5511389017154752e-06,0.7374
1.7906376332736633e-06,2.7806649244527033e-06,1.2931020151352518e-06,1.2256439842237366e-06,0.7374
6.911723628677732e-07,2.143182553684635e-06,1.1372459091073749e-06,8.843895038554029e-07,0.7374
1.9122488328967497e-06,3.2618560332136184e-06,2.3597305331051568e-06,1.9576390478347785e-06,0.7374
1.9507753641406333e-06,3.3377775621995755e-06,1.7843797642181096e-06,1.8553366972889838e-06,0.7374
5.964988269358686e-07,3.1115452359771877e-06,1.7289110063837989e-06,1.583557566799385e-06,0.7374
2.4166834846836105e-06,4.039601913121846e-06,2.6745118180418894e-06,2.1655434796876105e-06,0.7374
2.5536005674227093e-06,4.2188504034623785e-06,3.918997860721486e-06,3.107577278572246e-06,0.7374
3.972057116105933e-06,6.762233766086129e-06,3.773949828291759e-06,4.117839349949915e-06,0.7374
2.4417986029190948e-05,2.5827681436097252e-05,2.508152720780148e-05,2.5842551807904404e-05,0.7374
7.42355645736283e-06,6.746970506736133e-06,7.483678863594304e-06,8.074699618861405e-06,0.7374
3.310673129480016e-06,2.0572656740320386e-06,4.3751061067982224e-06,5.004249346207052e-06,0.7374
4.37150636556733e-06,2.5349585726159826e-06,3.934968275662336e-06,4.218155233360045e-06,0.7374
3.7048903161290276e-06,2.372643802575928e-06,3.7465442397268653e-06,3.61269059723204e-06,0.7374
1.67607551584309e-06,6.017248841322871e-07,1.012378449678839e-06,1.1003734075776899e-06,0.7374
8.797381628012248e-07,2.008215304399506e-06,8.120407166838659e-07,1.1019129820247997e-06,0.7374
2.821701912031684e-06,2.8283678009550872e-06,2.507150345874607e-06,2.4149239680917854e-06,0.7374
3.6674425403980466e-07,1.5757790511498172e-06,1.4719866361522837e-06,9.816875043892172e-07,0.7374
1.4726882428715694e-06,1.4973945352664387e-06,1.4138577807450128e-06,1.047379787231254e-06,0.7374
3.232514845693584e-07,1.263870947124816e-06,4.576652593214988e-07,6.502470625691115e-07,0.7374
1.4530612979500135e-06,1.215028559853779e-06,7.117588123798042e-07,6.75020926734478e-07,0.7374
2.7255775164188384e-07,1.7073894369603625e-06,8.222635230015924e-07,5.042941955294398e-07,0.7374
2.510576719727812e-06,1.848733040940111e-06,2.190960162804055e-06,1.6184925902561032e-06,0.7374
1.214954464068294e-06,1.497966804491009e-06,1.3535010514181087e-06,1.698844328493372e-06,0.7374
1.2852144630421293e-06,7.816727530524252e-07,1.479798247687512e-06,1.3285344640758655e-06,0.7374
1.627328877267238e-06,4.079057808237716e-07,2.3373041681024727e-06,1.650164960623533e-06,0.7374
1.4336068458041952e-06,9.170850002182102e-07,9.896397895611085e-07,9.913216724726372e-07,0.7374
2.592282853085948e-06,1.0767480249980142e-06,2.7821018472055707e-06,1.9431951863660436e-06,0.7374
2.2903061406805026e-06,2.1031619350037555e-06,2.89918970913366e-06,3.302451749219327e-06,0.7374
1.5751633803014365e-06,1.474765313905957e-06,2.7683816238475843e-06,1.9508543961103853e-06,0.7374
1.0976342126268953e-05,7.326282394740733e-06,1.4499699948584734e-05,9.32826243001298e-06,0.7374
3.0229713289169905e-06,2.583236536141196e-06,4.206267286759458e-06,2.2092846625645778e-06,0.7374
1.6175681762038242e-06,1.8439153376407991e-06,1.6344388813037628e-06,9.75156055459274e-07,0.7374
1.3128627693368429e-06,1.9735775918517774e-06,1.2151465461318283e-06,3.7277421860409037e-07,0.7374
1.9867336915088816e-06,6.192083139366023e-07,1.9630777310238437e-06,1.2627300556128233e-06,0.7374
1.9095726773345346e-06,3.725176800734311e-07,1.1971098824344148e-06,1.2711821825883018e-06,0.7374
1.7712875166843212e-06,1.194359991510449e-06,1.8122846518116948e-06,8.702296844355047e-07,0.7374
1.834446903725807e-06,1.993919077764068e-06,2.1806686880041645e-06,1.0950657570398534e-06,0.7374
9.245693642564155e-07,1.604047117574128e-06,7.674769633920527e-07,3.5129136651082894e-07,0.7374
1.4166987509802673e-06,1.1298633219120622e-06,1.0399826665522985e-06,6.535584610345121e-07,0.7374
7.139327658847725e-07,1.0846021826433516e-06,1.1281544755443959e-06,1.45914607611013e-06,0.7374
2.3645810259270444e-06,1.5779819782413907e-06,1.0664687278022235e-06,7.385249722521674e-07,0.7374
2.115957007126918e-06,1.8868987446088369e-06,2.0187719670641773e-06,6.93354474478931e-07,0.7374
2.1645230133509094e-06,1.0580968890620165e-06,1.9757241830699333e-06,6.475650753363218e-07,0.7374
1.97295188384499e-06,3.230102388365423e-06,9.079220231482635e-07,6.984584090971814e-07,0.7374
1.4260894777837478e-06,2.0057349990387582e-06,4.393241175145889e-07,8.973576057807317e-07,0.7374
1.5615236667472902e-06,1.986840915324645e-06,5.182029353684182e-07,8.325648243961724e-07,0.7374
1.6195647880151088e-06,1.4230931759052973e-06,1.30828800350344e-06,3.634524842555335e-07,0.7374
2.859079317408162e-06,3.690298942764406e-06,2.346501872611232e-06,1.3765190765681112e-06,0.7374
7.514940240693754e-07,2.5181757482815876e-06,1.3939751092440305e-06,1.5877914205754078e-06,0.7374
8.925071370983761e-07,3.5776148106515335e-06,1.7157670290606644e-06,2.0590977805722634e-06,0.7374
2.5730654584977964e-06,4.302946385753449e-06,7.988534591492232e-07,1.2847287388402e-06,0.7374
3.144127549551463e-06,4.462865987121972e-06,5.355616150281006e-07,1.7245889581898905e-06,0.7374
2.4154947860502137e-06,7.002689412014005e-06,2.305857766951322e-06,1.6358221975898913e-06,0.7374
4.627156763710828e-06,1.0684115041183978e-05,3.292430375717319e-06,2.181115839395841e-06,0.7374
6.3320823527320925e-06,1.6501793846257112e-05,2.3965290155788866e-06,4.7811810320973375e-06,0.7374
1.7555825030439014e-05,4.193299019491944e-05,5.954026746471507e-06,1.1816356911388643e-05,0.7374
2.6870815067552526e-05,8.723332969872543e-05,5.022971069478939e-05,3.625043947019984e-05,0.7374
4.72612028606396e-06,1.8764070346918054e-05,7.393802878858446e-06,6.385266836630562e-06,0.7374
2.2107788121160226e-06,1.0048868193889837e-05,3.317290872525656e-06,3.4542421472835324e-06,0.7374
1.5986960847293265e-06,7.878452063877322e-06,3.5906234805896235e-06,3.5417541972686055e-06,0.7374
2.7130876668450186e-06,6.36458031720837e-06,8.304767546352676e-07,1.3209858996026196e-06,0.7374
3.84756960875741e-07,4.319210285971239e-06,3.4148086686786047e-06,3.0183452670931643e-06,0.7374
1.0162554762000914e-06,4.662160913769939e-06,3.955684854576492e-06,3.1977285718258752e-06,0.7374
6.79999360783712e-07,2.9442216369563746e-06,2.503163800420942e-06,2.443311568943935e-06,0.7374
4.455152875801809e-07,3.828086452626396e-06,1.115488545185995e-06,1.1734789961081753e-06,0.7374
