fea1,fea2,fea3,fea4,ans
7.041325217085297e-07,8.065280610593379e-07,1.3479587373370437e-06,4.540642604159798e-07,0.7149
1.2468981179184405e-06,1.5982060587332887e-06,1.4306608470525934e-06,1.552381905981474e-07,0.7149
4.840526479771677e-07,7.774992526032551e-07,9.278592845080682e-07,8.79134265807453e-07,0.7149
1.054817484330251e-06,1.0264195653416844e-06,4.0144065811938043e-07,1.8616315332262656e-07,0.7149
9.819908497517034e-07,1.578854812279484e-06,1.2718700590377234e-06,1.0520680989110144e-06,0.7149
4.117569602355282e-07,7.370183234640102e-07,8.532482019026278e-07,6.245496600509587e-07,0.7149
1.035901205559594e-06,3.957148521372726e-08,7.794417554373397e-07,8.304207316011881e-07,0.7149
1.295499792204336e-06,1.434095294572716e-06,1.1657989006446697e-06,8.258720660007975e-07,0.7149
4.5386692774582585e-07,1.7769531604314771e-06,1.1050436720160032e-06,4.698783202230138e-07,0.7149
1.6395926644277718e-06,1.0936734953260839e-06,1.8123408165526712e-06,2.0316223409671535e-06,0.7149
2.560292375807231e-06,3.7809722094673748e-06,2.659458162829897e-06,1.2925657247934345e-06,0.7149
1.534323608898995e-06,2.661305242290445e-06,2.6073292137257526e-06,1.722745397598114e-06,0.7149
6.129953695016862e-07,1.5849224358098986e-06,2.541545284493132e-06,2.0002068402403182e-06,0.7149
1.592813962929535e-06,1.793739860762994e-06,2.085165489176935e-06,2.0951104553815883e-06,0.7149
1.6350718886075874e-06,2.6776819080012716e-06,1.4559634039327713e-06,1.3273760368264692e-06,0.7149
1.547522555674031e-06,1.4599832296171468e-06,1.6955513233432252e-06,1.1045193468788778e-06,0.7149
2.5483584079565505e-06,3.784438623964498e-06,4.210707010525165e-06,3.2597756733787176e-06,0.7149
7.098829064416894e-06,8.229949816865486e-06,9.279548273548505e-06,8.10936186815289e-06,0.7149
3.569062020570925e-06,2.1098813343076065e-06,1.3426535640129513e-06,3.1795182836857737e-06,0.7149
2.2591434572280552e-06,2.163911547300426e-06,1.3392460100664259e-06,4.390119193330397e-07,0.7149
1.9540825206202773e-06,3.4530767129881214e-06,3.622444850419441e-06,2.4080022495725554e-06,0.7149
2.29367334418683e-06,2.6411041287247635e-06,2.084892525804996e-06,1.8300716374577472e-06,0.7149
1.1137392745408174e-06,4.083405617495795e-07,9.106293530722104e-07,1.5802297520627792e-06,0.7149
4.0260429380226194e-07,1.8189202675832612e-06,2.09377483031056e-06,1.002797521079224e-06,0.7149
5.558785537726375e-07,1.8084568917240939e-06,1.0891160085901705e-06,5.737334213326888e-07,0.7149
5.666296203348253e-07,4.394954577707531e-07,1.0379472647647246e-06,1.0557143706495736e-06,0.7149
4.2826317784032755e-07,9.988991249676537e-07,6.65499825348891e-07,1.4329582115581883e-07,0.7149
1.8397508983798637e-06,6.926556981100789e-07,1.8191396292137133e-06,1.5509055243419192e-06,0.7149
6.285730387974184e-07,1.2683095604068195e-06,6.92258594685244e-07,1.2221552552760691e-06,0.7149
1.1967683782792382e-06,1.012494783381465e-06,1.5582862339303853e-06,2.26127465771833e-06,0.7149
1.7357705738222274e-06,1.8521793549519796e-06,2.555423862905822e-06,2.111212876016253e-06,0.7149
8.8378496739593e-07,1.607206950140562e-06,1.7106370849711968e-06,1.199248748859596e-06,0.7149
1.92031623648837e-06,1.0736663090130988e-06,2.4201141216117837e-06,3.6944257054233705e-07,0.7149
1.9270637173007206e-06,1.9665072369569123e-06,3.4435458935257416e-06,7.689110671457233e-07,0.7149
1.7360609786947353e-05,1.93634062925684e-05,2.2329810922357607e-05,9.195256545739763e-06,0.7149
7.756731106838097e-06,8.30927310877288e-06,1.0430480671718091e-05,3.405534167808045e-06,0.7149
4.531837919258414e-06,4.650341325434056e-06,5.81943364985622e-06,2.260865649991594e-06,0.7149
2.9086786612389185e-06,3.7156290478684854e-06,2.8740879475538966e-06,1.5196842761101028e-06,0.7149
1.6063830621854993e-06,1.6230277422081791e-06,2.4501466017780226e-06,1.5887844074918816e-06,0.7149
1.282257004666546e-06,1.2056516756108421e-06,1.0950589644746247e-06,1.6545986776088236e-07,0.7149
7.563709149790403e-07,2.0232732506678714e-06,2.750039249768368e-06,8.010848295190978e-07,0.7149
5.268151294528378e-07,1.465512066183364e-06,1.0030856838030034e-06,6.052476037861565e-07,0.7149
1.6764729992699767e-06,1.8853684381817966e-06,2.0423500145553867e-06,1.2962170912738047e-06,0.7149
1.0257711696861866e-06,1.996112900134485e-06,8.21227728165333e-07,5.250143473810578e-07,0.7149
2.3633442030323484e-06,1.8466608674814995e-06,1.774788440499705e-06,1.944322422148709e-07,0.7149
6.581877977360823e-06,6.226361871910038e-06,7.736364638130593e-06,5.2186889421645925e-06,0.7149
2.189891373356933e-06,2.1323995948400328e-06,3.4767912371683573e-06,2.425625008736135e-06,0.7149
6.750392042963358e-07,1.701067960726574e-06,7.340071682135439e-07,8.935529740741335e-07,0.7149
7.587521245860251e-07,1.2473146148394806e-06,2.015472727360155e-06,2.4035245356847847e-06,0.7149
1.1982780663832645e-06,1.7344118613221129e-06,2.4712345647135e-06,1.94440662996407e-06,0.7149
5.483724550179292e-07,9.833468888887438e-07,1.4647046530986588e-06,9.553782836440757e-07,0.7149
9.195952267384382e-07,1.0588022886800177e-06,3.242026678663389e-07,1.0374207962214378e-06,0.7149
6.457510326412394e-07,4.523920052141752e-07,3.072832036117286e-07,7.124979891271537e-07,0.7149
7.284570339847093e-07,9.148757199779574e-07,1.6649407220030746e-06,7.893532034947351e-07,0.7149
8.022401743724634e-07,2.025805340692769e-06,2.032502685848497e-06,1.0754909615528258e-06,0.7149
4.7605210947666843e-07,1.8647692701709523e-07,6.24842562232532e-07,3.8391718821485804e-07,0.7149
5.557723962019726e-07,1.2563110697046854e-06,1.6680206652104422e-06,8.696376604820665e-07,0.7149
6.996524653297129e-07,1.311112210643086e-06,1.672205532931076e-06,6.920935379437759e-07,0.7149
7.062166692110191e-07,9.369394317921937e-07,6.365130736747139e-07,1.5539352008892716e-06,0.7149
7.544370213372287e-07,7.077882391463012e-07,3.1944910803402167e-07,4.946860115082123e-07,0.7149
1.2249882491753654e-06,2.5711727970996945e-06,1.3292439208273682e-06,8.260336178509746e-07,0.7149
7.1589116752621e-07,8.43574883424565e-07,2.7062540797387417e-07,1.2004189983626142e-06,0.7149
7.331060771458727e-07,1.154378679741011e-06,1.154469416221008e-06,9.031266147584508e-07,0.7149
8.806011608758102e-07,9.108367701805857e-07,1.7865622403963504e-06,1.87337818724764e-06,0.7149
1.944815667919322e-06,1.0645046126102088e-06,2.2020642721956398e-07,4.242812473921306e-07,0.7149
1.21400267154681e-06,1.6319162378058014e-06,3.0238323994579467e-06,2.568801301753917e-06,0.7149
1.3027270567629608e-06,1.593480087659877e-06,1.593015185661813e-06,1.379619253334377e-06,0.7149
2.297426483628204e-06,3.0831840389991964e-06,3.4738244045792567e-06,5.435167422872683e-06,0.7149
2.2494983368256756e-06,1.6662217041749788e-06,1.5677609866638392e-06,3.7418976837220086e-06,0.7149
1.4870246223241875e-06,2.0567586449703985e-06,1.4534883396897439e-06,9.948540230236485e-07,0.7149
1.9049664410738914e-06,2.72395962913724e-06,1.6049608624748858e-06,9.304008260817509e-07,0.7149
6.401901066366103e-07,1.7672798207502569e-07,1.5962953721572756e-06,1.2736322012113514e-06,0.7149
6.863109687254856e-07,2.2182355952198053e-06,2.247519881293856e-06,2.103961577739408e-06,0.7149
1.0030062444267866e-06,1.415631449668317e-06,2.277975656077416e-06,1.3625233705375904e-06,0.7149
1.2646267270189475e-06,2.0282892926651727e-06,1.1762387220045023e-06,1.1271628885245678e-06,0.7149
2.0523838042169206e-06,3.5601744807233217e-06,4.128102455329579e-06,3.2120561712454194e-06,0.7149
8.427140406279398e-06,2.81809033978438e-06,1.9713478640135047e-05,1.955667397468593e-05,0.7149
1.0997008847720998e-06,5.183350485322232e-07,2.0747566803602363e-06,1.5075732480201758e-06,0.7149
2.106927180191325e-06,1.3212806376053816e-06,2.796735963255411e-06,1.7393731096179967e-06,0.7149
1.936101448828353e-06,1.3802480373060298e-06,2.6580269767627894e-06,1.966021007467786e-06,0.7149
8.582226107904219e-07,1.2404154549069107e-06,1.3730458704168867e-06,7.417967651845659e-07,0.7149
1.4612827050515326e-06,1.5366731646840931e-06,1.3201679743318005e-06,1.4985643588059286e-06,0.7149
2.1539336697583167e-06,1.7801084034650175e-06,3.048444316095252e-06,2.508237301832212e-06,0.7149
1.5340167440744676e-06,1.046010957399437e-06,1.5145939715161225e-06,9.075859126586941e-07,0.7149
1.1777875692665914e-06,1.0492648899994615e-06,2.3026312148445996e-06,1.926883824353844e-06,0.7149
1.0782405208532728e-06,1.5530727793853249e-06,1.2713417763148086e-06,1.797777762636221e-06,0.7149
4.481858382498657e-07,7.16690297005883e-07,3.2034477357137016e-06,2.403768243461518e-06,0.7149
1.3993706442563112e-06,2.150540081308995e-06,2.869433557261571e-06,1.7719632611927698e-06,0.7149
4.830179328779309e-07,1.9665227225889494e-06,3.0248356782768736e-07,4.573465339731564e-07,0.7149
1.8766824934037659e-06,2.3916558661696964e-06,3.901197751482753e-06,3.2369334943472954e-06,0.7149
1.3371593776884195e-06,1.562009894551297e-06,2.8042214096524943e-06,1.6826897545153646e-06,0.7149
1.0495644344958995e-06,2.24544905714859e-06,2.58476631938159e-06,1.4707483839716086e-06,0.7149
9.375487380050951e-07,1.237081872580836e-06,9.691670582642244e-07,7.897997387300442e-07,0.7149
1.2354553387755303e-06,9.84034665837753e-07,2.860557859128263e-06,1.9290708529164948e-06,0.7149
8.471538168919569e-07,1.4103885555660526e-06,2.8134118763588844e-06,1.1170004286963946e-06,0.7149
1.9092321211935375e-06,2.724369713448413e-06,2.6609382373473e-06,1.4127375282830433e-06,0.7149
5.25751980593888e-07,5.288070908310829e-07,9.286566398840725e-07,1.0844321312817519e-06,0.7149
1.364199075566751e-06,1.308087693165969e-06,2.2222310963188607e-06,1.1521592863200326e-06,0.7149
2.0193619992254298e-06,3.0955357884000724e-06,2.5255465057088482e-06,1.2356297481964608e-06,0.7149
1.8536309472050106e-06,9.411153027051854e-07,2.5919539475242586e-06,5.164064862361856e-07,0.7149
3.3185741768488056e-06,4.816118586932766e-06,4.311238483743082e-06,1.1990633227970817e-06,0.7149
8.865463193925224e-06,9.911449774319286e-06,1.3166681906537912e-05,1.8777986870300443e-06,0.7149
1.3565789280522497e-06,1.564130189353322e-06,8.015913605479475e-07,1.8856182613635146e-06,0.7149
2.214458501152018e-06,2.984425314771503e-07,3.0314694011411267e-06,1.9732335387868994e-06,0.7149
4.1731676843891057e-07,1.079278536888338e-06,4.3391459890937383e-07,8.795965249637628e-07,0.7149
1.391326924603553e-06,1.515714434310096e-06,1.098951983230381e-06,1.586723988014799e-06,0.7149
1.2294899729567024e-06,6.748180361505809e-07,3.8600099176430264e-07,2.6538074445104834e-07,0.7149
1.0303496565475298e-06,1.961514692987805e-06,1.876122113561993e-06,8.266650767326686e-07,0.7149
8.66531906570823e-08,2.399628461064114e-06,5.864635059801174e-07,6.439282798651711e-07,0.7149
7.427823494432854e-07,1.2948533809714102e-06,1.2934826986521928e-06,5.690906648590931e-07,0.7149
2.1804443424738493e-06,2.163642324518881e-06,2.055187009370282e-06,3.717370177530558e-07,0.7149
1.2182995572471882e-06,1.0653077882943428e-06,2.0505386529141727e-06,1.4369518686392848e-06,0.7149
2.308998879474683e-06,2.460069116161878e-06,2.0750718445875624e-06,1.8705610419368385e-06,0.7149
4.924004106302664e-07,8.505333348052668e-07,4.6098449834534534e-07,5.397068538773085e-07,0.7149
4.981987101188637e-07,1.4796705519865895e-06,9.190151869405656e-07,5.169251904343753e-07,0.7149
2.8696569782392324e-06,3.9552538402869785e-06,3.867263050244121e-06,1.9721093163324232e-06,0.7149
1.9103826406055245e-06,1.8119423790869325e-06,1.7195244735024974e-06,2.2368792075242234e-06,0.7149
2.983582892612482e-07,1.3666016026466953e-06,5.86870785073569e-07,5.913944716604817e-07,0.7149
7.93600048139171e-07,6.856743834872232e-07,9.129065024883272e-07,8.274245025975684e-07,0.7149
2.652252644535683e-07,8.486751698728442e-07,1.578712693428901e-06,8.679618400075327e-07,0.7149
6.204416286379024e-07,1.5589360197332638e-06,4.1108912095695034e-07,4.6794671933188886e-07,0.7149
9.020621875203437e-07,1.5035019585160175e-06,1.177815308999821e-06,4.192639547119618e-07,0.7149
4.914651463864722e-07,1.1932036693799162e-06,3.9730518696300373e-07,8.579821639035204e-07,0.7149
1.355419558089938e-06,2.3815714402176e-06,2.214705323390206e-06,8.653915873589302e-07,0.7149
1.5364633043146464e-06,1.4253575209577173e-06,1.4052839965285878e-06,9.720364570645795e-07,0.7149
1.2990632081764197e-06,1.0071711699941306e-06,1.813997991039187e-06,1.2339969894270818e-06,0.7149
1.1357793739318015e-06,2.525889137434447e-06,1.7180491601619202e-06,7.262721479810742e-07,0.7149
1.510760459255109e-06,1.9177233832805044e-06,1.4088507203202298e-06,8.635900709514444e-07,0.7149
1.441456980593611e-06,2.0386233760256002e-06,1.9282111186089213e-06,1.148922141077298e-06,0.7149
1.0617333923515078e-06,2.2460541560064274e-06,2.2173387144818203e-06,1.2316543146238295e-06,0.7149
1.8127712098709198e-06,2.2282925914558264e-06,2.6476437371145574e-06,1.8084447789946034e-06,0.7149
4.630362960103424e-07,4.383711494226817e-07,8.737600985299827e-07,3.945597161320513e-07,0.7149
3.2696980674210606e-07,6.486524283435551e-07,6.591201656720204e-07,7.968759632089084e-07,0.7149
1.4884161762033722e-06,2.502736686067651e-06,3.0936446215706426e-06,2.7665870108167956e-06,0.7149
3.864031975248201e-06,4.945891495846297e-06,3.924415348808548e-06,4.898593709565402e-06,0.7149
5.505465887709128e-06,4.49093791743526e-06,5.160229440931337e-06,5.660332304502394e-06,0.7149
2.049819996509959e-06,1.0376718941937128e-06,2.2242050298124716e-06,1.8113585569104748e-06,0.7149
1.5570411916911144e-06,2.509519073345988e-06,2.6335343202243962e-06,2.105199172720199e-06,0.7149
3.5865223631426644e-07,5.111730785942002e-07,1.9829311211622274e-06,8.781338899282471e-07,0.7149
9.008637641031144e-07,5.84429641787107e-07,1.1299780871640519e-06,1.423990841791823e-06,0.7149
2.354136103639e-06,2.59616697350794e-06,2.5609545325462612e-06,1.8364298887875868e-06,0.7149
1.7455766068800926e-06,2.8902269750102923e-06,2.038248357504758e-06,1.7334126906689823e-06,0.7149
1.8920438375888051e-06,8.23874198095575e-07,8.212788156125102e-07,1.0518433423912197e-06,0.7149
1.399854730662698e-06,1.8128789301220198e-06,2.5995642332053075e-06,5.867092714225216e-07,0.7149
1.0139732989810067e-06,2.0316728168981573e-06,2.4007397509964103e-06,1.424373626801251e-06,0.7149
1.474206032144844e-06,1.8589507834825322e-06,2.991323018436397e-06,1.0223927213199539e-06,0.7149
9.81984946010336e-07,1.2731253327339415e-06,1.6985298607749109e-06,1.2081233576843751e-06,0.7149
9.505077368777559e-07,8.984382184181256e-07,1.442710418602102e-06,1.6922986859768171e-06,0.7149
1.9514791380913286e-06,2.854003487349076e-06,3.2727917472970376e-06,1.8331137690646667e-06,0.7149
1.538216473974022e-06,3.3464866613668773e-06,3.497933700898224e-06,1.471620729594734e-06,0.7149
1.7582850981423427e-06,2.5987153482785192e-06,1.4872081229449685e-06,3.1655537668264723e-07,0.7149
1.6225222054300517e-06,3.557601632256005e-06,2.5841806094316633e-06,1.8258037290202289e-06,0.7149
1.8252370317353064e-06,2.8034450611686993e-06,2.8702719258835197e-06,1.0203556882398916e-06,0.7149
2.3162879718561316e-06,6.910304388258625e-07,2.0410227979333736e-06,7.429077294592344e-07,0.7149
2.160161221113863e-06,3.0164157710587144e-06,2.7540908735293933e-06,1.030112860049988e-06,0.7149
1.0436129803402596e-06,3.4236416784697216e-06,2.310988765957959e-06,4.2788345946088846e-07,0.7149
7.987545851357537e-06,9.424662184747587e-06,1.1652581005465731e-05,4.096808781829995e-06,0.7149
2.510318579425665e-06,2.822006503651486e-06,3.383613873705406e-06,2.5854760973765655e-06,0.7149
4.0216531086702255e-06,4.6914515601765966e-06,5.510416046142859e-06,3.1156259368138093e-06,0.7149
2.0328563405551976e-06,3.5199361664849044e-06,2.2442500268407904e-06,1.318981647588855e-06,0.7149
1.5539349968913262e-06,2.511696545172622e-06,1.7674394786929872e-06,1.6177076848040046e-06,0.7149
4.177001844445326e-07,6.095822378996099e-07,1.3199977426197028e-06,1.400453720939273e-06,0.7149
4.622155133234773e-07,9.64539497734192e-07,1.0273584567196214e-06,7.967833877646208e-07,0.7149
1.0075583289332678e-06,1.8032730885379472e-06,9.200470226386785e-07,4.5470982717479e-07,0.7149
7.343771841402008e-07,1.0550212739109518e-06,6.477141415252056e-07,6.751944837607397e-07,0.7149
8.318549173750347e-07,1.0014002423301987e-06,5.39018375107653e-07,5.242154662241368e-07,0.7149
9.888140073409253e-07,2.0254620655735813e-06,4.858304941345494e-07,4.3600799161573987e-07,0.7149
1.8147262863583945e-06,2.1517212007436156e-06,1.896967946845963e-06,1.6615903329443013e-06,0.7149
6.026552094580925e-07,7.8143934941226e-07,1.4884702063005948e-06,1.4268751827054065e-06,0.7149
7.929038474804192e-07,1.1717913972881568e-06,1.8362836246797609e-06,8.049466839187732e-07,0.7149
2.4882745944925703e-06,2.7803509262776893e-06,2.3114771539048335e-06,1.67444967485521e-06,0.7149
6.406889874313835e-07,1.953273389348271e-06,8.559631162131682e-07,9.738404398436077e-07,0.7149
7.296567149903153e-07,1.0436510310622336e-06,1.7270492134034279e-06,9.599692127761393e-07,0.7149
9.578812943136818e-07,8.126433520718895e-07,1.5803027780910307e-06,1.409533413435146e-06,0.7149
1.5340305295057108e-06,1.526519572424848e-06,1.9059517991478564e-06,8.23650920487671e-07,0.7149
4.261984636993647e-07,1.7302320866007072e-06,1.707058523477356e-06,1.345922755339216e-06,0.7149
8.220226690956245e-07,1.5976148469776234e-06,2.0292154412928582e-06,1.1546919518971966e-06,0.7149
1.947155993611019e-06,2.2174303740031882e-06,2.0037239577492413e-06,1.4582040094116454e-06,0.7149
1.2865411751560953e-06,8.789414278843401e-07,8.917833007664003e-07,4.6064271786017264e-07,0.7149
9.110098450277455e-07,1.0892013525419284e-06,1.039604543230077e-06,5.347008166288606e-07,0.7149
1.2474338238408764e-06,4.904177310274825e-07,1.761443134053618e-06,2.5221431613345226e-07,0.7149
5.26922796394495e-06,6.890398928725538e-06,4.275523046079236e-06,1.4585899247994165e-06,0.7149
7.663775396256377e-05,6.656494265061563e-05,1.1789150763375232e-05,6.390478875008986e-06,0.7149
7.614469488445964e-06,1.1095906122864934e-05,6.0736235140818904e-06,1.361424860295558e-06,0.7149
1.7736420886262435e-06,4.467625602165958e-06,3.3806901567745963e-06,3.7034354895107165e-07,0.7149
5.193008614019742e-07,2.5921945083241493e-06,4.020438822350444e-06,2.186737448759304e-06,0.7149
1.7259635094547757e-06,4.8140546498516005e-06,2.4494100636197117e-06,9.143179504816608e-07,0.7149
1.926219314840301e-07,3.365671998409122e-06,2.652217071912908e-06,1.047826428216005e-06,0.7149
2.946962601176578e-06,3.5730692829782213e-06,1.0920885998180798e-06,1.3084070960249379e-06,0.7149
1.0498455288034083e-06,3.170128994768315e-07,9.051208603817841e-07,9.872308405640002e-07,0.7149
1.7485017918826057e-06,2.768787492192775e-06,1.5865020092796053e-06,1.5747562110172632e-06,0.7149
1.9294788071217968e-06,4.318247373130687e-06,3.7905894279097685e-06,2.7132581073156105e-06,0.7149
