fea1,fea2,fea3,fea4,ans
3.177993993000771e-07,5.264840161510789e-07,8.763316155131291e-07,5.42585897794073e-07,0.1776
8.023323166854066e-07,8.22404908209359e-07,1.035694445029059e-06,9.190673096525654e-07,0.1776
5.502080871391566e-07,1.3832863355473606e-06,1.157037108528544e-06,6.975279611462052e-07,0.1776
1.0846383983506603e-06,1.8604962816439392e-06,1.955743031548883e-06,1.3237596510741988e-06,0.1776
1.7391985128854615e-06,1.6108114383101526e-06,2.5419740361467538e-06,1.2565280214230047e-06,0.1776
1.2682408554230875e-06,2.4402734271642444e-06,3.156427368481543e-06,1.824931774692531e-06,0.1776
6.286945719089682e-07,5.033154886670505e-07,6.065020213089479e-07,8.876450566167729e-07,0.1776
8.075802614439651e-07,2.6378215824490633e-07,8.299379705732515e-07,1.669064501504023e-07,0.1776
1.0642531087250643e-06,7.260830500361332e-07,1.4507060499416122e-06,8.088898026324079e-07,0.1776
1.5072570013823803e-06,2.2319441027760955e-06,2.5625417909321164e-06,1.340663811619232e-06,0.1776
9.256164774737993e-07,1.4249289624618544e-06,1.1591963862073984e-06,9.238806240719942e-07,0.1776
1.426538906541931e-07,3.590876138275045e-07,1.1096952162788623e-06,6.212042641343914e-07,0.1776
9.268809313233875e-07,2.7711418589598855e-07,1.5847791727515936e-06,1.1049595687381817e-06,0.1776
8.119123767849146e-07,1.235275006685625e-06,1.5896449696684225e-06,1.1243013685484315e-06,0.1776
1.4484336520268197e-06,1.4664801464447345e-06,1.4367308341740676e-06,1.191744163861416e-06,0.1776
9.333515205441679e-07,6.163327100627916e-07,2.671451332129829e-07,5.92182821487847e-07,0.1776
1.4431035753061727e-06,2.7576143509074936e-06,2.032307132193421e-06,1.908070340735363e-06,0.1776
7.533788628186279e-06,8.045571269160623e-06,8.786358435552276e-06,8.740702246203785e-06,0.1776
2.061774669467887e-06,2.1413923429299565e-06,2.72974915736751e-06,3.495404145785288e-06,0.1776
1.5806342963622138e-06,1.1426325681576579e-06,2.1890894614473373e-06,1.2923432158508275e-06,0.1776
2.6953040502150302e-06,2.6199468274016353e-06,3.0282873697673823e-06,1.8762347882814925e-06,0.1776
3.7701688911485436e-06,3.377086428872995e-06,5.919793516404473e-06,3.5008865136439813e-06,0.1776
7.239734001076444e-07,1.069349199279115e-07,2.003628901298707e-06,1.6381032947946907e-06,0.1776
2.522850646070722e-07,5.68923054780798e-07,1.0620782012131524e-06,6.281180234710649e-07,0.1776
9.225186691369443e-07,3.8277167404294946e-07,8.449759518490264e-07,8.175290940282899e-07,0.1776
1.9179187426314367e-06,5.533322130905891e-07,1.8102370001107966e-06,9.301768343701751e-07,0.1776
9.611658089595463e-07,4.0294967873523036e-07,5.784526759001183e-07,9.51146021283252e-07,0.1776
6.286586611903254e-07,1.2116540858734747e-06,1.4423414379332116e-06,1.4561175504968717e-06,0.1776
6.995325416136042e-07,1.2185623048538354e-06,2.4351995739028313e-06,9.712488112111217e-07,0.1776
1.018664870483729e-06,1.1749998493706791e-06,1.784886660048065e-06,6.00861003189874e-07,0.1776
2.2663556370391688e-07,5.795586114771541e-07,2.182118836898039e-06,9.177963782401935e-07,0.1776
1.607564760440695e-06,1.9430535785394914e-06,2.3835141248173937e-06,1.794961335170909e-06,0.1776
1.6417614748408184e-06,1.1061435059930867e-06,9.634347072925071e-07,1.0010421037669381e-06,0.1776
1.3795670334563003e-06,1.9335051237322852e-06,2.1185070679932842e-06,1.5898660427440158e-06,0.1776
2.3185407439033872e-05,2.1978651078540906e-05,2.6819121399508158e-05,1.3239232382910562e-05,0.1776
1.2331719244049793e-06,1.9453528297887405e-06,2.214543976970542e-06,1.970488016968282e-06,0.1776
2.0342919326947497e-06,1.4344250289752842e-06,2.077791062533442e-06,1.0181532627427502e-06,0.1776
9.778564152487405e-07,1.47733377577901e-06,1.5059009705214748e-06,7.216257204085674e-07,0.1776
4.936286874809467e-07,1.8741971902654362e-06,1.0396764108650245e-06,3.317256057294082e-07,0.1776
1.5088595468613553e-06,1.5895372960007496e-06,2.1602876556446942e-06,8.750093900288197e-07,0.1776
1.500403185176588e-06,1.4574036574020597e-06,2.4231110539956867e-06,1.064164759135403e-06,0.1776
2.200093903415197e-06,1.3056740927800065e-06,2.4640477022690393e-06,2.2259952593005144e-06,0.1776
1.411265046288082e-06,1.3642484231312156e-06,1.818579314908929e-06,1.5665595755729009e-06,0.1776
8.734152207079702e-07,1.4897728670114329e-06,9.839847922907948e-07,1.0878849571833993e-06,0.1776
1.9566183295747884e-06,2.564126164542729e-06,3.5477649215710085e-06,2.4339996624185327e-06,0.1776
1.99938195073501e-06,2.6766472485979513e-06,2.594155106951409e-06,8.892440751265414e-07,0.1776
4.94226136288151e-06,5.296332151595263e-06,7.075732405666812e-06,3.931868923327647e-06,0.1776
3.985805612635761e-06,4.3764617192262926e-06,5.007825891138124e-06,3.262589206656145e-06,0.1776
6.586240089390888e-07,4.920579732524313e-07,1.0410417321170937e-06,4.410552282417892e-07,0.1776
9.122861957964193e-07,6.946217523693253e-07,9.919601537142215e-07,6.95531850598732e-07,0.1776
8.582329937193691e-07,9.519075603596507e-07,1.205072367890002e-06,2.028005459816583e-07,0.1776
1.176026313717973e-06,1.2484537985535325e-06,2.088285427795416e-06,1.3417140401314747e-06,0.1776
2.740715570064757e-07,9.383048866021309e-07,1.0268993742716967e-06,3.030515226389428e-07,0.1776
1.1628133106982553e-06,1.6913658681868526e-06,1.5416482162040784e-06,1.4271778140352237e-06,0.1776
9.874731843870962e-07,1.4391967815123197e-07,6.874138764003163e-07,7.060934452166091e-07,0.1776
7.74791717748502e-07,1.6844487481606504e-07,1.5860249028068292e-06,7.598973596748455e-07,0.1776
1.6977718921235709e-06,8.63121691482259e-07,1.3951028543144963e-06,9.765181375419797e-07,0.1776
1.263172172541279e-06,8.147121232526126e-07,1.3851849968930674e-06,7.237956696258589e-07,0.1776
9.610487120058236e-07,1.0746551635739613e-06,9.867652380046382e-08,9.245826723581728e-07,0.1776
1.8054943529062452e-06,1.646983269928429e-06,1.8149786829213505e-06,1.796305417671578e-06,0.1776
1.0945871288612463e-06,1.2739964378175438e-06,1.8023017131862825e-06,6.116949062974369e-07,0.1776
1.0761516226462732e-06,1.8953377069740306e-06,3.641865077184643e-06,1.6195916192270073e-06,0.1776
3.161762571564826e-07,8.636051794458288e-07,5.149005314698527e-07,6.087762432144384e-07,0.1776
5.684006786237807e-07,8.770292646761805e-07,2.4841302830405453e-06,1.9643813627498306e-06,0.1776
1.4351848235060142e-06,8.799735585660905e-07,1.2358937157008828e-06,1.4117192970904032e-06,0.1776
1.4894793753910988e-06,1.7233339209369085e-06,3.017217203102646e-06,1.0400270411714701e-06,0.1776
7.375747595499614e-07,9.925010770872256e-07,2.096897441393319e-06,1.6651485455234466e-07,0.1776
2.3922445789395085e-06,2.2452156207157988e-06,3.0537235729651378e-06,4.432750327846995e-06,0.1776
8.515660770900144e-07,7.805683523767698e-07,4.155951799021246e-07,2.111729580460627e-06,0.1776
2.022206995067841e-06,1.0824652414486914e-06,9.928927168790066e-07,1.2624366316302243e-06,0.1776
7.561492291526206e-07,4.327309492062572e-07,1.4523093625165985e-06,1.4359061355087468e-06,0.1776
1.0923461944813019e-06,4.423668575110106e-07,1.0263610838503677e-06,8.819271935187497e-07,0.1776
4.780365685576975e-07,1.0582394081103835e-06,2.079504205927092e-06,1.2508237921542524e-06,0.1776
7.556075517479336e-07,5.581918179946731e-07,1.7822933226809804e-06,1.0934897009945843e-06,0.1776
1.4958377425294058e-06,1.4532270467716483e-06,3.1386556678877332e-06,1.768969631668944e-06,0.1776
1.534566836467638e-06,2.006257618778454e-06,1.4886573758262085e-06,1.6138551197090244e-06,0.1776
1.1885211095797106e-06,1.2346125992845942e-06,6.555818551334286e-06,5.441338759055397e-06,0.1776
1.012411465623524e-06,1.665605456744851e-06,2.0510856555217976e-06,6.948694311678195e-07,0.1776
1.7379493209770424e-06,1.9048530156879122e-06,3.8538430726240064e-06,2.088605443156895e-06,0.1776
1.923645419294479e-06,1.533320564945191e-06,2.5032893833503264e-06,1.624499851701519e-06,0.1776
1.4173095680465512e-06,1.2016968616408042e-06,2.6099598821691143e-06,1.348091301610439e-06,0.1776
1.104352531306416e-06,7.76739672999257e-07,1.9487459736169037e-06,1.2027869779555421e-06,0.1776
2.967919411640889e-07,8.640786972911333e-07,7.55777814312797e-07,3.702267213916395e-07,0.1776
1.8505655075547086e-06,6.878082636655031e-07,2.222768273304933e-06,1.814662330040508e-06,0.1776
4.20379692901675e-07,9.788543343636463e-07,1.5485504155958378e-06,1.0382602221029922e-06,0.1776
1.5331963290062478e-06,1.7759709300330136e-06,1.7869298660697209e-06,1.595822965704822e-06,0.1776
1.6393830611655481e-06,1.556255265201962e-06,1.4509040570383282e-06,1.2699249444127646e-06,0.1776
5.56704017436432e-07,7.409039511567937e-07,9.662537644828039e-07,5.862172720566457e-07,0.1776
2.793814297821128e-06,2.399829231040465e-06,4.084280694092621e-06,2.0230098793614195e-06,0.1776
1.8290731208296843e-06,1.673746061479951e-06,3.4606606754601167e-06,1.6599537905554398e-06,0.1776
9.01424953261301e-07,9.000243795194217e-07,1.8009531666720238e-06,1.0399070917663647e-06,0.1776
1.0177556771651668e-06,1.7126253321958348e-06,2.3443953737711147e-06,1.760959504818521e-06,0.1776
9.88344501369654e-07,1.1392052456707532e-06,1.5565353613772711e-06,7.692201275968791e-07,0.1776
7.486009886751457e-07,5.380092530375863e-07,9.329166337014128e-07,1.1101696994276465e-06,0.1776
7.026738636024232e-07,1.1763190084837894e-06,1.3571122655862487e-06,7.621979619856142e-07,0.1776
3.438687879977719e-07,7.198227054951292e-07,1.1790348641364e-06,1.2348625529945756e-06,0.1776
5.259695360157709e-07,6.494759695214203e-07,2.4684111941522586e-07,6.673562473421396e-07,0.1776
2.073340624542121e-07,5.6587793862179e-07,1.4984263373242218e-06,5.218445248945865e-07,0.1776
1.2790445832725147e-07,8.55522348154294e-07,8.011262227577144e-07,7.793535711171363e-07,0.1776
1.6743261595409738e-06,1.9364076868551504e-06,3.4745032019899994e-06,1.837187489043213e-06,0.1776
6.016935914468232e-07,1.1183110538509536e-06,1.224182376829525e-06,3.7066151199378547e-07,0.1776
9.226865933231695e-06,1.071741749582448e-05,1.327319354816329e-05,1.6746324543351466e-06,0.1776
8.350938205035127e-07,1.3602705840926346e-06,2.55984102641332e-06,1.2860272377585274e-06,0.1776
8.693499223537798e-08,4.1015273878399886e-07,1.4224670881040101e-06,1.1300546944949724e-06,0.1776
2.7581326581777756e-07,3.800772684040478e-07,3.744161624794307e-07,1.3332004849601119e-07,0.1776
1.99341630684975e-06,2.5427332636689127e-07,8.040352300458678e-07,7.567231252335753e-07,0.1776
8.579764102393237e-07,4.45492458943426e-07,4.6862787312602013e-07,3.370626521963374e-07,0.1776
6.871542423903516e-07,1.0156750337579156e-06,7.658131546896189e-07,2.4595250140291237e-07,0.1776
1.406847838022598e-07,1.4658511678148002e-06,8.69003484074089e-07,2.444910732019843e-07,0.1776
4.271775688328038e-07,6.941464309087405e-07,1.5309739291048337e-06,6.555288514701866e-07,0.1776
5.80266988629802e-07,1.1145967396703747e-06,1.5266199859847907e-06,7.911809748316398e-07,0.1776
1.3738903871768207e-06,1.5970600638441719e-06,2.337950207303065e-06,1.5870037970278972e-06,0.1776
1.0283628758278827e-06,9.126928703358494e-07,2.044486289968996e-06,8.818752902824129e-07,0.1776
1.0315546735263967e-06,1.2422493116498039e-06,1.0126040233074898e-06,5.487365163606655e-07,0.1776
1.998952916355751e-06,2.3379618463628805e-06,2.72114781320714e-06,1.984460529188612e-06,0.1776
5.645774881876561e-07,9.471349371978478e-07,1.2583012614165868e-06,9.732370557559832e-07,0.1776
6.812614260419183e-07,6.766895723410002e-07,4.849934932636547e-07,6.395046150471422e-07,0.1776
3.921200516360362e-07,1.8252029046767847e-06,1.5188428830890253e-06,5.848678513874814e-07,0.1776
9.673370523225205e-07,1.3771151437427942e-06,1.8627662653412724e-06,1.5166056113607765e-06,0.1776
8.133232105095826e-07,1.858042208323305e-06,1.8256928879700042e-06,5.751168064451911e-07,0.1776
1.8800748839749294e-07,1.054430136435816e-06,1.0725292299821025e-06,8.521213684778422e-07,0.1776
9.349851662103838e-07,4.661038360647798e-07,6.78148865491585e-08,5.737793963108926e-07,0.1776
1.5053149962177724e-06,1.7357804852414643e-06,1.2996482862776759e-06,1.2848090981431546e-06,0.1776
1.860741303882467e-06,2.2028254198863894e-06,2.729901638114899e-06,1.588441439128445e-06,0.1776
9.320045385781529e-07,1.465594304580914e-06,1.0680729452554008e-06,1.0849176280398211e-06,0.1776
1.5975650423729056e-06,1.8895000175112994e-06,2.6601281540915643e-06,2.0073107513364533e-06,0.1776
2.234823697402657e-06,2.8996177411919504e-06,3.1537378940505827e-06,2.1196001421103086e-06,0.1776
1.6914474511275611e-06,5.725599292836704e-07,6.359686422338619e-07,1.0642807729624071e-06,0.1776
2.495685105429755e-06,1.9749967522718584e-06,1.6823982015375272e-06,1.915460315659342e-06,0.1776
7.914852854743575e-07,1.5525630900670921e-06,7.89178227742678e-07,1.7143789185966322e-06,0.1776
1.964474968833406e-06,1.8384097126459237e-06,2.306994928225226e-06,1.9510291191700837e-06,0.1776
1.8034666826799625e-06,2.1056020564406495e-06,1.5862397819387926e-06,2.1129194828756066e-06,0.1776
3.4947172006533926e-06,3.4631842675798207e-06,3.1330849066820748e-06,3.377633904380291e-06,0.1776
5.660392206567733e-06,6.51897517776841e-06,7.562794792462227e-06,5.659677968550556e-06,0.1776
1.4849385513501318e-05,1.5141130092250069e-05,1.507086359283549e-05,1.5659592527975138e-05,0.1776
2.9195135669201307e-05,2.761444480594294e-05,2.8432302430442297e-05,3.0647326564901585e-05,0.1776
6.844534765366804e-06,7.508212665640757e-06,8.523859050063289e-06,8.491297594541443e-06,0.1776
3.829987040688209e-06,3.5255123394990175e-06,3.6311831790758845e-06,3.868867053943245e-06,0.1776
3.6067526466743334e-06,4.109041859507879e-06,5.353345465143627e-06,4.025559739194431e-06,0.1776
2.5252682153791885e-06,2.3189285278182903e-06,2.926524115605016e-06,2.8380308576836075e-06,0.1776
3.2403700650975554e-06,3.6068131435424203e-06,4.267506613300081e-06,2.7327396576524715e-06,0.1776
2.1556914173835404e-06,3.060472008112596e-06,2.431479890439269e-06,1.3915544288307786e-06,0.1776
2.1824842742745253e-06,2.180313966650524e-06,3.3532380249263667e-06,2.2254334663198138e-06,0.1776
1.9338135657629636e-06,1.5601528655151133e-06,2.4306499591607822e-06,2.010732209944324e-06,0.1776
1.6526232128754145e-06,1.0552673017013799e-06,1.6210009870304816e-06,1.3155592614864183e-06,0.1776
2.5291356150341047e-06,2.2823043654811175e-06,2.7596143511817757e-06,2.6686367792776378e-06,0.1776
2.689586311614442e-07,3.851800043944385e-07,1.3447683406843668e-06,1.246320789312762e-06,0.1776
9.648263897214948e-07,1.8463106212320111e-06,2.957238740225807e-06,2.272312268272699e-06,0.1776
6.316585456648211e-07,1.2112975766325863e-06,6.645098483623442e-07,5.964480062067438e-07,0.1776
1.2470921075062554e-06,1.5685984340312878e-06,2.5695641680146295e-06,1.7079202842208497e-06,0.1776
2.3415205829599296e-06,1.3995102347032633e-06,3.0645666937254016e-06,1.8116400510094e-06,0.1776
3.857657329184605e-07,1.3824543381871374e-06,1.73520899006419e-06,9.797349253426732e-07,0.1776
1.5783214070441122e-06,7.564401638383129e-07,2.242330964697395e-06,1.4054742167828717e-06,0.1776
2.306012112920329e-06,2.0799767190313376e-06,4.0646591249114665e-06,2.0088217158784674e-06,0.1776
1.424182597753396e-06,2.034784521360332e-06,2.878376328218834e-06,1.7216131985927915e-06,0.1776
5.879828661750301e-06,6.14374686797662e-06,7.742893029330495e-06,3.8152246594092254e-06,0.1776
7.921940187286544e-06,8.784779055027887e-06,1.0518233428242644e-05,3.875719047187536e-06,0.1776
2.0531526774635073e-06,1.402892947390987e-06,1.289007050145246e-06,8.443572444402439e-07,0.1776
1.4897535558140966e-06,2.464002737867419e-06,2.7019926905717105e-06,1.2707208687006918e-06,0.1776
4.458241861921895e-07,6.522432786481869e-07,1.0627170437808743e-06,7.450969309076761e-07,0.1776
1.6767318904669458e-06,1.3847850697444801e-06,2.1735518079389585e-06,9.236574110129176e-07,0.1776
1.4408226530757005e-06,1.935889994173823e-06,1.5931823999425554e-06,1.1458706560063224e-06,0.1776
2.818877732904113e-07,1.264280062697426e-06,1.1686423233743918e-06,5.276384219269199e-07,0.1776
6.802965820977301e-07,5.392568860531432e-07,6.440819678552277e-07,3.937213384244796e-07,0.1776
8.743759607066647e-07,2.7226108054531572e-06,1.701237672242621e-06,7.440506825404578e-07,0.1776
1.3775739754766185e-06,1.5547406655295082e-06,1.234458568425253e-06,1.052536676084886e-06,0.1776
7.095810136628918e-07,3.926223992347291e-07,1.7252136172375952e-06,1.2306865434729708e-06,0.1776
1.5445091871465244e-06,1.375644526489145e-06,1.0753399969981e-06,1.3124330757581904e-07,0.1776
3.4111948711531636e-06,2.4134656352900103e-06,2.330953782623336e-06,2.085201127792264e-06,0.1776
1.3054156086542877e-06,9.523308876643334e-07,7.783750836188653e-07,1.933362773677127e-07,0.1776
9.69328628935044e-07,1.916575477090099e-06,1.6794370854294827e-06,9.204690118609383e-07,0.1776
1.6842186607407233e-07,1.3633643224608578e-06,1.5755020656109991e-06,1.5131857249703267e-06,0.1776
1.7991398810676987e-06,1.114805413185396e-06,2.9095879682927317e-06,2.2809371823911336e-06,0.1776
9.518687642028538e-07,1.940749223482329e-06,1.7002723097596518e-06,8.491592038300236e-07,0.1776
1.2222341468186045e-06,1.5424124805704396e-06,1.6265755661846963e-06,9.738594413920658e-07,0.1776
1.8162290888926248e-07,1.496052528442532e-06,3.6866637301039806e-06,2.000071706154018e-06,0.1776
2.078942328028145e-06,3.459807671402484e-06,1.8852135491423205e-06,1.1760512995510213e-06,0.1776
3.4616328870180867e-06,2.7635491833020393e-06,9.163179029421375e-07,1.1205594976953814e-07,0.1776
2.9773137967483764e-06,1.003253194694489e-06,3.5671401918142734e-06,2.119998569908951e-06,0.1776
4.4181944197058254e-06,5.091701399661984e-06,3.215235021892037e-06,1.9053909291093835e-06,0.1776
6.4766092881433576e-06,6.160270172988681e-06,1.8800524879967974e-06,1.710520258155095e-06,0.1776
1.3362629437334944e-05,1.1273199765527205e-05,6.5665896782268015e-06,4.203417008889517e-06,0.1776
6.631843154241278e-05,0.00010372160182093191,5.3041415312010554e-05,2.5231753452990075e-05,0.1776
1.3992392362256559e-05,1.7243524686818777e-05,1.1305583342917136e-05,2.8576642123977353e-06,0.1776
4.893591335673737e-06,5.706422441699788e-06,4.871031372999462e-06,1.3507830349071608e-06,0.1776
3.4425679470225444e-06,3.6179379867206515e-06,4.517279423247357e-06,2.3045132705655357e-06,0.1776
2.646040099217828e-06,3.0973400207514617e-06,2.0939101119224806e-06,8.379748086254167e-07,0.1776
2.7758201227777314e-06,2.399873520899088e-06,1.2802523995806136e-06,6.17285721003333e-07,0.1776
2.4912315098705337e-06,3.1291101168421952e-06,1.2372061925362904e-06,6.397619523204404e-07,0.1776
2.7376582261880844e-06,3.007392341064331e-06,1.584177012058606e-06,9.909930575278616e-07,0.1776
2.536562509604678e-06,2.7621303997563196e-06,3.9838012138091846e-07,9.800288039691759e-07,0.1776
