fea1,fea2,fea3,fea4,ans
7.202897276292193e-07,8.984906376580244e-07,6.536287912949116e-07,5.501809764915784e-07,0.705
6.193891011077053e-07,1.3190094061848774e-07,8.023889558151189e-07,1.1803839060666253e-06,0.705
9.502197999661155e-07,8.364655545995014e-07,2.1841885163488077e-07,5.002733714466542e-07,0.705
6.787100154909693e-07,1.7251552320452399e-06,2.488450394786252e-07,1.9441044234709276e-07,0.705
5.178297002236457e-07,1.5387391871029007e-06,2.5627259342163702e-06,4.842586549469446e-07,0.705
6.968067932992573e-07,1.1469386505352818e-06,1.8402062039931583e-06,8.002204404381757e-07,0.705
6.165188280326251e-07,3.2723836667838023e-07,2.535912175919594e-06,1.1385725296797145e-06,0.705
8.719574065747366e-07,1.6799602927060845e-06,2.5775710709447225e-06,1.390811843521809e-06,0.705
1.6912459884581626e-06,2.0230745689889853e-06,2.2449526977806234e-06,1.1368969467014775e-06,0.705
9.797315308022744e-07,1.6251895713370523e-06,1.2934784637760178e-06,8.411358166677548e-07,0.705
1.1937663857531284e-06,8.02926122404708e-07,1.3972154747943403e-06,1.1620968960430399e-06,0.705
2.1898871609844945e-06,2.3004966163110744e-06,3.0424677861245294e-06,3.2345869044827053e-06,0.705
6.263485028293234e-07,1.9851973970058795e-06,1.996924428253261e-06,1.5448320128668744e-07,0.705
8.792913188431702e-07,9.07432844574334e-07,1.0710708462485247e-06,2.470241076844193e-07,0.705
2.264834849712867e-06,3.6985977337945086e-06,3.238489479925904e-06,2.135815293656621e-06,0.705
2.4054259190017152e-06,3.229062072335624e-06,3.601840222458354e-06,1.1993082141783435e-06,0.705
1.4417062363371287e-06,1.2491492319112059e-06,2.093198591725499e-06,8.883907820024212e-07,0.705
9.77654988041797e-07,1.3089535520792054e-06,5.831313540877049e-07,4.988925930963299e-07,0.705
1.6764773455521997e-07,1.4545811590199459e-06,2.4514496881200493e-06,1.3855525851102341e-06,0.705
1.118642902294336e-06,6.469901580229659e-07,1.3987214180159427e-06,4.489936711600858e-07,0.705
1.4247797105246206e-07,3.00654057709286e-07,4.81820433072914e-07,6.850785551064122e-07,0.705
4.018353631177084e-07,3.296308753786225e-07,1.5763539572250245e-06,4.4894915958709905e-07,0.705
2.410506537464142e-07,1.7606191831328708e-06,1.90497333727758e-06,8.459474025774064e-07,0.705
5.626757910099928e-07,5.488139621906704e-07,1.7097657339153451e-06,1.075661072340893e-06,0.705
2.9968893499843167e-07,7.915109585923443e-07,8.590696455314422e-07,7.161718013027203e-07,0.705
8.054007926062167e-07,9.861099036160928e-07,1.4188214670301894e-06,3.6941065324547037e-07,0.705
3.176522403293221e-06,3.7742721936784084e-06,6.384219626334622e-06,2.0647639129039947e-06,0.705
1.4897231435609085e-05,1.89518321735792e-05,2.563141307141324e-05,9.484962635094346e-06,0.705
2.445017370486222e-06,3.392470653147594e-06,4.567448715174318e-06,1.3811835642745074e-06,0.705
1.11629415497279e-06,1.4195094864455554e-06,1.6863433775674547e-06,4.2607296288909036e-07,0.705
2.370104179907017e-07,3.277128323475111e-07,2.2577365583389862e-06,8.57323522013416e-07,0.705
9.221875500236656e-07,1.172553535716019e-06,1.4375816214217777e-06,8.179069655229876e-08,0.705
7.592621452649673e-07,1.328984121555192e-06,1.0841717679084468e-06,8.639994764874286e-07,0.705
1.1076636396108964e-06,2.6850269709744745e-06,1.4714716536245e-06,1.0153094603657264e-06,0.705
1.2426205697029348e-06,1.350141196516018e-06,1.1767746330602934e-06,9.817695970398489e-07,0.705
8.521773716002808e-07,8.705833044841429e-07,1.380594616135536e-07,4.687359513026628e-07,0.705
2.5165473614202136e-07,4.052094879695437e-07,1.5368765704942024e-06,4.3075672642246336e-07,0.705
1.2765196429799539e-06,5.412732228334608e-07,5.599288003904436e-07,6.863178443510578e-07,0.705
8.77981529711881e-07,1.789757044415246e-06,1.4755663871218544e-06,1.5759897606006914e-06,0.705
5.392219934412271e-07,1.5521989912041131e-06,1.6304723561324397e-06,5.634451853685196e-07,0.705
5.158418765943827e-07,6.404254950699908e-07,3.9489709770825075e-07,4.996624892494397e-08,0.705
1.61401626946566e-06,2.245869333420671e-06,2.507658496787823e-06,1.3890171837316325e-06,0.705
9.437742741766963e-07,1.03559110870629e-06,3.7375900513639536e-07,5.048314574233225e-07,0.705
1.401568973429022e-06,9.344129200433892e-07,1.8534838398075384e-06,1.3149857609285562e-06,0.705
6.893733032185084e-07,1.4473436424240406e-06,1.4135522320900913e-06,4.766437553895605e-07,0.705
3.6730558466354765e-06,3.292635748772891e-06,4.690883777724177e-06,1.970201164792385e-06,0.705
7.443292269734355e-07,1.2881732029095791e-06,1.0679873478325276e-06,5.653351451215121e-07,0.705
1.028182681087809e-06,1.3962720596300177e-06,2.5863224951343666e-06,1.2812912031664889e-06,0.705
7.021261024416304e-07,6.153622022103857e-07,3.3795255833859157e-07,6.25308291367457e-07,0.705
1.3759536325921476e-06,1.9029883706239156e-06,2.0635102642820677e-06,1.7928562520902663e-06,0.705
1.3101236337997298e-06,7.305326551209823e-07,1.4966511988082808e-06,1.1150792955071954e-06,0.705
1.035605425244998e-06,1.4531549248721122e-06,5.979548315156499e-07,1.097359989011084e-06,0.705
1.3929277629573782e-06,1.8277811630982533e-06,1.9189703198045815e-06,1.1324777911794022e-06,0.705
9.415140564861095e-07,1.425076437159842e-06,1.1197077569673875e-06,3.013555829876396e-07,0.705
6.253157558694252e-07,3.48585452343962e-07,7.952412960469946e-07,2.0186840864995622e-07,0.705
3.2423693242798837e-07,1.206115166794045e-06,1.4598814523880316e-06,7.655934278790267e-07,0.705
1.551935623642918e-06,2.2824201001327894e-06,2.17176751234792e-06,7.948089406055662e-07,0.705
5.232235536013619e-07,7.199252424717035e-07,1.1518080948268188e-06,6.98611280158958e-07,0.705
1.5754573353408943e-06,1.3860032216146354e-06,9.751234065377702e-07,2.2245038981756284e-07,0.705
9.629011569966722e-07,1.7325890558210548e-06,2.49523786832536e-06,5.030133566277493e-07,0.705
2.527225558816694e-07,6.083139630180575e-07,3.622860407548459e-07,8.047322200114246e-07,0.705
4.3787794065305657e-07,3.435303948235551e-07,2.414584933980452e-06,3.2081211340912077e-06,0.705
2.1021560938449618e-06,2.3096970410616647e-06,1.6514867273601146e-06,1.3859993592085228e-06,0.705
5.125014392241285e-07,1.355566033081964e-06,1.414389627361577e-06,1.2931865132496092e-06,0.705
2.600150889521677e-07,7.283700838621666e-07,1.4494522714375571e-06,2.9720437663953585e-07,0.705
2.2671313499575834e-07,1.9497542616015462e-06,1.6073655378177702e-06,5.200347040916461e-07,0.705
4.3001681220790467e-07,7.239453490784008e-07,5.571142882566533e-07,3.327850074433245e-07,0.705
2.3313598103914727e-06,2.1078071936612114e-06,3.4939459036336297e-06,1.5181226846402009e-06,0.705
1.61774386325427e-06,2.110982027820002e-06,1.5741931067616049e-06,1.9235458943368626e-06,0.705
9.228838381657494e-07,7.965841096849433e-07,1.084120191977879e-06,4.5974990385180777e-07,0.705
2.0528227788506374e-06,8.259639236721248e-07,3.8646790188845145e-06,3.823933101004094e-06,0.705
2.962625991518864e-07,7.28332999709513e-07,1.4257643128754658e-06,4.221477679807214e-07,0.705
3.556463984750068e-07,8.545295350161434e-07,1.5939914426056761e-07,5.737237722286155e-07,0.705
7.35994993931173e-07,1.2192854622250934e-06,6.188618390312361e-07,2.689406695804841e-07,0.705
2.3706499700433273e-07,1.9171787652291208e-07,1.2159254682744634e-06,1.283879836344208e-06,0.705
4.385830082355208e-07,9.08617095733271e-07,2.147257124103236e-06,1.16474252216762e-06,0.705
2.43950215608081e-07,4.3738571149377773e-07,1.1223613387382642e-06,5.859133989973361e-07,0.705
1.2333918973319038e-06,6.589768981751016e-07,1.2833652472605144e-06,5.992023981629671e-07,0.705
9.253191843978025e-07,1.8831253531575132e-06,2.303353751434988e-06,5.4341729131173e-07,0.705
6.552587189080242e-07,6.883394032817194e-07,8.642727392313616e-07,4.962521663045483e-07,0.705
1.3804204778180911e-06,1.346703186899179e-06,2.226428871816879e-06,1.431974950248746e-06,0.705
3.8438814612936286e-07,1.0090504102887507e-06,1.4372646799459692e-06,8.070990412773391e-07,0.705
1.50415684352026e-06,1.965372703395073e-06,2.303764583956356e-06,1.4643486232530888e-06,0.705
6.13926017947749e-07,7.333448864484531e-07,3.9744939654373187e-07,4.845027561632053e-07,0.705
1.4316468581214445e-07,6.531350665753593e-07,1.5294622688060255e-07,5.980014560530362e-07,0.705
1.2372134928950498e-06,1.3137985370326263e-06,1.2675587562709176e-06,3.849309410143251e-07,0.705
6.778264894857766e-07,9.838614062870955e-07,5.440286851937561e-07,3.380744654278057e-07,0.705
5.312403039538047e-07,1.362066394630066e-06,1.7476144292819594e-06,5.60180472266972e-07,0.705
3.84207794199709e-07,9.797716750698088e-07,6.025122846528962e-07,8.752215479681039e-07,0.705
6.531425794133486e-07,6.038974538210316e-07,1.5179590874462037e-06,9.130123052430177e-07,0.705
6.109709552139012e-07,6.360273936402453e-07,8.94407070212624e-07,5.436272267528374e-08,0.705
9.726067593250767e-07,9.889222556360018e-07,1.2113014527708738e-06,2.13322088229652e-07,0.705
6.924489236460949e-07,7.991590380096729e-07,1.2925756717658949e-06,9.676511584356442e-07,0.705
2.200381345089405e-07,1.3701602262602072e-06,2.49036443871679e-06,8.427109613343033e-07,0.705
4.608305939080196e-07,8.515498201335404e-07,1.5165271409272235e-06,6.057818674259045e-07,0.705
1.5365673825370787e-06,2.0174519682897132e-06,2.809481491567568e-06,1.307759633018896e-06,0.705
4.4767895605030235e-06,7.731795470081397e-06,1.3647131240076683e-05,1.6973566695532121e-06,0.705
5.695618404066299e-07,2.512154970932746e-07,2.44370971929834e-07,5.871479153944236e-07,0.705
7.054682293553814e-07,2.8128366504231543e-07,1.3219993341024926e-06,5.281666281645915e-07,0.705
6.677837018571132e-07,1.0607756895331334e-06,1.7430146695241377e-06,2.626046868181881e-07,0.705
6.656387390016389e-07,8.337147796191627e-07,2.4328476247173314e-07,7.224510992465289e-07,0.705
5.004336893365137e-07,8.942968505164939e-07,6.008382094739463e-07,1.934770683889584e-07,0.705
7.638190075695371e-07,1.2923937815993814e-06,8.892082812890541e-07,1.293638772872993e-06,0.705
4.6829742396709537e-07,2.3930677419414197e-06,2.6325734878103336e-06,5.206894458778602e-07,0.705
9.227949138617778e-07,1.245732691680757e-06,1.3477100728504864e-06,1.1204073351746276e-06,0.705
6.761036134269262e-07,6.053385317299234e-07,3.222453276142002e-07,1.8028407999838818e-07,0.705
4.284099805851819e-07,4.128017147786399e-07,2.1197778956953395e-06,3.642561418613605e-07,0.705
7.225617948739104e-07,3.6013016197908177e-07,1.7368337240088343e-06,7.195651845426044e-07,0.705
8.539491234729611e-07,1.7982241172520945e-06,1.3611844717096947e-06,1.5964924467343973e-06,0.705
1.4349423201157701e-06,1.3532510786988645e-06,4.99446996726218e-07,2.070041276374246e-06,0.705
4.6141993849641763e-07,7.847830068036483e-07,1.7683113373221883e-06,1.0218217609957493e-06,0.705
5.158062002038097e-07,8.95026312127104e-07,1.3794456410723105e-06,8.155256545416511e-07,0.705
1.332488484197465e-06,1.4252211539711556e-06,1.5755659788974912e-06,1.6748445334098366e-06,0.705
9.812478971068948e-08,1.1085963435580455e-06,1.1573481675178993e-06,3.010946799276866e-07,0.705
1.397678843759638e-06,2.2747316808499215e-06,2.584812187100126e-06,1.4645918560375517e-06,0.705
7.9849370358055e-07,6.682376814600799e-07,1.8995105006150249e-06,4.993355868411044e-07,0.705
4.0196587244643454e-07,1.1811585496052096e-06,2.175633198526926e-06,6.472394427040404e-07,0.705
5.322210887440449e-07,3.9722056753521513e-07,6.25232486491649e-07,6.582329981574199e-07,0.705
3.123554071990392e-07,2.171181438167773e-06,2.0472488646508426e-06,4.3679363542462766e-07,0.705
8.022827374928628e-07,1.5314350695281256e-06,4.599082195401393e-07,4.742080457586335e-07,0.705
7.445221892204692e-07,3.195000931643028e-07,1.4166865533981412e-06,5.674924831993621e-07,0.705
7.318528697402601e-07,1.689020360963905e-06,1.6749612341343615e-06,9.155058142188722e-07,0.705
3.8235564587406184e-07,1.2396745066816034e-06,1.4574510317805654e-06,9.745540221948204e-07,0.705
1.068749138997851e-06,1.5553237241546045e-06,1.943359425474071e-06,2.050389061673125e-06,0.705
8.027774526613602e-07,1.7055001891983569e-06,2.2017193411769306e-06,1.1103389427467629e-06,0.705
6.672847798801296e-07,1.0146135526879725e-06,1.950880267745466e-06,1.078422354802526e-06,0.705
8.610297005353688e-07,1.3574276096006912e-06,6.297272001732053e-07,1.4474980930672943e-06,0.705
1.2841545144392978e-06,1.5992827779079928e-06,3.2503282678818686e-06,1.3706312756325783e-06,0.705
6.966282017146396e-07,1.7305138001833715e-06,2.88399018829611e-06,1.8284768502252797e-06,0.705
1.290777181440336e-06,2.193046862014822e-06,2.1962725982418774e-06,7.804160350666764e-07,0.705
2.1127662791995657e-06,2.9690051867144094e-06,1.9382119444749814e-06,1.2143926042633712e-06,0.705
1.907416357406309e-07,6.173355389166059e-07,1.963742945045592e-06,1.0179970761891243e-06,0.705
1.291062880014418e-06,8.359890871941724e-07,6.557432618214251e-07,5.315145143874022e-07,0.705
8.654882030847832e-07,6.405015742810723e-07,1.0124739137234034e-06,1.0453352992028396e-06,0.705
2.1514550517113892e-07,6.153421463063261e-07,7.993633877043502e-07,7.98153187890981e-07,0.705
9.215063872834214e-07,1.7403974255853506e-06,2.0705344055345253e-06,4.339129217774378e-07,0.705
3.201473128376921e-06,3.0631781614265497e-06,2.4668553103691055e-06,1.623163586342601e-06,0.705
5.563584635608997e-07,1.6882381983666321e-06,1.3322487759733877e-06,8.47025068460371e-07,0.705
8.155641635917689e-07,5.297160359136085e-07,7.186811990588694e-07,4.5086964327587094e-07,0.705
4.342568550120885e-07,8.835907351309823e-07,3.137242018733339e-07,2.509200484531121e-09,0.705
1.4886456826037252e-06,9.467236674567785e-07,9.258275373095461e-07,2.099245752231554e-07,0.705
5.947324179246781e-07,8.474806541000802e-07,8.774095706034402e-07,1.391289053673351e-07,0.705
2.0208252350574114e-06,1.7204838969374443e-06,1.898860156746424e-06,1.042552536382501e-06,0.705
1.4101738830006705e-06,1.3635651280384088e-06,1.5114661355264625e-06,7.128366886237879e-07,0.705
9.806701239051603e-07,1.2624074967166162e-06,1.3650769041337695e-06,6.717036281325599e-07,0.705
1.9516136665149485e-06,2.799381800458596e-06,4.129080118090042e-06,1.1448847608391306e-06,0.705
2.195589351579786e-06,3.652084611509601e-06,4.584250657177793e-06,1.1970387405995889e-06,0.705
6.6547782450321855e-06,9.680924086528303e-06,1.2950965074885384e-05,4.938550350688693e-06,0.705
1.993034156589405e-06,3.1061329927053193e-06,3.1769002327639666e-06,1.8515325264475375e-06,0.705
5.850785588112056e-07,5.872088199163034e-07,2.110410949555182e-06,9.695131459549716e-07,0.705
9.620225664571705e-07,1.7316934037470007e-06,1.695521370250818e-06,8.512799837002485e-07,0.705
4.0796018617430275e-07,6.548833295895006e-07,9.662856149161365e-07,7.361506295718928e-07,0.705
4.5335726836992414e-07,1.5000209574093117e-06,2.2525374159417337e-06,1.081363361054334e-06,0.705
6.330243611690737e-07,4.285881661033244e-07,1.114910955757764e-06,9.929911847355196e-07,0.705
2.573714639385773e-06,3.376556673211605e-06,2.10098367632521e-06,1.3740136062355284e-06,0.705
2.195484455586888e-07,1.1545253370757396e-06,1.3519486007541006e-06,1.6572248086949685e-06,0.705
3.6338649981700677e-07,8.06603561171596e-07,4.860203272800203e-07,1.2609214036078204e-06,0.705
1.2209984850971044e-06,1.967461779347673e-06,8.573764317209274e-07,2.182071859443073e-07,0.705
1.0001585547157614e-06,9.741473734215125e-07,1.6163119249567986e-06,4.1309571173373686e-07,0.705
2.608564319649732e-07,1.3128354327806128e-06,7.271682286544147e-07,5.650961295000082e-07,0.705
4.54736302110582e-07,8.797052588340607e-07,3.6690337302440116e-07,8.938336966258778e-07,0.705
1.3219452612169844e-06,2.080279987414639e-06,7.509392399318015e-07,3.1453779151720265e-07,0.705
8.861389249563409e-07,3.084487415681583e-06,1.7239165183609437e-06,7.532564771666674e-07,0.705
1.1410088610482682e-06,1.741072313103595e-06,1.91521979315552e-06,1.5996340083812383e-06,0.705
4.0387047097972504e-07,2.001255448887167e-06,2.485412042072519e-07,1.4436354073339297e-06,0.705
2.3705939108699528e-06,3.928946940074415e-06,3.0159193329609564e-06,1.2040772916606276e-06,0.705
1.3154575450828654e-06,2.0787832226640906e-06,1.3207485346825838e-06,3.1587432811079563e-07,0.705
1.0288410144525785e-06,1.210312939826829e-06,1.8359333239758187e-06,1.1273964891227292e-06,0.705
1.7749317548527533e-06,2.238986755033113e-06,6.111343169303187e-07,7.305098384184987e-07,0.705
1.9271599193350823e-06,2.247942913937098e-06,4.1696172760677847e-07,6.207281341715256e-07,0.705
3.2756149207496436e-06,3.9952444999310426e-06,1.1281950597798586e-06,4.196762389469521e-07,0.705
1.0266164629507416e-06,2.5977884588380097e-06,1.4838804705809892e-06,2.083234855428106e-06,0.705
3.898245937186968e-06,5.743551245952836e-06,3.4900981821804657e-06,2.1053534533342174e-06,0.705
4.259912614242163e-06,5.717010423389137e-06,3.056643024737167e-06,2.3176426561894302e-06,0.705
8.788146825633042e-06,1.1264704507393083e-05,1.3317621124781438e-06,3.3701535273320755e-06,0.705
2.4448092972057347e-05,3.201113387622152e-05,6.9291322949014556e-06,9.797019945998991e-06,0.705
2.605616047105322e-05,5.630347821357307e-05,3.4773512453469206e-05,2.19669148463858e-05,0.705
6.945110124157842e-06,1.1976177838718627e-05,6.460156360071744e-06,4.642072704382113e-06,0.705
4.97037408002122e-06,7.1327960008843825e-06,3.2957326599801696e-06,1.914029374868573e-06,0.705
1.975491397147761e-06,4.878026822581536e-06,1.9893941599162542e-06,1.369103158708188e-06,0.705
1.6913947864105526e-06,2.896291248799767e-06,2.4411997107514737e-06,2.159387340091056e-06,0.705
2.5705514802157344e-06,3.125931016672427e-06,1.1500770340345061e-06,6.341870159518665e-07,0.705
1.5147530450228397e-06,2.5276952539735653e-06,1.0516019952010483e-06,4.2524753275600207e-07,0.705
2.32231734533477e-06,1.9175834672564506e-06,3.0785448198188075e-07,1.032122140402184e-07,0.705
1.5428218086096388e-06,4.329126407047339e-06,4.384260747813884e-06,2.0409823589360245e-06,0.705
5.122540572662698e-07,2.0518554281329773e-06,2.1207278721715294e-06,1.2360161934219404e-06,0.705
4.2643121873822247e-07,1.811377941545912e-06,2.365878279655851e-06,1.7071656223107569e-06,0.705
2.3253031021439185e-06,4.94273066144189e-06,7.002534627658294e-06,3.7615652917690035e-06,0.705
1.8047403945793003e-06,1.6635497520726291e-06,1.2834455476033232e-06,5.780546429534415e-07,0.705
5.316268125795155e-07,1.349544020848849e-06,9.000148968418787e-07,2.3584963747115257e-07,0.705
1.0867817726877186e-06,9.600954184325107e-07,8.342597783851397e-07,5.731153136024591e-07,0.705
1.775210942372766e-06,1.5677549696855246e-06,1.7028508725628097e-06,8.954258873053417e-07,0.705
