fea1,fea2,fea3,fea4,ans
1.0115085616295981e-06,6.927448585927082e-07,7.248541818623301e-07,5.249876024851973e-07,0.5204
4.6186815574712813e-07,5.891400399248523e-07,8.780930649317962e-07,1.2336838094972566e-07,0.5204
7.225612395042575e-07,4.2096151307687387e-07,2.7324897834807124e-07,4.7514100664485354e-07,0.5204
4.6710632296207527e-07,1.9655123965489574e-07,7.505744134538953e-07,3.5915095592494934e-07,0.5204
3.062354291195387e-07,7.160563398820368e-07,7.310741521871272e-07,8.8354426282955e-07,0.5204
1.1184841803230573e-06,2.867678396116876e-07,3.805121797006205e-07,8.695146156645871e-07,0.5204
7.50790937836165e-07,1.2847911674073657e-06,1.4875225334825554e-06,4.699203902555667e-07,0.5204
2.237347810551669e-07,1.5590859102412506e-06,9.999203189801664e-07,2.76735933047633e-07,0.5204
1.909345794703851e-06,2.354704098093439e-06,2.6407909070223315e-06,1.1264181925102576e-06,0.5204
2.1118872881395145e-06,1.854290012691854e-06,3.1740767431595097e-06,1.2132774842465941e-06,0.5204
1.8189479115378493e-06,1.2459770003192726e-06,2.0121330042682287e-06,1.368623100742945e-06,0.5204
9.32809024592891e-07,9.866739182097407e-07,2.1852597533520617e-06,1.3074958407815998e-06,0.5204
8.6157787205313e-07,1.1110697864052465e-06,1.335552424103032e-06,1.2395388589441369e-06,0.5204
4.5583290642900406e-07,9.79303491061294e-07,1.5339129234760308e-06,4.292328841230263e-07,0.5204
1.3065816554672657e-06,1.1383193198652933e-06,2.073359418352989e-06,1.08269125006527e-06,0.5204
7.306736673760925e-08,7.031426541679798e-07,6.169024682906414e-07,1.902642656002576e-07,0.5204
1.047874121904359e-06,1.7442364747608437e-06,2.0821160623774014e-06,7.716142104747954e-07,0.5204
1.9288924181018363e-06,2.162786812622876e-06,2.6157459374830484e-06,9.65254197380411e-07,0.5204
4.174207925824042e-06,4.4020356447736245e-06,4.441383469957287e-06,5.210768813033709e-06,0.5204
6.633120204013185e-07,6.987089650373507e-07,9.090018513178916e-08,4.902946445991162e-07,0.5204
6.044175036476076e-07,8.079064215764479e-07,8.948231067103152e-07,4.833108308092513e-07,0.5204
7.364484460528931e-07,8.21720520113837e-07,5.623499820623031e-07,4.474505380977047e-07,0.5204
1.8344730061949595e-06,2.111474735004517e-06,2.530704894709276e-06,1.724719724278613e-06,0.5204
1.7823808040765209e-06,2.1100796623557073e-06,3.4410649323894783e-06,7.809696032500084e-07,0.5204
5.276301618759283e-07,1.3110902516856149e-06,1.3238695318601705e-06,7.34928660189985e-07,0.5204
8.071299499304708e-07,6.377848438889426e-07,8.318700059343426e-07,4.318842403763434e-07,0.5204
8.831755989990045e-07,1.319201773169361e-06,7.521458423070764e-07,8.027213979452616e-07,0.5204
4.701523020004619e-07,7.82616606799817e-07,1.1212887397196774e-06,2.4156694367444267e-07,0.5204
8.116778701580898e-07,1.788683361332685e-06,3.0383709278749563e-06,1.3380078733929532e-06,0.5204
1.5675995208021806e-06,1.7417044952304534e-06,1.1726096468228839e-06,3.930284668321075e-07,0.5204
1.8281902215228014e-06,1.3676822212256812e-06,2.3174716830023854e-06,1.5441143906663084e-06,0.5204
1.0991209269582726e-06,1.7692025335304473e-06,2.037152076700035e-06,2.3135143851163785e-06,0.5204
1.598830016754151e-06,1.9209349176104673e-06,2.626567755524118e-06,1.5454796592760462e-06,0.5204
2.6335359229146926e-06,4.074511393938627e-06,5.593842225848722e-06,2.750388932864826e-06,0.5204
2.2241008970381366e-05,2.171474169597139e-05,3.370370755063423e-05,1.4126136636008314e-05,0.5204
2.571485408559899e-06,2.0863755172026307e-06,3.923025881953396e-06,1.6339280745496163e-06,0.5204
1.980935268714105e-06,4.96398931803987e-07,2.070754537738149e-06,5.649967301771143e-07,0.5204
2.2025845279552217e-06,7.709040267924396e-07,2.0422981259763234e-06,9.134826914795892e-07,0.5204
1.137688109112163e-06,4.964086728271912e-07,1.3603676672288326e-06,8.810208331580543e-07,0.5204
2.045290103722922e-06,7.122334616764971e-07,1.7442933827963667e-06,1.4205386725690904e-06,0.5204
1.7937763305652801e-06,2.4863679197816687e-07,6.826658460437905e-07,1.4916284929329202e-06,0.5204
9.763132864136166e-07,3.5845606275792434e-07,7.211795607807222e-07,8.889408823658694e-07,0.5204
1.195913903913843e-06,1.808283568321933e-06,2.1690253189845543e-06,1.5325227454654162e-06,0.5204
7.089019784453048e-07,1.6317208224615926e-06,1.4883062098678278e-06,9.035291027408487e-07,0.5204
1.2367307408739774e-06,1.320544386912085e-06,1.5368665100625533e-06,9.21405444562234e-07,0.5204
9.60093933926206e-07,1.963781439352779e-06,1.966652346141291e-06,1.1193151979794477e-06,0.5204
5.850150367749208e-07,9.654964852061525e-07,1.0396210934568772e-06,1.2224528065589245e-06,0.5204
4.2268532336011474e-07,9.377589653719468e-07,1.6704288039772601e-06,1.0699195082106723e-06,0.5204
1.024232586640396e-06,8.245156355576011e-07,8.739961729072536e-07,1.2204432373477162e-06,0.5204
1.8994894242767004e-06,1.6351674485315472e-06,2.7622295662215646e-06,1.3879081589960538e-06,0.5204
8.519912202084165e-07,5.329490664325945e-07,9.013508312163663e-07,8.293396012658914e-07,0.5204
3.804259885728515e-06,4.501027901179989e-06,5.697510585842182e-06,3.1601399884569614e-06,0.5204
1.1995235068679922e-06,1.7818542100543272e-06,2.6891604005624866e-06,8.207848189124366e-07,0.5204
1.9694098939632483e-06,2.9668769083554286e-06,4.3095603476638795e-06,2.592470623422697e-06,0.5204
1.246376422055353e-06,7.885317674626568e-07,1.2359578131858342e-06,6.976677105371153e-07,0.5204
1.801792423378194e-06,1.4104331358457227e-06,2.2386248824206843e-06,2.263435858403744e-06,0.5204
1.2911253517003605e-06,6.371981442021902e-07,1.0776921018596179e-06,9.698858399308735e-07,0.5204
8.10687815921864e-07,7.977806833242067e-07,4.958324888054013e-07,6.277210139763104e-07,0.5204
1.7538377214697664e-06,1.2560141408332544e-06,1.311800529058277e-06,1.827645445631639e-06,0.5204
8.830232564204178e-07,1.11965556295859e-06,1.553851343812656e-06,1.3302367200665723e-06,0.5204
1.813368611151147e-07,6.628603571482106e-07,6.640369997955062e-07,7.76594456740206e-07,0.5204
5.395227917579478e-07,1.196636741480376e-06,7.792644137196883e-07,5.984499962528905e-07,0.5204
7.66542344018027e-07,6.645842404788394e-07,4.7458876773550395e-07,9.811003420979348e-07,0.5204
9.051370514445686e-07,1.9717630117431068e-06,2.2611481774712675e-06,6.144441383984829e-07,0.5204
2.5349314739503024e-07,1.0806880146387895e-06,1.0361750174734326e-06,5.155991995102633e-07,0.5204
7.922244428378769e-07,1.8664852383723547e-06,2.0304791646197495e-06,6.513038905015566e-07,0.5204
2.6772110334029934e-06,1.3114845778716339e-06,2.827435212976867e-06,1.0271305351906184e-06,0.5204
6.525678317501869e-07,1.1698014822163408e-06,1.1784460577329943e-06,1.3580356194071426e-06,0.5204
2.3166943391105324e-06,2.887266469650087e-06,8.840832118245424e-07,3.152432738605202e-06,0.5204
2.1935203276120147e-06,1.2363175839840658e-06,2.7898500767716507e-06,1.844253968397198e-06,0.5204
9.678617804330578e-07,3.3568686688700075e-07,8.824356539206297e-07,1.1059102469783067e-06,0.5204
4.743895644858028e-07,4.6473126022160417e-07,1.5177885166833567e-06,6.135787001406731e-07,0.5204
2.2511653294572318e-07,3.4242487526742913e-07,1.5486397656144551e-07,7.818115094972383e-07,0.5204
9.450928691741005e-07,1.1211285132898754e-06,1.1951923552005358e-06,1.0853369749489688e-06,0.5204
7.464587677702538e-07,1.154822991000482e-06,1.6827656004814677e-06,6.366836643562204e-07,0.5204
1.650729957265914e-06,2.2233321025493506e-06,2.2967361712822885e-06,1.7125742362563895e-06,0.5204
2.5583588868775372e-06,1.6770013110784102e-06,4.741650844925737e-06,4.252659001617909e-06,0.5204
2.0570677508016374e-06,2.078071183884512e-06,3.7749739389697015e-06,3.788097988894669e-06,0.5204
1.1354885615893931e-06,3.5863734681000776e-07,1.4036868696041123e-06,1.5499886430275141e-06,0.5204
7.558238520147154e-07,1.3111580326036487e-06,1.3528650095653731e-06,9.91197429943428e-08,0.5204
9.985778844803963e-07,9.512097090562303e-07,1.7312708927026159e-06,1.781378216727811e-06,0.5204
2.0734183139603428e-07,1.07610604412149e-06,1.1996024284372736e-06,5.963683945062462e-07,0.5204
2.3043885999348387e-07,7.275418909466195e-07,6.506917602461569e-07,1.013282155912332e-06,0.5204
1.0819391878364568e-06,3.3374606628290636e-07,6.863562936882723e-07,9.131591889642545e-07,0.5204
8.846397855640901e-07,8.845196607055612e-07,4.907225877768366e-07,5.3988912164286e-07,0.5204
1.343175725545958e-06,1.592841831165887e-06,1.8773450676801534e-06,9.993473018166654e-07,0.5204
1.6470466235643743e-06,1.274411006413127e-06,3.2697657168990176e-06,1.6468205064359851e-06,0.5204
1.2869938429148373e-06,1.5048055885666775e-06,2.994757892109521e-06,8.453091226778223e-07,0.5204
9.493425180085001e-07,1.09909860412854e-06,1.1415943067810382e-06,9.764613182636576e-07,0.5204
9.010756884865634e-07,1.0729374291444615e-06,1.3527087732900177e-06,1.013975177865308e-06,0.5204
6.548118249136449e-07,8.673764936709591e-07,1.2302211980897954e-06,1.6214989656768244e-06,0.5204
2.7395760297476016e-06,1.5016911057986635e-06,3.1956595853736025e-06,1.4090947830166207e-06,0.5204
6.338181622501411e-07,1.1821819735629087e-06,8.799853760003704e-07,1.280551387831022e-06,0.5204
1.0022923936992055e-06,6.920903766443424e-07,1.0637263115560904e-06,6.415418688252742e-07,0.5204
1.1578239243476288e-06,1.4505689880317873e-06,1.3422599945782266e-06,5.607541396552212e-07,0.5204
1.3422926241141917e-06,8.727288250695663e-07,1.147976626064129e-06,3.9155131017027927e-07,0.5204
4.4633263378631934e-07,5.420823631793656e-07,1.4575975982692752e-06,9.046532807387681e-07,0.5204
3.7005993693430296e-07,8.673394933813779e-07,1.1909528375387496e-06,5.607242078230656e-07,0.5204
8.508374927021133e-07,2.749008451339923e-07,8.272614563728898e-07,1.855343968701459e-07,0.5204
1.3187686026949609e-06,1.936266267395632e-06,2.32767785207562e-06,7.617171073862216e-07,0.5204
2.5055154548087453e-06,1.4544719270159925e-06,3.89832381296009e-06,1.2757041118004757e-06,0.5204
1.9239046336106156e-06,1.5909122047913159e-06,3.2182749995727804e-06,5.170416827702768e-07,0.5204
2.801071877147774e-06,4.232524060371106e-06,7.178385395692e-06,1.1551900555702819e-06,0.5204
8.451133443159984e-06,8.081159559112263e-06,1.7818180094017798e-05,3.41525119691368e-06,0.5204
2.038604262173921e-06,1.217873803590658e-06,3.6172567955634236e-06,1.4315878970974651e-06,0.5204
7.070194136699282e-07,1.137220042684905e-06,2.361672040482548e-06,6.081889347988649e-07,0.5204
2.3478446574145557e-07,1.1396619678768424e-06,1.4980556253530624e-06,6.540966130377737e-07,0.5204
4.6586223715298144e-07,1.2763873579392782e-06,1.9550157506746788e-06,8.29010459580443e-07,0.5204
1.9009616623274366e-06,1.8289363347267797e-06,2.529380392666322e-06,9.989909829047053e-07,0.5204
8.176607789213759e-07,2.586396118600324e-07,3.452905409602047e-07,3.5183127822565225e-07,0.5204
3.531613233266748e-07,7.62209178979563e-07,7.949641560002804e-07,8.578165315748883e-07,0.5204
1.278172244809594e-06,1.741006583719244e-06,2.532045466637894e-06,1.3873248174943953e-06,0.5204
5.01432834751707e-07,1.2851690664100224e-06,1.7654048786263842e-06,5.065792915881772e-07,0.5204
6.460531235068819e-07,8.132467390967926e-07,5.768563491295228e-07,4.5423099526643005e-07,0.5204
2.9150312422282445e-06,2.9413002720906866e-06,3.3330887438362365e-06,1.3503407587013556e-06,0.5204
2.0433763996333742e-06,2.529752621914527e-06,2.5279658814854058e-06,2.1429590960609105e-06,0.5204
3.072108082700759e-07,9.101312265789098e-07,1.7557652956857282e-06,1.1830018048068168e-06,0.5204
1.449137629497341e-06,1.5705636767029338e-06,2.0603444474284377e-06,1.2508159562900722e-06,0.5204
3.264960059488519e-07,6.251241398518802e-07,2.9365686184804917e-07,5.07002366108977e-07,0.5204
9.414076184911153e-07,1.649924175929524e-06,1.2999572268306713e-06,4.08255723041706e-07,0.5204
2.07197452508939e-06,1.8100626291624144e-06,2.943986492958628e-06,1.8046350567735841e-06,0.5204
6.869250819709006e-07,1.0358893905315762e-06,1.1924151541905463e-06,1.7708262748465602e-07,0.5204
5.06111560160066e-07,5.608286666480719e-07,9.066612193863516e-07,9.317766780288598e-07,0.5204
8.544326616950017e-07,1.3685170431083457e-06,1.256371578732093e-06,5.627410686096639e-07,0.5204
1.1351969929152545e-06,7.518689379130214e-07,1.8808734938249768e-06,1.030005387522193e-06,0.5204
5.650682871019496e-07,7.934947100797596e-07,4.5782678945778384e-07,6.255622157304183e-07,0.5204
1.9831433694483427e-07,2.6507657442330906e-07,9.4589316899072e-07,1.6856175559179628e-07,0.5204
9.008661895863516e-07,8.577677946003266e-07,1.0220919445776372e-06,8.842820922045055e-07,0.5204
1.9594459744703192e-06,1.5372095784520343e-06,2.4683267567317156e-06,2.3004025489668567e-06,0.5204
2.6486222123265554e-06,1.4350309270349512e-06,1.8532953693970657e-06,1.515844002825619e-06,0.5204
4.6612411628209505e-07,5.399752064250733e-07,5.943868238156827e-07,6.673081175435668e-07,0.5204
5.700212105872705e-07,1.179647304945588e-06,1.292262068367672e-06,5.535436900195746e-07,0.5204
8.262992333042193e-07,5.005694807288818e-07,8.986396216432366e-07,5.80809641141229e-07,0.5204
1.1921708946805163e-06,3.5523012803251804e-07,2.838931808948405e-07,1.1131910105826634e-06,0.5204
6.607421262773618e-07,3.5534436917718253e-07,2.6733105082649906e-07,1.9275778176380313e-07,0.5204
3.343557888912753e-06,1.3560187796227823e-06,1.7748551670004634e-06,2.824263795699315e-06,0.5204
2.953643665064662e-07,7.706500241894634e-07,5.213790074832655e-07,4.823003302220544e-07,0.5204
1.954371410985567e-06,3.0990716525749094e-06,1.685074055680301e-06,6.936382766384963e-07,0.5204
1.9521775720840694e-06,2.674164852920253e-06,2.7414737681438525e-06,1.9202310439703113e-06,0.5204
1.0085766577858313e-06,1.272948609826367e-06,8.040729782025568e-07,8.090914336748537e-07,0.5204
9.683050229569805e-07,1.171104906700737e-06,2.4965876520423343e-06,2.033943146979921e-06,0.5204
1.4132658730951623e-06,7.860556958953455e-07,1.201898963905879e-06,1.2975663791693583e-06,0.5204
1.5676565932924828e-06,1.7550759556546087e-06,1.8900265436843371e-06,1.0609029824661975e-06,0.5204
2.416736712695529e-06,3.93485583276987e-06,3.8234759449537226e-06,2.498141497771447e-06,0.5204
1.1323593703014105e-06,6.175435558582908e-07,9.097394654291111e-07,5.363959020445155e-07,0.5204
4.026660339816259e-07,1.01196465515883e-06,5.973568775081187e-07,1.4727551945647863e-07,0.5204
7.320959313890738e-07,4.4886797412232234e-07,9.855998237106545e-07,2.7071653054937857e-07,0.5204
9.856662721120692e-07,7.103822673903446e-07,1.8763293362215995e-06,1.1260977876619813e-06,0.5204
8.85250086593753e-07,1.1558130776168618e-06,1.4054958727750804e-06,4.456634156339656e-07,0.5204
2.210034580996734e-07,1.2609960257949647e-06,4.774058225283086e-07,5.200788699440215e-07,0.5204
2.2295896896142424e-07,7.166123217546652e-07,4.6326242618836064e-07,3.0158320216058633e-07,0.5204
4.937968300110182e-07,1.868786156383864e-06,2.6746903802714074e-06,6.180668233811671e-07,0.5204
1.2440073163727798e-06,1.9244349410433212e-06,2.502451179899781e-06,1.4898536444677192e-06,0.5204
3.825151288588162e-06,3.916532116017737e-06,7.189208984507747e-06,3.265123222590721e-06,0.5204
8.10563971002248e-06,7.627393098068765e-06,1.320595154855513e-05,5.193764139348152e-06,0.5204
5.723062491124399e-06,5.818252255258706e-06,8.273848141230145e-06,3.200247054588933e-06,0.5204
1.6304624635473468e-06,1.6989459669357408e-06,1.8936896135730194e-06,6.021422832144499e-07,0.5204
1.8926105533461112e-06,1.4078967474793015e-06,2.2459667717795075e-06,1.087775648581659e-06,0.5204
1.4198799606121123e-06,1.0887819505783207e-06,1.5320412356474736e-06,3.814112900769733e-07,0.5204
1.4621781566904074e-06,3.961186755597673e-07,1.2782693060882212e-06,1.165183408799391e-06,0.5204
4.477107185728092e-07,1.3594686201262362e-06,6.677187035216543e-07,7.260510614984023e-07,0.5204
1.5103085632497578e-06,2.8975374866364894e-07,1.0368232218082545e-06,9.760180010261526e-07,0.5204
1.217295047684497e-06,2.2083224589124235e-06,2.99455820861804e-06,1.4392859485932962e-06,0.5204
1.085513401908275e-06,1.1741067076853555e-06,1.4407304718857806e-06,9.266083616794612e-07,0.5204
1.5350258746737048e-06,8.324617605291549e-07,1.2857934981556181e-06,8.618641676433261e-07,0.5204
9.845722579367434e-07,7.809543409798504e-07,4.507081963725435e-07,8.803771206830501e-07,0.5204
2.12360305667374e-06,5.436538144849179e-07,2.0349191466582085e-06,7.687877469732933e-07,0.5204
1.8322248694428889e-06,1.4435974565388535e-06,1.6031619836084265e-06,7.91094512731313e-07,0.5204
7.211896170640713e-07,9.200154515260446e-07,1.0488445881553378e-06,3.127800663246205e-07,0.5204
1.9309818517715608e-06,8.226932790630843e-07,9.126094457046777e-07,7.240385486953162e-07,0.5204
1.847140948868093e-06,1.2034583290387826e-06,1.4701766923795644e-06,9.834105467071153e-07,0.5204
3.017758656188929e-06,1.1584493283953672e-06,2.3664165290329687e-06,2.0009958556334937e-06,0.5204
1.2639960154752015e-06,8.291975572695009e-07,2.2812853949725518e-07,6.962571214889612e-07,0.5204
4.455383954533113e-07,6.830270491870483e-07,6.788806841426666e-07,4.898865925890078e-07,0.5204
3.839019791182558e-07,2.244830686352397e-07,1.1501367648350654e-06,7.786199839885176e-07,0.5204
8.852030767117124e-07,1.8730419218059902e-06,1.9542866694472278e-06,1.4587155691918728e-06,0.5204
2.059260430038858e-06,1.2031163991119223e-06,1.0483173311524558e-06,8.342595221647943e-07,0.5204
1.4262296062100648e-06,4.3078005295064617e-07,7.212932438814317e-07,6.656428861601707e-07,0.5204
5.882658970284229e-07,1.379853261625834e-06,2.667778642888078e-06,5.210826980142184e-07,0.5204
4.1503132260631685e-06,2.1742844730600157e-06,2.0194451325911938e-06,1.2578165502427014e-06,0.5204
2.211443191103739e-06,2.0686316613968514e-06,8.138462157804785e-07,9.875574414368597e-07,0.5204
5.47438784274983e-06,3.462031204118911e-06,2.564241958288056e-06,2.646858850122398e-06,0.5204
2.111926843450961e-05,1.4502546593513858e-05,7.443694235173827e-06,8.141605556845504e-06,0.5204
5.6589025851411094e-06,3.3547983549276375e-05,4.164890721066108e-05,2.7442661011955688e-05,0.5204
1.7136649837523295e-06,3.097336561948156e-06,6.33654491022351e-06,4.544113727223642e-06,0.5204
2.219953412924791e-06,1.597656959556015e-06,6.342554198787433e-07,1.350131102244939e-06,0.5204
4.0664006484847455e-06,1.3736643409716799e-06,2.5449765253178792e-06,2.4080201877253792e-06,0.5204
1.1424693481721472e-06,1.5218428706270772e-06,1.853219900686716e-06,1.4928758488264608e-06,0.5204
1.5302955965822427e-06,1.1736071883900319e-06,1.5494369862611109e-06,8.150028332642954e-07,0.5204
3.133948445253008e-06,2.57322163357561e-06,1.8205441431124476e-06,1.6447544765815678e-07,0.5204
1.9138748458073278e-07,8.640502143213376e-07,6.03620348396404e-07,4.1160978802457496e-07,0.5204
8.344010113784963e-07,1.5131391343512216e-06,1.512622995683964e-06,1.1070457435707466e-06,0.5204
1.2055461946119885e-06,8.006796291518293e-07,1.294838186652098e-06,5.254636147185119e-07,0.5204
