fea1,fea2,fea3,fea4,ans
1.2158135732953986e-06,1.1172012737770442e-06,2.8518012582052586e-06,1.1046830225577136e-06,0.6848
4.999625482497889e-07,2.38968737274619e-07,6.176039995023236e-07,5.290795346022347e-07,0.6848
1.018464316324699e-06,4.4449482723664456e-07,1.0341628469330158e-06,9.561757397860672e-08,0.6848
5.260134568646059e-07,2.5181301543667096e-07,6.144434938190077e-07,4.822384302370858e-07,0.6848
5.521090481383866e-07,7.462840855408182e-07,1.3714956620339627e-06,9.154274475455409e-07,0.6848
2.836923420246729e-07,8.094982747415936e-07,1.7223690104745907e-06,1.2836568349436318e-06,0.6848
1.2272651794084597e-06,1.10132139747621e-06,1.4890951782389676e-06,1.0741680292065219e-06,0.6848
5.463933814146825e-07,7.036601647158147e-07,9.114628016685149e-07,2.6533798543416004e-07,0.6848
2.0262078744100426e-07,1.1521734530201491e-06,7.239508424365762e-07,5.208429203134085e-07,0.6848
5.055839256000319e-07,7.981612126259651e-07,8.489628845913068e-07,6.177631182993923e-07,0.6848
6.6732360064058e-07,1.1047587216542134e-06,1.3414389994611219e-06,6.760833369543939e-07,0.6848
1.4554384939997602e-06,1.4519646174693298e-06,1.5129908237959793e-06,8.759727243445891e-07,0.6848
1.0479977127071596e-06,5.596262653211769e-07,8.379463811153938e-07,3.392113625206196e-07,0.6848
4.585526422936104e-07,7.74217805876998e-07,1.837457756445662e-06,7.890106690532225e-07,0.6848
6.484862909754388e-08,6.700333229857969e-08,1.0011838287170666e-06,4.4878631378451853e-07,0.6848
8.612830142543022e-07,9.157251239289587e-07,1.7350839468816024e-06,9.917328051452988e-07,0.6848
6.87064228504687e-07,1.1433691614337984e-06,1.0224805994814306e-06,1.1101681673850957e-06,0.6848
3.0133286663228373e-06,3.6077244020764553e-06,4.308713337270442e-06,4.543828150189349e-06,0.6848
1.3226748530419402e-06,1.5381648899689281e-06,2.081008032884355e-06,1.5514259286509483e-06,0.6848
1.7619043606060636e-07,6.413012517690469e-07,7.617251443641567e-07,4.925556057207455e-07,0.6848
6.69429727672483e-07,1.5185790759245115e-07,1.2711928861735274e-06,1.3623052459269032e-06,0.6848
3.5310940428368975e-06,2.355772531162889e-06,3.2072859435417683e-06,2.6295710385421167e-06,0.6848
7.00459232003985e-07,2.10274401180652e-07,1.4696813837678424e-06,1.4437736626650738e-06,0.6848
1.245370947160402e-06,4.261731943637832e-07,2.7338904873951247e-07,5.397659898655061e-07,0.6848
7.045327418118519e-07,7.570116630099504e-07,4.3211453414774664e-07,7.877645901322893e-07,0.6848
9.805514557391218e-07,5.746316816788806e-07,1.2432217296251096e-06,1.0244817350570161e-06,0.6848
7.811031395607642e-07,8.429397203097202e-07,1.1433588957845092e-06,6.560013144622363e-07,0.6848
3.6484516268379e-07,2.988558617507766e-07,1.3922303396673074e-06,3.331725226857011e-07,0.6848
7.092914698738452e-07,8.541762815363917e-07,1.1049498421163853e-06,4.826508008450769e-07,0.6848
9.077518072968542e-07,9.554805982641046e-07,1.5760218027529216e-06,6.334881790508454e-07,0.6848
1.3133173921325104e-06,1.4535891542442068e-06,1.1645637068452242e-06,1.2686630930071145e-06,0.6848
1.0708490746014102e-06,1.8728237335402485e-06,9.604304664117354e-07,6.844219488307437e-07,0.6848
3.539536308608135e-06,3.1258083022792215e-06,6.057918469569662e-06,3.5645666853355007e-06,0.6848
1.940077980956033e-05,1.3864761381944666e-05,2.7355281427838548e-05,1.874549151917869e-05,0.6848
3.847025634852966e-06,3.018527410877936e-06,4.934385649754239e-06,3.2982240383226588e-06,0.6848
1.0110511568904586e-06,1.3820566482391716e-06,1.9897812291532367e-06,9.402990803663367e-07,0.6848
1.103084412084689e-06,1.1887237081855597e-06,2.239743261153515e-06,9.138662179488683e-07,0.6848
1.045830337162598e-06,5.257164868986511e-07,1.548193528956575e-06,1.066784229805377e-06,0.6848
6.614996189679642e-07,1.930315154106758e-07,1.814393806603103e-07,4.5068006133794107e-07,0.6848
5.479692229742873e-07,6.12481938039821e-07,9.557335035772738e-07,1.3728944991725866e-06,0.6848
6.90084952193606e-07,1.9713204104136484e-07,1.7247099698142136e-06,1.2395176465551302e-06,0.6848
9.103962024311477e-07,3.1684884040876863e-07,1.2536853293359767e-06,6.790105272670641e-07,0.6848
2.5492100749009126e-07,8.03507561052802e-07,4.0202393317657627e-07,1.2690306725067484e-06,0.6848
1.322505175991856e-06,7.28773386931711e-07,4.7279668615213357e-07,5.112157466223305e-07,0.6848
1.5745258847849077e-06,4.122148810852944e-07,1.198881530253411e-06,9.482114458664459e-07,0.6848
1.5398427446931028e-06,1.4205832784129363e-06,2.013130302278764e-06,2.0049020554658165e-06,0.6848
6.792664859084143e-07,6.385503129248241e-07,4.969832058690943e-07,7.619724366374597e-07,0.6848
4.553361794864079e-07,3.4227365471118175e-07,5.270061318070724e-07,3.6123260597755367e-07,0.6848
8.711417505997705e-07,7.78283270331677e-07,8.696712714030735e-07,1.353188196332047e-06,0.6848
2.612086504242016e-06,1.8692513975016026e-06,2.8716959310899326e-06,1.8127140932193195e-06,0.6848
4.455313497777923e-06,3.6149584272634795e-06,6.559879071569952e-06,4.180813115622027e-06,0.6848
1.7240320083325112e-06,9.977115951132435e-07,2.2995814759367716e-06,1.7281165696558435e-06,0.6848
1.5242837824997835e-06,1.272712274439502e-06,2.50474280523526e-06,2.0282252211055228e-06,0.6848
1.0118250618247905e-06,1.2544895769304317e-06,2.2343023764731993e-06,1.5707151428422082e-06,0.6848
4.90731369921222e-07,1.1214513731346214e-07,9.037521544131004e-07,9.563277762254834e-07,0.6848
8.481724125692678e-07,5.787805226983053e-07,8.992216350275824e-07,9.34464698223085e-07,0.6848
7.597760355293488e-07,1.1161872171744933e-06,2.044817404309865e-06,1.0113963144854235e-06,0.6848
1.0471591647536778e-06,1.7464096775652845e-07,9.124390385404332e-07,8.905044301149123e-07,0.6848
1.6292620897616281e-06,7.052430948320798e-07,2.458090809569305e-06,1.1992214126371596e-06,0.6848
4.235826634618115e-07,3.742858513024505e-07,1.0052124067228272e-06,4.416896900936126e-07,0.6848
7.628018153277557e-07,8.296409864152227e-07,1.0678204248362802e-06,4.3238384882502067e-07,0.6848
4.6577936280638584e-07,4.331434763301907e-07,1.1851479089100677e-06,8.577316673722724e-07,0.6848
6.369213283937377e-07,1.2839125750565165e-06,2.00177469385888e-06,1.6059913000139127e-06,0.6848
7.04528664711126e-07,6.659892974642085e-07,8.524634738208714e-07,2.0222755527525608e-06,0.6848
6.553717137896533e-07,8.134068070684425e-07,2.736043985098192e-07,3.398006134535832e-07,0.6848
3.9473723222462707e-07,6.32121813348702e-07,2.409458571065957e-06,7.803451887153051e-07,0.6848
1.2864998573830917e-06,1.7241525128870883e-06,3.5881380010104165e-06,2.8839067968921414e-06,0.6848
1.3549538785313928e-06,2.457852955725508e-06,3.758385604279132e-06,2.79938684230166e-06,0.6848
1.188077714292398e-06,1.9739159840355384e-06,2.802249701051141e-06,2.798191071282904e-06,0.6848
4.613837889187086e-07,4.78507715481479e-07,6.610427238017222e-07,4.3063838339453917e-07,0.6848
1.818536814390046e-06,5.699564223049774e-07,3.924596848448205e-06,1.594806307282424e-06,0.6848
5.031623560970378e-07,3.988105244939695e-07,1.2191921693928736e-06,9.971862544653667e-07,0.6848
8.511197772332047e-07,5.265063850175795e-07,1.170978075983339e-06,6.433244367983402e-07,0.6848
2.6906462478515606e-06,1.7121965644264632e-06,2.8816998052637588e-06,2.020556793752443e-06,0.6848
3.2663255991284934e-07,5.508600289581724e-07,2.053066013825456e-06,1.3689666429373432e-06,0.6848
7.559080478231066e-07,7.032778250403851e-07,2.627710737688971e-06,2.6725490578038125e-06,0.6848
9.306485245837328e-07,4.4935970587772337e-07,2.9020935689459335e-06,3.065109073398047e-06,0.6848
1.3459001513159148e-06,9.645596890142645e-07,2.7721917039362573e-06,2.1447951506638563e-06,0.6848
6.689972943527824e-07,3.0103489194586803e-07,1.457638985060431e-06,7.332398321383635e-07,0.6848
6.956819866267935e-07,5.173260051643666e-07,2.7568347183231176e-06,2.7534344319701096e-06,0.6848
3.415800736550589e-07,2.8554995344693667e-07,2.376960331579398e-06,2.375587808595627e-06,0.6848
3.3898841278449947e-07,2.6950542290749596e-07,6.970198243201542e-07,6.171171341752313e-07,0.6848
2.939598344246337e-07,7.172603679729002e-07,9.552896468527577e-07,5.501888480459451e-07,0.6848
7.265142294424327e-07,4.438867074627879e-07,1.9325109483918896e-06,1.0754078415411868e-06,0.6848
9.222151842613508e-07,8.295298230585758e-07,1.8350705265821846e-06,1.3217832666068674e-06,0.6848
1.0521131305762205e-06,1.14372738550342e-06,2.7365085016005076e-06,2.8144496845317177e-06,0.6848
6.998426371412732e-07,8.418641456001965e-07,1.4909007285908191e-06,9.24947621740125e-07,0.6848
1.071314774866384e-06,5.150095072956324e-07,2.3763538495861028e-07,6.601590992526559e-07,0.6848
6.049803284594089e-07,4.871331351977393e-07,9.391418750154347e-07,7.936848226464552e-07,0.6848
8.889888944866584e-07,1.0685704927245197e-06,1.7032567941240904e-06,1.9959275933274425e-06,0.6848
1.6563577403685762e-06,1.3175125644211557e-06,2.238182748298516e-06,1.2684962324728304e-06,0.6848
1.1956551386512522e-06,1.1094506542699257e-07,1.5901717475741165e-06,1.0327265130009855e-06,0.6848
7.505682791764259e-07,3.32919808770134e-07,3.749029104759895e-07,9.701771750591108e-07,0.6848
1.530032035603755e-06,6.306692017235872e-07,2.007601825263949e-06,1.8644167953908436e-06,0.6848
1.0829871040107625e-06,3.883770686030034e-07,1.103800242374482e-06,5.460375513993669e-07,0.6848
1.0472254160768396e-06,5.020610845511876e-07,2.0525807081609976e-06,1.2461299666025385e-06,0.6848
6.927011264194183e-07,1.5819507155374169e-06,6.877429765127318e-07,1.0691095946255914e-06,0.6848
4.8947434180104e-07,7.2816770904302e-07,1.0643575467763094e-06,9.606593439396359e-07,0.6848
4.011203465650354e-07,5.741179753798227e-07,1.5833022054716095e-06,1.3040207111162663e-06,0.6848
9.576642786743318e-07,4.061946975109104e-07,2.149605465915532e-06,1.6504888302411374e-06,0.6848
1.915149835506233e-06,9.893870437720027e-07,3.547066228430719e-06,1.968886898195795e-06,0.6848
2.4962241733148687e-06,1.0900556740005564e-06,4.655148770949574e-06,1.8658237656217344e-06,0.6848
6.433786273594264e-06,3.4836815350311783e-06,1.3983921546470852e-05,6.683533883193363e-06,0.6848
1.6461485053468112e-06,1.5355720722000743e-06,3.2700125746397603e-06,2.4164119483244534e-06,0.6848
7.211321666121559e-07,6.560547617276775e-07,9.827080201247296e-07,7.677910151313145e-07,0.6848
5.46703244232933e-07,7.323237949092108e-07,9.653989936374892e-07,4.828733408452967e-07,0.6848
8.40555950907411e-07,4.0660778668007336e-07,2.4149546024356436e-07,6.056926602945557e-07,0.6848
2.748467912669863e-07,8.417625455037431e-07,1.8157194206787673e-06,8.670743484865995e-07,0.6848
1.1208614599823738e-06,9.781972488645877e-07,1.4596691602832767e-06,1.1638229522396568e-06,0.6848
2.539199648306903e-07,5.694826691913182e-07,7.923999722579266e-07,1.1287886975534379e-06,0.6848
1.3270389461182191e-06,1.4726336058337571e-06,1.2816076056826009e-06,3.185607324265354e-07,0.6848
1.4424755541285449e-06,1.460073029591764e-06,2.334210093397193e-06,1.3697318173053208e-06,0.6848
8.959919237095572e-07,7.396321647944818e-07,1.071189469805933e-06,5.076389522581299e-07,0.6848
1.1324960904237729e-06,8.553566498961219e-07,8.571483809013276e-07,6.901633699054455e-07,0.6848
6.572744595217651e-07,7.83876677620291e-07,1.224519238006415e-06,4.918672904100232e-07,0.6848
5.269048944347518e-07,6.295162582996122e-07,1.1247322391469218e-06,7.149718495375863e-07,0.6848
1.5120029144490122e-06,1.7308494181269744e-06,2.485403200672925e-06,1.857459876047592e-06,0.6848
1.3315145483836449e-06,1.329318762986877e-06,2.9772185967882427e-06,1.6829966197718545e-06,0.6848
9.486080336272585e-07,1.066122657948765e-06,1.2636928902497152e-06,1.4111121250985546e-06,0.6848
6.759005948774974e-07,8.881755516713638e-07,1.1234832394033922e-06,1.511320674330603e-06,0.6848
1.0859986102198746e-06,3.6371138887100776e-07,9.597111427160574e-07,6.468871333197653e-07,0.6848
6.612951182226775e-07,4.2709883327677364e-07,2.1731371253713256e-06,1.4761551460646685e-06,0.6848
7.411871615328222e-07,1.591498436098e-06,5.646055484019103e-07,4.455780752979497e-07,0.6848
3.821967749532045e-07,5.2309145867657e-07,3.986818013218219e-07,5.672124375460768e-07,0.6848
2.3904703464602187e-07,1.1991287026471273e-06,1.2074784618212965e-06,6.530118740794077e-07,0.6848
1.5282696271606907e-06,1.1862581327396412e-06,7.053508075753275e-07,4.784292782624055e-07,0.6848
4.438866196168207e-07,1.1619654986050139e-06,4.582433047621232e-07,3.079504462998333e-07,0.6848
9.643927983891862e-07,9.931184930983299e-07,1.6930675334140136e-06,1.2030733986901432e-06,0.6848
5.305803682631487e-07,9.786905826294795e-07,2.4276192809278403e-07,2.567434009541889e-07,0.6848
6.00554485735695e-07,1.0370605886589003e-06,1.2842389826993768e-06,5.531113278201425e-07,0.6848
1.0826146283309147e-06,7.24301159914556e-07,8.414209371314877e-07,5.598897255816369e-07,0.6848
6.491606155743754e-07,2.928454351755863e-07,8.117044240871917e-07,1.332450488969926e-06,0.6848
4.7087998432315486e-07,3.2462899479943776e-07,5.163321763398741e-07,7.806830025036773e-07,0.6848
5.895237528893075e-07,2.1342834941329736e-07,1.001089830781233e-06,8.140867341581447e-07,0.6848
1.4043218633455327e-06,9.927673818227817e-07,4.618109006737094e-07,1.9493718307984658e-06,0.6848
3.804422670305866e-07,4.798992118450891e-07,1.452393346031981e-06,4.886612642856406e-07,0.6848
1.6722818706499349e-06,3.757388868474857e-07,7.654640542572599e-07,1.511652658344683e-07,0.6848
7.666883578242e-07,5.364625212076913e-07,1.1223650222113032e-06,8.084143867466295e-07,0.6848
1.358111226388686e-06,6.536694672014077e-07,1.621485559604275e-06,9.000823174823123e-07,0.6848
9.110323292796312e-07,1.0248126376945201e-06,1.094403438637217e-06,6.131682634360003e-07,0.6848
5.261195228806295e-07,1.1098395427417273e-06,8.366728645768682e-07,2.6939066765130787e-07,0.6848
6.059410595033386e-07,7.659227871513753e-07,1.5061220905251176e-06,9.686801219035315e-07,0.6848
1.7976712610777813e-06,1.29926703662133e-06,8.190874238243305e-07,1.122305757865748e-06,0.6848
1.341871524002861e-06,1.517998730283725e-06,2.385655123991018e-06,1.1217276890700206e-06,0.6848
7.961607010177641e-07,1.5594983933069714e-06,2.341060698486535e-06,8.164776585964422e-07,0.6848
3.649486881344406e-07,8.609051977162502e-07,2.722912510598741e-06,1.5585221064297925e-06,0.6848
1.2030568294744597e-06,9.964222667306652e-07,1.6233551494886273e-06,4.797424872101689e-07,0.6848
1.3119076868783111e-06,1.277748737894291e-06,7.926093016369778e-07,8.552618986605643e-07,0.6848
1.9723755401722392e-07,3.803217341941179e-07,1.6053325075734063e-06,1.3331507180187884e-06,0.6848
8.007475549434054e-07,8.649071786444844e-07,7.164353861606012e-07,6.549397974900731e-07,0.6848
8.04359854259389e-07,1.1624331526714882e-06,9.473626726853832e-07,9.601838300869671e-07,0.6848
1.1698869610282865e-06,1.7535453475305722e-06,2.1994768240210785e-06,1.5776487778115047e-06,0.6848
2.540127547560327e-06,3.0370568840157353e-06,4.78882408410417e-06,2.6632741622083668e-06,0.6848
6.906595449747974e-06,4.76731730254013e-06,9.104793577816975e-06,5.809712744451103e-06,0.6848
4.060133044295681e-06,2.422473218341676e-06,7.058610988155691e-06,4.432930058823934e-06,0.6848
2.61924238179009e-06,1.6109789121230799e-06,3.975864892061587e-06,2.9579018315194036e-06,0.6848
1.9917531837097537e-06,9.074226097992087e-07,3.5924437904514016e-06,2.678227057360352e-06,0.6848
5.547148827146618e-07,1.2964203891575508e-06,9.948975568681815e-07,6.139801823203619e-07,0.6848
8.103040010974075e-07,8.293451771353183e-07,1.4529984680420296e-06,5.703044661845296e-07,0.6848
1.9040726870193488e-06,6.963264582608568e-07,2.7488452163002096e-06,2.202153198803457e-06,0.6848
2.3678802095310104e-06,1.0749817929968319e-06,2.8037859688288684e-06,2.985884426334106e-06,0.6848
1.7770905277687215e-06,2.6618977290277484e-06,1.346318246310838e-06,1.1631081548846519e-06,0.6848
1.5964102189097198e-06,1.7971848511961893e-06,7.113762131583158e-07,8.060675229689896e-07,0.6848
1.2287218369171232e-06,1.470427932618409e-06,5.696412895743064e-07,3.491384367547076e-07,0.6848
1.2502591422223088e-06,1.7510155609759545e-06,9.88779376385954e-07,5.410180229654826e-07,0.6848
4.964017283228978e-07,1.8800339275927743e-06,1.4209236639775285e-06,5.416196045081795e-07,0.6848
1.555894049731729e-06,2.527332936197841e-06,7.363574187433558e-07,6.017074347011515e-07,0.6848
5.239805375786699e-07,1.4569938647892422e-06,7.634601773928853e-07,4.224901517403294e-07,0.6848
5.903703040449202e-07,1.4684519911710748e-06,1.2753978596239135e-06,1.411478700647631e-06,0.6848
1.0772143346730087e-06,1.658436099254695e-06,2.5309449211089047e-06,1.7553546648647542e-06,0.6848
7.084726455780785e-07,1.1506964674935185e-06,1.6974278123467028e-06,1.0357299636216689e-06,0.6848
1.3841127896722824e-06,2.6849204101119253e-06,1.4316849116824568e-06,7.247819556766278e-07,0.6848
1.6566554867234522e-06,1.8150087226800051e-06,2.480768814670437e-06,1.716711538269698e-06,0.6848
1.0865229131149996e-06,2.3740787993437295e-06,1.492157998963424e-06,2.4305659193337464e-07,0.6848
2.0198849979482704e-06,2.7847150496477677e-06,1.100507427173591e-06,1.058810318745162e-06,0.6848
2.336906454250432e-06,3.7943909108188012e-06,3.735138114897034e-06,2.1504108394440657e-06,0.6848
1.8541234137706997e-06,3.544010708189934e-06,3.81934876785994e-06,2.8120912101260595e-06,0.6848
3.5696296299361615e-06,5.173673680723215e-06,4.27706192550405e-06,2.016153191586258e-06,0.6848
4.9277160621645415e-06,8.00453879204665e-06,5.26682357074713e-06,2.780940286020951e-06,0.6848
6.691969261644732e-06,9.988425936867238e-06,4.04566555729614e-06,2.6309338420120264e-06,0.6848
1.3221301788615481e-05,1.8028436516377377e-05,9.0812644865989e-06,7.455905660562646e-06,0.6848
3.3236159124537906e-05,4.1432815754134977e-05,1.5529306481843596e-05,1.852988754221577e-05,0.6848
4.3696491331427844e-05,5.7295030852469864e-05,4.399889296208709e-05,4.470713859360931e-05,0.6848
1.562070625696278e-05,2.4673495165325097e-05,1.4389666674487543e-05,8.36233700371479e-06,0.6848
6.479877361065532e-06,1.188580574028081e-05,8.09484584912347e-06,4.147941649905935e-06,0.6848
4.900009798450694e-06,8.879814826316232e-06,6.04579973751293e-06,3.5363680158117805e-06,0.6848
5.234947347609599e-06,7.239067803906031e-06,3.160197828256024e-06,2.3696790262452392e-06,0.6848
3.158118840360654e-06,5.855473376014728e-06,3.902632533905215e-06,1.8493606170786178e-06,0.6848
2.001618202872821e-06,4.452278459213811e-06,4.504403205442912e-06,2.8496918433919833e-06,0.6848
2.5942014933893098e-06,3.831114341603148e-06,3.1780304644874406e-06,1.2818913122703282e-06,0.6848
1.991910178984672e-06,3.3381370144186575e-06,2.3914368656855574e-06,1.4680067723576152e-06,0.6848
1.2336666892224109e-06,2.5975773124102953e-06,3.71332381788699e-06,2.7982298764705337e-06,0.6848
2.8226147669360107e-06,1.1730198610652111e-06,5.9421931431430315e-06,4.151713290189922e-06,0.6848
