fea1,fea2,fea3,fea4,ans
3.3616726895258925e-07,3.634935575942369e-07,7.294037271510135e-07,2.688492967416146e-07,0.4993
6.155478856347885e-07,7.182780474881141e-07,2.318353325587776e-06,3.191039707375573e-07,0.4993
6.208081287995768e-07,1.1247554685662153e-06,2.116965652168404e-06,8.292832284481592e-07,0.4993
1.7791953109362348e-06,1.6160403961349021e-06,2.5652402597121396e-06,1.263182346103605e-06,0.4993
1.35304302160542e-06,2.0177429772511814e-06,2.3955372216891104e-06,1.2151502618154445e-06,0.4993
2.0905515182424196e-06,1.8155007106514067e-06,1.777264302423027e-06,1.3574073937014317e-06,0.4993
1.2635422718981272e-06,5.342190624850527e-07,9.34396778302099e-07,1.0557443132208308e-06,0.4993
9.447032884080276e-07,1.2685257883630103e-06,2.552510962717223e-06,4.4768564400725275e-07,0.4993
1.31728942118536e-06,1.665989309529435e-06,1.4017139174553652e-06,8.384237790072712e-07,0.4993
8.933931109893965e-07,7.25307164052992e-07,8.14183566310329e-07,2.521659051757055e-07,0.4993
6.827550004708625e-07,5.57809650928006e-07,6.891046828353491e-07,1.3042113176559557e-07,0.4993
1.7358973157480272e-06,1.2552341036032156e-06,3.344559499789609e-06,1.2293946138145984e-06,0.4993
6.177118565275434e-07,1.193193629916075e-06,2.152401437245295e-06,1.4211169081612604e-06,0.4993
9.696729554297697e-07,4.720045823189874e-07,1.8943894118595687e-06,6.689565044419424e-07,0.4993
1.284879453786024e-06,8.446117540327774e-07,5.758626903424496e-07,1.2898654901712022e-06,0.4993
2.0132819436046165e-06,1.553404211658581e-06,2.8359221729978724e-06,1.3216512538401018e-06,0.4993
2.7393311908019264e-06,3.1538254526894804e-06,2.372942872652869e-06,2.7315838146391264e-06,0.4993
8.685840511471127e-06,9.067568097171252e-06,1.011493664218058e-05,9.52125943028188e-06,0.4993
2.795928856626769e-06,2.876288532583762e-06,3.8042481785527474e-06,2.588663220999505e-06,0.4993
1.4924968455905357e-06,1.555593232872328e-06,2.2746632595558715e-06,1.1150370276781325e-06,0.4993
9.263119933047258e-07,1.0256984436217588e-06,1.106237830972659e-06,1.3147910536906719e-06,0.4993
1.6479792210794564e-06,1.4809364568644727e-06,1.71797958682713e-06,1.5296258463653116e-06,0.4993
7.338810396560191e-07,8.767561632353936e-07,1.1503209667591923e-06,3.5093264465351354e-07,0.4993
1.928651248004887e-06,1.9076224174216806e-06,3.0872482525330895e-06,1.8013259153041476e-06,0.4993
2.0325135250178337e-06,1.6628890409432665e-06,2.9599826150892156e-06,1.6080242506891538e-06,0.4993
2.415519864487206e-06,9.309653002110666e-07,2.910620046360729e-06,8.448657031120817e-07,0.4993
1.2201117263798112e-06,1.3253942296691475e-06,6.709266557271913e-07,1.4693286170847228e-06,0.4993
1.2240281268984815e-06,1.126478661266644e-06,2.764406411987477e-06,9.398475033699479e-07,0.4993
2.1586386812911087e-06,2.738715571061541e-06,3.5057560754534938e-06,1.0674723242584631e-06,0.4993
2.118214280603563e-06,2.245835698354901e-06,4.04369422079351e-06,2.2510129543932083e-06,0.4993
3.6582721729754534e-06,3.8013432804840812e-06,5.807658452718314e-06,2.959200181104117e-06,0.4993
2.425960963479278e-05,2.3595315866823637e-05,3.354594357877456e-05,1.6513231769560994e-05,0.4993
7.1167458386507445e-06,6.203278053253715e-06,9.173774752122891e-06,4.242022937237707e-06,0.4993
3.985535165442808e-06,4.008773271891068e-06,5.673480977791213e-06,2.7445143198173894e-06,0.4993
2.7751036423253625e-06,2.7236085638374957e-06,3.7524727172874805e-06,2.23654538930248e-06,0.4993
1.1196262812065405e-06,1.1715895217288155e-06,2.87147496028318e-06,1.239247655479164e-06,0.4993
1.5884474995387876e-06,1.1683491463857332e-06,2.147380531916187e-06,5.971526629231887e-07,0.4993
1.2382876303930274e-06,1.5057201607396598e-06,8.854430921742395e-07,1.06169730353116e-06,0.4993
1.382880948953897e-06,1.7499077124737817e-06,2.4453880906596097e-06,1.4151340319733166e-06,0.4993
1.4364744333766891e-06,1.2342243957942974e-06,2.6922897208484695e-06,1.0434219843139504e-06,0.4993
7.311732582226385e-07,9.62821454932309e-07,1.4610188110396172e-06,6.294309052286989e-07,0.4993
1.272448107148135e-06,1.5040517980678217e-06,1.042724182297335e-06,3.486628277038507e-07,0.4993
1.4500273526194009e-06,5.651884736217248e-07,1.1506939832800614e-06,1.0157236975366195e-06,0.4993
2.2859113649079561e-07,1.3893830537762518e-08,1.4680986128058009e-06,8.359677433012677e-08,0.4993
1.6464213492558174e-06,1.4387310542539014e-06,2.3769311312978155e-06,1.0793849195438905e-06,0.4993
1.6001858060228313e-06,2.156764097800366e-06,2.6811757160798293e-06,1.9679644646403585e-06,0.4993
1.7959796746310709e-06,2.483641141091441e-06,2.6143790356035997e-06,2.7068886244012366e-06,0.4993
6.478768294481665e-07,1.1651465339601133e-06,1.1731891577529687e-06,4.994539435631185e-07,0.4993
5.392851009870836e-07,2.427704418701582e-07,9.91003658186353e-07,8.1974130674227e-07,0.4993
5.534233214753616e-07,6.863463898982927e-07,8.124382532773074e-07,3.9802001198562135e-07,0.4993
1.4929291505159286e-06,1.5319641091173971e-06,1.7711434176490103e-06,9.695754913725413e-07,0.4993
1.4937506821669193e-06,1.3683150598781726e-06,2.1506723100206555e-06,4.794324984357107e-07,0.4993
1.4707396430487064e-06,1.92460717630498e-06,2.7691610699317924e-06,1.1432508328019133e-06,0.4993
1.8411267404798118e-06,1.8196090255161731e-06,2.642872693510828e-06,2.246253916219312e-06,0.4993
1.2941750686229076e-06,2.1397911839303837e-06,2.0029776656692055e-06,1.3358425929322636e-06,0.4993
1.4252226124797141e-06,1.743875260297689e-06,1.94940535678367e-06,4.767141336587581e-07,0.4993
3.2830458799431486e-06,3.2266244709337625e-06,4.522809363555405e-06,2.3798526744548676e-06,0.4993
3.0146939560923747e-06,3.408334766361021e-06,3.5532068255316472e-06,2.0933259184536142e-06,0.4993
4.347428521860108e-06,4.692513617759842e-06,6.8699776798687885e-06,3.2193795856236763e-06,0.4993
8.832565350004764e-07,9.316763037154396e-07,1.5185373726645973e-06,6.19021405692448e-07,0.4993
1.0627623107662985e-06,6.620038572193457e-07,2.9395920570071864e-07,4.887036029047657e-07,0.4993
7.505611295742997e-07,9.346784141518711e-07,1.1804177259561661e-06,1.4343100144273847e-06,0.4993
8.888083312641512e-07,2.1028001594714224e-07,6.043204097349703e-07,7.538801509026708e-07,0.4993
7.891961018713295e-07,6.371414692115838e-07,5.972175153466058e-07,1.4634759573347849e-06,0.4993
5.285065506382863e-07,1.1009562919996751e-06,2.649398195945108e-06,7.84188714770719e-08,0.4993
1.173116608549908e-06,1.128359991519025e-06,9.421849302035632e-07,7.119545658797411e-07,0.4993
2.1445528719699336e-06,1.2358006077717373e-06,2.5316292062951502e-06,1.6668993293855364e-06,0.4993
5.902112611595817e-07,4.426218554225562e-06,4.513554272156839e-06,6.871204458856159e-06,0.4993
2.526644839399833e-07,9.812771702269415e-07,1.1710940206154425e-06,4.784630110523362e-07,0.4993
1.4240528871595278e-06,1.415546088679162e-06,3.340722828997798e-06,1.4171767318370563e-06,0.4993
3.6655114456042515e-06,3.1023240178795795e-06,6.062605112875634e-06,2.9668325365971654e-06,0.4993
6.800963784972629e-07,6.401178579588841e-07,1.0695862128478347e-06,1.0667205298663594e-06,0.4993
1.241066083316037e-06,4.676158849066206e-07,1.3388995258665313e-06,1.2090084213284747e-06,0.4993
2.2300708424712772e-06,1.1911465138220611e-06,2.4793424310808353e-06,2.0763636448684845e-06,0.4993
1.4206510769629795e-06,1.6306297676175493e-06,3.501660958288721e-06,2.0381271388516027e-06,0.4993
4.051298143940873e-06,5.062803538349366e-07,7.292280423449885e-06,7.345799677547579e-06,0.4993
2.595279992552132e-06,1.1562944164938633e-06,4.2723186650079435e-06,4.465239032959395e-06,0.4993
1.7404640809210757e-06,1.1723169959218515e-06,3.125003482238841e-06,2.666263223578346e-06,0.4993
1.3686786534632644e-06,8.110602113066645e-07,1.3799533678842571e-06,1.7709653765225844e-06,0.4993
5.528725518809586e-07,4.112385894133521e-07,5.954351568915372e-07,1.0870662421468176e-06,0.4993
1.206190868481127e-06,1.3789289195912663e-06,2.5980413561282946e-06,1.4966968677750298e-06,0.4993
9.891721569956745e-07,1.117699635645316e-06,4.23116700010167e-07,1.005045551579971e-06,0.4993
4.3970371427889806e-07,5.880839832068296e-07,1.4685371098866112e-06,7.271804737182905e-07,0.4993
9.157169466375178e-07,3.1942579517372803e-07,9.089924366741999e-07,7.612638322399697e-07,0.4993
7.92175919852664e-07,4.671685909848315e-07,2.50210215978541e-07,7.208824668187549e-07,0.4993
2.4885823439050884e-07,3.0710446575370436e-07,9.409238509773434e-07,1.2314178045053671e-06,0.4993
3.6279502477449045e-07,5.72318631769062e-07,1.78938714337232e-06,1.5010645101460619e-06,0.4993
2.1519311837583023e-07,2.0913387861723265e-07,1.3137577802406111e-06,3.7585457928158965e-07,0.4993
1.1665190809948283e-06,4.3337506326473556e-07,2.1703264687758276e-06,1.7012049843755075e-06,0.4993
1.887614732178876e-06,1.750579985316709e-06,2.91405131555475e-06,1.4214165490802655e-06,0.4993
8.164754438745432e-07,7.18787020517086e-07,1.6476410545847794e-06,4.382874181550256e-07,0.4993
5.757807148580962e-07,1.946660220645466e-07,1.675007241010519e-06,5.003359144738995e-07,0.4993
4.162043032705948e-07,5.722801256167077e-07,9.492366375014512e-07,5.179731143360092e-07,0.4993
2.0209644786654763e-07,4.0720427043324197e-07,4.578043632679702e-07,5.028137935931511e-07,0.4993
1.2815191402571972e-06,6.537887933861874e-07,1.5052888828685759e-06,8.485456702967061e-07,0.4993
1.1805675192023445e-06,1.6792341026591252e-06,2.7485779890792924e-06,8.915005254518918e-07,0.4993
4.448500217697196e-07,2.1476918653895202e-07,9.839289776950712e-07,7.322187495868676e-07,0.4993
2.706685636504044e-07,1.0213161968836743e-06,1.0629253935540073e-06,2.9976600536419945e-07,0.4993
4.0285876892306323e-07,4.140102166975513e-07,1.0301390276087271e-06,2.941196049595752e-07,0.4993
1.2008356319282126e-06,1.600804468027942e-06,1.8760911908717874e-06,1.100056840676971e-06,0.4993
1.2277946243560369e-06,8.143729285492778e-07,1.5066121468849528e-06,6.339263416662112e-07,0.4993
2.4464610233433503e-06,2.4583563823063e-06,3.820934899506939e-06,1.5468833917592657e-06,0.4993
2.574100241502414e-06,2.7612755432266584e-06,5.830454131410031e-06,1.6922784898668244e-06,0.4993
1.4329541381626355e-05,1.3588333087338526e-05,2.372048595026311e-05,6.9976090424229745e-06,0.4993
2.7723751240341463e-06,3.7109444493325054e-06,6.3717363421106515e-06,1.2098942594175022e-06,0.4993
2.4340546371519215e-06,2.7523750761115774e-06,5.445893631610259e-06,2.2254391821692808e-06,0.4993
1.8182133301589397e-06,1.8880683052981254e-06,3.376968213379384e-06,1.7672716058246986e-06,0.4993
1.8592004851254827e-06,1.6276185551487885e-06,3.7795607295009695e-06,1.9229586683756757e-06,0.4993
1.3108320940789744e-06,1.2774203626912428e-06,2.0705579976773186e-06,3.6694709599200574e-07,0.4993
1.1261803971250492e-06,1.5594799723229352e-06,2.5733320683711125e-06,8.098989834832002e-07,0.4993
5.197907107315825e-07,7.221547008360719e-07,1.232644925709494e-06,1.6977676476379797e-07,0.4993
5.865880395382039e-07,4.033046630156907e-07,1.062859327429206e-07,4.4521579470741153e-07,0.4993
5.434003752369558e-07,4.565680389375154e-07,1.0961118292981452e-06,7.47166297186281e-07,0.4993
1.0227806641758575e-06,8.374363042240158e-07,7.546468747372593e-07,1.2740134253888282e-06,0.4993
7.770658148357435e-07,1.6468980212440685e-06,2.6286725093211488e-06,1.2878186607460763e-06,0.4993
9.530254666289956e-07,6.361193475794743e-07,1.3357808698029548e-06,7.58736847000166e-07,0.4993
1.3268400821666468e-06,5.960066943089111e-07,8.469159421045192e-07,4.4642429746238525e-07,0.4993
8.658089723349527e-07,1.5588821290253063e-06,1.8116595926582305e-06,1.1590223058028407e-06,0.4993
1.0396825697202628e-06,9.353470162739934e-07,1.5580181967670623e-06,6.878380720213352e-07,0.4993
1.5074439881474058e-06,1.3035993993766022e-06,2.3238213397850857e-06,1.3805635346019152e-06,0.4993
1.2891550406098974e-06,1.1965348184858456e-06,2.623982163686378e-06,5.003581633773913e-07,0.4993
7.884142737477287e-07,8.411326327657155e-07,1.1944072657421723e-06,8.489132023567143e-07,0.4993
1.8693204174280935e-06,1.0344526106540414e-06,1.6898595538308638e-06,1.2109962519907806e-06,0.4993
5.507980910610004e-07,9.383457531048342e-07,2.1256532328211743e-06,1.2478876496398416e-06,0.4993
1.1636196000083167e-06,1.13219562613098e-06,2.139537448603366e-06,1.543403061547686e-06,0.4993
4.408292771642623e-07,7.92433609146998e-07,9.737997634404374e-07,1.5805336339788458e-07,0.4993
5.880783529721316e-07,7.427323339144471e-07,7.124869424808245e-07,5.3773836916699e-07,0.4993
1.2719230443466552e-06,4.85490826047419e-07,3.343525981394177e-07,2.0298539790734188e-07,0.4993
7.313942527131507e-07,8.559231467589782e-07,1.458725486454409e-06,3.2283799759030376e-07,0.4993
1.5501370770031926e-06,1.7095351986789885e-06,2.301885825709089e-06,1.407744038145079e-06,0.4993
2.19056810949586e-06,1.14645029106459e-06,1.0621712947314676e-06,1.8920813083026398e-06,0.4993
2.6077963648739603e-06,1.378836272721404e-06,2.025364594368521e-06,2.2874324204865783e-06,0.4993
3.892945853640012e-06,3.142405966683804e-06,3.4392922974496938e-06,3.1807651645341567e-06,0.4993
7.005607080460215e-06,6.5488217828617945e-06,6.666738534881857e-06,7.144624475421977e-06,0.4993
3.198365495775897e-05,3.1995397625957904e-05,3.241662420904686e-05,3.382441734109627e-05,0.4993
4.63740781987589e-06,5.095897482710613e-06,5.9441869008343835e-06,5.7493514062013385e-06,0.4993
3.4975144688135946e-06,3.2304981321177154e-06,2.605932134501685e-06,1.3066147358897205e-06,0.4993
1.1937303913202444e-06,2.0693934941836354e-06,2.713046348294261e-06,2.073827752036601e-06,0.4993
1.2622785447353767e-06,1.488301921168635e-06,1.6963255963243006e-06,1.276474716336022e-06,0.4993
2.0788547526331344e-07,1.4806949853577424e-06,2.0468824177071195e-06,1.0598781061791877e-06,0.4993
2.0792332082682584e-06,2.6909398086943217e-06,3.006673195567452e-06,1.9344656597130615e-06,0.4993
1.1132433034972814e-06,1.8016434472237467e-06,1.3490065794708512e-06,9.513843567161249e-07,0.4993
1.704061232726802e-06,2.6944755229486656e-06,3.5542278863030624e-06,1.9424526848833905e-06,0.4993
9.668800437940923e-07,8.092576642029438e-07,1.634150324707453e-06,4.243959570212681e-07,0.4993
9.292618221931245e-07,9.076732126913534e-07,1.1269802752099785e-06,9.610526260451698e-07,0.4993
1.418472471533069e-07,1.3779961470445887e-06,1.875944072060257e-06,8.527077853799497e-07,0.4993
1.3301255972443946e-06,1.3363976114830152e-06,1.626573480578512e-06,1.7031918825431277e-06,0.4993
5.251911136729671e-07,1.2950909300649583e-06,1.8259896075836835e-06,3.174573912257447e-07,0.4993
3.203001880797103e-06,2.4773768337121378e-06,4.08586433240347e-06,2.315531361151009e-06,0.4993
1.3399381472016046e-05,1.2824558116525876e-05,1.8389264340061087e-05,9.004387719420607e-06,0.4993
1.983182478178413e-06,1.8388260226571161e-06,2.3337843588095935e-06,8.319014537418709e-07,0.4993
8.303095559759269e-07,1.7443995579393485e-06,2.2096787376454946e-06,8.812120728015114e-07,0.4993
7.052734944318211e-07,8.275126270899573e-07,8.092125187766618e-07,8.24281175149222e-07,0.4993
1.0120408329145873e-06,1.1673361994941293e-06,8.559622738076377e-07,9.646128535393605e-07,0.4993
7.237741673999824e-07,6.647679402707302e-07,4.986728922405727e-07,3.157541473439052e-07,0.4993
5.432247005532487e-07,9.492873798071934e-07,4.976890564388876e-07,8.353444090152398e-07,0.4993
8.876218477095817e-07,2.0775651297797945e-06,1.3270332350171454e-06,9.878691772331128e-07,0.4993
5.528895767673592e-07,3.629678191987323e-07,7.826501167565281e-07,3.4163215007417837e-07,0.4993
1.8787637759982911e-06,4.178901302857148e-07,8.665141488147463e-07,5.339415481649351e-07,0.4993
5.291548035731595e-07,1.3027644740992356e-06,2.192959314287434e-06,9.054914156820606e-07,0.4993
4.915706519872568e-07,1.8415554915780005e-06,2.2395826594786753e-06,1.2885290090298883e-06,0.4993
7.916069500764172e-07,7.775972791349034e-07,4.791528286931356e-07,1.2212574093508136e-06,0.4993
1.4125603232366532e-06,3.333107510843057e-06,3.7953353386648357e-06,2.6123141796747975e-06,0.4993
2.262031860418332e-06,1.2014359265199314e-06,8.778271116963991e-07,1.2916971901548694e-06,0.4993
1.6629827388212157e-06,5.129136500609269e-07,9.792138551936026e-07,9.716309591322366e-07,0.4993
1.4278543823925047e-06,3.7160927178089127e-06,4.636170133953892e-06,2.6837149311727874e-06,0.4993
1.6283827300485155e-06,1.9364977363788324e-06,2.7936570239214152e-06,4.794648629732939e-07,0.4993
1.2572779154928498e-06,2.3241306949068056e-06,1.9893607037734493e-06,1.1375315755087631e-06,0.4993
1.658000682797096e-06,1.4455709284826055e-06,1.733207835151322e-06,3.1259766689569e-07,0.4993
6.171010813439974e-07,2.264208870447184e-06,2.443783407722377e-06,1.3925804944897576e-06,0.4993
8.878335369019676e-07,1.7367988260862208e-06,1.0349080489816625e-06,4.831646443555038e-07,0.4993
8.630094547895314e-07,2.2485761928502423e-06,2.8219043483811756e-06,1.6802538811803593e-06,0.4993
7.07345026330393e-07,2.523659042868277e-06,2.3573735189639285e-06,1.2855800133634585e-06,0.4993
6.613393479995849e-07,3.5070176567093737e-06,3.246300515816324e-06,1.2198451254525325e-06,0.4993
1.094780644650135e-06,2.0160706971103226e-06,1.4648592502387224e-06,9.243131421003496e-07,0.4993
1.2358982430533758e-06,3.3144025394676104e-06,3.1128721253099568e-06,2.899235205447883e-06,0.4993
8.44381595707034e-07,4.677118756933705e-06,3.990944362094995e-06,1.3859259297602145e-06,0.4993
1.1578074088094816e-06,4.248427732919103e-06,1.2770382599443572e-06,1.45177008936893e-06,0.4993
2.314882203723468e-06,4.759697582544412e-06,7.869948361859434e-07,1.4734446468722859e-06,0.4993
3.7392048922564363e-06,8.235761632942293e-06,1.564715129499068e-06,1.95712389753616e-06,0.4993
6.206439351538389e-06,1.4036689687439445e-05,3.5205834262231454e-06,3.4931616939252816e-06,0.4993
2.6153831676062655e-05,4.40941289219877e-05,6.754136388518958e-06,1.1439332973207251e-05,0.4993
1.2595774682956319e-05,5.3457832121819786e-05,1.7688707643112887e-05,1.2970686950465327e-05,0.4993
5.2015632239892544e-06,1.3929805501688858e-05,3.490487711176334e-06,3.3504632970167337e-06,0.4993
2.7599338927268357e-06,6.636318473073758e-06,1.6144884514062365e-06,1.651030113614183e-06,0.4993
2.409739189843727e-06,6.06862914198481e-06,1.487667478533551e-06,1.3279595807894063e-06,0.4993
1.5038754214386868e-06,4.721306849879468e-06,1.5515673195633112e-06,1.2680387742012222e-06,0.4993
1.4686890986774757e-06,3.769195397160199e-06,1.6780410173921744e-06,8.345622826699769e-07,0.4993
8.338356735218303e-07,3.941981893974211e-06,3.0337596526289544e-06,1.357102926724315e-06,0.4993
1.8421715549961087e-06,2.241172805255218e-06,1.6262649483785284e-07,6.53253880287272e-07,0.4993
3.2810813866738066e-07,3.5448977175548165e-06,9.923522136657903e-07,1.201722732409466e-06,0.4993
2.4886822759635544e-06,2.017200165234593e-06,1.2172057979141124e-06,1.040078737813134e-06,0.4993
