fea1,fea2,fea3,fea4,ans
1.2285026587285871e-06,2.4000580776138447e-06,2.514122965307465e-06,8.900825891226223e-07,0.4922
6.926796182759409e-07,4.0602824510067524e-07,5.000574260858111e-07,1.2221809549014875e-06,0.4922
7.189668239178925e-07,1.4904546972937108e-06,2.4777338435760756e-06,1.1760246233379184e-06,0.4922
3.1810579201030576e-07,6.52814899568066e-07,1.4008074442412505e-06,8.845116014152463e-07,0.4922
6.770028181702371e-07,6.958868499063737e-07,7.307414066548974e-08,1.3304365975171516e-07,0.4922
5.853730212118507e-07,2.122080899906341e-06,1.865943812702887e-06,7.573621103462041e-07,0.4922
3.581888051002437e-06,3.088418756213144e-06,5.353912123550711e-06,2.9861785304558834e-06,0.4922
4.010897092097474e-06,4.371724554843011e-06,4.1566999395071e-06,3.6823612104284756e-06,0.4922
7.491293913602148e-07,1.284625018981813e-06,1.525044248468139e-06,1.0009362947972085e-06,0.4922
3.185913257856273e-06,2.3081948433686535e-06,3.3279244393916928e-06,2.2885639927136094e-06,0.4922
1.1811804656457002e-07,6.19304754917834e-07,1.9202917186184186e-06,9.259179657606042e-07,0.4922
1.061285939167184e-06,2.2615233802987057e-06,2.1400908128062506e-06,1.1677067225912448e-06,0.4922
1.5874557339059812e-06,1.8394446872974144e-06,1.0961024610514423e-06,4.954677475980485e-07,0.4922
6.469444852123948e-07,1.8073563554107722e-06,2.4939695996362836e-06,1.4445300853079071e-06,0.4922
5.318316186677081e-07,7.067756757007984e-07,2.128706137571513e-06,7.285280668572531e-07,0.4922
4.2030023704862e-07,2.1862044082211815e-07,1.5914007381631079e-06,1.0482082953123075e-06,0.4922
2.943175683009127e-07,1.5742042452228139e-06,1.7793958112302109e-06,1.0207676188868978e-06,0.4922
4.244522434598402e-06,3.96304972601805e-06,5.12906783304419e-06,5.830511178437395e-06,0.4922
8.637308240298765e-07,1.2560212796768957e-06,1.3480165173856439e-06,1.6280871705946294e-06,0.4922
1.085717301586158e-06,3.2239901833756684e-07,1.5030201383572303e-06,4.715731573216429e-07,0.4922
1.1580773434284196e-06,1.0208349867204433e-06,1.426463174905596e-06,1.226472497523053e-06,0.4922
1.76072674688421e-06,7.855851359458948e-07,1.6858353246349546e-06,1.7930420454538682e-06,0.4922
2.100150445106096e-06,2.3801825551870287e-06,3.039257809298464e-06,1.885461322894223e-06,0.4922
6.477752555619733e-07,1.5470208981140686e-06,1.5785498736780657e-06,1.198363418100758e-06,0.4922
8.171175015793015e-07,1.4256641405885004e-06,1.6286441223908673e-06,6.943578723443052e-07,0.4922
1.6462401621212515e-06,1.4036516062282618e-06,1.654602524744412e-06,8.594774881753084e-07,0.4922
1.3122309160505537e-06,2.0594823710284473e-07,1.9257985450874447e-06,8.720654517374202e-07,0.4922
4.793635220734293e-07,8.77219792455725e-07,6.524339254492217e-07,4.5158426656392287e-07,0.4922
9.118285306327238e-07,2.043945687176438e-06,3.5685523501799655e-06,1.6485118475586086e-06,0.4922
1.2983888911012416e-06,1.0836451497878693e-06,6.042441550306903e-07,1.0665055295643822e-06,0.4922
1.5956092546599654e-06,1.554927967832845e-06,1.026758465236251e-06,7.438860495122352e-07,0.4922
1.188348245275258e-06,2.2127805411922416e-06,3.0979254534843575e-06,1.99712707136295e-06,0.4922
3.4946054467238845e-06,3.369843656541689e-06,4.0860367764234105e-06,2.3376427147934357e-06,0.4922
4.114599805999746e-06,4.384264211251104e-06,6.555597408524383e-06,2.7111778470518352e-06,0.4922
9.845130303223902e-06,1.1234924329892896e-05,1.3973570256724059e-05,7.2441803302888675e-06,0.4922
1.6476792895776498e-05,1.651459653414377e-05,2.2275363234232995e-05,1.0675928781262457e-05,0.4922
5.46277586610527e-06,4.642841409858779e-06,5.8669242961205435e-06,3.5045662023015042e-06,0.4922
3.635041470824372e-06,4.549297629388591e-06,4.540460764094658e-06,2.7327508469655054e-06,0.4922
2.327404659182491e-06,2.9492529655171105e-06,2.7591213942612397e-06,1.2823678161693233e-06,0.4922
1.5469085467723293e-06,1.2183401831781414e-06,2.0433172229616664e-07,1.1425423440128875e-06,0.4922
7.283474639348333e-07,2.3322363398836367e-06,2.0915987495572994e-06,7.852444371225965e-07,0.4922
1.9035645379131863e-06,1.9893926934072556e-06,2.8538159888266653e-06,1.864726537787742e-06,0.4922
7.011262878824712e-07,1.9017435570411926e-06,2.4805516039811148e-06,6.68615118203772e-07,0.4922
8.076862014806796e-07,5.757262387234747e-07,5.09231293466266e-07,8.108974885498662e-07,0.4922
4.135432794877777e-06,3.5691329209946617e-06,5.4981357033585486e-06,3.244264833139484e-06,0.4922
1.3369983970819283e-06,1.7158380277719318e-06,1.599295286951075e-06,9.124120442582551e-07,0.4922
2.5446616570820378e-06,2.598869115080964e-06,2.5350208553187637e-06,1.5885655516949077e-06,0.4922
2.0192406252627335e-06,2.8494962588523203e-06,3.153244837613225e-06,1.7676057528966804e-06,0.4922
1.5062639268230101e-06,4.839239470089818e-07,9.429326424875342e-07,8.535496804296845e-08,0.4922
2.2094262206474896e-06,1.9885794340319853e-06,2.141938182433029e-06,1.61471918493081e-06,0.4922
1.8493756137352104e-06,2.3201879802304195e-06,3.718540255024728e-06,1.7943831786906462e-06,0.4922
1.2290508773611742e-06,9.430317063512875e-07,1.1178859120891623e-06,2.076884816007262e-07,0.4922
1.1046018389656865e-06,1.4289669437637347e-06,1.6739959604189473e-06,6.386890499986356e-07,0.4922
1.6881465365276304e-06,1.250546454666117e-06,1.3426451129553412e-06,1.2237035427860787e-06,0.4922
9.674695697488156e-07,2.6622460671786948e-06,1.1845670969555223e-06,1.478739911148939e-07,0.4922
1.4223369788573907e-06,2.1083058650565265e-06,2.607337631084412e-06,1.2189827598289163e-06,0.4922
2.0589537956175284e-06,2.381552558463464e-06,3.482069538413345e-06,1.8952345516763735e-06,0.4922
1.422025336461379e-06,1.9408228373910512e-06,2.4164838049664042e-06,1.9904864571183438e-06,0.4922
1.1103686347231797e-06,2.0673001040363107e-06,7.726374890805407e-07,4.415613666546664e-07,0.4922
1.5032393806734568e-06,1.028336341394013e-06,1.7253007899558377e-06,1.4679378177044684e-06,0.4922
1.3310376161939669e-06,7.546544746692681e-07,1.1787823118483102e-06,9.462384028600559e-07,0.4922
1.2356667344899108e-06,1.42840938169486e-06,1.785278405880603e-06,1.4053941228943687e-06,0.4922
5.975475217939357e-07,1.919777132928792e-06,2.0301863337822713e-06,8.392508897108338e-07,0.4922
2.7081409846879284e-07,9.240675223635151e-07,1.4525186440118715e-06,1.940045381960763e-06,0.4922
1.43304846037177e-06,1.2340502209684416e-06,2.4966412892493916e-06,1.936906694564562e-06,0.4922
1.369251054906001e-06,1.8207404051824853e-06,4.429824230532607e-06,7.754760119551026e-07,0.4922
1.19024998849642e-06,1.357999582738394e-06,3.2823721928439947e-06,1.187546505189076e-06,0.4922
1.4535043985543062e-06,1.3258335257891427e-06,2.9223047532466227e-06,3.4489459582497047e-06,0.4922
9.161818241511439e-07,1.5888386139046773e-06,2.7204411730781655e-06,9.037948358070458e-07,0.4922
5.022810296232515e-07,1.1454840046480063e-06,8.360718560318397e-08,1.4305741807286032e-06,0.4922
1.324240468568361e-06,4.2363163289681544e-07,1.6733298452945238e-06,1.210178074611035e-06,0.4922
2.2171958171803374e-07,9.850007223841203e-07,9.790821496059524e-07,8.44598754900795e-07,0.4922
7.506466493361517e-07,1.109121576801919e-06,2.0534338924168963e-06,1.377654097289579e-06,0.4922
2.496249625157514e-06,2.4465736175627826e-06,3.675026382473839e-06,2.0116469855789157e-06,0.4922
1.4386970354744302e-06,9.183342524535559e-07,1.129729077518101e-06,1.4143807408253218e-06,0.4922
3.8640649330562115e-07,1.1530404045252488e-06,2.35700611626198e-06,9.811547945198558e-07,0.4922
1.5164595548978338e-06,1.2630429351049868e-06,5.8500876951473465e-06,5.398041022313643e-06,0.4922
6.232990144355408e-07,1.798891411758801e-06,1.00023389747614e-06,6.586736864524252e-07,0.4922
2.2474671829961224e-06,2.727506240264282e-06,2.8548297022347155e-06,2.0601241090767802e-06,0.4922
2.5097404821936676e-07,1.4783642048091482e-06,1.1417321772128204e-06,1.0507669023567933e-06,0.4922
6.027003045149117e-07,1.4691691410468685e-06,1.647214593878359e-06,1.5812102669867595e-06,0.4922
3.1902626383064155e-07,6.671230764923332e-07,5.433659476551306e-07,3.4901962997056705e-07,0.4922
1.3377228639213069e-06,1.9357309038477584e-06,1.1378019943705909e-06,5.736057149138127e-07,0.4922
1.6722784760818618e-06,3.1603589857636074e-06,3.945835050661414e-06,1.643480141697636e-06,0.4922
2.1319036436542724e-06,2.2635529141405845e-06,3.379932880974729e-06,1.8639994175792818e-06,0.4922
7.651523211010087e-07,3.6934937864143584e-07,1.2884072489356233e-06,9.702061496000144e-07,0.4922
5.426395166733546e-07,6.360340241507601e-07,9.773758438143302e-07,3.927018319802098e-07,0.4922
9.518041655710155e-07,1.2523390156924332e-06,4.844792293710485e-07,5.174097335283232e-07,0.4922
1.4570889213480612e-06,2.3825765845600205e-06,2.0046687377885924e-06,6.886928411981899e-07,0.4922
6.059213297203453e-07,1.5686581515639607e-06,1.4874282945987304e-06,5.106339427769173e-07,0.4922
4.879084749318016e-07,1.44390776594479e-06,2.1489118498313107e-06,1.21686337006228e-06,0.4922
1.4710441699743935e-06,1.3599768890685466e-06,1.449178701062745e-06,4.573945725681393e-07,0.4922
6.52126220573749e-07,4.4000544320590134e-07,1.1622711596237171e-06,6.291884588460278e-07,0.4922
1.094604129017807e-06,1.216970571962384e-06,5.55633019189113e-07,6.0090351407645e-07,0.4922
5.375013602425046e-07,1.7769648280537955e-06,5.355134562654913e-07,8.223815222063743e-07,0.4922
8.88651622839908e-07,2.0809176760023323e-06,1.662241762630165e-06,1.3696716272107684e-06,0.4922
1.3108006952839152e-06,1.7541456851129793e-06,1.929775071211733e-06,7.45659109566079e-07,0.4922
1.994095028910145e-06,2.3992771886431473e-06,1.7129554515524146e-06,5.432211118071003e-07,0.4922
1.078522111576568e-06,2.3165670225414446e-06,1.6378481889792786e-06,8.139985327201161e-07,0.4922
3.3521396833203213e-06,3.5493333872739217e-06,6.0282428266164675e-06,2.193224230546602e-06,0.4922
6.079159688672071e-06,6.912934270818788e-06,9.189665608658969e-06,1.8683647400889497e-06,0.4922
6.231724391046814e-06,7.383151190826995e-06,1.023412971754785e-05,1.8103186754724364e-06,0.4922
1.1197658742345785e-06,2.085684367965306e-06,2.9861046592417107e-06,6.725229835613696e-07,0.4922
1.817907698185019e-06,1.5807601190679505e-06,2.7739936735219903e-06,1.5116165258262345e-06,0.4922
1.499930964850041e-06,2.2707694030431292e-06,2.3965278716105297e-06,2.207407119005294e-06,0.4922
7.218658657140156e-07,5.16408939984461e-07,3.4315045140702294e-07,9.982154032706718e-07,0.4922
7.081253468378204e-07,1.099790020277099e-06,1.6636068004223081e-06,6.413550995358823e-08,0.4922
2.942678103949679e-07,1.1988797344510739e-06,1.6478054741900836e-06,2.308237289886412e-07,0.4922
4.859534616169748e-07,1.0504980739103921e-07,9.268813961854994e-07,9.319702972901066e-07,0.4922
7.578911165179721e-07,5.200305652069534e-07,1.059505752271211e-06,1.0333573335681688e-06,0.4922
2.0547642570680054e-06,1.7256427983229354e-06,1.2274212322618912e-06,1.3171783948521817e-06,0.4922
2.6102472747993277e-07,1.727933090166644e-06,2.1964259541595825e-06,9.495775495755371e-07,0.4922
1.0979653638545127e-07,1.2797289834130141e-06,8.047224840805918e-07,6.212985885611797e-07,0.4922
1.5789117260619685e-06,9.733469948220356e-07,1.0346778233468028e-06,9.99579898354854e-07,0.4922
2.5067076174067872e-06,3.0017073610256625e-06,3.187261596007541e-06,2.5981432345449315e-06,0.4922
1.1931143477369698e-06,2.4509319970593593e-06,2.670988756653552e-06,1.4831723422411474e-06,0.4922
1.9263492433554113e-06,1.7392175546459377e-06,2.6337052630795495e-06,1.6083347757519081e-06,0.4922
7.779630724746435e-07,2.4997138351897703e-07,4.6785880812164634e-07,1.075709969869908e-06,0.4922
3.6866270977616546e-07,1.3218420451958539e-06,1.6744391715707078e-06,2.0567466195746703e-06,0.4922
1.2721662943777875e-06,1.1858167291147297e-06,1.956902845614723e-06,1.369542060972335e-06,0.4922
6.570026836116115e-07,1.4424400943634365e-06,1.7433334512267374e-06,7.356915609192819e-08,0.4922
3.688519149574139e-07,6.341263008481845e-07,5.75977358836021e-07,8.936649486722728e-07,0.4922
8.703752359603173e-07,1.823177386575544e-06,2.0107192332032367e-07,2.72830250825671e-07,0.4922
5.008605687540692e-07,1.3481573220646232e-06,1.2948676936397935e-06,7.962823939368288e-07,0.4922
1.31327499920392e-06,8.380188346755786e-07,1.601387291093897e-06,1.546543282383674e-06,0.4922
1.4801545965082624e-06,1.0193184893439913e-06,1.479484137700942e-06,1.3307343908092259e-06,0.4922
2.911591123071724e-07,1.893227311884993e-06,2.094736891089213e-06,5.758870575013671e-07,0.4922
1.5936313891211561e-06,1.315080790216957e-06,1.7275237637614859e-06,1.3304363622844298e-06,0.4922
4.143820593658683e-06,3.7508573188075683e-06,5.041736829778916e-06,4.234388828892566e-06,0.4922
1.7776708252013496e-06,3.031959269873833e-06,2.0758902359582964e-06,1.3717938474522796e-06,0.4922
2.6312187591330837e-07,3.684896985015173e-07,3.0032783405752955e-07,5.182927185810628e-07,0.4922
5.025786539236314e-07,8.078820101044412e-07,1.7723061002139885e-06,4.3494745613453477e-07,0.4922
6.949275473343093e-07,7.842364122108772e-07,1.4316797247680271e-06,1.0371556648018631e-06,0.4922
1.513356608873013e-06,6.125996838976877e-07,9.816340762090702e-07,1.091459913324937e-06,0.4922
3.2774494307952963e-06,2.683101301069268e-06,2.9097485563628014e-06,2.902186470624445e-06,0.4922
2.4647690946959883e-06,1.7625988854264186e-06,2.53693755095855e-06,2.6327609181382865e-06,0.4922
3.567554265991336e-07,4.408258235819862e-07,8.535415023437939e-07,3.9311358465507843e-07,0.4922
9.296308313363537e-07,2.7338234261849992e-06,1.8157069854402467e-06,1.1361602936122694e-06,0.4922
2.703342625417756e-07,7.031698292706994e-07,3.5439821971660453e-07,7.55038919882325e-07,0.4922
8.763900870139582e-07,1.584588449806064e-06,6.40479809429468e-07,6.08802900858037e-07,0.4922
9.816243454903465e-07,6.948545155808833e-07,1.3928005682575022e-06,1.1865130051225545e-06,0.4922
2.678226365931789e-06,2.713835285221798e-06,2.56526779358636e-06,2.270773480215556e-06,0.4922
1.3334842629137322e-06,2.2341979890010723e-06,1.5972999372281818e-06,1.5394562593694807e-06,0.4922
1.3834848848585445e-06,5.059415128091021e-07,1.269146014408249e-06,1.4004874858406362e-06,0.4922
3.012397283443399e-07,2.609472635632467e-07,5.561207654319445e-07,7.769706111770704e-07,0.4922
1.7864099716278447e-07,4.684712413829507e-07,7.207681251031192e-07,3.5518746361973923e-07,0.4922
3.589756136106305e-07,8.889491611155868e-07,1.2082277684401624e-06,8.876074405731927e-07,0.4922
1.1738435150102468e-06,1.2237877370168508e-06,1.5849504200589772e-06,7.692927459610963e-07,0.4922
1.3244547544845329e-06,1.1775097564076824e-06,7.231305090969144e-07,9.409193170055491e-07,0.4922
1.154033921217837e-06,5.113935815943055e-07,9.645458238842663e-07,5.589523630528173e-07,0.4922
1.2367410390169869e-06,1.1643744288713498e-06,2.064452610171475e-06,1.569725367754446e-06,0.4922
7.803441672723122e-07,1.534704185560702e-06,2.016116687199176e-06,1.5982308408257954e-06,0.4922
6.850810477886467e-07,7.35204743802256e-07,1.0723549199056493e-06,9.123087101808583e-07,0.4922
1.3473575715989706e-06,1.1261639499498828e-06,1.4301199379185489e-06,5.521252893130817e-07,0.4922
9.751035404764864e-07,1.0323478362567953e-06,2.1631463541490938e-06,8.901601234421841e-07,0.4922
6.622210007155267e-07,1.7507114535091917e-06,2.028063307749527e-06,1.0192104286258178e-06,0.4922
8.029640522179215e-07,1.3550306181921975e-06,1.4153625687317534e-06,7.179447193690268e-07,0.4922
1.1394380093450778e-05,1.3116072073248922e-05,1.6881553746868593e-05,7.121623938083971e-06,0.4922
2.0975101910525847e-06,1.4506200479516247e-06,2.141320294008262e-06,9.66657233770358e-07,0.4922
1.645738331551375e-06,2.3098115204280487e-06,2.6605884447334534e-06,1.1585720125882194e-06,0.4922
1.2287413133424269e-06,2.3276502254367446e-07,2.0390622275552568e-06,1.4211096951343534e-06,0.4922
6.587015393449905e-07,4.096283206601876e-07,2.9740241581495034e-06,9.997667086134857e-07,0.4922
1.0615189923763225e-06,1.0403608519509198e-06,2.3663138331647625e-06,1.4348797387924751e-06,0.4922
1.8645749455774287e-06,2.7359149952547835e-06,3.0127837499495735e-06,1.995465496515138e-06,0.4922
8.949613354885907e-07,4.901561540582401e-07,1.6192857400237096e-06,6.176122129314097e-07,0.4922
5.528197502509176e-07,3.5203262296801333e-07,2.3722294884788296e-06,8.335518456200088e-07,0.4922
4.6551132243606995e-07,5.400226771785251e-07,1.5463947043455075e-06,5.959138886206825e-07,0.4922
1.2678321780932998e-06,1.470651478204737e-06,2.834092401280114e-07,1.4389867243258608e-06,0.4922
1.2910760828568861e-06,1.1381722620005283e-06,2.4931915107203825e-06,1.581816029922244e-06,0.4922
2.5163267419699026e-06,1.8854308978325478e-06,3.286499273833916e-06,2.4525572173559632e-06,0.4922
2.4115018786132497e-06,2.443146557076819e-06,2.7993029140582304e-06,2.4231366443939263e-06,0.4922
6.311696235995211e-07,2.176370569381499e-06,1.1543546311078923e-06,6.288051613685518e-08,0.4922
1.5403947078442554e-06,2.238798357866721e-06,2.2394625546627226e-06,6.944736416735151e-07,0.4922
7.303688713217479e-07,1.6838206661277147e-06,2.405671516983715e-06,3.9791219372219205e-07,0.4922
1.5107776295502405e-06,1.1662027310247046e-06,5.005077483003979e-07,8.712510339930353e-07,0.4922
5.664757564123595e-07,1.6059612658022691e-06,3.2639283205022953e-07,7.521405814861468e-07,0.4922
6.7835432723177e-07,8.517059796081719e-07,1.2329273388107765e-06,2.1149229806977627e-07,0.4922
1.0360379236994252e-07,1.7984760595559824e-06,1.598768460169144e-06,7.97806911832716e-07,0.4922
9.42777655578593e-07,2.1484299429238123e-06,5.380963601886492e-07,1.2944741079093274e-06,0.4922
6.700031797117146e-07,1.2443711443435238e-06,1.6637698541679202e-06,2.1716589066061772e-07,0.4922
2.0004958534907745e-06,2.1189503621042394e-06,3.3621112802210657e-06,1.3915205537106721e-06,0.4922
3.771227021569096e-06,5.629389837396294e-06,6.328200716529469e-06,2.664595728651847e-06,0.4922
5.762834160986655e-05,7.801005708942864e-05,2.647705880933256e-05,1.4120007591884712e-05,0.4922
7.2406357512403434e-06,1.1627946944921596e-05,6.302759988331353e-06,2.0726014722822133e-06,0.4922
2.886094317667929e-06,4.073418655706745e-06,3.1814305880105152e-06,8.302185401861043e-07,0.4922
1.7642416803769241e-06,2.3222977146864585e-06,1.8443688635532894e-06,2.6648407735248684e-07,0.4922
6.956618815683638e-07,8.378343246514375e-07,4.662376558030908e-07,2.673484937398317e-07,0.4922
1.4425950936259839e-06,1.930348324156068e-06,1.8363244005263898e-06,1.0289229869877685e-06,0.4922
1.291184534058934e-06,1.7551522816004932e-06,2.7181982865263844e-06,1.6506127176822516e-06,0.4922
4.035150191856402e-07,1.3977396691031197e-06,1.3610101015894664e-06,1.173276119037494e-06,0.4922
2.3562051345302895e-07,8.876694841080908e-07,1.6307736796023286e-06,9.585216156893543e-07,0.4922
1.0776935191329954e-06,8.46176374195442e-07,1.1303586238844127e-06,4.798617094199159e-07,0.4922
