fea1,fea2,fea3,fea4,ans
2.196510390290734e-06,8.022990788752723e-07,1.8667452907673477e-06,1.004877396403823e-06,0.453
1.6758512398384777e-06,1.3263878000109457e-06,1.4732204751494325e-06,8.522971102793325e-07,0.453
5.326467883985583e-07,5.823026180738838e-07,3.8230101629475996e-07,3.161052623093035e-07,0.453
2.0295492905955002e-06,2.5041087825458142e-06,3.4497266027138335e-06,1.9507720071513214e-06,0.453
6.145911719689451e-07,8.776496479235875e-07,9.196068201461563e-07,2.874618762982289e-07,0.453
1.4536572966898794e-06,9.095567515872179e-07,2.6635372910555796e-07,5.783614263564535e-07,0.453
4.246225064595685e-07,8.417491277164132e-07,4.0748730126909904e-07,5.202667696145415e-07,0.453
1.1989901030240736e-06,9.648010574546544e-07,1.2090250953707915e-06,9.301934369459778e-07,0.453
5.236059107328317e-07,8.982532865185118e-08,4.1752337860399073e-07,3.1243966459699444e-07,0.453
8.383435159645745e-07,4.50565155391721e-07,5.771512675581585e-07,9.970108990192022e-07,0.453
2.2424130533488862e-06,2.01565928998033e-06,1.837901973098253e-06,1.8595410463862449e-06,0.453
8.596061369756789e-06,8.231425945405005e-06,9.756200535502154e-06,9.089034796869817e-06,0.453
1.4730781884787496e-06,1.1966202913059935e-06,2.268908349608182e-06,1.3105584800842865e-06,0.453
9.18427203276018e-07,1.1860585428933059e-06,7.522671154393393e-07,6.794825546972405e-07,0.453
1.0951510774901487e-06,9.75025501026981e-07,4.451864787940203e-07,1.3057294492595007e-06,0.453
1.4527107467008434e-06,8.896621818880069e-07,1.3145196317972365e-06,3.2654269495395523e-07,0.453
1.2482096234102433e-06,1.2318212536512628e-06,1.4495584503799831e-06,9.78137006463548e-07,0.453
1.097370364123373e-06,1.1952398439521015e-06,1.1369810419168357e-06,8.973946589615375e-07,0.453
1.5540083583226284e-06,2.080271355197924e-06,2.5467499114424252e-06,1.6128472262199917e-06,0.453
2.7533361198012653e-07,1.0155101859684018e-06,1.5090679124895782e-06,3.908723356393619e-07,0.453
1.6643415675104468e-06,1.2036202613514877e-06,1.8027642252481818e-06,1.2130671429502294e-06,0.453
1.0091873832049304e-06,1.1999448343298193e-06,1.262417878213633e-06,3.92345930856358e-07,0.453
5.687400784110139e-07,7.255009114752149e-07,1.21022641962986e-06,6.844570088669285e-07,0.453
1.4888244192263215e-06,8.54526024923907e-07,2.2826557636471636e-06,1.3364211426949262e-06,0.453
2.8489804383818155e-06,3.361790898678017e-06,4.679366176856078e-06,2.3268130344560836e-06,0.453
1.9513528467559438e-06,2.176932156463719e-06,3.7868313700581518e-06,1.3823572370094475e-06,0.453
3.946340387539445e-06,3.7585425710938365e-06,5.795552223014153e-06,2.232654839160659e-06,0.453
1.7261233007312012e-05,1.5936660427572318e-05,2.304397535388014e-05,1.1817627232903697e-05,0.453
1.5310645646753086e-05,1.3204963961796044e-05,2.104947166810746e-05,1.0430717286137496e-05,0.453
6.504017352679078e-06,4.689125859795025e-06,8.175443809193116e-06,3.971119341597883e-06,0.453
3.468130686254183e-06,2.575332757667601e-06,5.210835016255504e-06,2.8359517228269663e-06,0.453
2.983394748977857e-06,2.5505170035516297e-06,3.896467613003849e-06,2.501624688916209e-06,0.453
1.9767056387500193e-06,1.2983286860296563e-06,2.91500270460349e-06,1.8346977799279605e-06,0.453
5.813817098301516e-07,9.397902649288826e-07,1.260407040201696e-06,1.073241050644974e-06,0.453
2.1695746969771453e-06,1.1978599027542475e-06,2.8380262836613937e-06,1.5940645381280553e-06,0.453
1.4790283171990179e-06,8.676536715401501e-07,1.8953750711981375e-06,5.59696560893272e-07,0.453
1.1349235980704812e-06,3.7424782286990294e-07,8.470793480373192e-07,1.0543436108837315e-06,0.453
1.0576631983399e-06,1.4472914378837056e-07,1.5880587615794096e-06,1.1128072884436927e-06,0.453
7.538511626024749e-07,9.657984435894785e-07,1.3302058656575612e-06,1.6823631529148468e-06,0.453
7.205541048458187e-07,1.164247724053672e-06,1.3331528861542438e-06,8.185303819195877e-07,0.453
1.5181524741336147e-06,1.7492285588734627e-06,2.584532921316724e-06,1.1060456462806121e-06,0.453
2.820394206471498e-06,3.176791983753797e-06,4.714827922059605e-06,2.252603376371843e-06,0.453
3.1367596329916578e-06,1.8111491043745213e-06,3.057624649434573e-06,1.8505608986881647e-06,0.453
3.331936664337593e-06,3.22980702175998e-06,3.8936344431003785e-06,1.8904784349578868e-06,0.453
5.943025354016273e-07,8.702665841757602e-07,7.671112572732037e-07,7.047378950235479e-07,0.453
9.842134414020054e-07,1.3335764697526096e-06,1.0057474349774177e-06,7.099543913825855e-07,0.453
4.1880780171971584e-07,5.570103122219771e-07,5.33751884349332e-07,3.8312103689513823e-07,0.453
8.85410406440868e-07,1.7217340012912389e-06,2.6135076304641118e-06,1.0436586597321292e-06,0.453
1.2160084866111886e-06,1.3859290760396568e-06,1.4026525087113366e-06,7.973404846513369e-07,0.453
7.773960321835779e-07,8.062102388702958e-07,4.065665519891721e-07,3.6302450489412307e-07,0.453
1.0063317139721731e-06,1.620262794185483e-07,1.5789187391164335e-06,1.0035249136243815e-06,0.453
2.8080420671925134e-07,6.628320789233624e-07,3.858080127849897e-07,3.726629025604617e-07,0.453
1.2161334708607917e-06,7.538136604634292e-07,1.907216540806863e-06,1.596415761358869e-06,0.453
5.152877243832054e-07,1.3067159717817927e-07,7.212577758458749e-07,4.3991474664610766e-07,0.453
1.1259400896889359e-06,8.27392196047642e-07,1.0762830467051948e-06,1.0344444912476436e-06,0.453
1.3672648635238102e-06,1.300616532559468e-06,1.5931168563160271e-06,1.597661960608228e-06,0.453
1.020593872303393e-06,1.5509291294437518e-06,1.086914692910973e-06,5.911851613260074e-07,0.453
1.1513801080662748e-06,9.536886614811881e-07,2.611091104205149e-06,1.6375232966750279e-06,0.453
8.317045210539507e-07,9.823901713889452e-07,1.908391432016533e-06,6.728559649945719e-07,0.453
1.4512795477425862e-06,1.0741672205418547e-06,3.179491148841436e-06,1.0546154090399579e-06,0.453
9.930497888806636e-07,1.3500476257348194e-06,1.998177734466369e-06,8.030600527614302e-07,0.453
1.807182593768838e-06,2.130865041269736e-06,1.305753386537958e-06,3.9386219416700434e-06,0.453
7.911378256061758e-07,5.689742568179215e-07,1.9764239665300166e-06,2.910805563666261e-07,0.453
9.35914392312595e-07,6.489526261771791e-07,1.975945693282521e-06,7.492346607328672e-07,0.453
1.009684228862685e-06,6.408022236798814e-07,2.5304672481200427e-06,1.86191565842215e-06,0.453
8.527805918039736e-07,1.5630192185946795e-06,1.0990575292444295e-06,7.712393361131257e-07,0.453
1.0438163855793336e-06,1.3487246459222518e-06,8.08106553951812e-07,4.3030044040904385e-07,0.453
9.959046746542212e-07,6.740488268204555e-07,1.657242060664652e-06,1.028956940131517e-06,0.453
4.97171736840216e-07,5.191681524769104e-07,3.565680831641349e-07,1.8218120090123382e-06,0.453
2.156322151564175e-06,8.293786364305439e-07,5.699156692483248e-06,5.592938201197775e-06,0.453
3.0033555388153495e-06,1.0164875539205272e-06,4.246075279731125e-06,3.937892158210232e-06,0.453
8.285526388871902e-07,9.189148331787471e-08,1.3464721716346825e-06,9.272627117772647e-07,0.453
7.738088841818987e-07,8.064024807501989e-07,1.2795542413528544e-06,1.2464212714906684e-06,0.453
4.6308991013422803e-07,1.078810699993371e-06,6.845753863553667e-07,7.431105791974273e-07,0.453
6.893323015467591e-07,3.892637308212124e-07,5.108622443765851e-07,5.723386936997907e-07,0.453
6.421436530010781e-07,9.98793741909876e-07,1.725051294150174e-06,3.294631460428763e-07,0.453
9.888525245452911e-07,1.4039207482677587e-06,2.1034916189201337e-06,6.561303878961633e-07,0.453
1.0015535026239331e-06,1.4971230444710255e-06,1.019434591266191e-06,8.076720071006426e-07,0.453
2.630200692268456e-07,2.011267007597778e-07,4.6937171806396625e-07,2.440248409510966e-07,0.453
3.913004449223193e-07,8.489187625943335e-07,8.324583713427269e-07,7.36575280768057e-07,0.453
2.2203729300719684e-06,2.0158912422809526e-06,3.4844221003126646e-06,9.971333285073748e-07,0.453
1.5086722365172345e-06,1.3423623484631022e-06,9.164422325674947e-07,4.548877612995145e-07,0.453
6.736703907720298e-07,5.792614484774639e-07,6.173667683645404e-07,4.791648934936356e-07,0.453
2.0149440813537477e-06,1.8353250987160027e-06,2.1035335394853665e-06,1.534505738650482e-06,0.453
1.5552164279238825e-06,1.7554546732129445e-06,2.256401708901476e-06,1.159789708746789e-06,0.453
9.018910206807734e-07,1.5030304279557477e-06,2.2882543585183583e-06,1.0652099370650404e-06,0.453
6.860027959493401e-07,7.720774150101528e-07,1.1442450913702114e-06,8.135192710348213e-07,0.453
9.37227744439549e-07,5.661283960484387e-07,7.102948510584737e-07,1.9553330985481137e-07,0.453
7.830026584322077e-08,9.241126809482061e-07,8.910635814637887e-07,2.442069274997166e-07,0.453
2.7466451113819486e-07,4.7054008014258376e-07,6.339354967948479e-07,2.9539506274589874e-07,0.453
1.2325744388049783e-06,1.3855877401377184e-06,8.351568704087171e-07,3.9896549890242886e-07,0.453
5.679124939564531e-07,4.857510456175654e-07,5.925259496782705e-07,3.436485267041189e-07,0.453
1.0908191085212339e-06,2.4494191822732945e-07,2.0433827379035505e-06,9.482034924284379e-07,0.453
1.3690998275418057e-06,4.1469700570222665e-07,1.3723100217360064e-06,8.06973845479338e-07,0.453
3.1756503178899966e-06,1.9998605638061093e-06,4.885742945006791e-06,8.40041351669542e-07,0.453
9.223955529912703e-06,8.860174094265383e-06,1.6016460802668918e-05,3.7463420594653555e-06,0.453
6.09181775391685e-06,6.109380633471062e-06,1.2144023990614363e-05,2.4827168082756118e-06,0.453
1.8103880846269694e-06,1.8272397585793168e-06,3.5850778037674045e-06,1.0077879957462145e-06,0.453
2.0722650040447464e-06,2.1195258794203885e-06,3.586338554455517e-06,1.522477985437839e-06,0.453
1.332230543525818e-06,1.566280688294633e-06,1.9062667967042237e-06,4.6550877763943317e-07,0.453
1.1389108401551444e-06,1.2844201539485383e-06,1.8739249552002235e-06,1.0685334724808865e-06,0.453
1.34994990723874e-06,1.9519690756089966e-06,2.539654028091075e-06,1.2723159568003394e-06,0.453
9.899269525919456e-07,1.0781548735544431e-07,1.457061808477157e-06,9.932946478045278e-07,0.453
2.2548907906522065e-07,3.4531374327768163e-07,6.189547694397058e-07,3.5030953437272374e-07,0.453
5.222428985534475e-07,6.047327536477571e-07,8.6687798997332e-07,4.2741579682289907e-07,0.453
1.740991973790524e-07,9.790948742732976e-07,8.646114502911123e-07,2.214689254388001e-07,0.453
6.025696297233149e-07,1.5744101901939284e-06,2.4178615812982844e-06,8.280681199471699e-07,0.453
1.5083995905670018e-06,1.1377741677850462e-06,1.959006239157435e-06,1.1510584781889578e-06,0.453
2.3385490665968063e-06,2.8576907275267805e-06,4.1796874870337754e-06,2.512172011662827e-06,0.453
1.4349335856713738e-06,7.77714569769995e-07,9.616642711064154e-07,1.1141492448761135e-06,0.453
1.7186564232700264e-06,2.1862152753954724e-06,1.6604418586027762e-06,1.2966300925611827e-06,0.453
1.910634335688435e-06,1.8971638627347837e-06,2.4669535136509542e-06,1.8854263271388773e-06,0.453
2.1181908213518241e-07,6.333175458018782e-07,8.748670206249081e-07,4.167538325537758e-07,0.453
6.7380067097486e-07,5.74989378515258e-07,6.493007227771098e-07,4.405829700004972e-07,0.453
1.01131432941849e-06,3.889995578407107e-07,1.3943958729258176e-06,7.125644874252041e-07,0.453
9.570766974455452e-07,9.490216469522379e-07,9.945739067048542e-07,1.354812328442887e-06,0.453
1.264617157205574e-06,1.1268920762643704e-06,7.713295698106336e-07,1.2938707614497158e-06,0.453
7.653148457756733e-07,8.172170901291713e-07,1.1689883570918624e-06,7.75270635849512e-07,0.453
1.3518966680464235e-06,8.58085878158422e-07,1.434077476368612e-06,7.356573588953164e-07,0.453
9.335533991509687e-07,1.3964390328259876e-06,5.093159664995327e-07,8.730347052666119e-07,0.453
9.543620498799618e-07,1.0073904640605548e-06,1.4056796869394717e-06,7.11700759302655e-07,0.453
1.5925534421918613e-06,7.589706728624686e-07,1.3381682340448533e-06,1.3930665106812899e-06,0.453
1.434449060911963e-06,4.612929412084398e-07,8.673953553640977e-07,6.259766418370234e-07,0.453
4.078254498748374e-07,5.576429871582802e-07,1.6579807040385791e-06,5.310836861645955e-07,0.453
1.7213057633197058e-06,1.166627803854613e-06,1.7226948593064607e-06,1.883404046666595e-06,0.453
4.2274135993795314e-07,6.13997939021846e-07,9.297983352595137e-07,7.255720729990349e-07,0.453
1.3305211660655446e-06,5.422774688651683e-07,1.1247417237587285e-06,8.297512012855155e-07,0.453
1.7835547085313046e-06,2.2283528617149866e-06,2.89570852496369e-06,1.6079395245722227e-06,0.453
2.3920013273607512e-05,2.2156605162650066e-05,2.3214753948053635e-05,2.4524920665110752e-05,0.453
1.3948434346391359e-06,6.977075674609435e-07,1.694855689479737e-06,1.678780695889685e-06,0.453
1.09078891330337e-06,2.4222225942974562e-06,1.0525254700474584e-06,8.026725565537796e-07,0.453
6.005255732336501e-07,8.519717444032946e-07,8.547925667322517e-07,1.196615103889503e-06,0.453
8.632527446140902e-07,9.903912973443307e-07,1.2356021113656669e-06,1.3969216325779274e-06,0.453
1.383122878554818e-06,1.3923063799845447e-06,1.8862507264885536e-06,1.051306756036685e-06,0.453
6.749092216346469e-07,9.020656796082394e-07,1.2957297334603712e-06,4.830068085447644e-07,0.453
1.7773168802240971e-06,1.316670100079755e-06,1.3327440968106877e-06,1.8154866502438969e-06,0.453
6.971819895589161e-07,1.2621080502017996e-06,1.0143629064614666e-06,2.4588643190331237e-07,0.453
1.5652825342691615e-06,1.16174263209573e-06,1.4859987917086538e-06,1.055681300649994e-06,0.453
1.8801403718859707e-06,1.5028742114613145e-06,2.1775325566168075e-06,6.127458296595471e-07,0.453
3.4704677030040877e-07,4.497526516485525e-07,1.0587054977264841e-06,4.7387442341182435e-07,0.453
1.3404404438710635e-06,1.4555866210909086e-06,1.2348422750199446e-06,8.191028183836231e-07,0.453
1.439020074269838e-06,1.4183319691774065e-06,9.81672340251121e-07,1.3022843575082883e-06,0.453
1.7388207076522611e-06,9.113330228183679e-07,1.6693062624083843e-06,5.724816284884749e-07,0.453
3.14015975117891e-07,6.201380451438526e-07,1.910631133639454e-06,8.837131668884014e-07,0.453
1.6565467753725332e-06,1.5762028431490955e-06,2.3345997044897373e-06,7.189358668144357e-07,0.453
1.5879915493117768e-06,1.088089175387814e-06,1.4960207913639473e-06,1.0692131231256943e-06,0.453
1.519598611164513e-06,1.126147741115525e-06,2.0617903480249494e-06,7.502920478883514e-07,0.453
1.1088870484583955e-06,1.4725182075301532e-06,1.9805978143272123e-06,9.972200349505738e-07,0.453
1.0967416667167996e-05,1.0252641510262237e-05,1.55980363071125e-05,7.3067720759284825e-06,0.453
2.7987597219232686e-06,2.889140276868323e-06,4.466599387901057e-06,2.594929815902004e-06,0.453
2.1939305827166437e-06,1.8990193856839457e-06,2.725621693695365e-06,2.0788056894466702e-06,0.453
2.170747558066893e-06,2.3199514066989156e-06,3.86073493610124e-06,2.593412584222539e-06,0.453
1.5393256575338137e-06,1.6503354075114621e-06,3.3854454012391547e-06,1.4270590800852787e-06,0.453
2.556015300317449e-06,1.8369609444337608e-06,3.1268548716684026e-06,2.3964501065950465e-06,0.453
1.6749583231709168e-06,1.4904279929188453e-06,3.129870800287484e-06,1.9616669520754924e-06,0.453
9.058144026581327e-07,3.9350995906709787e-07,8.494897062087455e-07,4.7372548487384876e-07,0.453
6.520166610213067e-07,1.2699801100996208e-06,1.2445585151102357e-06,1.3635011565738279e-06,0.453
4.155443372189962e-07,9.495814843392991e-07,1.2555954982290806e-06,6.520487067599709e-07,0.453
5.494918280959078e-07,7.650202695743774e-07,8.487287223636055e-07,1.043084654138387e-06,0.453
1.216751479459126e-07,1.2255393261039863e-06,1.1842110457376295e-06,8.209694905397523e-08,0.453
9.080515680645657e-07,4.2091136685551535e-07,1.585144448704425e-06,4.847632313322157e-07,0.453
2.5529727395571976e-06,2.4410194881121797e-06,3.21302046871187e-06,2.4373721040060946e-06,0.453
8.382481485300718e-07,2.4208620536396025e-06,2.697261854092118e-06,1.3142641995221807e-06,0.453
9.392399487339191e-07,1.95807488595428e-06,6.092280021367161e-07,1.1633812767560872e-06,0.453
1.9799711605614254e-06,1.8475979933991382e-06,2.657644209592161e-06,1.5932110441622215e-06,0.453
1.2718348793197224e-06,8.910648265220867e-07,1.5775526000640034e-06,5.083747472327979e-08,0.453
4.5772917753699474e-07,1.73819190033922e-06,2.319504985468057e-06,9.97330992300339e-07,0.453
1.1830241121888982e-06,9.404592135273716e-07,8.596264371495931e-07,9.000021688137891e-07,0.453
5.512379441205455e-07,1.8519412384073291e-06,2.4765038494996675e-06,9.154043101165422e-07,0.453
1.898748110544912e-06,1.3990899587353418e-06,4.960404896445242e-07,7.432060791150934e-07,0.453
1.9287780136258056e-06,7.445775261857855e-07,7.45408531809896e-07,7.354549153774739e-07,0.453
1.4957873012882308e-06,1.416663973592943e-06,1.9147508163924263e-06,5.057026471696676e-07,0.453
3.1231661858978927e-06,1.5382800317875836e-06,2.0169923918843053e-06,1.490797577856403e-06,0.453
5.022316013255469e-06,2.761846766666337e-06,2.1114916490254996e-06,1.3182177365426147e-06,0.453
5.927542704753023e-06,2.1628270432205884e-06,1.9426018219967265e-06,8.03922717470053e-07,0.453
1.7348672325455875e-05,1.172155833993214e-05,3.6676850537287727e-06,3.57033783369223e-06,0.453
6.489590352393038e-05,1.98490462238824e-05,3.47133217018508e-05,2.307835481639314e-05,0.453
5.773409898281276e-06,1.3588279035732887e-06,3.047331504417779e-06,2.045843180219678e-06,0.453
3.3064394849219576e-06,8.908933796143583e-07,2.305146453307596e-06,9.487961019259813e-07,0.453
2.9102266872808486e-06,9.481364350411493e-07,2.452386143974614e-06,1.3813827064926268e-07,0.453
2.133270647112324e-06,9.489256398908742e-07,1.7518196414321332e-06,1.3399138050820507e-06,0.453
1.796610742349289e-06,1.2984914322895442e-06,9.171375678571352e-07,3.212393642363038e-07,0.453
1.0640771400573735e-07,8.638397718264865e-07,1.2202164600680093e-06,1.2052395670426534e-06,0.453
1.589231619644033e-06,1.917625428003883e-06,2.578182753814339e-06,2.2021801349755384e-06,0.453
2.1089951028795686e-06,8.04349035669906e-07,2.5758816962933875e-06,1.308352133551405e-06,0.453
1.5835737810088437e-06,4.181891949202178e-07,2.518318732423739e-06,9.501688779558153e-07,0.453
1.3134019374542355e-06,2.60213890959257e-06,4.942206127463525e-06,1.817475977275842e-06,0.453
1.5635301244812862e-06,3.053266684843901e-06,3.929702072398675e-06,1.4629005740813359e-06,0.453
6.365179396064879e-07,1.132198487617579e-06,1.6188461997296203e-06,4.775810590246977e-07,0.453
8.195448857007052e-07,4.3510835599484035e-07,9.635213623364613e-07,6.565040865636478e-07,0.453
4.4372023463134517e-07,1.699212089536893e-07,4.842500382447003e-07,3.755102532387189e-07,0.453
