fea1,fea2,fea3,fea4,ans
5.939591247193001e-07,1.5301875842394901e-06,2.1801078822294783e-06,1.1060839518989292e-06,0.5515
9.86241204942393e-07,9.799962500206465e-07,3.590248088616536e-07,7.860851490895589e-07,0.5515
1.2156575489723267e-06,9.669028970964477e-07,1.1991319564956472e-06,8.749361894972775e-07,0.5515
1.453941341957271e-06,9.846008060135655e-07,7.86279261507277e-07,6.673989312865124e-07,0.5515
3.559309318162634e-07,3.742702481507075e-07,5.963622110407435e-07,6.156128651900411e-07,0.5515
5.694237011512312e-07,1.5873923132476945e-07,2.3838327364659299e-07,3.0515817666098133e-07,0.5515
5.546227955308598e-07,6.914227801138833e-07,1.1413561365895287e-06,8.915840257395237e-07,0.5515
8.36934924185585e-07,1.4388002814791627e-06,2.2873540559862854e-06,5.148018120666128e-07,0.5515
8.980078301774933e-07,5.341762880560283e-07,1.1475058436738034e-06,1.3954175711985129e-06,0.5515
9.412843431665791e-07,1.000944389256736e-06,2.098791483691715e-06,2.5170089182688935e-07,0.5515
1.1829026839567284e-06,6.873301966855051e-07,8.574539799539939e-07,5.599509072222652e-07,0.5515
1.318289690477358e-06,4.939081993500771e-07,1.1856694843992562e-06,8.645180714723962e-07,0.5515
2.4054074597820527e-06,1.9666054939590872e-06,2.3665995181368963e-06,1.0946267350692415e-06,0.5515
5.971172945949998e-07,6.765914963380271e-07,9.499781357598563e-07,2.3928655339336645e-07,0.5515
1.4435054691208204e-06,8.43118532404764e-07,1.0878922042791815e-06,6.383268024483678e-07,0.5515
1.203031053105097e-06,1.0576803932189294e-06,1.3113306189899653e-06,8.660932658667445e-07,0.5515
2.588051701527101e-07,3.645413980083676e-07,8.104172682849105e-07,4.5210303022877313e-07,0.5515
2.95307306815757e-06,2.1722714176013183e-06,3.1620078628441394e-06,4.352340446288942e-06,0.5515
1.8895695098133224e-06,7.004984912926291e-07,1.4311190598367546e-06,1.0640755723566845e-06,0.5515
1.1947506615384608e-06,1.6010767846589972e-06,3.1168061791692643e-06,1.320611896472663e-06,0.5515
1.3901049990323345e-06,1.6623305744179855e-06,1.7098874813732901e-06,1.2178863785285767e-06,0.5515
4.483162415485966e-06,3.640167513603246e-06,4.621197667531558e-06,3.1994108691168712e-06,0.5515
9.322848066785678e-07,3.756599360959901e-07,1.5155276598275006e-06,9.109824778989655e-07,0.5515
1.0456875402794482e-07,5.445826414313644e-07,4.887704754257029e-07,3.6534386426014637e-07,0.5515
6.292852210318662e-07,1.5275144727906432e-07,1.1217443221177234e-06,1.0170841483267174e-06,0.5515
7.449020513891069e-07,8.960050052688612e-07,1.1719378930896494e-06,7.809004585866944e-07,0.5515
7.317544687760314e-07,9.16401932372787e-07,1.1579981021718453e-06,6.682043183156184e-07,0.5515
9.256801108792703e-07,1.5620861436341773e-07,8.784905915924208e-07,1.0357057623648186e-06,0.5515
2.5007029089056087e-07,8.424759842963444e-07,9.8172051453855e-07,5.847977597501877e-07,0.5515
8.815942405309762e-07,8.217292222842383e-07,5.815755606956346e-07,5.513521393180304e-07,0.5515
1.5842249943075844e-06,5.164943991111017e-07,1.802298390259294e-06,1.2118001871709255e-06,0.5515
1.2835202397144843e-06,7.888087401017078e-07,1.3862012753390216e-06,7.047055761908522e-07,0.5515
1.6700368117030176e-06,2.050128974245567e-06,3.3672536501608496e-06,1.322797450079416e-06,0.5515
3.7718661381319525e-06,3.665204321408949e-06,5.751128562883518e-06,2.682362465026372e-06,0.5515
6.897212507782748e-06,5.09796057204057e-06,8.853647903494696e-06,3.775065950682965e-06,0.5515
1.9733537960997203e-05,1.8366292711126655e-05,2.839755043986943e-05,1.2268445181372179e-05,0.5515
4.767844493831243e-06,4.851696271567288e-06,8.02591966626995e-06,4.270892377767889e-06,0.5515
2.1454715074573505e-06,2.0907296920127744e-06,2.4639173351618707e-06,1.2804228579353068e-06,0.5515
2.229009182133137e-06,1.7182491720664203e-06,2.956470106057487e-06,1.6845433530831913e-06,0.5515
1.385302263960479e-06,1.5001498346845582e-06,1.8212259139773889e-06,1.0608632848329397e-06,0.5515
1.8753822303503203e-06,2.274738792979959e-06,3.284204007643442e-06,1.9845690323780494e-06,0.5515
2.50088498558338e-06,1.5512179547156204e-06,3.1018272143302737e-06,1.6473963282599778e-06,0.5515
1.2713212580804144e-06,1.650736344478675e-06,2.293727315403523e-06,1.2650678974153586e-06,0.5515
3.223163216810269e-06,2.0368245074760725e-06,4.379808119613056e-06,2.4091558694687566e-06,0.5515
3.054669746278752e-06,3.000273517141384e-06,4.217526882354852e-06,1.8920213310609131e-06,0.5515
5.895798483173508e-07,1.135277794795065e-06,2.056092828972776e-06,1.8029421896997235e-06,0.5515
3.545569980754493e-07,4.6955880194729483e-07,1.4171935867514618e-06,9.740956664756747e-07,0.5515
6.594192466454677e-07,8.133197935003988e-07,7.648775588068006e-07,4.0697695436822695e-07,0.5515
1.5371513374397124e-06,1.61605554746245e-06,2.068386421163957e-06,9.495025933222128e-07,0.5515
6.981535045000076e-07,1.525627081995428e-06,1.1330694196728975e-06,1.1447433565814087e-06,0.5515
2.699011126704692e-07,8.064097334353055e-07,4.384380901400043e-07,6.826637433423989e-07,0.5515
2.5007735362406916e-07,5.913859437704105e-07,2.3392341618317143e-07,2.449407845679504e-07,0.5515
7.829320091986436e-07,4.909551765156943e-07,6.014826078917397e-07,1.5836854720719816e-07,0.5515
7.725471443124206e-07,1.8428186567535712e-06,1.5896120209143504e-06,9.63572417231742e-07,0.5515
1.8078390351179304e-06,2.189075698097037e-06,3.2323663272070107e-06,1.8281820976483087e-06,0.5515
4.326297278157195e-07,6.338440185731587e-07,1.3109602112151637e-06,7.131475851191262e-07,0.5515
2.5518502039330063e-06,2.2150459388911053e-06,3.5261384910197634e-06,1.7159737133168367e-06,0.5515
9.099740192690177e-07,8.06700047650309e-07,7.417924382206592e-07,4.966712191127667e-07,0.5515
1.5104801321489447e-06,1.6589741621518347e-06,2.487229790413005e-06,1.1317954872769609e-06,0.5515
9.631900324998138e-07,1.284401200608198e-06,1.8301234857327434e-06,5.230957642966997e-07,0.5515
7.223581577761156e-07,1.3871916444838705e-06,1.6438619468439238e-06,3.6463015313086884e-07,0.5515
2.8502812211667495e-07,5.211699474425016e-07,5.515972438355444e-07,3.059072764320643e-07,0.5515
8.623844418455512e-08,7.850406341860875e-07,5.576315052635591e-07,6.394734884014591e-07,0.5515
6.183863866334183e-07,6.710289432915593e-07,1.7244014925236907e-06,8.20479860038953e-07,0.5515
1.6766660347204212e-07,5.945420878857213e-07,6.827972136771548e-07,7.73627796313598e-07,0.5515
4.961616312334182e-07,1.6840412920764995e-06,2.09947558077506e-07,4.277944845965824e-07,0.5515
9.682219588406729e-08,9.049057171621325e-07,1.4055207176910919e-06,7.187289398915419e-07,0.5515
4.4299895432503804e-07,4.7349858059829445e-07,2.0614225040203573e-06,7.555446825848124e-07,0.5515
1.1374420747254673e-06,1.8081534631428192e-06,1.378299832958437e-06,9.68184557243196e-07,0.5515
2.0002884417008686e-06,1.5339280904483185e-06,2.438579294164895e-06,1.7768719672205197e-06,0.5515
8.684548072164712e-07,4.0662881729934137e-07,1.5704546420274763e-06,2.3444743941887938e-07,0.5515
6.310544405626878e-07,1.2143842447602303e-06,5.430429953331075e-07,9.174183127386873e-07,0.5515
5.174851172811701e-07,3.421138722249494e-07,4.840024409925571e-07,5.399574265282708e-07,0.5515
1.9011868495974836e-06,1.142918869924524e-06,9.428021103235471e-07,1.3719631427483554e-06,0.5515
1.0984711674972588e-06,8.334509139164854e-07,7.944732087638555e-07,8.942258453377537e-07,0.5515
2.427704400408702e-06,1.2053951090502224e-06,3.4587079274172727e-06,2.6892842842537876e-06,0.5515
3.047830158274128e-06,1.5265136321780093e-06,5.482306255406866e-06,3.1657280028866073e-06,0.5515
2.273902827521921e-06,1.0039561668645643e-06,2.1064957410111315e-06,1.8325379850122761e-06,0.5515
7.086892031883507e-07,3.9679367880603517e-07,6.502369133814705e-07,6.637027130699752e-07,0.5515
6.13765744670391e-07,3.55527220643429e-07,1.2868382756707096e-06,3.2410697542455784e-07,0.5515
2.6482583378832895e-07,2.2624522142848025e-07,6.826566192841047e-07,1.2911460208353224e-06,0.5515
6.809134862207766e-07,2.8128999332718874e-07,4.614418109765203e-07,5.723722133784823e-07,0.5515
3.003253034069233e-07,4.612566655511393e-07,2.4698444366312974e-07,9.108813505095577e-07,0.5515
1.6111445656103195e-06,1.5037761325155817e-06,2.0004275104641855e-06,1.1893787432176537e-06,0.5515
8.566198568632836e-07,6.095633946330017e-07,1.5743214376992848e-06,6.146889468521708e-07,0.5515
2.530435593920799e-07,8.364845241911213e-07,3.598393592313367e-07,1.0453716407795363e-06,0.5515
2.075249952189853e-06,2.025276341080124e-06,2.4229577921934222e-06,1.5026424612011426e-06,0.5515
9.59252065254e-07,1.5299932006999824e-06,2.401615453628258e-06,1.7592071838967448e-06,0.5515
1.1283397544561229e-06,8.88904329180403e-07,1.3277912994033705e-06,7.588727260031792e-07,0.5515
1.1902511810704972e-06,2.2540255504213206e-06,2.5888851588774114e-06,1.3388193606414959e-06,0.5515
1.0497647431284818e-06,2.91393785982797e-07,1.3782563004606753e-06,4.177425810247065e-07,0.5515
6.421912051485786e-07,7.970247063799018e-07,1.078669764106089e-06,1.9724794947355002e-07,0.5515
1.3273219789907019e-06,1.112026877265682e-06,1.1198950787268292e-06,7.839960069777478e-07,0.5515
2.516324953547424e-07,2.8904697579615035e-07,3.6493294116677666e-07,1.2415524637898965e-06,0.5515
1.3850762007467844e-06,9.137482274600385e-07,2.1072840596755397e-06,1.1451468692049844e-06,0.5515
1.5665751710164538e-06,1.5584858457367291e-06,2.5251095275047598e-06,1.1915763985369893e-06,0.5515
2.1096098072103625e-06,9.18783051440841e-07,2.2774930859551372e-06,1.3633192304018128e-06,0.5515
5.224143591893862e-07,2.673483131873942e-07,1.0131857532756052e-06,4.872368630877405e-07,0.5515
1.7931154406695742e-06,1.0280775635393937e-06,3.07230424607668e-06,6.683119288751019e-07,0.5515
1.5114612736836772e-06,1.5479987025805596e-06,3.1505192561035237e-06,1.401215579951543e-07,0.5515
7.002353567691074e-06,5.780635101858524e-06,1.3689355678238444e-05,3.4701049963909124e-06,0.5515
3.920254999749286e-06,4.479798295098368e-06,8.800885848602296e-06,1.4495665128848008e-06,0.5515
1.4897894540230164e-06,2.0202576246961336e-06,3.6175541221561646e-06,9.070516132802568e-07,0.5515
1.7047375200341567e-06,2.1181432537134277e-06,3.975481855170987e-06,1.664851980501449e-06,0.5515
2.487353008898854e-07,1.103194963965338e-06,1.3038676791650457e-06,6.584928801796251e-07,0.5515
1.013628947905217e-07,1.6066836084997052e-06,1.6702470600413362e-06,2.449108049528777e-07,0.5515
5.222459853065387e-07,9.320624464972172e-07,1.4004355949317993e-06,1.7004896641538027e-07,0.5515
1.5600960788044736e-06,2.029068846573825e-06,1.5433356255762025e-06,1.5185299587493446e-06,0.5515
5.854415617211349e-07,1.4193970808899232e-06,2.4879002911097384e-06,1.41221897565892e-06,0.5515
5.647705078318441e-07,1.3751249458456255e-06,1.992641628847998e-06,8.23696842403323e-07,0.5515
1.3568116862478542e-06,1.1306446941600483e-06,1.4756873511556337e-06,1.185164919016426e-06,0.5515
1.012177406280569e-06,7.322660182377378e-07,1.1870555613885366e-06,1.382349103102467e-06,0.5515
2.0648149912378146e-06,1.475076269548737e-06,2.0404867765847023e-06,1.4049095083746243e-06,0.5515
2.4967410762083084e-06,8.725986628027476e-07,1.9602838695736335e-06,1.4401514071144185e-06,0.5515
5.779277422042529e-07,1.0242207037962911e-06,6.034248924610328e-07,5.741819737189441e-07,0.5515
8.099339391919217e-07,1.295573953318356e-07,3.717303835181775e-07,2.188536731371937e-07,0.5515
2.1407758919384877e-06,1.7351578087240823e-06,2.2720625814999196e-06,1.3402685051337735e-06,0.5515
1.2022634888547475e-06,2.1078977653161987e-06,2.628430830580923e-06,1.6462340653365542e-06,0.5515
6.47531166615348e-07,2.8541848095664284e-07,9.834136938778632e-07,3.640056881739887e-07,0.5515
1.2217713396453392e-06,1.2323783268325514e-06,1.953866566455668e-06,1.0415949403774086e-06,0.5515
6.425849313591075e-07,4.88686059445758e-07,6.660490106145141e-07,2.0158709777296283e-07,0.5515
8.64202932704192e-07,5.718346914372536e-07,6.556871688102216e-07,4.247764863680225e-07,0.5515
1.812520631536399e-06,1.682240394549013e-06,2.250565204386354e-06,1.4351513005713716e-06,0.5515
8.4312765648338e-07,1.8475895303630035e-07,2.218396771026352e-07,7.93310847767541e-07,0.5515
8.927592150998034e-07,9.625647179406237e-07,4.1811434373927125e-07,3.3771630888453516e-07,0.5515
1.1274472098418057e-06,3.24058782996577e-07,2.215361586042583e-07,6.312421885000275e-07,0.5515
4.560158559201015e-07,1.2064390935543594e-06,1.2459848854871497e-06,1.0969901414862157e-06,0.5515
1.0187356172006255e-06,1.5805420912858311e-06,1.727640948609667e-06,1.6224919515561155e-06,0.5515
4.6883527195106464e-07,4.1679080013653235e-07,2.658186458197571e-07,3.4990718540849233e-07,0.5515
1.5808409652196005e-06,5.876788608214951e-07,1.3819828976019308e-06,3.656097332762548e-07,0.5515
1.5444758137685844e-06,8.230887580153987e-07,4.773499389981998e-07,6.795790219578205e-07,0.5515
1.9028488290787446e-06,1.7519672857378673e-06,1.7525690510132222e-06,1.3973593119897799e-06,0.5515
2.2773154092745933e-06,4.513832664569779e-07,1.3326264892070172e-06,1.005084116462017e-06,0.5515
1.1877039777225036e-06,7.894521895026263e-07,5.744457295417572e-07,7.633497602512657e-07,0.5515
2.3944572666001897e-06,1.8773455900208438e-06,1.5815126529646648e-06,1.2810550629705364e-06,0.5515
6.088752705488228e-07,4.2190677327086683e-07,8.270250839338235e-07,3.978131507626234e-07,0.5515
3.4955820615241894e-06,1.081084900175621e-06,6.83614766794178e-07,4.217825670589525e-07,0.5515
1.3197650171132977e-06,5.680947059911703e-07,1.0820983102847924e-06,6.646867833095358e-07,0.5515
1.0164435350167285e-06,5.982101792311833e-07,2.880008522947836e-07,5.323173354869107e-07,0.5515
1.0253179167737177e-06,7.394610011930508e-07,5.993808566755301e-07,5.861552349272411e-07,0.5515
6.588297961250508e-07,4.974980718281581e-07,1.1620211546038656e-06,6.376764214543952e-08,0.5515
2.5069545429293336e-06,2.324734485250508e-06,1.4729609041677112e-06,1.055839978049454e-06,0.5515
2.9888791117576864e-07,6.060651827815458e-07,2.13206338174047e-07,7.222417711112388e-07,0.5515
4.160646154738091e-07,3.5441767986817136e-07,9.93930212038179e-07,1.3643115238832359e-07,0.5515
4.6332258845222466e-07,5.350044384907885e-07,9.94298264545787e-07,8.167500693489852e-07,0.5515
1.8801340874999062e-06,1.9291436194296255e-06,1.957182826297055e-06,9.347053593071151e-07,0.5515
1.0608928046524939e-06,1.3668814144382035e-06,1.5467176453779072e-06,6.373348024800782e-07,0.5515
2.037575941985677e-06,8.003252757256789e-07,2.0208188155170716e-06,1.1594792243282925e-06,0.5515
1.857022560529846e-06,1.1740154117698672e-06,1.9572695778543525e-06,9.347151851770744e-07,0.5515
1.3187256782083792e-06,1.4160270526894981e-06,1.8590070734791378e-06,8.054063744585282e-07,0.5515
1.1104431628140625e-06,7.892596064574353e-07,1.3638263365271008e-06,1.1418389436858552e-06,0.5515
2.5163128076378096e-07,3.878325864414051e-07,2.2731543935088782e-07,2.3433693954587386e-07,0.5515
3.286181011167409e-07,5.240863645434811e-07,1.462387763601276e-06,1.0598674814953005e-06,0.5515
1.300687175630055e-06,4.065834279327981e-07,1.3820820654082817e-06,1.5277599426971212e-06,0.5515
1.2413063733831005e-06,5.033627504942454e-07,4.092380209594704e-07,6.401310861283509e-07,0.5515
2.417384217956258e-06,1.5939572678496867e-06,1.9326411790079087e-06,1.3893529031642115e-06,0.5515
2.6431694345236826e-06,1.61033119491053e-06,2.9449272925582937e-06,7.125741688443832e-07,0.5515
8.845740407849085e-06,7.822172941245575e-06,1.3602345542035106e-05,5.455282581433815e-06,0.5515
4.004429355067347e-06,4.832880274848606e-06,6.501964170201168e-06,2.552911641339699e-06,0.5515
1.833592368040566e-06,1.8551531393978916e-06,3.1547162132226624e-06,1.9068602299448675e-06,0.5515
1.8677890486316257e-06,1.8981054361839147e-06,2.3921302255164963e-06,1.6142462126429053e-06,0.5515
3.644093672799885e-07,1.6576478667814404e-06,1.3185727419487672e-06,1.1825988247660213e-06,0.5515
1.337591141379659e-06,1.1497246924052754e-06,1.6672652290922907e-06,6.851495566740696e-07,0.5515
1.032651401915273e-06,4.674537202123107e-07,1.1547929754907658e-06,7.031413780342415e-07,0.5515
1.632828533089677e-07,5.342443830131822e-07,8.28463650096652e-07,3.922487266460543e-07,0.5515
1.0542867878533455e-06,2.055750755027947e-06,2.758255146369318e-06,1.4478554048123058e-06,0.5515
1.02588923366632e-06,2.3041846819943833e-06,2.480496612319939e-06,1.8074725856564588e-06,0.5515
7.606920651540413e-07,3.2686039447713366e-07,8.666188274244331e-07,9.106954082614877e-07,0.5515
5.416762931601653e-07,1.3426097041236197e-06,1.8810464606460725e-06,4.6551212721539807e-07,0.5515
1.91020975361167e-07,1.4627436603311066e-06,1.7755298755995988e-06,7.520931105304544e-07,0.5515
8.543272204426081e-07,9.443773201010715e-07,1.082914267581467e-06,3.215371179521266e-07,0.5515
8.534147859353083e-07,7.824305122717137e-07,1.9538683607896126e-06,1.5342628799599418e-06,0.5515
5.128443208451892e-07,3.730261995048368e-06,2.766738012214694e-06,1.5426929408789234e-06,0.5515
2.2517260329855465e-06,1.8869023222579739e-06,2.8661526050160908e-06,1.2117115636411263e-06,0.5515
9.328653265542652e-07,1.2424808414423513e-06,1.2553217541348504e-06,2.7683259760332544e-07,0.5515
8.823370929656299e-07,2.9935628047419888e-06,1.1606886252570418e-06,6.764892219737519e-07,0.5515
2.4421034353248805e-06,1.240438023269325e-06,2.7633906094334524e-06,1.3011792053553657e-06,0.5515
1.8151695409831755e-06,4.2911566629614885e-06,3.4551800835267565e-06,3.9971995568582636e-07,0.5515
1.825957508433052e-06,1.931630264413031e-06,9.824620713536406e-07,3.055970928724302e-07,0.5515
1.78755083038744e-06,3.0999435131473168e-06,2.1399005549498743e-06,1.0774012326000046e-07,0.5515
3.93392660031674e-06,3.2327880095886763e-06,1.6154918679168897e-06,9.97332549237763e-07,0.5515
1.4781492046927015e-05,1.577722404169498e-05,3.0545471230263246e-06,2.432123220598243e-06,0.5515
6.918447182620049e-05,3.0363002320619327e-05,3.841208318705884e-05,2.8826049041802288e-05,0.5515
5.082078283569697e-06,5.1342445978307706e-06,5.099838886606888e-06,1.1842947571565863e-06,0.5515
4.82436005247345e-06,5.0643902585269224e-06,2.299128108196597e-06,3.1053083655041247e-07,0.5515
2.6578907468168893e-06,3.5025485553926993e-06,7.525893890606896e-07,6.510787565075472e-07,0.5515
2.370039809109577e-06,1.5724143778234068e-06,1.2783003195237716e-06,5.003696767815746e-07,0.5515
2.3927618643721066e-06,3.1021273620906146e-06,2.020038731354077e-06,2.4291170358331764e-07,0.5515
2.3640028088317637e-06,2.207452075454447e-06,1.2789902815204593e-06,5.8018752415087747e-08,0.5515
2.1380772545261394e-06,1.7898623946798782e-06,1.2399859099981451e-06,1.4999934466286855e-07,0.5515
9.006487902303545e-07,1.5202058480656435e-06,9.352889044977234e-07,2.7050730113466395e-07,0.5515
1.2039733572125994e-06,1.881981781948016e-06,2.030870574522865e-06,5.344368420350321e-07,0.5515
