fea1,fea2,fea3,fea4,ans
2.238561957787181e-06,1.933181659904482e-06,3.093944151060609e-06,2.0821946616047364e-06,0.3992
6.718597567264445e-07,5.65365895809781e-07,6.833304035767373e-07,8.916737857458983e-07,0.3992
1.422402949931491e-06,1.4625710262054126e-06,2.3329353042730795e-06,1.9619609068814143e-06,0.3992
1.7564173889415138e-06,2.466187730840394e-06,3.690398208952839e-06,1.9786923260434737e-06,0.3992
8.258374576213982e-07,1.1566816616499406e-06,1.4194689678397628e-06,8.981791103088297e-07,0.3992
8.183220806562439e-07,1.1717211326677825e-06,7.587650178226628e-07,5.615201919803295e-07,0.3992
6.445129198844453e-07,7.315214640291696e-07,2.2116846249111645e-07,6.881682008092116e-07,0.3992
1.2101475415418297e-06,1.3644201817484333e-06,2.2878083913557047e-06,1.6042737858596155e-06,0.3992
4.440923183751815e-07,5.695113804188316e-07,5.034806040056593e-07,2.477388812356904e-07,0.3992
2.9061377153323284e-06,2.6958922158677227e-06,3.3650977328701066e-06,2.741166934714561e-06,0.3992
1.358078834747902e-06,1.993829844096317e-06,2.1378501652724167e-06,2.008929015981542e-06,0.3992
1.590479617325032e-06,9.564371803986616e-07,1.337631969853006e-06,1.4656393406062793e-06,0.3992
2.772650853885887e-06,2.2276901405617405e-06,2.8793190659145264e-06,2.046499400824663e-06,0.3992
2.0546868333146507e-06,1.0468549824930692e-06,1.3110854058286239e-06,1.019545578804972e-06,0.3992
3.0345089322397304e-06,1.8083527897429085e-06,3.2310444344491237e-06,2.8406502207936487e-06,0.3992
5.549646965639925e-07,7.858961382241308e-07,1.8086279709039533e-07,2.923379996675278e-07,0.3992
1.138595141952636e-06,1.174754898483048e-06,2.101055924903585e-06,8.219289686099439e-07,0.3992
2.017788977785341e-06,2.05749340923324e-06,2.27243291897697e-06,1.1242958169752731e-06,0.3992
5.207171116193824e-06,5.4291030748410836e-06,6.178964404354677e-06,4.797990975217159e-06,0.3992
3.087573272581194e-06,2.832967003158081e-06,3.396615377188761e-06,4.114388938553049e-06,0.3992
6.000679962702433e-07,1.687238240819142e-06,2.389754322187908e-06,1.0422510038423298e-06,0.3992
1.8240635370404365e-06,1.746854755848668e-06,2.5583899272896653e-06,2.146115241899278e-06,0.3992
4.5761463182029407e-07,6.540207029430964e-07,8.825633269324118e-07,6.51806783599387e-07,0.3992
1.0630870048952498e-06,2.147514944964801e-06,2.707637928090154e-06,1.7273172481057244e-06,0.3992
4.4275136162384435e-07,7.148233803241932e-07,9.246659220291543e-07,7.253584987179928e-07,0.3992
1.7120519002351957e-06,1.5469741337443559e-06,2.5849475972565445e-06,6.863979633342794e-07,0.3992
1.5438656612685846e-06,1.2437212325810225e-06,1.0880488809034554e-06,1.4586623992201693e-06,0.3992
3.7384474641943897e-06,3.5426983268571648e-06,4.087379817867678e-06,2.647881862774519e-06,0.3992
2.6098669762926383e-06,2.509130138162952e-06,2.7331978596391947e-06,1.6291575005939113e-06,0.3992
1.4486986032415178e-06,1.4434126287507258e-06,1.1641483613030286e-06,1.1487141706816244e-06,0.3992
4.374846525465664e-06,3.181944918476324e-06,3.7694541637597834e-06,2.832919547679256e-06,0.3992
6.412942016242805e-06,6.257987410178243e-06,7.74003767041803e-06,5.436713507291741e-06,0.3992
1.3319408352942636e-05,1.1290766264831658e-05,1.471282747654413e-05,1.1091856944725342e-05,0.3992
2.421939770343376e-05,2.1618675641981434e-05,2.7428914603998157e-05,1.9573876395084536e-05,0.3992
5.423137554015687e-06,5.267328519737938e-06,7.417208071156141e-06,4.522736664653056e-06,0.3992
3.4994809215249947e-06,3.287211257485814e-06,4.604007049981356e-06,3.726062937017687e-06,0.3992
1.6156830571926931e-06,2.126482108798044e-06,3.3129280018467745e-06,1.4896751031099676e-06,0.3992
2.1095060060522914e-06,2.330853100042641e-06,3.3467993618097626e-06,1.6192604165095575e-06,0.3992
1.4865307752682757e-06,1.6844301031082762e-06,2.8465032215262314e-06,2.065193559653516e-06,0.3992
1.074226825944878e-06,5.648192474766332e-07,9.052894496539752e-07,9.336508614055928e-07,0.3992
1.2607087678806695e-06,1.4352504576145449e-06,7.747272938806093e-07,3.4704437487741406e-07,0.3992
5.513650852347459e-07,4.857049852483173e-07,1.2601446252927333e-06,7.51558434110462e-07,0.3992
1.5577746146072565e-06,6.089553692309431e-07,9.258182520352331e-07,1.1718847404992235e-06,0.3992
1.9625770596081205e-06,2.0313533005388313e-06,2.7069228169794467e-06,1.4830388683186502e-06,0.3992
3.314486608773972e-07,3.0240773523342874e-07,8.404989387685229e-07,6.529357914064214e-07,0.3992
8.136473766872935e-07,9.435386718831575e-07,7.375255267485032e-07,1.0961302596160267e-06,0.3992
4.135306217827507e-07,9.35448779270605e-07,4.437552841806595e-07,2.683224670195148e-07,0.3992
9.933748171476284e-07,3.672809283742483e-07,1.300495937071126e-06,6.776000691485436e-07,0.3992
1.380618954700244e-06,1.0682060800014256e-06,1.5340649635647026e-06,1.4355073543643612e-06,0.3992
1.1366359335165483e-06,1.6562674521629552e-06,1.7007110871658052e-06,1.7588282183248726e-06,0.3992
6.930191509744758e-07,5.246588994962408e-07,6.384507938733708e-07,9.510374325722432e-07,0.3992
2.0544353219198993e-06,1.0024219720065126e-06,2.0698342743406564e-06,1.629941844819357e-06,0.3992
2.354872077260243e-06,2.163294640260392e-06,2.8401694897120486e-06,1.7588866094920084e-06,0.3992
1.0099471758047747e-06,8.462003677588955e-07,1.1869511818829474e-06,1.010016404749964e-06,0.3992
3.0870400923220544e-07,1.553223035008903e-07,6.546143131480321e-07,2.943400368097927e-07,0.3992
6.828014031281984e-07,8.783074656667079e-07,7.110868864927627e-07,5.377663865377969e-07,0.3992
3.7275312227185692e-06,4.005345320939947e-06,5.230642311184363e-06,2.7916327998983515e-06,0.3992
6.639163301887383e-06,4.922650925884291e-06,7.0278114396015446e-06,4.667656550004716e-06,0.3992
2.6046871026122153e-06,2.174913522645646e-06,3.59221397581218e-06,2.697331326014267e-06,0.3992
7.935343782043313e-07,1.1724125431477042e-06,9.306313779227752e-07,8.093629300792489e-07,0.3992
1.4375412749320098e-06,7.467078297945461e-07,9.748684197796696e-07,1.1470054800445653e-06,0.3992
3.569896806836884e-07,9.023519601209119e-07,5.409664559747263e-07,1.0782028718305531e-06,0.3992
1.9660563762019935e-06,8.374029489695434e-07,2.41482963784916e-06,1.9221197925221704e-06,0.3992
8.077147421815506e-07,1.160186522127085e-06,1.4248981336267063e-06,1.1164162917705918e-06,0.3992
1.033781064738153e-06,1.4598237031363466e-06,1.6583819829389864e-06,7.21642506096201e-07,0.3992
1.896801531690795e-06,8.649114263647123e-07,3.059702573599178e-06,1.5397707952391027e-06,0.3992
1.1612852535315574e-06,4.083049431565251e-07,1.0041909353355795e-06,1.6026006517053778e-07,0.3992
6.91821615940392e-07,1.5161714790876666e-06,1.2207390701921014e-06,1.0109257233561345e-06,0.3992
1.0441287181772997e-06,1.5830607860914137e-06,3.180437901165299e-06,2.653446251801512e-06,0.3992
1.6672543287062203e-06,1.0820917492694852e-06,1.5122499076721725e-06,2.263766023443058e-06,0.3992
1.564973501516354e-07,1.4530031369304028e-06,1.3681202525474036e-06,3.639443644358101e-07,0.3992
2.0031264505268604e-06,2.5759451865721432e-06,3.4588614992798684e-06,2.1369751342930283e-06,0.3992
1.7030658002589228e-06,1.6304551913129635e-06,2.2178881097548147e-06,2.0800589887649598e-06,0.3992
1.7580511910339089e-06,1.1619170631115223e-06,1.879455576767649e-06,2.1556689209480652e-06,0.3992
8.679478050893538e-08,7.207807383977154e-07,6.985019573606906e-07,3.071813877889589e-07,0.3992
1.0856057300060644e-06,5.033687521794821e-07,1.093041343466742e-06,6.354778944621528e-07,0.3992
1.2235114795518575e-06,1.5447672704887788e-06,1.016184870111678e-06,1.1072960177189313e-06,0.3992
5.8958438085295845e-06,3.2463215804491973e-06,1.034736082949545e-05,8.108993612250336e-06,0.3992
1.0726528821579493e-06,1.8993769062693792e-06,7.528566552191116e-07,3.3759805775257956e-07,0.3992
1.1788090717181827e-06,2.958209406312871e-07,9.548912107994234e-07,5.856417830676718e-07,0.3992
2.215029552252393e-06,1.5248459009672551e-06,1.103663294371972e-06,8.764864060631803e-07,0.3992
1.5199140618254602e-06,6.259312994195633e-07,1.7880594073108932e-06,1.1989879592229074e-06,0.3992
1.0367410808681966e-06,1.1888928006995381e-06,1.2222797063142388e-06,1.7647082551479625e-06,0.3992
1.3686075214331085e-06,1.1198343884681698e-06,2.5709818891233186e-06,1.535231405487837e-06,0.3992
2.548303312636564e-07,7.851775946675537e-07,1.062330395282429e-06,5.123808494976771e-07,0.3992
1.2200391595339893e-06,1.4798429870719366e-06,2.8439188639933133e-06,1.7898239471432188e-06,0.3992
1.3879331426207655e-06,2.020100062984908e-06,1.703312603308871e-06,9.479641406987002e-07,0.3992
9.660895787385827e-07,7.318782064205152e-07,1.8798236585032043e-06,1.5690103755409684e-06,0.3992
2.0581448068184748e-06,1.8549258080004528e-06,1.8232095716443694e-06,1.102033640481471e-06,0.3992
7.359523245348092e-07,5.006044131444546e-07,4.824789525231431e-07,4.279916759651553e-07,0.3992
1.2086580831652604e-06,1.2328792486338494e-06,1.7758423279508221e-06,2.0622236906849037e-06,0.3992
6.899508841577985e-07,1.0911601341168364e-06,1.8351258359460602e-06,9.874467227497704e-07,0.3992
9.859194778066384e-07,1.109187457927095e-06,1.846404715343062e-06,1.773542938256579e-06,0.3992
1.0705559850176385e-06,8.950801172800815e-07,3.2217323475284115e-07,6.080525983593019e-07,0.3992
1.0620607202660547e-06,6.068031243570583e-07,6.562630989855968e-07,1.7272209424861084e-07,0.3992
1.5274954415451265e-06,5.812365840739643e-07,1.1113829229794017e-06,1.033957496129435e-06,0.3992
1.334818061853386e-06,5.453705985791086e-07,5.931112237850725e-07,9.057610118376326e-07,0.3992
4.209171774186041e-07,5.446094875805049e-07,2.8213067015935617e-07,1.886160333747478e-07,0.3992
6.298381701601156e-07,1.1184777978815523e-06,7.572031821592406e-07,3.6833032112776435e-07,0.3992
1.1779963617991451e-06,1.3025234091070289e-06,6.058200314693453e-07,9.625233082970777e-07,0.3992
3.003465333130906e-06,2.318728961016669e-06,2.3631958881431973e-06,2.1686824831493897e-06,0.3992
6.8097864200244e-07,6.30516933822222e-07,3.051866140126848e-07,9.953683930406951e-07,0.3992
6.19597660000568e-07,4.697540267105771e-07,1.4025480025663419e-06,2.9006377677487826e-07,0.3992
3.21423849342179e-06,2.136732261567932e-06,3.3132312816184846e-06,2.959270297787156e-06,0.3992
1.6367045561944182e-05,1.5025269840919118e-05,1.7944512070005593e-05,1.1195706883601011e-05,0.3992
1.8122053327869055e-06,1.026236164605162e-06,2.1591545617957657e-06,1.2515220118567123e-06,0.3992
1.9427208072745342e-06,5.729632358924752e-07,1.4457614143916663e-06,1.0720811480066599e-06,0.3992
1.0887742863060975e-06,7.362652653345418e-07,1.0842521428506453e-06,1.0741223713918558e-06,0.3992
1.54269524109472e-06,1.4466743692636946e-06,1.6832697143052953e-06,7.269087189553035e-07,0.3992
5.123933161872054e-07,8.855420098569444e-07,1.5757960504021531e-06,9.351818242861474e-07,0.3992
1.7380108024137632e-06,1.8651434314185912e-06,2.0761094700572007e-06,1.9946926391721377e-06,0.3992
9.267870916786421e-07,7.192783139869594e-07,7.467882115939302e-07,7.561071373846736e-07,0.3992
1.7920698243773383e-06,9.815682210987019e-07,2.211037211126449e-06,1.2626986285062721e-06,0.3992
2.064456243789298e-06,2.642215106635574e-06,2.802691270999804e-06,2.880164063756405e-06,0.3992
1.2864534390557374e-06,3.5369830742088135e-07,1.163536281332244e-06,9.255509212597558e-07,0.3992
1.933928317575469e-06,1.2501233061001804e-06,2.431626338008817e-06,1.5298102883936287e-06,0.3992
7.180917233884063e-07,2.8348611699092886e-07,4.097444002407717e-07,1.7079579454599533e-07,0.3992
3.3016819975081607e-07,4.145767050535815e-07,1.1233345925791997e-06,6.162087636542877e-07,0.3992
2.6446077035997655e-06,2.870072391418579e-06,3.395168430958211e-06,2.5930916321189674e-06,0.3992
1.0146145634695125e-06,5.584791137141797e-07,1.251022890908936e-06,6.889096565392619e-07,0.3992
1.8894825638541434e-06,1.1245756239876529e-06,1.7547193357308211e-06,1.2472655536783556e-06,0.3992
1.3051904568950994e-06,6.650926984051705e-07,3.1515233838469444e-07,1.0045797425734397e-06,0.3992
1.5629607696004182e-06,9.975900790922666e-07,1.2946149013761786e-06,1.0728832365570124e-06,0.3992
5.546513119407385e-07,1.1500355812587777e-06,1.1480208550502773e-06,9.73674814805246e-07,0.3992
5.387055708449282e-07,6.443898419382048e-07,9.376548042146426e-07,4.123744544557712e-07,0.3992
8.357397018122892e-07,6.305852467829866e-07,1.7039877540309977e-07,1.2981598676482423e-06,0.3992
1.4029191340785815e-06,2.329922076090642e-07,7.97091362962517e-07,7.064990883668176e-07,0.3992
2.8005286121792535e-06,2.415228130825243e-06,2.018614520030496e-06,2.0853547585015794e-06,0.3992
3.149904961933966e-06,2.9808513920364097e-06,3.3317554996449627e-06,2.640703826981413e-06,0.3992
1.8234367624252833e-06,1.6946692395233155e-06,1.8915511242271564e-06,1.9162574579886983e-06,0.3992
1.388426003466091e-06,1.067868285330239e-06,1.5559372991851645e-06,1.094962933674105e-06,0.3992
1.833861437247982e-06,2.1250403763949756e-06,3.552942009280328e-06,2.523529931699386e-06,0.3992
1.8261755077563953e-06,2.5303136347587622e-06,3.169810404460615e-06,2.170582556921214e-06,0.3992
1.7931729578193941e-06,2.4783870170358855e-06,2.580892909344796e-06,2.2891214039228806e-06,0.3992
4.648638142779256e-06,4.6457177205968924e-06,4.803245059071659e-06,4.105643033162514e-06,0.3992
8.89661278527118e-06,9.102958189739572e-06,9.490195420851993e-06,9.424587810063361e-06,0.3992
2.7784891798487173e-05,2.6560477705615777e-05,2.8994382329151727e-05,2.870955889063689e-05,0.3992
9.485402569551541e-06,8.953284344930143e-06,9.257497351956161e-06,8.437808022317703e-06,0.3992
3.781448254065851e-06,2.894075485512102e-06,4.079420928049298e-06,3.1588277680186505e-06,0.3992
2.940550403256152e-06,2.119691746055418e-06,2.3192605102168587e-06,2.5201032471540065e-06,0.3992
1.3856514812155688e-06,2.91570015416459e-07,6.825146376981031e-07,6.191728848437452e-07,0.3992
1.7541350264380084e-06,1.4695579606447348e-06,1.4870261401319144e-06,1.5884388376227084e-06,0.3992
5.498513803721829e-07,1.4480387776521018e-06,1.9143003600026475e-06,1.2552791894187355e-06,0.3992
1.5415807065672813e-06,8.074187892514811e-07,2.5709486085070538e-06,1.923167132563718e-06,0.3992
2.3475665358195938e-06,1.279517900333325e-06,2.201940508614081e-06,2.281105363418548e-06,0.3992
1.0411604540402493e-06,1.1179120768503026e-06,1.5786368382516165e-06,8.016688131458155e-07,0.3992
1.7651694623242135e-06,1.041898410706075e-06,1.2112236892258436e-06,1.3451151082909713e-06,0.3992
1.2038659096805115e-06,3.482011615734501e-07,1.1044710360269159e-06,5.497411219627341e-07,0.3992
2.248869319982812e-06,2.0902887645594814e-06,2.375544624245761e-06,1.0305660954424837e-06,0.3992
2.981640471611389e-06,2.714259566034009e-06,3.6459436503730306e-06,3.125805424530324e-06,0.3992
3.875860712679882e-06,3.641816715267828e-06,4.726859972083108e-06,2.8626940619575573e-06,0.3992
1.317592905784434e-05,1.170245750559129e-05,1.4885930946325532e-05,1.0964817773462607e-05,0.3992
2.85862578885109e-06,2.73639029654742e-06,4.221491899631806e-06,3.0064612485678695e-06,0.3992
1.6061972153053458e-06,2.223004241494523e-06,3.701089653109159e-06,1.5861825278365613e-06,0.3992
6.544099340149146e-07,4.91731048017973e-07,1.1298948137030006e-06,7.819370417425351e-07,0.3992
1.6461675274711547e-06,1.268613865844025e-06,2.5366342413240176e-06,1.1974265900430228e-06,0.3992
1.6401071294852092e-06,6.932426076333177e-07,1.3710131791113869e-06,8.72006824716808e-07,0.3992
1.6542662220726632e-06,8.336803049855796e-07,1.173818853306362e-06,9.185402462203181e-07,0.3992
1.698794123636542e-06,1.1962894278990011e-06,9.278939647018978e-07,1.3853114814891543e-06,0.3992
2.9427406107656184e-07,3.575956919865801e-07,1.5390883244800856e-06,5.056497615585086e-07,0.3992
1.1067162725868239e-06,8.737493775566518e-07,6.572430387657329e-07,6.788151260727811e-07,0.3992
1.3265229596071283e-06,1.2904165018829567e-06,2.680626062808772e-06,1.7768224496488479e-06,0.3992
1.9949261212673905e-06,1.2865189605400822e-06,1.5466729896549971e-06,8.670710596837698e-07,0.3992
1.6475051631778652e-06,1.7626617228043447e-06,1.6061426680184225e-06,1.135989443120316e-06,0.3992
1.206342409597948e-06,2.1622893423268172e-07,7.673412475061706e-07,1.1742043592855991e-06,0.3992
1.4841421803131754e-06,7.339535671758104e-07,1.5982550040753972e-06,6.939388996095064e-07,0.3992
1.8551022734413274e-06,6.454012195942549e-07,9.22091486929149e-07,8.962311304196301e-07,0.3992
1.5732416949916004e-06,1.0244748053411703e-06,2.969820030432255e-06,1.4497165961124304e-06,0.3992
1.5483708049076638e-06,1.7472080784432278e-06,1.6442805508502856e-06,8.603101751670818e-07,0.3992
2.347119995623605e-06,1.2644384065745415e-06,2.3695865869896894e-06,1.755711035272145e-06,0.3992
1.21721544212117e-06,3.9640992268586626e-07,4.322121188071735e-07,3.1359321837640415e-07,0.3992
2.0172381898323567e-06,2.776122000717586e-06,3.492773873657327e-06,2.4766288812727253e-06,0.3992
2.909807546778068e-06,2.5053349615350936e-06,2.105644516222247e-06,1.9453880963521133e-06,0.3992
3.0826231942281064e-06,1.6308925133278998e-06,3.1939081535970806e-06,2.1762817217771776e-06,0.3992
1.8108491006340149e-06,6.190436686675208e-07,1.7920126427753294e-06,1.0555010584306374e-06,0.3992
1.1036952653576283e-06,1.7894656899197727e-06,2.5224264204939328e-06,1.5883446214033447e-06,0.3992
3.557502412783634e-06,2.019743756900888e-06,2.215563416626161e-06,1.994039028269708e-06,0.3992
2.569748280434102e-06,1.4115458793189005e-06,1.6418017895892348e-06,1.0414769629456996e-06,0.3992
4.879366302593791e-06,2.6947342888468624e-06,2.011586226582044e-06,2.3633548993795445e-06,0.3992
5.726295969008303e-06,3.248358740675935e-06,3.1825889680391283e-06,1.8803603705939046e-06,0.3992
7.483719662431794e-06,4.486231878166843e-06,3.6335552297016177e-06,2.218727502167251e-06,0.3992
1.4746602209643163e-05,7.564812864563977e-06,4.900486146336627e-06,2.7004126438360315e-06,0.3992
3.1470985831990967e-05,1.9069220191897257e-05,1.481841318300626e-05,5.445305446984944e-06,0.3992
5.007417064555474e-05,3.831063600192778e-05,2.7564275265553423e-05,1.6857782747791966e-05,0.3992
1.4404183419582568e-05,7.387910238185218e-06,5.614298564198758e-06,4.4404470180893425e-06,0.3992
8.330991623490382e-06,5.323215756815165e-06,4.497342185982851e-06,3.6750976220814984e-06,0.3992
5.8182510003099895e-06,3.002521341935993e-06,3.5554024764135392e-06,2.2271644717606487e-06,0.3992
3.965429791378626e-06,3.30541542963297e-06,3.241036709823015e-06,2.4353965828602006e-06,0.3992
2.5381067462916754e-06,2.666351060280855e-06,1.1958183592114273e-06,5.825055390240692e-07,0.3992
1.723365303407326e-06,1.9515513486252185e-06,1.2117781663040003e-06,6.484596703689918e-07,0.3992
1.7088114449402628e-06,2.1520613090585565e-06,1.3920897871788316e-06,2.803981255272528e-07,0.3992
2.231646453977823e-06,2.563998405170229e-06,1.383819094248627e-06,7.956467314058589e-07,0.3992
