fea1,fea2,fea3,fea4,ans
6.439596423374105e-07,1.2160300343790299e-06,2.1381348386232514e-06,1.223734917180248e-06,0.7471
2.301995155116732e-07,3.1817996701998097e-07,9.056234793232749e-07,4.2433676490530046e-07,0.7471
1.332135811978844e-06,1.869251043393993e-06,1.8026552829581816e-06,1.1666804082720592e-06,0.7471
8.258431330227116e-07,8.930562564789582e-07,1.4575169867049171e-06,7.810980134373218e-07,0.7471
1.1198324657429156e-06,9.136208102124306e-07,2.168559161203912e-06,4.722826479625593e-07,0.7471
5.74054402304458e-07,1.936708079128485e-07,8.921449456217001e-07,1.0124498144230234e-06,0.7471
7.114542897110166e-07,1.5819060751000504e-06,1.9049434593053013e-06,7.72156459923667e-07,0.7471
1.5259241320126989e-06,1.0756235549665968e-06,1.8860808984477111e-06,8.359728991979055e-07,0.7471
2.7407155430849045e-07,7.888183190415184e-07,7.108485801841127e-07,5.617369186638415e-07,0.7471
7.515390003323568e-07,7.423135592632747e-07,1.224164295678775e-06,9.011240877267433e-07,0.7471
9.834865122879512e-07,3.9385562934394634e-07,1.0839588929752332e-06,1.0003430256337243e-06,0.7471
9.224509710760424e-07,6.818461341835666e-07,8.855311333594359e-07,7.415401715496606e-07,0.7471
5.569695101122469e-07,6.476341550500677e-07,1.2995659154180473e-06,3.619041115566376e-08,0.7471
9.31113910856404e-07,9.898617564307194e-07,1.0814138824905004e-06,8.087276032842317e-07,0.7471
7.649192311861251e-07,1.2964586873081194e-06,4.1221703615508195e-07,7.272369433100167e-07,0.7471
2.615922890272177e-07,5.247178036109136e-07,1.1337197441594492e-06,8.525252946183597e-07,0.7471
2.931346588096524e-06,3.4979463310025225e-06,3.052691690155529e-06,2.8073161078151577e-06,0.7471
2.047999265709699e-05,2.0723316569982076e-05,2.2038305627604464e-05,2.2152106409193323e-05,0.7471
3.4183927782895324e-06,2.8694802576874723e-06,2.963327510019754e-06,3.2704235240004335e-06,0.7471
1.874413567262864e-06,2.2832467992071593e-06,2.0506426198163157e-06,2.871661293325048e-06,0.7471
2.367816461633203e-06,1.4246251783189148e-06,1.761669443918838e-06,1.7157530013578382e-06,0.7471
2.5620683805471452e-06,3.3363166998983113e-06,3.923953058138921e-06,1.9028531655588961e-06,0.7471
1.6531655880958164e-06,1.6881994956209128e-06,3.1348676989213196e-06,2.038367364852151e-06,0.7471
8.822954782782471e-07,1.1492140700118453e-06,2.3780264330218e-06,1.2050478451893848e-06,0.7471
3.2788338050737784e-07,1.1307763330085168e-06,1.0971491335960695e-06,7.059360344703042e-07,0.7471
8.815365970991101e-07,1.3357489501315344e-06,2.4433344368065134e-06,1.1629452291141857e-06,0.7471
1.4248926654167062e-06,1.928897290471315e-06,1.9007763172097108e-06,1.2986787243485363e-06,0.7471
9.828917013987795e-07,2.046691615109992e-06,2.207634173908765e-06,1.6334615779130962e-06,0.7471
9.97794817365454e-07,7.994369216934812e-07,1.4063615515181093e-06,1.145543966230594e-06,0.7471
5.938084850243722e-07,8.389616187868332e-07,1.131213150127632e-06,9.048615238835946e-07,0.7471
5.304094826172705e-07,5.03472933615255e-07,8.932775788066882e-07,2.476084944299806e-07,0.7471
2.902978513808269e-07,1.0161504192110655e-06,6.557732889376296e-07,5.249177581525647e-07,0.7471
1.3656109964089858e-06,1.1423113698423384e-06,2.104703829652806e-06,1.6151247891353925e-06,0.7471
8.142705999862278e-07,4.781225952429444e-07,4.220272585343192e-07,5.003208938671212e-07,0.7471
2.1103349883114805e-05,1.901363535534675e-05,3.0797141833788946e-05,1.4377263976992425e-05,0.7471
2.942051022925166e-06,2.5383288754134615e-06,3.01835961538188e-06,1.8834845530498598e-06,0.7471
3.0891670875406e-06,3.053025643352042e-06,3.261600094647284e-06,2.8481336309909863e-06,0.7471
6.964697955238267e-07,6.915853385939941e-07,1.6098938902582873e-06,8.751141171011428e-07,0.7471
2.963542175020105e-07,1.3819720845223815e-06,1.3067655943555186e-06,4.664457619334389e-07,0.7471
7.339982646715686e-07,3.507036284120261e-07,6.634549842726574e-07,2.2941841238621228e-07,0.7471
7.591368147061579e-07,1.5410819162751561e-06,7.536241135792551e-07,8.851986466177997e-07,0.7471
9.674139421690468e-07,1.1623941526763067e-06,2.774130963520512e-06,8.984544478422528e-07,0.7471
7.981872509052498e-07,8.255510043519852e-07,1.4068154955597819e-06,1.4305389704501205e-06,0.7471
7.54734852651562e-07,1.1020877462268846e-06,9.370415015235321e-07,9.099769621435245e-07,0.7471
1.4678476792993614e-06,1.100941815987182e-06,1.7182663216392622e-06,1.4972752074302055e-06,0.7471
1.5489634911265212e-06,1.343110728819453e-06,2.3737810472200977e-06,1.5885914481387893e-06,0.7471
4.1062209567841805e-06,3.527912331445215e-06,5.191810891372478e-06,3.1903978318680375e-06,0.7471
3.739469492553884e-06,3.5141248644454313e-06,4.5790137329652304e-06,2.6165780567238787e-06,0.7471
2.6706359620551542e-06,2.513005046583328e-06,2.741436951454861e-06,1.8550316857834249e-06,0.7471
1.0804235083593237e-06,1.5859169648665427e-06,1.5825829810289894e-06,4.541484974601381e-07,0.7471
1.2293417583061364e-06,1.747309771445867e-06,2.0188896655877514e-06,1.4792835957406158e-06,0.7471
8.742001088902033e-07,7.276879455544307e-07,9.99020775723708e-07,6.900246935514025e-07,0.7471
8.450201774882443e-07,1.1216464074305378e-06,9.472886027040487e-07,1.1706898929193963e-06,0.7471
1.0234390852341473e-06,1.2424747285930433e-06,1.4197657317289217e-06,1.1286426534881221e-06,0.7471
5.859451518846872e-07,4.962816244214104e-07,8.339676483166763e-07,1.5619514195469344e-06,0.7471
2.318473382467788e-06,2.3065829279080812e-06,2.891809588130835e-06,2.4077474310917676e-06,0.7471
1.1043860093683968e-06,1.2280897680783852e-06,1.9829707278547974e-06,9.191276420099151e-07,0.7471
7.891039503566926e-07,2.417862154633197e-07,1.2530011851202987e-06,1.094031944857932e-06,0.7471
2.6985958582062933e-07,1.0550511229286952e-06,1.0630036366099837e-06,6.137521384679845e-07,0.7471
1.2825501100832835e-06,4.0770378830873806e-07,1.4316151273024542e-06,1.4872376587474496e-06,0.7471
3.736939620673329e-07,1.0953688992586469e-06,2.299987546680383e-07,7.851913640523095e-07,0.7471
2.009857624449511e-06,1.1344778009473463e-06,6.839187967564931e-07,1.1438635619964185e-06,0.7471
1.163632152855123e-06,3.624909986971494e-07,2.7851484432651513e-07,9.697928367932534e-07,0.7471
8.465992054672117e-07,1.3856064554959934e-06,1.9041834537963856e-06,1.0937361264968363e-06,0.7471
1.2711241162462856e-06,9.55626975414002e-07,9.90718977552664e-07,1.0209030694115768e-06,0.7471
2.4423772072464427e-06,2.5322976123779195e-06,3.948016504265345e-06,2.1720496445771253e-06,0.7471
6.884910442634978e-07,7.434268962279971e-07,1.1509907799416867e-06,2.0479919298563846e-06,0.7471
3.6515866124097645e-06,3.421041760398976e-06,5.582144731993233e-07,6.852839657893374e-06,0.7471
1.890387332361341e-06,1.3446664008212451e-06,1.761483987255413e-06,7.546109087399382e-07,0.7471
1.926369959670945e-06,1.7863536295500297e-06,3.03150343082738e-06,1.4218286281626796e-06,0.7471
1.000530586413638e-06,9.744971980939755e-07,1.6497079070414833e-06,2.326512580025004e-07,0.7471
2.652552681546339e-07,7.677617129448261e-07,1.2327322100778556e-07,4.652121555293861e-07,0.7471
1.2655852268626666e-06,9.284462714426826e-07,1.4217873284665066e-06,9.006067749606936e-07,0.7471
4.651831834001595e-07,8.485859706310922e-07,1.4719120387476835e-06,9.301313762629299e-07,0.7471
1.9211769488492676e-06,8.59362936492432e-07,2.80998820439675e-06,3.102369653225842e-06,0.7471
6.73180976485853e-06,4.552330063576438e-06,1.2001568316530967e-05,1.0403936698096077e-05,0.7471
4.127610776936186e-06,1.2603264828394486e-06,6.212974701276817e-06,8.257606635716108e-06,0.7471
2.278195666596762e-06,9.26771909506037e-07,3.697636097291413e-06,3.4301920899438185e-06,0.7471
1.947977782474433e-06,1.6094492332548322e-06,2.7285376220362895e-06,2.759804812874001e-06,0.7471
1.4048864529786306e-06,2.23864050232041e-07,1.0025453004920765e-06,1.7564088242115743e-06,0.7471
1.434851773136968e-06,1.047419019345333e-06,2.7769805562713818e-06,2.142242978647027e-06,0.7471
6.720055965864749e-07,1.1386513041208915e-06,5.220017475141971e-07,5.197307907351625e-07,0.7471
6.045480130197496e-07,1.2074946521599124e-06,1.7411770481622167e-06,1.461957400565649e-06,0.7471
1.1185838697413455e-06,3.905019791028541e-07,1.148767572427207e-06,8.994011962235637e-07,0.7471
2.954418325971722e-07,2.3742516350408676e-07,9.489458002246211e-07,8.2633188332352e-08,0.7471
6.468933326733685e-07,1.4166772127703484e-06,1.5162795413377925e-06,1.1688070892564078e-06,0.7471
1.8481496745827865e-06,7.004703273107762e-07,1.5041337689502422e-06,2.2402042525439916e-06,0.7471
2.397466796837153e-06,1.6288049090433396e-06,3.002901532435856e-06,2.2549977092655983e-06,0.7471
8.955821887553855e-07,6.78988820906281e-07,2.437193806437022e-06,1.0115582589699097e-06,0.7471
2.1755229677661097e-06,1.4258018067062236e-06,9.151489584501524e-07,1.3171172377749835e-06,0.7471
1.5601025125238989e-06,1.3435753248269856e-06,1.059191907905788e-06,6.373788207558311e-07,0.7471
6.4420385942144e-07,9.623575580107138e-07,1.508697256106232e-06,1.3422774322600263e-06,0.7471
9.67658371721577e-07,8.684226825008558e-07,7.483950183308586e-07,4.502359158656227e-07,0.7471
5.809533004998401e-07,6.655827135857797e-07,1.592050720919723e-06,4.331094848135684e-07,0.7471
1.5230586120307268e-06,1.7700030717631936e-06,2.1055726307665003e-06,1.6171532534079883e-06,0.7471
1.9492154056814878e-06,1.7103281738973183e-06,1.7248240454308955e-06,1.61928009793722e-06,0.7471
1.8715771641461693e-06,1.9977074186820754e-06,2.61179612656232e-06,1.6316587499445726e-06,0.7471
8.201020528800538e-07,1.2812595398195552e-06,3.3545331597700344e-07,6.090429681373555e-07,0.7471
9.882122430200746e-07,8.330617394485091e-07,1.7223693364560082e-06,1.1504747570398417e-06,0.7471
1.5126837585882137e-06,1.0208531549026486e-06,1.238994943028823e-06,2.957406878801528e-07,0.7471
9.295347257028564e-07,1.2523437767329582e-06,2.319805418357875e-06,4.232199922550771e-07,0.7471
9.08440454606571e-06,8.763108565175019e-06,1.843677340912018e-05,5.275843213641631e-06,0.7471
1.8929896285386522e-06,1.428935015487456e-06,2.346222242195501e-06,1.8516505932608923e-06,0.7471
8.813831620286466e-07,1.2733813778171713e-06,9.708257170502524e-07,1.0710893208179962e-06,0.7471
8.237653476563684e-07,5.29363811668534e-07,1.1643306016741185e-06,1.156250596648921e-06,0.7471
1.6846114799232388e-06,1.294145373788501e-06,1.2735269707163755e-06,1.2933170404410896e-06,0.7471
6.777863978069246e-07,1.137610739843171e-06,7.264093228579944e-07,8.276129887428853e-07,0.7471
7.916382572214942e-07,1.7147880387127269e-06,1.779853734817569e-06,1.6635645413683957e-06,0.7471
7.989028236752724e-07,9.423143522713215e-07,7.842142237297416e-07,2.892154983684691e-07,0.7471
4.45813634066261e-07,9.65526389185513e-07,1.0199366456840088e-06,5.770760636088051e-07,0.7471
1.402764342280797e-06,1.1561682580797588e-06,1.9205450091645927e-06,1.9250314084536715e-06,0.7471
1.2567861165006554e-06,9.049891540608197e-07,1.850601146178751e-06,8.913034397335525e-07,0.7471
1.91194304104072e-06,1.8780633373889581e-06,3.7088695562750658e-06,1.612480359437766e-06,0.7471
8.487066044200182e-07,9.574371346918438e-07,1.6403167326820713e-06,8.70418194198947e-07,0.7471
6.823067782534813e-07,5.218307401736006e-07,1.3915297958669743e-06,8.461103855866082e-07,0.7471
3.2835962394358745e-06,2.5325995170436446e-06,3.7901315257287137e-06,1.8847205777540918e-06,0.7471
1.4397477357076221e-06,9.480002118178041e-07,1.7743193999456255e-06,8.118250798406339e-07,0.7471
9.293641941480309e-07,1.6196551971555423e-07,9.625737765050369e-07,8.811765799072211e-07,0.7471
1.3230622076044701e-06,8.542320541227387e-07,1.3941673036433321e-06,1.014323402699782e-06,0.7471
5.885107920423397e-07,8.782581749681018e-07,5.351177246469336e-07,4.154734520531431e-07,0.7471
4.7628915070197043e-07,4.349338316257815e-07,1.373271368465077e-06,4.436346631178333e-07,0.7471
7.914027306616594e-07,1.6744472945790654e-06,1.8079259404304e-06,1.436349693970004e-06,0.7471
3.7171141682442033e-07,7.689320690181205e-07,9.217641768178433e-07,2.741887750455234e-07,0.7471
2.524258375377141e-07,1.0599781816086192e-06,9.573932188980215e-07,9.083697370121392e-07,0.7471
2.6389550957550294e-06,2.644351599866763e-06,3.0110266689613123e-06,2.543026538706749e-06,0.7471
5.293760589708169e-07,3.819101847147377e-07,1.17450170328541e-06,9.482001759385354e-07,0.7471
5.182145545338981e-07,8.065122936625501e-07,6.316390045373306e-07,5.262753200413224e-07,0.7471
1.922414773053819e-06,1.5023647310632273e-06,1.7084017117131579e-06,1.3515532041009276e-06,0.7471
1.805371709311505e-06,1.6227215694812226e-06,1.868258203576672e-06,1.1993408624722788e-06,0.7471
1.481250110154837e-06,1.326695383579009e-06,1.3241825325487777e-06,1.1343449877490811e-06,0.7471
1.4107080648609272e-06,1.2396420722102485e-06,9.57604525247701e-07,1.0500152517243136e-06,0.7471
1.7669817404421925e-06,1.6444071029924825e-06,2.2321727090427184e-06,1.2432862556886423e-06,0.7471
8.545384659619885e-07,1.133789000192923e-06,1.7867457955756472e-06,1.0933385766483744e-06,0.7471
7.827193951642204e-07,8.551649465768205e-07,1.1781284576582935e-06,8.346646699246922e-07,0.7471
4.637243689773112e-05,4.665705622345233e-05,4.6445001968814536e-05,4.930454190298542e-05,0.7471
7.438982350383425e-07,9.537421638160043e-08,6.982016394011771e-07,3.3578925848517637e-07,0.7471
9.256633774005108e-07,4.59641382504255e-07,7.727384292116354e-07,1.1552403936720589e-06,0.7471
1.024975785891116e-06,1.596431746538276e-06,1.0764301813054527e-06,1.0396934856980212e-06,0.7471
9.014347749315902e-07,8.322594792115729e-07,1.0305120960938106e-06,9.223643946209322e-07,0.7471
1.8247547491230342e-06,2.1162873826807516e-06,2.451282566456048e-06,2.4786077686610017e-06,0.7471
7.448990123848153e-07,1.3793402005941032e-06,1.8060869769071229e-06,7.225317931600048e-07,0.7471
7.091279188824395e-07,1.4482504464302152e-06,9.04966396620221e-07,5.62037834487401e-07,0.7471
1.602250676151311e-06,1.686067091326993e-06,1.1311793706109678e-06,8.705209129407707e-07,0.7471
2.8808074338538014e-06,2.690029837004426e-06,2.063857263627222e-06,2.2901587648796166e-06,0.7471
1.2851048551425185e-06,2.5605146813117633e-06,3.148153167824442e-06,1.2037165379606313e-06,0.7471
1.7314205673517233e-06,5.369914676124705e-07,2.0294905303490445e-06,1.3894889730234405e-06,0.7471
9.729088241014958e-07,1.1236814522247818e-06,2.1315929007891913e-06,1.3748346507464891e-06,0.7471
8.366005902937473e-07,1.3882895260771385e-06,1.1412575942866881e-06,7.761803714640432e-07,0.7471
9.248229231526774e-07,1.3630603713626422e-06,1.8245173018614459e-06,9.768756819965102e-07,0.7471
1.8756033506358854e-06,3.1102827435967896e-06,4.699054338680673e-06,2.0658846679456246e-06,0.7471
1.4889704125476586e-07,8.931636290560828e-07,1.2795636692977723e-06,4.811188810712557e-07,0.7471
8.759069769803406e-07,1.6224185397134418e-06,2.4591011525332088e-06,6.793828122557801e-07,0.7471
6.832254571810475e-07,1.3262183540291976e-06,1.853607745984802e-06,3.295609174590862e-07,0.7471
2.7389590093897713e-06,3.77923385927537e-06,4.6275561623216e-06,2.7054977694457617e-06,0.7471
3.3274602479180967e-06,3.5409726951737644e-06,4.38710281360989e-06,2.1186045905554294e-06,0.7471
6.095465435904952e-06,5.46675887122917e-06,9.573232351489948e-06,4.059034301960138e-06,0.7471
4.539926392133352e-06,4.932588026552561e-06,8.521031137743986e-06,3.2452298471771983e-06,0.7471
2.7693618212148148e-06,2.7840888203457705e-06,5.102562627968073e-06,2.7939463017788533e-06,0.7471
1.739994266002391e-06,1.3628555249469584e-06,3.481693007511326e-06,1.2604122226396006e-06,0.7471
8.725334488198216e-07,7.575462055639366e-07,1.6079774611105676e-06,5.61489901451339e-07,0.7471
2.210209088168101e-06,1.9236084981462023e-06,2.987162317114609e-06,2.194797592468752e-06,0.7471
7.610224421711181e-07,6.318791794254565e-07,1.3469115366433625e-06,6.106565939329232e-07,0.7471
1.0062488252814565e-06,5.661615506793022e-07,1.7081658134630384e-06,1.2621828787228455e-06,0.7471
1.2607380478513625e-06,1.5727173308013255e-06,2.205756536864836e-06,1.6323507600196524e-06,0.7471
1.0345845281002154e-06,1.6094088135251458e-07,1.827694279212182e-07,4.6518327359266885e-07,0.7471
3.3508984011157787e-07,1.2814020429829082e-06,1.3068585620512243e-06,6.005024003164428e-07,0.7471
3.398600125598513e-07,8.784308058964934e-07,6.002781789551351e-07,5.996234807435021e-07,0.7471
9.821220518886239e-07,7.476040790286114e-07,1.0945981168297291e-06,9.323063065765868e-07,0.7471
1.4153405255480318e-06,2.4142891846804623e-06,8.702371604675413e-07,1.776462264008096e-06,0.7471
9.30852448159358e-07,6.204947753477487e-07,2.671644963117617e-07,4.5845380790366983e-07,0.7471
1.667259797048629e-06,1.5798675611761675e-06,1.974776817542401e-06,1.2912493576060834e-06,0.7471
2.1921799070458523e-07,7.392111141546963e-07,1.425442336809251e-06,3.4665030519918794e-07,0.7471
2.2984656475445487e-06,1.4609548178392176e-06,2.5377976806648177e-06,1.7164221489566433e-06,0.7471
2.647234777906679e-06,8.197542473074747e-07,1.8573403444370777e-06,6.79204698318105e-07,0.7471
2.009957795612502e-06,4.5080895826326115e-07,9.36384855498839e-07,2.4590316677386025e-07,0.7471
2.5164357757599648e-06,9.230950613046161e-07,1.952483748645078e-06,1.7122853727754923e-06,0.7471
3.696439475062883e-06,1.3589558931341192e-06,1.6795480295223201e-06,1.6099635325104071e-06,0.7471
2.004349863265852e-06,8.660865018499841e-07,2.2765164628359486e-06,1.4265181392336228e-06,0.7471
4.957902293496238e-06,2.9121244589392774e-06,7.055803482680619e-07,4.3761175216474723e-07,0.7471
5.4327058021441084e-06,3.424076168020054e-06,1.4160935532758237e-06,1.8277154889421274e-06,0.7471
1.3565864559654326e-05,9.391215999370364e-06,1.6685199490155113e-06,2.1882713581002073e-06,0.7471
2.2153144275748818e-05,1.1292208924655625e-05,2.335462042226964e-06,5.0649444773524655e-06,0.7471
6.415346603264786e-05,2.094056204513473e-05,4.094206812077284e-05,2.9249477543072872e-05,0.7471
1.4509275933995126e-05,6.348066341375891e-06,3.2928700366402354e-06,1.8290035209148407e-06,0.7471
3.510242508014574e-06,1.2585475875676258e-06,1.3299708104554754e-06,1.6742493190764732e-06,0.7471
3.776718586804299e-06,2.6060246382532264e-06,1.1621058468583191e-06,1.2203477407496178e-06,0.7471
2.394538400497656e-06,1.5055052847692827e-06,1.386626050952799e-06,3.611981229495728e-07,0.7471
2.8684026577752686e-06,3.172638679110878e-06,1.5585117873848736e-06,9.215997325037628e-07,0.7471
2.8686169248315953e-06,9.59461427165361e-07,2.3247783334508293e-06,9.836369349457188e-07,0.7471
2.552605522922115e-06,1.9761838851342383e-06,2.0349464482158525e-06,6.79765764620417e-07,0.7471
1.689434374456653e-06,1.528833280427786e-06,5.439473583267048e-07,6.076306200409285e-07,0.7471
3.17215085474545e-07,5.808904915816358e-07,1.2642179828850386e-06,1.2511836200728864e-06,0.7471
