fea1,fea2,fea3,fea4,ans
2.039658623118012e-06,2.1054340129983345e-06,2.014460217933796e-06,8.678740055280579e-07,0.928
7.848911385725551e-07,1.0447718903600092e-06,1.1925001016208365e-06,9.950087993131615e-07,0.928
1.2939949455566887e-06,1.318766252556226e-06,1.4073444874787464e-06,6.684041573221647e-07,0.928
1.9956815330516157e-06,1.5447467167220876e-06,2.4242640212239263e-06,2.2527878078881426e-06,0.928
1.557023565911656e-06,1.7468454053052239e-06,2.326844014988765e-06,9.960267550850148e-07,0.928
4.3164923383687993e-07,1.2948224475348413e-06,1.2692027901102544e-07,9.169075018042826e-08,0.928
1.6027167858331856e-06,1.8142821119745592e-06,1.0067881666882775e-06,8.411159999948188e-07,0.928
1.5769168173527524e-06,1.956395541033024e-06,2.0785175948193013e-06,1.1897607884177608e-06,0.928
2.996290777972478e-06,1.5333757054560452e-06,4.155187286404683e-06,2.582065056053807e-06,0.928
2.5959241626346765e-06,1.9285094487324224e-06,2.860920884131718e-06,1.604400509102714e-06,0.928
1.181703170800246e-06,3.050357797144037e-07,1.0529351395263334e-06,1.6500873612639203e-06,0.928
1.9055924112627133e-06,1.5918366065275562e-06,1.7760816358248282e-06,1.2517844563399685e-06,0.928
1.7723408976790381e-06,1.5482363502750807e-06,1.9518228669263553e-06,2.2164743286228114e-06,0.928
7.566542531429455e-06,8.02732600457518e-06,8.558541460495794e-06,8.156175893935787e-06,0.928
1.6956326045603828e-06,1.723603303293727e-06,1.6995138183181288e-06,1.5859461566597521e-06,0.928
1.8785881070726069e-06,2.1132377353251515e-06,1.6086944175425298e-06,9.014035969729339e-07,0.928
6.358676889226414e-07,1.089253292955305e-06,1.8750847715280445e-07,1.0954984252768439e-06,0.928
2.8808495251409916e-06,2.4563523562731964e-06,3.125542106574579e-06,1.8800902018691555e-06,0.928
2.2661583984829664e-06,1.8737926314984302e-06,2.811746837554084e-06,2.021629912377682e-06,0.928
1.3973112212172511e-06,1.041888879562877e-06,1.3110675516185005e-06,1.1050214253178234e-06,0.928
1.7649232304889885e-06,1.0829331753574185e-06,9.764989593588724e-07,1.0269728911897268e-06,0.928
2.35070502673144e-06,3.0110755187954353e-06,2.664383007636933e-06,1.9833264104674555e-06,0.928
4.798656237161352e-07,2.4162395757759757e-06,2.0204137223374878e-06,1.2234841848384074e-06,0.928
1.389384384851508e-06,1.7786198654394932e-06,2.557942514599124e-06,6.207139874013638e-07,0.928
2.383548158064655e-06,2.169630313250674e-06,3.3218988676034484e-06,1.6544886497343655e-06,0.928
2.645971330146738e-06,2.6329471331426e-06,3.527588689858037e-06,2.4798546244243914e-06,0.928
3.6212083062009323e-06,2.8032022888466077e-06,4.2432355745660035e-06,2.6872880555028437e-06,0.928
1.8161591239692193e-06,2.0024908982225055e-06,2.1649026322345943e-06,1.3829521977316063e-06,0.928
1.911776047501928e-06,3.4719524063076118e-06,2.4696568323306744e-06,1.6265298060928712e-06,0.928
2.1849122075323707e-05,1.5002946729616077e-05,2.76962351857372e-05,1.869649570597713e-05,0.928
4.506301736670592e-06,3.076668526997122e-06,4.436580946883607e-06,3.6200344467864204e-06,0.928
1.5827239921671108e-06,1.3928020091488926e-07,1.7294903106050065e-06,1.4150883995007728e-06,0.928
1.476437746246494e-06,9.585927636007942e-07,2.3491278147023e-06,1.2857857955019156e-06,0.928
3.1280748456168893e-06,1.2093417095675436e-06,4.152165555213972e-06,3.1023813320255433e-06,0.928
2.4505686403173422e-06,4.508039053868564e-07,2.328528484484004e-06,2.238226942193342e-06,0.928
2.086876211682287e-06,1.412896352491889e-06,2.213623851037317e-06,1.1537480488019546e-06,0.928
6.981918233036935e-07,2.891070576442249e-06,1.4116175077653375e-06,7.573837574641563e-07,0.928
2.0636605154313342e-07,1.2406051475345108e-06,1.7579816200768585e-07,7.589969067748315e-07,0.928
1.1852625574903282e-06,9.035824757132502e-07,9.55395375786022e-07,1.4239948156847164e-06,0.928
1.2642619271686245e-06,1.7525100321041147e-06,1.6386886783029205e-06,1.3733942257387342e-06,0.928
9.034414982415897e-07,3.8092439984457086e-07,9.615696284509682e-07,2.0562328861134067e-06,0.928
1.2515693667332352e-06,1.7450799372319506e-06,1.6478743671396603e-06,9.698874769518894e-07,0.928
9.579298271681942e-08,9.8624532190635e-07,1.5879695763724057e-06,1.0186490346166852e-06,0.928
6.043079287513583e-07,1.0374037047498788e-06,1.3131681872606364e-06,9.420729902748792e-07,0.928
2.557852148008339e-06,2.5516299698247132e-06,2.1982926750783984e-06,2.348937073818623e-06,0.928
2.2533291416746006e-06,2.4491136811307353e-06,3.1300169507103514e-06,1.7008088047003531e-06,0.928
4.506240618999646e-06,2.713578172732126e-06,4.404495677542483e-06,3.939322750928914e-06,0.928
1.398807038631498e-06,2.213741487450335e-06,2.168019484933495e-06,1.3925741382140306e-06,0.928
1.7510545902268687e-06,7.607761330436062e-07,2.0816025623234055e-06,2.087395028519941e-06,0.928
1.3253635965512113e-06,9.314379950783317e-07,1.5211347086245882e-06,1.1549998995600287e-06,0.928
1.3159672415151217e-06,2.0142283417887972e-06,1.6760368801264227e-06,1.6657575074344044e-06,0.928
5.628022822415398e-07,9.216929357178676e-07,1.6945554702226882e-06,1.3753433649410775e-06,0.928
5.892810196080827e-07,1.8285686966990185e-06,2.26016120178921e-06,8.226084991285405e-07,0.928
8.380779477534897e-07,1.1119853209597406e-06,1.7383974003444606e-06,1.2828210604072627e-06,0.928
5.892135824919241e-07,1.101527266501784e-06,1.4417982599017407e-06,1.1885126565520936e-06,0.928
1.3018912420311342e-06,2.2246086678054204e-06,1.5071692983141624e-06,1.1851901092544223e-06,0.928
1.4254560981682783e-06,2.695682905066287e-06,1.5388541854643027e-06,1.0375078333355072e-06,0.928
2.2137538008757685e-06,1.243648897864005e-06,3.302615030315366e-06,3.1004942877196633e-06,0.928
3.022510738151957e-06,3.1273061476044195e-06,3.1748341450369922e-06,2.7510765158198058e-06,0.928
2.888584441812434e-06,1.5175026736087934e-06,2.230899326802976e-06,2.827350547047823e-06,0.928
7.536185577142988e-07,1.7701931488903093e-06,1.0065351441249116e-06,1.0323593487690707e-06,0.928
1.0607057617922889e-06,1.7090886525439925e-06,1.8303046590146312e-06,1.8177319483574484e-06,0.928
8.103408517131287e-07,3.6292195540504123e-06,2.044564138282583e-06,2.606596387482298e-06,0.928
3.923849501071356e-06,9.940167886819536e-06,5.491942886731919e-06,1.3455535270196232e-05,0.928
6.023327475852041e-07,1.9133595810253576e-06,3.2788613227355276e-06,5.596708337577318e-06,0.928
1.3922103626796634e-06,7.855996725250791e-07,2.3392637294321963e-06,1.221360183665533e-06,0.928
1.6313234975370917e-06,1.733892209119355e-06,1.7875317420278384e-06,2.7077070532850816e-06,0.928
5.012732937212303e-07,4.839493563741697e-07,1.4062495012890427e-06,4.153831704184469e-07,0.928
7.493360242020911e-07,2.0306823514093934e-06,2.1481502922869325e-06,9.529030591630287e-07,0.928
2.127519604514846e-06,1.2255032830181345e-06,2.842607290654781e-06,1.5425765378502133e-06,0.928
1.6972190911808004e-06,1.3769381150790932e-06,3.2475181735366877e-06,1.904683619734095e-06,0.928
3.8039041268098034e-06,3.091154454118059e-06,6.501046957531852e-06,4.810630230622113e-06,0.928
2.9424221532220355e-06,1.3696030317838638e-06,2.760583050726799e-06,2.8275571963012206e-06,0.928
1.5307489027802145e-06,9.401576769722488e-07,1.7310821416969636e-06,1.802805273804859e-06,0.928
1.2195077872330259e-06,1.2362654853190024e-07,1.8750184897323213e-06,1.6414506125750882e-06,0.928
1.2564450334885603e-06,1.1344574929819893e-06,1.013831724840007e-06,1.978191609281022e-06,0.928
8.616581490197911e-08,7.167016662060074e-07,3.431362645583046e-07,8.589498618330115e-07,0.928
6.956848225852006e-07,9.025781386831846e-07,1.6626458945308936e-06,4.008737788704216e-07,0.928
6.750230046551079e-07,9.331259949428442e-07,4.437234745159477e-07,7.394283193044019e-07,0.928
5.309977937120398e-07,1.3155564348407855e-06,4.6074268703119124e-07,6.542333157420877e-07,0.928
3.063266726670951e-07,1.4514950861338417e-06,1.3882571811255334e-06,3.226947640403364e-07,0.928
1.58835478752568e-06,1.636112871342476e-06,2.2351464438466874e-06,1.9867277223295373e-06,0.928
6.038146737226323e-07,7.597326573502018e-07,8.247247762750933e-07,4.3456339871583896e-07,0.928
2.023363348838661e-06,1.349963551557396e-06,2.275516640466494e-06,1.9669535641755256e-06,0.928
2.275478818954507e-06,2.7602548329102666e-06,2.4771694093135717e-06,1.9167345043456754e-06,0.928
6.229156305225324e-08,6.01476943202118e-07,5.479667296031356e-07,1.1507741617632498e-06,0.928
4.355464333507121e-07,7.738634606498995e-07,7.681238781326303e-07,1.0787227562309741e-06,0.928
7.840468498458632e-07,1.3365186915056265e-06,9.771397290127901e-07,1.1293513253853666e-06,0.928
1.6504433564028758e-06,2.3319153968121737e-06,1.7279732679148567e-06,1.65379349721183e-06,0.928
1.8157476292707027e-06,2.3783751247018493e-06,1.126461920269022e-06,1.112764788810411e-06,0.928
1.5543860160001827e-06,1.4098983413444452e-06,1.3370531650524058e-06,1.0122649833862773e-06,0.928
1.2082022102475501e-06,1.961779844664738e-06,7.677944415410171e-07,6.396822861645185e-07,0.928
1.933699845985111e-06,1.5017912824866455e-06,2.4320334291175574e-06,1.981182435599604e-06,0.928
1.0215632107301712e-06,8.85451209184913e-07,1.2634165056373397e-06,1.1922411706434994e-06,0.928
3.300078585597275e-07,1.2332535079836773e-06,4.365517294293465e-07,5.205462369464014e-07,0.928
2.3045288862495762e-06,9.071586881795358e-07,3.037785464655289e-06,2.3628868051643805e-06,0.928
3.860877908491261e-06,2.8860735246296537e-06,4.203162008287567e-06,2.6123304423650696e-06,0.928
5.100061109828494e-06,2.274403441664046e-06,7.5701174223802615e-06,3.4992124050451798e-06,0.928
8.414849754758815e-06,3.262144208873596e-06,1.1261320031548887e-05,4.5427603264554515e-06,0.928
3.7271425757964454e-06,2.131151736389843e-06,4.397104154697819e-06,2.939893324023652e-06,0.928
1.6580820916903272e-06,1.1290385066579242e-06,2.180327223455799e-06,1.3452962101331092e-06,0.928
4.103686982381721e-06,3.3528920216810207e-06,4.589558412517555e-06,3.408911669787394e-06,0.928
9.865019375330992e-07,2.4006559311984065e-06,1.1673377462950374e-06,1.197768534202293e-06,0.928
1.2189851014862528e-06,1.635996417412964e-06,1.7186897426419097e-06,1.0172535671742654e-06,0.928
8.338388908349589e-07,2.530852175386673e-06,1.7587171340054582e-06,1.458557580207858e-06,0.928
1.1388307217799822e-06,1.68921511186411e-06,2.1215952707738414e-06,1.411696034730492e-06,0.928
9.152955851677636e-07,7.386629472217352e-07,1.3968777512486867e-06,1.7619764560434722e-06,0.928
1.418999997122894e-06,1.819881868982234e-06,8.920938799837905e-07,1.004800831546787e-06,0.928
3.4979031982383914e-06,3.531368395388214e-06,4.059065246820078e-06,2.5901104969833374e-06,0.928
5.969185255122111e-07,1.328788083805002e-06,6.573733523020453e-07,8.263026752556266e-07,0.928
2.530727909147858e-06,2.6187920119758647e-06,2.39117497957737e-06,1.737252005537725e-06,0.928
1.2024742376146384e-06,1.8142217318352896e-06,5.950877578907912e-07,6.008543833999909e-07,0.928
2.5999214926262465e-06,1.7729067949962072e-06,2.9558091844368958e-06,2.3016615827016856e-06,0.928
2.627623252341734e-06,2.5949176080513156e-06,3.106015131124399e-06,2.4515307242312766e-06,0.928
3.4821324971081074e-06,1.8403927160727235e-06,3.176527457688353e-06,2.900322318747535e-06,0.928
1.3817155339055635e-06,1.4627457614342823e-06,2.2165598240990305e-06,1.3129191299580334e-06,0.928
1.55344193942328e-06,1.0382655750062768e-06,1.9499745714701767e-06,1.9264606263108312e-06,0.928
3.38848108780899e-06,2.380210643435929e-06,3.5260953431489018e-06,2.667118818594664e-06,0.928
8.750541312669107e-07,2.4752892600175173e-06,1.5187876449832348e-06,1.1870908019441326e-06,0.928
5.773257280179487e-07,1.2940291698597067e-06,1.6043533601213324e-06,7.495715730337219e-07,0.928
1.8659954415435966e-06,1.8830081563796679e-06,2.0391346748665074e-06,9.306918170241087e-07,0.928
9.91561383041132e-07,8.724486965408299e-07,1.0788182653991897e-06,1.2656352503680339e-06,0.928
2.2021532949644644e-06,2.7958622260494203e-06,2.171507319787669e-06,1.921517466720088e-06,0.928
1.6445760342670845e-06,1.6382110995600177e-06,1.4568039088698801e-06,3.837273649709192e-07,0.928
8.440125820079565e-07,8.313182203581658e-07,1.6034923058880894e-06,1.5664552249586034e-06,0.928
8.663221076427148e-07,5.173737480919559e-07,1.6037251490809923e-06,1.029349930058859e-06,0.928
8.237734635719177e-07,1.3976649163421162e-06,2.518753452295616e-07,3.695499966740842e-07,0.928
1.9010824270067676e-06,1.7664510140502893e-06,1.6924314529434378e-06,1.0263747979429876e-06,0.928
1.1740114390423188e-06,5.311707439370759e-07,1.5555631068297977e-06,7.979172865066448e-07,0.928
2.0529162902048328e-06,1.9818874511875233e-06,1.6106063593968622e-06,1.8413215446145066e-06,0.928
3.052545859953237e-05,3.0072862473280676e-05,3.100591175239009e-05,3.280547714819759e-05,0.928
7.350877627564601e-07,3.6509140492190156e-07,7.308133408903915e-07,3.1995510548925215e-07,0.928
6.296556564084932e-07,4.868863749881879e-07,7.013652287731842e-07,8.894057625721092e-07,0.928
7.060337456861611e-07,1.5429216728337228e-06,9.695503557834047e-07,6.676407326603836e-07,0.928
2.044901571279503e-06,2.9001040974091914e-06,2.1107256848942296e-06,1.767950810751819e-06,0.928
2.037306045872765e-06,2.0760525172394748e-06,1.1512228185050877e-06,5.468083906762151e-07,0.928
1.4842460817780295e-06,1.0744131078018357e-06,1.5259039764628958e-06,1.018996841780945e-06,0.928
2.293708549725512e-06,2.4525711036882023e-06,9.137563107472808e-07,1.6164477436787368e-06,0.928
3.628082203383766e-06,3.1414399092084497e-06,2.6982844475914946e-06,2.419693977465778e-06,0.928
2.6248241602928225e-06,2.712938068532758e-06,2.2285587497840373e-06,1.7212570152456927e-06,0.928
1.42682244508587e-06,2.6917697250527193e-06,9.936077761716651e-07,1.0342101181980154e-06,0.928
1.7154321164221936e-06,3.154693360401024e-06,1.0077918326851454e-06,7.547555886266907e-07,0.928
2.3290719444536308e-06,3.0477923838600555e-06,1.8167001374533505e-06,1.1685730220897219e-06,0.928
1.5593122028394681e-06,1.5157770986141767e-06,1.036129383573999e-06,7.527041165580144e-07,0.928
4.7488777407356826e-07,2.530864061487565e-06,5.996104756491025e-07,5.199055464119863e-07,0.928
1.7349465111599475e-06,1.544817020096304e-06,6.739106226586804e-07,6.386905276037242e-07,0.928
1.423129546083749e-06,1.324903561120017e-06,1.805288019939194e-06,1.0846425070292522e-06,0.928
8.565510741254033e-07,1.150328849340399e-06,7.578822816975063e-07,6.801911833495863e-07,0.928
3.035190108454188e-06,1.5279607219689347e-06,3.2103412886871714e-06,2.517639844274702e-06,0.928
5.966866300773501e-06,2.6159497249528305e-06,7.776771871314804e-06,5.231017655152209e-06,0.928
9.27525958422682e-06,6.40010783709434e-06,1.0518515872043393e-05,5.829625695995606e-06,0.928
3.3003327907964254e-06,3.3248432028150076e-06,4.251819175725539e-06,2.862617377756455e-06,0.928
2.8495413573095185e-06,3.1540305488366602e-06,2.2002588703601406e-06,1.807207548889856e-06,0.928
2.000890233978606e-06,2.8479955699616047e-06,1.6444736274352856e-06,1.1787616192561792e-06,0.928
9.437134018271272e-07,2.1221441521215014e-06,1.0162259770696532e-06,4.6754055744208785e-07,0.928
1.0965644552212593e-06,1.093693919689452e-06,1.4230296803147435e-06,4.5469476206183173e-07,0.928
3.590603945942149e-06,3.9710970902764125e-06,2.9751185665270463e-06,2.076793207976933e-06,0.928
1.5561179364390456e-06,3.195036553672628e-06,1.5677165628507173e-06,1.5345587452319892e-06,0.928
3.75842403024073e-07,1.658434450889413e-06,3.255804249309083e-07,7.562357231901425e-07,0.928
2.110046395869536e-06,2.7867769530585146e-06,1.6788128979416304e-06,1.1497694985736413e-06,0.928
6.372058773300435e-07,1.5669742200455448e-06,2.1704790303923564e-06,1.2278529630874389e-06,0.928
1.629607268411059e-06,2.7821480980391386e-06,1.3227076366861429e-06,3.434168581241263e-07,0.928
2.1259958093077796e-06,3.127757639834165e-06,1.1295210549817108e-06,6.182290093886975e-07,0.928
9.732607318681963e-07,1.1220673945591166e-06,2.2490767190739372e-06,1.5298111306884968e-06,0.928
2.1186101523532813e-06,3.136553242842019e-06,1.296216122603139e-06,6.751563542128784e-07,0.928
1.810570566781072e-06,3.7268322671253802e-06,2.007366222633743e-06,1.7681201413986651e-06,0.928
2.2767140119595632e-06,5.241876602827462e-06,2.580572087604366e-06,1.4633610183335534e-06,0.928
2.243034289478073e-06,3.995645047720942e-06,8.284751191215594e-07,1.5636020689701319e-06,0.928
2.295410623246742e-06,4.632248421140706e-06,1.2505117788218537e-06,3.5555773299424946e-07,0.928
8.775159984221509e-07,3.337770972134641e-06,3.7819314885410233e-06,3.2385937459473876e-06,0.928
3.049894929236077e-06,7.346412495645303e-06,2.432041378241728e-06,1.4781828042224554e-06,0.928
4.662563039152483e-06,6.62012236232681e-06,1.5022721207642184e-06,1.0792108329945102e-06,0.928
1.2802896397858048e-06,5.59460210898096e-06,4.242793689851129e-06,3.089983285993847e-06,0.928
3.7002802982580243e-06,9.06986370136005e-06,2.1899656396309732e-06,1.7186179297463155e-06,0.928
4.6633884453687e-06,1.1250029761548424e-05,1.8766591137717643e-06,1.3878814676878114e-06,0.928
6.476589424567319e-06,1.4374703469174524e-05,8.794048985091369e-07,1.8248870010245388e-06,0.928
1.2052296879043165e-05,2.748274734822528e-05,3.903401139090718e-06,2.7041691607411685e-06,0.928
2.224390462352161e-05,5.441953250481785e-05,7.85227636521811e-06,8.294932067250144e-06,0.928
5.812146383093552e-05,0.00012181261110772655,3.5281005911123645e-05,5.3977217465119746e-06,0.928
1.0169328027560302e-05,2.600226699888887e-05,5.516992870760681e-06,2.966878114036847e-06,0.928
7.715550455213157e-06,1.8290798713005534e-05,4.4528604486218914e-06,1.2762381420101308e-06,0.928
4.737944970422234e-06,1.2865023846753737e-05,3.5794752635839042e-06,1.1683839938446521e-06,0.928
1.977632219925839e-06,7.540296413843562e-06,3.1964090327361624e-06,2.8142409317457367e-06,0.928
3.1587415418199247e-06,7.734522504113966e-06,3.7074548757037967e-06,2.1125172453687777e-06,0.928
2.615451655824686e-06,6.5997266772185106e-06,3.3997145629788744e-06,1.3777552913358936e-06,0.928
3.76927466130435e-06,5.9885011489039475e-06,9.215891522952708e-07,9.265323473895322e-07,0.928
1.5881542404246768e-06,5.091151123660287e-06,1.712485384881614e-06,1.3171443625862595e-06,0.928
1.6189509923308138e-06,3.5328236547173826e-06,2.8043853075997044e-06,1.8517668792182925e-06,0.928
2.1853683097442993e-06,4.444717005174405e-06,2.920503776426302e-06,5.772060714083288e-07,0.928
4.101831852828427e-06,6.18127652180253e-07,6.006684688053521e-06,4.853923318206648e-06,0.928
3.0582480241039025e-06,4.91474974995034e-06,2.3724521237078415e-06,1.613115092180684e-06,0.928
