fea1,fea2,fea3,fea4,ans
4.6534085401813533e-07,3.081312274361934e-07,6.846828652018999e-07,7.538520997805639e-07,1.1181
7.764337886618722e-07,3.46566686624878e-07,4.136388075206749e-07,3.959886293442135e-07,1.1181
1.0653661958935915e-06,8.090668128562558e-07,6.471046895812785e-07,5.093225935095445e-07,1.1181
1.7231365775439308e-07,4.1602548814436156e-07,3.063681060518467e-07,2.387212802899718e-07,1.1181
1.1658825027714124e-06,8.422085023292954e-07,1.1594596323299189e-06,9.083093142190014e-07,1.1181
1.1772452624071659e-07,1.4146581280732037e-06,7.988285751801762e-07,7.986253938409721e-07,1.1181
1.1455225677498439e-06,8.921906475520342e-07,7.154683675913082e-07,7.6062071847168e-07,1.1181
3.4271702342210065e-07,1.1921275485485773e-06,8.715486910422472e-07,1.3805416240434497e-07,1.1181
1.1178434442050628e-06,7.89948459341877e-07,1.003149122613973e-06,5.098087800837582e-07,1.1181
1.3409968944611287e-06,1.0019277495330241e-06,1.5539685446521553e-06,1.1553170830077531e-06,1.1181
2.1103738778844507e-07,2.0104695445927906e-07,1.5371269815029028e-07,5.201509514431428e-07,1.1181
1.2523390159551777e-06,1.3645934405110336e-06,1.2270776700058163e-06,5.745026880245971e-07,1.1181
3.839827060846967e-07,7.507704889299036e-07,9.214006912289334e-07,2.6667909814517696e-07,1.1181
6.471575081451352e-07,5.99508817009216e-07,1.0152623420418985e-06,3.5378034248499233e-07,1.1181
8.346567177953709e-07,7.616362715211383e-07,5.716587928228636e-07,5.915687731864323e-07,1.1181
1.4742546276371262e-06,1.1737585139665978e-06,1.8955386049410671e-06,9.623123297894754e-07,1.1181
8.968678526368313e-07,1.007849398850396e-06,3.8470434259791444e-07,6.733208294588721e-07,1.1181
3.5058766129786937e-06,3.3667283612853567e-06,3.887592722469951e-06,4.021402520922144e-06,1.1181
1.0036919878734763e-06,1.5109801837171e-06,1.9565258834217112e-06,1.4593971963632134e-06,1.1181
1.2529472859801512e-06,2.206925815291098e-06,1.7562439429053967e-06,1.478380546714718e-06,1.1181
1.372371730953751e-06,9.684793544790105e-07,2.161197212508131e-06,1.2381893771390794e-06,1.1181
2.53061097170863e-06,2.178242833314971e-06,2.779165341991204e-06,1.5681507283866414e-06,1.1181
1.9371512717704584e-06,4.52683437300467e-07,9.088768947015078e-07,1.1099165213396255e-06,1.1181
1.5893547912591893e-06,1.0707867440338286e-06,9.439173255560802e-07,1.0181685331588245e-06,1.1181
1.4683729960167902e-06,1.082563343434706e-06,8.902861919675268e-07,2.2539784645262216e-07,1.1181
1.3783215500066293e-06,8.352720123404909e-07,1.8910860427301131e-06,9.224682363369718e-07,1.1181
5.399044304195765e-07,1.0400731113227231e-06,8.986256065661736e-07,6.119916526547673e-07,1.1181
7.213832926817475e-07,1.1025170527482942e-06,2.2419114094137822e-06,1.3399508094270006e-06,1.1181
7.762617577106753e-07,1.833116694200613e-06,1.8409708268471124e-06,1.075674743903809e-06,1.1181
8.602574053246276e-07,1.2027265927423332e-06,1.3147287587808797e-06,1.0263192973540719e-06,1.1181
6.366450516083863e-07,1.2581998425693969e-06,1.4335306604267352e-06,8.396934695816688e-07,1.1181
1.0797622212775063e-06,1.3447240603270446e-06,3.758773272082207e-07,5.747329927455995e-07,1.1181
2.395186910998218e-06,3.180635138936397e-06,4.740675290221202e-06,2.032122910075214e-06,1.1181
2.1098918052912208e-05,2.146755198498563e-05,2.489697719192179e-05,1.129878589169287e-05,1.1181
1.8322095534839913e-06,1.8585492551491686e-06,2.7213711430017978e-06,1.3273746032143039e-06,1.1181
8.243347472679669e-07,1.8963538925361943e-06,1.7449277419895754e-06,6.727261280807538e-07,1.1181
8.295299128550095e-07,1.0240656456886482e-06,1.5269090403369337e-06,5.316527885433628e-07,1.1181
7.694197110416972e-07,1.1067514811321928e-06,9.065998320479154e-07,1.3416316235971257e-06,1.1181
5.765852889649327e-07,7.035385612635729e-07,4.6321285895357537e-07,1.6246420926902225e-07,1.1181
7.481938550240894e-07,1.6223670735488892e-06,1.3263711039633249e-06,1.2047957958243485e-06,1.1181
9.732907376238976e-07,1.1352333816533767e-06,7.422254455332893e-07,3.730542748645292e-07,1.1181
1.4417846402245299e-06,1.5418833165378994e-06,2.209741422522784e-06,2.000405308928612e-06,1.1181
1.2799573802666403e-06,8.286446785833032e-07,5.448874458748234e-07,1.0303663599995852e-06,1.1181
9.562732864806903e-07,8.865525337911264e-07,4.705269005521997e-07,1.001409135501589e-06,1.1181
1.6219193462381683e-06,1.2396381298315857e-06,2.253072477228578e-06,1.5656634965918419e-06,1.1181
4.2373319786538746e-07,1.1182557189072242e-06,1.0874418734033055e-06,4.2531920938787014e-07,1.1181
1.4409271000069227e-06,1.0109199642665003e-07,7.62858048043371e-07,3.997173659621596e-07,1.1181
9.771297712924894e-07,6.714790781167676e-07,2.2562273732467252e-06,1.7131436426721974e-06,1.1181
1.0347198060777107e-06,7.859853654862987e-07,1.6437321761838966e-06,7.049803420125065e-07,1.1181
2.363629765972372e-06,1.9089979405070555e-06,3.1964864206414145e-06,1.4304294972804434e-06,1.1181
4.602518283745669e-06,4.243119945505598e-06,5.65705551647091e-06,3.0089624918536194e-06,1.1181
2.474718108975399e-06,2.696756266609193e-06,4.368885448342251e-06,2.3121037316158247e-06,1.1181
8.27079011964289e-07,1.169279391131731e-06,1.4095178035668627e-06,4.974357200733188e-07,1.1181
6.238281467020245e-07,8.628926822898168e-07,1.10182238108788e-06,1.8093745294129184e-08,1.1181
7.584731379872543e-07,1.1432157492373575e-06,7.193290593255125e-07,6.943027565415112e-07,1.1181
6.512854927931762e-07,1.2673905779553128e-07,9.947268916917564e-07,1.0639996134821486e-06,1.1181
1.4108004334500893e-06,7.82459061431398e-07,1.2358898492190048e-06,3.344651398930074e-07,1.1181
4.7342559682137583e-07,2.4671675251196e-07,1.6022751909072569e-06,7.268418796573659e-07,1.1181
1.0646555088920755e-06,7.319753048178849e-07,3.026397767152801e-07,7.667404108353523e-07,1.1181
1.1120363791080935e-06,1.1453756224751562e-06,2.109658407667927e-06,4.901172526323143e-07,1.1181
1.3922435911862164e-06,1.5748469439101857e-06,2.8523451489048964e-06,1.7506600442484019e-06,1.1181
7.698284729393294e-07,2.260433006079536e-06,1.6310384363247406e-06,1.7449926561988972e-06,1.1181
1.6180458057256623e-06,2.23741615133267e-06,3.3036367013752073e-06,1.9976851317539384e-06,1.1181
5.909232634697128e-07,5.62248103989445e-07,2.078078999754056e-06,1.4477639004375722e-06,1.1181
1.2247181253015339e-06,1.3233992788663762e-06,3.0790268377609705e-06,1.5473014024831537e-06,1.1181
1.3304307607209307e-06,1.3990269502854418e-06,1.7412127574706678e-06,3.269586444312757e-07,1.1181
8.379965771974054e-07,6.30527935068579e-07,1.5115627161602242e-06,2.4060429176436367e-06,1.1181
1.239492761384958e-06,2.105061679559759e-06,8.393724134338934e-07,3.970938678032889e-06,1.1181
1.8314791245900718e-06,1.0522356530051626e-06,1.6685843405835303e-06,1.99558559542537e-06,1.1181
1.4063998865610236e-06,9.308980404638486e-07,3.0021151386936045e-06,2.300783309570236e-06,1.1181
1.4353304131554182e-06,5.448356172462401e-07,1.0624938052465074e-06,1.4491448646050032e-06,1.1181
1.841404749718308e-06,2.5876453705180446e-06,2.8970518364219863e-06,2.2924388962056434e-06,1.1181
1.3693646995248016e-06,1.6530944484296887e-06,2.174324722238404e-06,1.2680041077202981e-06,1.1181
1.5889647056649644e-06,2.392432623848332e-06,2.8637164155244842e-06,6.246034810443631e-07,1.1181
1.1582285271359094e-06,2.20108637780534e-06,1.4293864020542688e-06,1.2472460461015803e-06,1.1181
6.743186145681623e-07,3.151602307941679e-07,2.109508290139529e-06,1.7016978699662358e-06,1.1181
3.488512969868746e-06,1.4714630196088028e-06,7.601055421590936e-06,6.627596326501937e-06,1.1181
1.5131168986350569e-06,2.254522878549521e-06,2.4804460607560843e-06,2.1475209661178555e-06,1.1181
5.132594945490611e-07,1.4973788541055013e-06,2.3573555417836563e-06,1.5905938699917004e-06,1.1181
7.416341695822035e-07,3.4610629135209446e-07,1.2954180141349476e-06,1.8544708194298846e-06,1.1181
2.5753375928910413e-07,1.5140936030764551e-06,1.6395382352014683e-06,1.4882604365859398e-06,1.1181
2.0029464227981413e-06,1.9008755028878211e-06,1.8771693280719518e-06,1.080170547266291e-06,1.1181
9.09501416197377e-07,1.6751351799402045e-06,9.504390905390702e-07,4.398698904427116e-07,1.1181
7.94365931769545e-07,7.750698816583701e-07,4.611800071685445e-07,2.086011674428606e-07,1.1181
1.2970773150570778e-06,6.556328134346587e-07,4.7449875998265533e-07,1.1081904301590482e-07,1.1181
7.608934899592003e-07,4.853784414293159e-07,4.359741218292421e-07,5.295057958293184e-07,1.1181
9.49212754931412e-07,6.536740587915372e-07,1.1431916319891377e-06,1.1384872560844955e-06,1.1181
1.0849395748198434e-06,1.3751172476812338e-06,1.220147182712859e-06,1.2552528500578703e-06,1.1181
5.724994679306118e-07,1.13300434708981e-06,9.460305312385438e-07,7.221336809750599e-07,1.1181
1.171080690038656e-06,1.0954575911866907e-06,2.3627904345692196e-06,1.7902202651442306e-06,1.1181
4.791845906772511e-07,1.053575477248678e-06,8.053783967583199e-07,6.354241525849721e-07,1.1181
5.769215574554901e-08,8.861431323441116e-07,5.024976467397574e-07,9.461945288800512e-07,1.1181
6.293669210350697e-07,1.3403054896431208e-06,1.1032202669892092e-06,9.55400313490665e-07,1.1181
5.534698809306555e-07,6.944761618378987e-07,1.3534394482642796e-06,9.408010360017781e-07,1.1181
1.0433041592507988e-06,1.2440816375413242e-06,1.0982324033219905e-06,1.383629377564685e-06,1.1181
4.671450065240327e-07,1.0621365277938943e-06,1.6950519179753356e-06,1.7653318163139994e-06,1.1181
7.467296279765343e-07,6.161676376730947e-07,6.800576844162775e-07,5.652432994578051e-07,1.1181
1.216049557834986e-06,5.15236828531429e-07,1.9673562582248084e-06,1.8537736268138002e-06,1.1181
7.656396335600945e-07,1.1814099392432592e-06,7.659291540010414e-07,1.610378257162082e-07,1.1181
1.1568159142353403e-06,1.3345352301455118e-06,1.451756725364094e-06,1.484120631300455e-06,1.1181
3.307301006089181e-07,4.319599430707621e-07,8.487040632965272e-07,3.5745963723056563e-07,1.1181
1.968376563393446e-06,2.191959346309224e-06,3.2401426157574632e-06,6.566568330051352e-07,1.1181
7.907013835602476e-06,1.1264334694227568e-05,1.3057061105208454e-05,3.2116462886854e-06,1.1181
1.9191738713492935e-06,2.800447241035268e-06,3.241519254970629e-06,1.4086046008325397e-06,1.1181
2.812971855427764e-06,2.8506623426725074e-06,3.1062942602004674e-06,1.8821120142324973e-06,1.1181
3.6189819786770823e-07,1.7700733433383954e-06,2.0744101536864536e-06,9.188609873177373e-07,1.1181
1.0357549123864474e-06,1.5386369719769574e-06,1.288000814861242e-06,1.275192299100998e-06,1.1181
1.3036529028319693e-06,2.4474198282779903e-06,2.799003475179083e-06,1.401963186703176e-06,1.1181
6.831804753177596e-07,7.947617827574141e-07,6.512957682814626e-07,5.96257399910447e-07,1.1181
7.39308339380942e-08,2.0030109680140627e-07,5.182930516461542e-07,3.535542270432763e-07,1.1181
3.361569753624709e-07,1.0202387334363395e-06,3.279584650018853e-07,3.230026972229889e-07,1.1181
1.1873013704539137e-06,1.6216387741649054e-06,1.8654238144856368e-06,8.65055147407111e-07,1.1181
1.0696246763643494e-06,1.1005379949330808e-06,1.547908344499569e-06,7.063164201539464e-07,1.1181
1.7234821762722834e-06,2.0925874196173797e-06,3.0418910289291775e-06,1.2228363938262416e-06,1.1181
1.2983016016797055e-06,6.903756245830412e-07,1.3268214984464198e-06,1.7492711597352566e-06,1.1181
7.377463155000711e-07,7.23535919022151e-07,3.901004278288268e-07,2.943527452346741e-07,1.1181
2.3553061477232853e-06,2.86247092165502e-06,3.752964991968623e-06,2.227453407171149e-06,1.1181
2.447609079651153e-06,2.9586402948826102e-06,3.5946230010522325e-06,1.9371946938324055e-06,1.1181
3.758394075579085e-07,7.843696806223365e-07,7.236048922905851e-07,4.87442467799619e-07,1.1181
1.2746948676017718e-06,1.264791344074279e-06,1.7038458941895058e-06,5.805618348883866e-07,1.1181
6.310141873325327e-07,1.8373379755492667e-06,6.518931328914191e-07,2.693008718861329e-07,1.1181
5.953050342956119e-07,4.887882890068533e-07,2.91131671479505e-07,1.192500418669849e-07,1.1181
1.7783758197349457e-07,1.6364000873300804e-06,1.1807437603579056e-06,1.0592386663724948e-06,1.1181
9.6127109627399e-07,2.5680111115235227e-06,1.930805676673994e-06,9.531325758659195e-07,1.1181
1.0239053213331675e-06,1.4184468744892274e-06,1.7898277250975457e-06,2.2583234994546387e-07,1.1181
1.5585732055759143e-07,2.3652328454021994e-07,5.975118734326389e-07,3.905907535185372e-07,1.1181
1.146762342315736e-06,7.025908919585662e-07,4.4658948144799017e-07,9.232191609783152e-07,1.1181
3.3717400482533214e-07,3.5267687242954887e-07,4.893820414673231e-07,6.605890183142239e-07,1.1181
2.2838414916950265e-07,1.8563297051154944e-06,1.6446985052310175e-06,9.459993481951694e-07,1.1181
5.648860696346768e-07,4.713744719768095e-07,4.279841623643527e-07,8.72082052742307e-07,1.1181
1.184110316433773e-06,1.4748134935632328e-06,1.0778453738086895e-06,5.722166194620196e-07,1.1181
5.877421051644677e-07,1.6398554307265862e-06,2.015835893021421e-06,1.1862855739030147e-06,1.1181
1.2821951173876497e-06,1.0757111372060535e-06,1.8444899624558518e-06,1.197103685575231e-06,1.1181
1.210096353867606e-06,1.4028149158886989e-06,1.994745968606398e-06,1.0277754034173113e-06,1.1181
9.099127649288971e-07,8.472591269052405e-07,1.21653502450356e-06,1.0908384266844217e-06,1.1181
3.19820303342527e-06,3.1618593812698834e-06,4.046486080928559e-06,2.095640596504778e-06,1.1181
2.008011082811183e-06,1.8681240333208897e-06,1.503178886837464e-06,3.4852797026101056e-07,1.1181
2.1564719085883247e-06,2.3323022294512018e-06,2.928048291923576e-06,1.9106133962506805e-06,1.1181
7.583762503528896e-07,1.4961659776153515e-06,1.522961059580288e-06,1.1814108585014766e-06,1.1181
5.276032429971894e-07,7.580714804404521e-07,7.448335188743595e-07,3.608384410233821e-07,1.1181
1.026365838799789e-06,2.2191798905613253e-06,1.5140495262413262e-06,1.4046439470600217e-06,1.1181
1.36186686504113e-06,1.8239564178603993e-06,1.4128408439424695e-06,1.0607469796548218e-06,1.1181
1.2740962477668575e-06,1.2790214413276467e-06,1.027794339305531e-06,6.119997617959797e-07,1.1181
6.20103504585439e-07,1.7147294577961912e-06,2.107086294102162e-06,1.6295819512605826e-06,1.1181
7.359897440453044e-08,1.1087485698437354e-06,1.8989159182560706e-06,3.78339710598462e-07,1.1181
1.2860501011703104e-06,2.3467472503923596e-06,2.1623393376817835e-06,1.5705305707028262e-06,1.1181
7.432593675486788e-07,3.21624728028328e-07,4.7404172410982945e-07,4.2600293343462163e-07,1.1181
8.861082305853854e-07,1.6206202503579095e-06,1.0800362446825548e-06,8.083642922852493e-07,1.1181
8.73114608263478e-07,4.4311642945907754e-07,9.593215996730087e-07,6.944081517359396e-07,1.1181
7.666391177859467e-07,1.3661107350662215e-06,2.1074820885304882e-06,7.008097858424928e-07,1.1181
5.350286568191798e-07,2.1093916784076523e-07,3.954090547915118e-08,1.6217371361765412e-07,1.1181
3.0772088686402384e-07,8.12137431320959e-07,1.264731175972735e-06,3.9113513117493863e-07,1.1181
2.7640476549550127e-06,3.603684692518484e-06,4.115435159254991e-06,2.211091494525312e-06,1.1181
9.05450482950217e-06,9.920406532022204e-06,1.2452588921964474e-05,5.29705132220188e-06,1.1181
3.2663670062099555e-06,3.938137671297731e-06,5.284035608736341e-06,2.868521683509102e-06,1.1181
1.3164075918017e-06,1.5494248934990946e-06,1.98102243878687e-06,1.102471711436862e-06,1.1181
1.260513990093274e-06,1.4633769548927192e-06,1.565025421118664e-06,5.342608583612337e-07,1.1181
1.6434694314018153e-06,1.1378277749043888e-06,1.5162925163715425e-06,1.206760160358126e-06,1.1181
1.8991083174741377e-06,1.8328969015883022e-06,3.1827820717329572e-06,1.5596073802955594e-06,1.1181
1.0600915525285791e-06,1.810405554173475e-06,2.370701228633776e-06,1.589270420919947e-06,1.1181
1.8764482244580936e-06,1.171407223511522e-06,1.799678201258969e-06,1.4723721353256578e-06,1.1181
1.1865079017864916e-06,1.769630541261958e-06,2.1313495310442816e-06,1.2316837049986537e-06,1.1181
2.2694511635588904e-07,8.197047773034924e-07,7.203061001772103e-07,6.221602237794453e-07,1.1181
1.0339259316591895e-06,9.47146734143548e-07,2.0880583973905924e-06,7.185084103787361e-07,1.1181
1.4278807193624894e-06,1.3180246034517444e-06,2.085237945783154e-06,1.348206842138757e-06,1.1181
2.3214220279995828e-07,3.166611437615284e-07,1.2560510644089546e-06,3.2216567581731333e-07,1.1181
7.031804800329484e-07,4.451957114039082e-07,7.050559372594444e-07,5.104144128727684e-07,1.1181
8.616783441415959e-07,7.674368475426047e-07,1.5977226883439048e-06,1.2841633627483091e-06,1.1181
8.563972145643303e-07,1.085747109645825e-06,2.0935746633476903e-06,1.117141818338562e-06,1.1181
2.3217245802610827e-07,1.9521805100074335e-06,3.161381484623637e-06,2.0742593558762567e-06,1.1181
1.3550012915007122e-06,1.0401841439542112e-06,2.0488337992109515e-06,1.4477851117944746e-06,1.1181
2.157989391808433e-06,3.325440593570546e-06,2.764952681409847e-06,1.292759837931975e-06,1.1181
8.545137330443752e-07,1.1944042971109429e-06,1.6446911482358163e-06,5.625689673712018e-07,1.1181
1.527413564597333e-06,2.448454173643443e-06,1.7427157556294166e-06,1.5784006947607489e-06,1.1181
1.917452757068447e-06,2.1376768678401554e-06,1.2790845217990596e-06,1.1104615833726929e-06,1.1181
1.7471067249606294e-06,2.203240856044036e-06,1.8137789551946512e-06,9.192773472127384e-07,1.1181
1.638696114752485e-06,3.5612559944537106e-06,2.7299628840264805e-06,1.1146433975861738e-06,1.1181
4.715031159889252e-07,3.1061362334710857e-06,2.1355094199448175e-06,1.4099399198629929e-06,1.1181
2.8037705635458426e-06,6.043414748167553e-06,5.0652426119960725e-06,1.721134707884653e-06,1.1181
5.1210000877581984e-06,7.793057356905199e-06,3.4314359684104564e-06,1.8455504432186104e-06,1.1181
6.852489178217525e-06,1.148587920324913e-05,8.02094672970244e-06,4.437791337571002e-06,1.1181
1.0926711155036764e-05,2.1642989218766417e-05,1.1583577756881942e-05,1.006219569700563e-05,1.1181
1.0442973812336542e-05,5.4210261739406954e-05,4.963159151764831e-05,3.5215513183933514e-05,1.1181
9.130416142263341e-06,2.1981232361848565e-05,1.4806766753617926e-05,6.09368535944488e-06,1.1181
6.276848269924023e-06,1.1725112725292881e-05,7.734615246681263e-06,2.047716673951562e-06,1.1181
2.6894592642350032e-06,6.4892111701922385e-06,7.111326485021841e-06,3.7567920587237235e-06,1.1181
2.8990616460829736e-06,5.257627544565752e-06,4.280098831780529e-06,1.2245012639086894e-06,1.1181
2.605319064718403e-06,5.779922509649146e-06,1.74576919025559e-06,1.047984359811755e-06,1.1181
1.2943126074176414e-06,3.93554214511676e-06,5.231184398241121e-06,2.065297948764232e-06,1.1181
1.8140061360070786e-06,3.408759448440616e-06,1.3158676647365398e-06,1.1801769198514753e-07,1.1181
7.17327049823868e-07,2.442951547348538e-06,1.684280475547524e-06,1.0951257236437695e-06,1.1181
1.7434864967820565e-06,3.0291739675069122e-06,2.7275706915854324e-06,8.891592920716334e-07,1.1181
