fea1,fea2,fea3,fea4,ans
5.7838460615544176e-08,1.357596327311465e-06,6.667685121568066e-07,7.423881129248507e-07,0.7436
1.5846730881526955e-06,1.1406929606658723e-06,1.6511837520988942e-06,1.1741312302096037e-06,0.7436
9.51541122530954e-07,3.5448065409153353e-07,1.4581199554300856e-06,4.104634474486821e-07,0.7436
9.237491873536838e-07,1.9023952413267313e-06,6.369742705494285e-07,1.3061507005276713e-07,0.7436
2.1396520987503145e-07,7.254156283530311e-07,1.0159868119055235e-06,3.1367190830342956e-07,0.7436
9.193114774184576e-07,5.651951744197117e-07,6.84242557463756e-07,5.328056265638495e-07,0.7436
8.962585658542573e-07,5.614213073462573e-07,1.1494184045148677e-06,5.114711065210063e-07,0.7436
1.095314371916766e-07,4.6220046053014836e-07,1.2002849563987001e-06,2.2197951298472362e-07,0.7436
2.88495946335258e-07,1.148191676171008e-06,1.3882852252361244e-06,1.0900207632908857e-06,0.7436
6.713926271524092e-07,8.035787653416772e-07,2.793592103149625e-07,6.417425630914409e-07,0.7436
1.2489569978911418e-06,4.078746438445602e-07,1.8659702309581954e-06,7.344218884354137e-07,0.7436
5.915013281048172e-07,8.013176517409529e-07,7.858117803401933e-07,3.107952610241171e-07,0.7436
4.243530345250323e-07,1.2720523402153645e-06,1.4405202464132913e-06,1.9294392559267489e-07,0.7436
9.31824133491499e-07,9.986916892311221e-07,2.0570344890375346e-06,8.097002457603058e-07,0.7436
1.811941767201478e-06,6.981881712347552e-07,2.554195562803222e-06,1.5733867276786183e-06,0.7436
2.2250107067607414e-06,1.1945715904409328e-06,2.412224607961412e-06,1.5878060569840884e-06,0.7436
2.7252588903582307e-06,3.319481013818372e-06,4.667772614888807e-06,4.353900480593653e-06,0.7436
6.336505340973786e-07,1.0631379602105826e-06,2.1223124406273535e-06,1.2207531846108224e-06,0.7436
7.933838970600791e-07,1.2211769883395518e-06,1.8370122745568888e-06,2.07992517108338e-06,0.7436
1.0011721469692132e-06,1.028940069324525e-06,7.792458732905316e-07,6.387038278129612e-07,0.7436
3.250616335266099e-06,1.833425486301301e-06,2.2314872914490057e-06,1.60471062015103e-06,0.7436
1.3889854007225728e-06,9.607608653573359e-07,2.4495565094219278e-06,6.256241651262136e-07,0.7436
1.2421734522520137e-06,1.3586102577511647e-06,6.333070033821386e-07,9.902970967905038e-07,0.7436
1.4333725945345576e-06,1.8579443803007356e-07,2.372378242143796e-06,9.425443134934343e-07,0.7436
8.105080229026939e-07,1.1261445689687446e-06,2.329554893857891e-06,1.868488376223159e-06,0.7436
1.6215027593418153e-06,1.5148694739425408e-06,2.3635858401162244e-06,1.3165279608636185e-06,0.7436
1.5538913566105638e-06,1.525062642921819e-06,2.335162077249593e-06,2.036244651595729e-06,0.7436
4.2157278977626974e-07,1.6794841383087245e-06,4.356432767833786e-07,1.0331997568618665e-06,0.7436
1.3191813932645355e-06,1.0583751006808067e-06,4.4295467271329125e-07,4.800134060510285e-07,0.7436
5.617390579529221e-07,1.2366175287511617e-06,2.4211324558453326e-06,5.772839211893386e-07,0.7436
1.4680576467859922e-06,5.84579182115333e-07,1.5701650031304276e-06,6.959889614228566e-07,0.7436
2.636454942532251e-06,1.7383492387228986e-06,3.0419658858479893e-06,1.687798012246904e-06,0.7436
1.9273419657049813e-05,1.8386145562161472e-05,2.5694318257516005e-05,1.1302751938923412e-05,0.7436
3.884304400538919e-06,4.394323977384566e-06,5.8665838220370076e-06,3.037382740997179e-06,0.7436
1.6977157976636839e-06,2.0765432117551092e-06,2.9732728367624356e-06,2.0716672519097374e-06,0.7436
1.517420697763177e-06,2.4922330245402376e-06,2.764923406359316e-06,1.738732238349946e-06,0.7436
1.3993206676815437e-06,2.644365039961268e-06,1.6417051035506136e-06,1.208602603254619e-06,0.7436
6.445152501717554e-07,1.7636617301235368e-06,2.520986000183062e-06,8.98181725677596e-07,0.7436
1.3266632237800248e-06,2.074207632150776e-06,1.9419489198363668e-06,1.4258312326567938e-06,0.7436
8.031997092130452e-07,1.7049541378059558e-06,9.966489468808099e-07,7.508121198718908e-07,0.7436
4.656200931722498e-07,1.0241871627803707e-06,2.675944108583122e-07,9.269545670273726e-07,0.7436
1.4911654378334259e-06,1.1583568336491605e-06,9.107507451164373e-07,1.2513461798196311e-06,0.7436
1.181851043725325e-07,7.747412914059737e-07,7.921025156423308e-07,6.685145229718642e-07,0.7436
1.5932407024008205e-06,1.2146486319610308e-06,2.142258291829416e-06,2.325507488638706e-06,0.7436
9.494614193457606e-07,9.132671856930807e-07,1.014667913202113e-06,2.8087751351395417e-07,0.7436
2.895159805385772e-07,8.249895505715513e-07,9.61995649132955e-07,6.368085966121591e-07,0.7436
7.271225459678706e-07,1.1180316795006665e-06,1.6193028588578962e-06,8.857924340957717e-07,0.7436
8.584877125900934e-07,1.067174483890289e-06,2.164647089039755e-06,1.7648144933198788e-06,0.7436
1.0163944183184107e-06,9.26248301282145e-07,1.6778758832465168e-06,1.5761253691409391e-06,0.7436
5.118383663536507e-06,4.9499609473007085e-06,5.972333830906539e-06,3.5073355799898947e-06,0.7436
1.4268222732185428e-06,1.033549743984928e-06,9.381817422930353e-07,5.844928838631184e-07,0.7436
1.030476499137834e-06,1.0961141862568492e-06,5.744044994609595e-07,3.410829527848766e-07,0.7436
5.185643125202957e-07,1.855015231322035e-06,2.016341062428396e-06,1.0779360732343454e-06,0.7436
7.214367229818899e-07,1.9076476445590784e-06,2.436450345646198e-06,1.4836930758064523e-06,0.7436
8.574951635312582e-07,3.3836777845428163e-07,1.3811921163550188e-06,4.889044193648876e-07,0.7436
2.056149162167879e-06,3.345642706484061e-06,3.6031834474573727e-06,2.4004208080751323e-06,0.7436
1.213808063301449e-06,1.3718428770900438e-06,1.451754755562504e-06,7.519559227643111e-07,0.7436
4.963744406011542e-07,6.120257479598877e-07,1.4306748317364628e-07,7.548202605973171e-07,0.7436
8.029674340115921e-07,1.2178378447435857e-06,1.161549157964351e-06,1.3276886342123406e-06,0.7436
1.071374880768884e-06,1.675326344643179e-06,3.909143577433525e-06,2.3591744495252195e-06,0.7436
1.1805742865979594e-06,1.5332157934357728e-06,1.5832502816786914e-06,7.731715466711137e-07,0.7436
1.3677372310365947e-06,1.6768583444593628e-06,1.7279840864458192e-06,1.643134588868894e-06,0.7436
1.5106752749742942e-06,2.0046492325944538e-06,3.230681287336819e-06,3.2978224945922536e-06,0.7436
1.04041840106321e-06,8.267524751439898e-07,1.2692695638555504e-06,5.859742301031723e-07,0.7436
1.6541545067866606e-06,2.1156148232249235e-06,2.972718437445911e-06,2.3427215023115534e-06,0.7436
8.13265931914349e-07,1.1146976538844946e-06,1.6022299666642076e-06,1.4964812020923723e-06,0.7436
2.79561664274503e-06,5.386668232296231e-06,1.6929370517636758e-07,5.731251135422362e-06,0.7436
1.7092552119872943e-06,3.284305739394874e-06,2.2853672212372867e-06,2.7081333149404064e-06,0.7436
4.7320048414590014e-07,3.5590620802878046e-07,2.1280124065566816e-06,5.173420208813321e-07,0.7436
1.255597361908461e-06,1.8902613843670182e-07,1.3265483841941682e-06,4.0415263258180533e-07,0.7436
1.2060406072411011e-06,2.1524085762437787e-06,3.970492886641258e-06,1.8865327846524703e-06,0.7436
7.449464733128532e-07,1.3849089574082068e-06,2.252647157578427e-06,1.8155104819348584e-06,0.7436
3.69390043826234e-07,9.72807050898448e-07,1.1750950021733612e-06,3.5787005588562483e-07,0.7436
1.3765950294567273e-06,1.780714459733516e-06,3.110699851719839e-06,1.6573081147438612e-06,0.7436
1.7502567742953893e-06,9.459490170596552e-07,2.7710614436629215e-06,1.9932722663523035e-06,0.7436
1.2979397730854939e-06,1.8831812970335629e-06,4.305119669133423e-06,3.998209565240221e-06,0.7436
9.67647863979497e-07,1.1380684090734717e-06,1.4496973960913012e-06,1.5602128304726877e-06,0.7436
4.0079122365914936e-07,1.9053491914108642e-06,6.120638058520777e-07,1.1059473047496853e-06,0.7436
4.7061440612084783e-07,3.0704660588095376e-07,1.533584470337292e-06,1.2634096042829854e-06,0.7436
8.208409478291176e-07,1.1744364686476906e-06,9.823311777657906e-07,8.595014251965769e-07,0.7436
1.6895840005667547e-06,2.3521602774444766e-06,2.485874396698435e-06,1.3519827299167864e-06,0.7436
7.827058048700856e-07,1.2081858804015685e-06,2.5558194699896614e-06,2.067658876192473e-06,0.7436
3.790893132538514e-07,3.5774907729047436e-07,8.06887517805135e-07,1.420124882030621e-06,0.7436
1.48147762952219e-06,9.568831262469134e-07,1.9689967155070663e-06,1.3793305721336563e-06,0.7436
1.766221994899617e-06,2.314129570634465e-06,1.4278846235333882e-06,5.737805095046234e-07,0.7436
2.8917501660164843e-07,1.1754755857375496e-06,3.373743753947901e-07,4.632964205942683e-07,0.7436
1.9148111681107798e-06,5.996703934557909e-07,2.604780223081348e-06,1.9046702746299394e-06,0.7436
1.2175612150326582e-06,1.4411823004518684e-06,2.406324711146981e-06,2.1325114243227232e-06,0.7436
2.971758362690014e-07,5.064764961479868e-07,9.82592572522521e-07,1.246903387542639e-06,0.7436
5.429688321649698e-07,4.027834423705343e-07,1.3482990694743005e-06,1.1148982876115279e-06,0.7436
1.2552935626184912e-06,7.611423580497898e-07,2.751403099177921e-07,9.882360082178057e-07,0.7436
6.34419953811298e-07,1.5482837270058705e-07,4.861129417671444e-07,2.3033766047505816e-07,0.7436
6.534167435194068e-07,7.202385810788201e-07,8.587988712820235e-07,5.413106199688851e-07,0.7436
8.904852891491668e-07,1.590915282945878e-06,2.5945822251526175e-06,8.537865231652882e-07,0.7436
8.341503591827399e-07,8.657437789772228e-07,1.6894106783909579e-06,1.1292057213381936e-06,0.7436
6.309773781978829e-07,1.5315225955789332e-06,2.813641596503342e-06,8.473600539930151e-07,0.7436
6.59807199395836e-08,2.5464822566876733e-07,1.3692869668534656e-06,1.2052314555858181e-06,0.7436
1.411872450041434e-06,2.3779441798019886e-06,2.7662159955581392e-06,1.5120914920807942e-06,0.7436
1.660987067897787e-06,2.1975244231511563e-06,2.739089467409192e-06,1.275447805919778e-06,0.7436
1.2235294000810155e-06,1.3030050967013432e-06,1.6387805703072971e-06,1.7146354419271801e-07,0.7436
1.7779716966163596e-06,3.993073532457626e-06,4.698791743917372e-06,1.835908257801647e-07,0.7436
8.294995323578155e-06,1.0384846733748242e-05,1.281453590840004e-05,3.4350575593186024e-06,0.7436
2.643961530441031e-06,3.1816085813500476e-06,2.993015525876887e-06,9.369469688445791e-07,0.7436
1.1917760292897225e-06,1.3015318472850437e-06,1.4222702748384346e-06,8.929540934413101e-07,0.7436
1.1790315677141196e-06,1.6548593484899801e-06,1.0676466538504972e-06,5.578270273755346e-07,0.7436
1.606275514000831e-06,1.970968068396083e-06,3.1622918631002108e-06,1.1336374709180975e-06,0.7436
5.176925763044637e-07,7.967255516637167e-07,1.2445352718063972e-06,4.234681344887131e-07,0.7436
5.444927146889389e-07,8.819141583787356e-07,6.625235808948366e-07,7.63568056320956e-07,0.7436
8.998596112836823e-07,3.06437684905539e-07,1.2139427301511945e-06,1.172358139183332e-06,0.7436
8.683909620702323e-07,5.289337538003032e-07,1.035275016386808e-06,3.897645550704234e-07,0.7436
1.1286560713058482e-06,7.468716708501023e-07,1.9614665629942335e-06,6.146323319533889e-07,0.7436
1.096770231086013e-06,8.816077256810615e-07,6.988674785518798e-07,8.622599561434342e-07,0.7436
1.9020690846258342e-06,1.2221401346293497e-06,1.6862020638017406e-06,1.0059757263578789e-06,0.7436
1.2676944313014035e-06,1.8305010516511807e-06,2.5837741478685735e-06,1.475889517146231e-06,0.7436
7.580633093848404e-07,5.89771112196803e-07,2.1740688400926435e-06,9.010710453610716e-07,0.7436
1.650246368845532e-06,1.9959392420296695e-06,1.7902109929184462e-06,1.854056292875896e-06,0.7436
1.4234123574211355e-06,2.0167131046401055e-06,1.6894374932151453e-06,7.284760068688716e-07,0.7436
1.2366903858921935e-06,1.3869644160601358e-06,1.6279415286916956e-06,8.491292411063491e-07,0.7436
1.1255399092080968e-06,9.803776435948567e-07,1.4174798984537934e-06,6.465621715229593e-07,0.7436
5.567552628751577e-07,7.307241833023504e-07,1.5692833041338625e-06,9.777821449423839e-07,0.7436
5.470450578580454e-07,1.2206614449501002e-07,2.1239745454651474e-07,1.8924977445698262e-07,0.7436
8.26278700681695e-07,1.6796833064812608e-06,1.0040716081394392e-06,1.9718913530433824e-07,0.7436
1.132178577336643e-06,5.206733478276413e-07,9.004620523951591e-07,1.680855355954408e-07,0.7436
5.073146689468459e-07,6.057614660318735e-07,9.671301472445814e-07,3.3011374535697385e-07,0.7436
1.351000219740122e-07,3.8517882313176506e-07,6.142813048871694e-07,1.838799844762009e-07,0.7436
1.1646895127564605e-06,8.715947648889335e-07,5.760507353074619e-07,4.955221831448516e-07,0.7436
4.2315791527215417e-07,3.5782712306782215e-07,5.491558698770368e-07,1.1900245108965307e-07,0.7436
2.5686880771120683e-07,5.216370269928264e-07,7.201260533651231e-07,2.284066821009114e-07,0.7436
5.394821232352726e-07,1.5640183317368582e-06,1.385964684824602e-06,2.956314948504073e-07,0.7436
1.102093573670537e-06,1.4120197746263291e-06,1.8597300320074455e-06,1.2325015270438553e-06,0.7436
1.0686551756034328e-06,1.0236863737187213e-06,5.326359227615311e-07,4.48688953925638e-07,0.7436
7.196046642033853e-07,5.275626479542878e-07,5.320248512700107e-07,2.969637768429856e-07,0.7436
1.19499932412462e-06,2.559916639289013e-06,1.8841393919189532e-06,1.299740713421353e-06,0.7436
3.2304058533175924e-06,3.5370855298322216e-06,3.833735563158391e-06,2.366765698435023e-06,0.7436
1.949445871616113e-06,1.3366105462462134e-06,1.7022270847348891e-06,1.3289114685554996e-06,0.7436
3.2972183459493883e-06,2.720863033431772e-06,2.097873602076039e-06,3.2956577502629733e-07,0.7436
3.039629589050134e-06,2.4293827049548525e-06,2.1028646258329414e-06,1.2773829354540119e-06,0.7436
1.2251434189875698e-06,1.5183536646060995e-06,2.832977834204781e-06,1.562665428326233e-06,0.7436
8.472816122584161e-07,7.260378469270132e-07,5.622289961946222e-07,6.54301272344188e-07,0.7436
8.229797147445689e-07,1.4474661137321046e-07,4.188965711241218e-07,4.470320192470735e-07,0.7436
2.4723820861683374e-07,5.541776848495071e-07,4.3799212825557156e-07,3.930749103726869e-07,0.7436
1.927402960229953e-06,1.6562908295557184e-06,1.950986018263832e-06,9.761902221184717e-07,0.7436
8.823456212605422e-07,5.760263922410252e-07,1.5383624650759194e-06,8.543035676464025e-07,0.7436
1.07982444035272e-06,9.763577189863987e-07,1.317023583464902e-06,6.545980814308119e-07,0.7436
1.582140055706181e-06,1.9833227023370557e-06,8.948936637883565e-07,1.336407402715592e-06,0.7436
5.177588792894697e-07,1.1273630242150688e-06,7.093222147370141e-07,1.1179638387487165e-07,0.7436
6.909682710149463e-07,9.258290241670838e-07,2.6372862885871776e-07,9.950586972210997e-07,0.7436
2.0946382987861125e-07,7.997661832390561e-07,1.121655765543914e-06,8.068825731523139e-07,0.7436
7.650212548129808e-07,1.0984541836360168e-06,1.2475592080231517e-06,9.803846973219602e-07,0.7436
8.223240449664005e-07,2.209771527901713e-07,1.9961541446926563e-06,4.05992088215047e-07,0.7436
1.1745158461416716e-06,1.396778447435213e-06,1.830457088912671e-06,1.1939394710053215e-06,0.7436
1.2444849369796695e-06,8.735294167030967e-07,1.7014139643715247e-06,9.020272872038272e-07,0.7436
6.983417812903365e-06,6.956387905187699e-06,1.018213840984838e-05,4.543587752353901e-06,0.7436
5.319385346975716e-06,5.135997325825408e-06,5.774003772463969e-06,2.3173689954436313e-06,0.7436
3.5647218239297733e-06,4.3451792053589296e-06,4.101556538387064e-06,2.3556145195007487e-06,0.7436
2.3990639078953664e-06,2.3733023116834927e-06,2.7195826067115653e-06,1.3761050680798358e-06,0.7436
1.2664388354623472e-06,2.4465320584080452e-06,1.9108862057808844e-06,3.124720385985627e-07,0.7436
2.1210154721981213e-06,2.357848014351313e-06,1.8316239901918243e-06,6.453278238147889e-07,0.7436
2.4639531988166526e-07,7.914072923856577e-07,8.561926358036331e-07,6.060110256542856e-07,0.7436
5.172341182226544e-07,7.44176521854812e-07,9.964929824986994e-07,1.2940821538450896e-06,0.7436
2.203965980315764e-06,3.93426799760404e-06,2.4680741554602198e-06,1.2834820171461616e-06,0.7436
5.539345495259876e-07,1.9264416925536257e-06,1.3313451311443041e-06,9.080788424893818e-07,0.7436
2.878042293150537e-06,2.946578452930305e-06,1.1108620087059125e-06,1.0414871384697975e-06,0.7436
1.5143714401990648e-06,2.016971155576503e-06,5.639655591401373e-07,6.013209607748859e-07,0.7436
3.2010547964525015e-07,2.878409683552923e-06,2.139577880694729e-06,1.3237088266484734e-06,0.7436
1.9106269233827343e-06,2.4458407716536754e-06,1.0447214459987926e-06,3.9688708197173033e-07,0.7436
1.6200500608266636e-06,2.321768030539039e-06,5.737459692967188e-07,3.2134263736975754e-07,0.7436
1.9561415589958414e-06,2.1522294215481004e-06,6.844906161372368e-07,4.904843896103025e-07,0.7436
1.0987380845291436e-06,2.9287645048841345e-06,1.8183665791744465e-06,1.0395715268626537e-06,0.7436
3.1065415978177326e-06,3.9781100776900355e-06,1.9501853135020783e-06,1.110102387593016e-06,0.7436
3.1226090380574423e-07,1.8767601604928295e-06,1.6904643580054122e-06,5.171357514241528e-07,0.7436
1.4084296326424574e-06,2.7309679326972906e-06,1.3624828432702526e-06,6.022721686718202e-07,0.7436
1.1874826204171264e-06,2.680232220052755e-06,1.5787487604209437e-06,7.830788452393449e-07,0.7436
1.9866234730246593e-06,2.3421439862920244e-06,1.3053231621213728e-06,9.539294227928054e-07,0.7436
2.0326654930727607e-06,3.591740980031311e-06,3.9859410980446187e-07,2.3462987247549e-07,0.7436
2.234189686363717e-06,3.5603711840449227e-06,1.677600660397993e-06,8.674631139206838e-07,0.7436
3.4499031192959963e-06,6.158783363778311e-06,2.199780455464828e-06,1.0301516999382469e-06,0.7436
4.8903923349993745e-06,8.625511144499146e-06,1.8386190044160018e-06,3.1281328101388954e-07,0.7436
5.308115489184847e-06,9.713865869879594e-06,2.7786324112054863e-06,1.1462083883628993e-06,0.7436
9.003925462216554e-06,1.4250414367072908e-05,3.80352175998181e-06,2.632607049322609e-06,0.7436
1.7363987462440883e-05,2.584992244363791e-05,5.087796381332826e-06,6.127274222693886e-06,0.7436
6.657830286959163e-05,0.00011021238367015831,4.966621417398602e-05,1.9623288095745446e-05,0.7436
1.7023419204570555e-05,2.385909808903293e-05,1.1874423602762634e-05,2.835090868677282e-06,0.7436
7.444242822161164e-06,1.1330785320280914e-05,5.062148636119232e-06,7.096025069331267e-07,0.7436
5.903342839031151e-06,7.32189780529903e-06,2.6971646219840745e-06,2.4163248205054603e-07,0.7436
3.763243125688875e-06,3.6506064400306413e-06,3.045477858423817e-06,1.0047498259152389e-06,0.7436
2.854481571034627e-06,3.913993980928138e-06,3.8427332092388855e-06,1.7845939908790369e-06,0.7436
3.232242730285998e-06,3.7473627479972047e-06,5.757557357883035e-07,7.835896781788995e-07,0.7436
1.8632214209385216e-06,3.073653378435368e-06,3.0445716184475576e-06,8.554131421122297e-07,0.7436
2.4143005702855666e-06,1.485927885279346e-06,2.292584263228182e-06,6.173571192174641e-07,0.7436
1.1703207761252362e-06,1.7110528253825742e-06,1.8590832516871202e-06,8.623303620972557e-07,0.7436
