fea1,fea2,fea3,fea4,ans
2.2401785180347926e-07,1.2231676770602723e-06,1.3323676067247912e-06,3.2941908563793096e-07,0.814
9.627388546026322e-07,1.512189840003403e-06,8.183276888888815e-07,6.140261474399611e-07,0.814
2.653041910051242e-07,1.7134237550360396e-06,1.1046179373755635e-06,4.331366288645012e-07,0.814
8.489660654196468e-07,1.6370336729274576e-06,2.423103777567343e-06,1.1754599956566376e-06,0.814
7.127992565806202e-07,1.325786598639672e-06,1.5569590069920651e-06,1.4509691220423923e-06,0.814
1.1470597081065063e-06,2.4527404380047036e-07,7.69321571232428e-08,5.988745282917025e-07,0.814
1.9841006249206894e-07,9.40703449377269e-07,1.3039283027988455e-07,1.7673546536877395e-07,0.814
6.994086523186508e-07,2.6225916892801043e-07,1.0752708174852989e-06,1.3382015539905385e-06,0.814
1.3859756754675045e-06,1.784520789276803e-06,2.475571278702966e-06,1.8552545643391636e-06,0.814
1.5185790943093916e-06,2.8381799582551836e-06,2.665060672455294e-06,1.1052649506348943e-06,0.814
1.4124876506819934e-06,3.499841562137083e-07,1.9123436400996257e-06,1.2401196918846939e-06,0.814
3.7218381925173768e-06,4.563803458295206e-06,4.234620583773902e-06,3.843441840589912e-06,0.814
9.313517066614529e-07,1.566517712712338e-06,1.4974836939205214e-06,3.4519641281075707e-07,0.814
1.4483319523723333e-06,2.3150864202913962e-06,2.6684845450894955e-06,1.1535302449530076e-06,0.814
4.865949616939892e-07,3.512720518674718e-07,1.7274437056861496e-06,6.260056132099561e-07,0.814
4.551570026475898e-06,3.741400342447744e-06,4.481359280072275e-06,3.1323041845229806e-06,0.814
1.5519648440725734e-06,1.1254241700699898e-06,2.5836856810089993e-06,2.000378969239819e-06,0.814
3.9195948817707496e-07,1.1892865724452988e-06,1.6072817168370352e-06,6.516141183142555e-07,0.814
6.043337343143587e-07,1.2026853952768377e-06,1.4314115420549143e-06,7.362263718695406e-07,0.814
1.0900225298854544e-06,3.9956654846566726e-07,1.1304276133775824e-06,4.960437866956598e-07,0.814
1.3584176505722227e-06,2.6269960483516365e-06,1.7929103515985802e-06,1.2788936148643534e-06,0.814
4.6445690548811477e-07,8.949605917609039e-07,1.5987076593478571e-06,1.2973955848551991e-06,0.814
1.0157184669977978e-06,5.599949736369335e-07,1.6499356775692786e-06,7.305859811094875e-07,0.814
1.79508147686532e-06,1.18717164268719e-06,1.2733791341015646e-06,1.8490621262500459e-06,0.814
1.3576423030062697e-06,1.005712598597257e-06,2.1108423252681273e-06,9.434847138473639e-07,0.814
1.0420202340819206e-06,1.1158517586392821e-06,2.3880634409287335e-06,1.4640499046497571e-06,0.814
2.0191928342065766e-06,1.5006891359196797e-06,2.51207651112787e-06,9.354814270319637e-07,0.814
3.419605293583746e-06,3.846667940771322e-06,5.353548683546456e-06,1.9149479938081817e-06,0.814
6.711085245629211e-06,6.61684195589856e-06,7.946654237252853e-06,3.0768459994030534e-06,0.814
1.7280891511469046e-05,1.773775928848685e-05,2.3502384478734802e-05,1.1072908470866637e-05,0.814
4.368249511196889e-06,5.2762455765539915e-06,6.150033770097868e-06,3.0905081088523575e-06,0.814
2.2159885714272813e-06,2.052165375913114e-06,3.296468828927677e-06,1.8292634595126573e-06,0.814
2.2989414414414588e-06,3.0035317155957853e-06,3.151920456882287e-06,1.4065064003086066e-06,0.814
2.3711255608247607e-06,2.4364930511209065e-06,2.320888904479673e-06,1.4923501839335346e-06,0.814
5.203544422695223e-07,1.9266329177695428e-06,7.830176229313887e-07,1.9807227444945727e-07,0.814
9.672253691213595e-07,6.357992334816413e-07,1.58065768365307e-06,1.038383481700664e-06,0.814
8.180639104686411e-07,1.5401875143109514e-06,7.391612680405616e-07,8.198192567896302e-07,0.814
2.009996467431164e-06,1.8893644276317624e-06,2.561973378563323e-06,6.380294022037094e-07,0.814
3.5325898495589128e-06,3.1327308338246993e-06,3.883519234932659e-06,1.949831142142379e-06,0.814
3.289552847543369e-07,1.5795417736171354e-06,9.768443200510136e-07,2.623307052753339e-07,0.814
3.8569740335746974e-07,1.0646948736802122e-06,9.200135901432642e-07,7.76745987722801e-07,0.814
6.79189738945303e-07,9.768671169655088e-07,1.8061657838715565e-06,9.506720465357477e-07,0.814
1.3773343382228747e-06,2.331501668785393e-06,2.0128925897811473e-06,1.6167690451074393e-06,0.814
5.22167840031201e-07,8.476943860766652e-07,9.775683416120129e-07,4.976046406472841e-07,0.814
8.513404473291108e-07,6.228994664257268e-07,1.7408326192686608e-06,4.4067908095608923e-07,0.814
1.0123936600291505e-06,1.1349885228781479e-06,2.230332441045856e-06,1.203505812502342e-06,0.814
1.5116531580539638e-06,1.0006815692813718e-06,1.6977207030093236e-06,1.4471356343412753e-06,0.814
3.346776255958512e-07,1.0318638010646838e-06,1.409496409816708e-06,6.61751303435748e-07,0.814
6.097370145602816e-07,8.421073813282833e-07,1.043272374663395e-06,5.726138590359795e-07,0.814
7.351212138553288e-07,5.532885523861998e-07,1.4993126141255402e-06,1.176952598057376e-06,0.814
8.596886146020961e-07,6.306690049558978e-07,2.6918707164149866e-07,6.367489416526446e-08,0.814
7.521262847245366e-07,6.982986752754375e-07,4.6481658068046173e-07,2.6609589854630886e-07,0.814
9.9709187610818e-07,8.228532320657624e-07,1.4973997010727617e-06,1.1462141226135474e-06,0.814
1.6213506147944528e-06,1.920441493048674e-06,3.2480510849242e-06,1.5848597577539763e-06,0.814
2.2637404177955088e-06,2.3056740751554728e-06,2.8501936429030026e-06,1.126294025985855e-06,0.814
1.1687848801192274e-06,1.2290456710724677e-06,1.236347699854497e-06,1.3677237223414137e-06,0.814
1.0171710577742037e-07,7.853644154220842e-07,1.4292103327762738e-07,4.365217920485958e-07,0.814
1.2285731977579599e-06,1.6372343124276715e-06,2.6690030013550453e-06,1.8087959138936437e-06,0.814
7.04333648820008e-07,1.2725655247671304e-06,1.7525151777643505e-06,8.662817701731017e-07,0.814
6.730463609087679e-07,5.42003215455882e-07,1.846453010233889e-06,1.4105147537149817e-06,0.814
1.8736675961576035e-06,1.7604475104831542e-06,2.3529127569090587e-06,1.9029463007957778e-06,0.814
8.76198205452366e-07,1.3267702868048905e-06,3.236212170098702e-06,3.744976675088256e-06,0.814
1.299237493196827e-06,2.97660187868893e-06,2.0373164114790783e-06,3.274825778845292e-06,0.814
1.492263342183471e-06,2.2576241437100883e-06,1.9591048145330924e-06,1.1530115882841737e-06,0.814
5.378816854751658e-07,4.014045406573749e-07,1.3812485199280643e-06,1.3762773102878107e-06,0.814
5.766670932540276e-07,6.695577641822083e-07,1.6739230757484882e-06,1.697615422822766e-06,0.814
9.846713518748892e-08,7.466617439072298e-07,1.4183980910115489e-06,4.991672178581101e-07,0.814
1.2910917059696205e-06,1.673994788672788e-06,1.8610251148528371e-06,1.449302428612302e-06,0.814
9.166218284676155e-07,1.480889061166233e-07,6.259798690384291e-07,2.831365640064464e-07,0.814
1.3949424809505445e-06,1.365244204103662e-06,3.147282113365658e-06,2.957574575702419e-06,0.814
2.129809693269429e-06,2.1112935516315804e-06,3.98204188981719e-06,3.540860889322709e-06,0.814
1.7046359564513692e-07,6.246756114763613e-07,9.601753455305642e-07,1.305185598662917e-06,0.814
1.334192591532078e-07,9.095035414923251e-07,1.2027172268080184e-06,1.1525561525653864e-06,0.814
1.4678576277971991e-06,3.9717248092265414e-07,2.1474690513732055e-06,2.1683462607629155e-06,0.814
1.1058827267527358e-06,3.1749203276218595e-07,6.287571972505782e-07,1.4469412372666776e-06,0.814
1.7978889640123825e-07,7.963787959885009e-07,6.469256202127846e-07,4.2051827948350156e-07,0.814
1.0450565171395384e-06,6.239560277807307e-07,7.325825009469512e-07,3.599134264436524e-07,0.814
1.4568214697117902e-06,1.0844512579782037e-06,1.894315468357254e-06,9.88145393961788e-07,0.814
1.3462454633932522e-06,2.464570150025692e-06,2.024245777328909e-06,1.651444747488129e-06,0.814
2.1876138151308004e-06,1.9056367103980477e-06,2.659133517804338e-06,3.1408252001960568e-06,0.814
1.8001992534371193e-07,4.0339544460049254e-07,1.180306207461181e-06,2.1723072961979247e-07,0.814
1.5660396840904992e-06,2.4661715314622652e-06,2.7465083508134764e-06,1.7721305153166148e-06,0.814
1.2421276068652915e-06,8.72545036837318e-07,1.5579303592895574e-07,1.1300733862643613e-06,0.814
8.161956104299977e-08,1.060033869991465e-06,2.0438094838803027e-07,5.475765239990721e-07,0.814
3.7923008336753996e-07,4.4613995095920587e-07,4.348921774958565e-07,5.822546074308245e-07,0.814
1.2805918229857084e-06,8.484545456002671e-07,2.3258200284880994e-06,8.757287082629472e-07,0.814
3.189807718715018e-07,5.109966959444079e-07,3.014980877004926e-08,8.786555991549254e-07,0.814
1.3930455634446805e-06,1.6288467158681543e-06,1.1163000918992312e-06,1.4871397756380825e-06,0.814
9.478116284096204e-07,1.820965855937815e-06,1.3560993259643392e-06,1.0561790746566371e-06,0.814
8.585321096650061e-07,1.2238269723497632e-06,1.4344818292903934e-06,7.363029528481839e-07,0.814
7.258121038291804e-07,3.4667626412647444e-07,7.359242999968671e-07,5.135338316791464e-07,0.814
1.1174766471357218e-06,7.776841439403891e-07,1.0505215546708262e-06,1.5135127936494758e-07,0.814
1.6701491829929337e-06,1.9204185421009418e-06,2.766427410677768e-06,1.103540450829365e-06,0.814
1.0703716976442593e-06,3.210125566235475e-07,1.1781918780818138e-06,3.573260268103738e-07,0.814
5.493476968145418e-06,5.4095191583462525e-06,8.832893628212037e-06,1.9058453778198402e-06,0.814
5.335109698668883e-06,7.13327727206708e-06,9.947159632317859e-06,2.1604724053965127e-06,0.814
3.2785155662489053e-06,3.4648468873269037e-06,4.4637623761078115e-06,1.639224103256087e-06,0.814
1.2701979061583094e-06,2.0455462758463146e-06,1.0707539521042776e-06,7.753244169193674e-07,0.814
5.20559284103408e-07,1.4227214808928832e-06,7.50050868024233e-07,6.391126768660831e-07,0.814
7.226218249504369e-07,1.1879800752979247e-06,1.0910460731459442e-06,8.334207815447762e-07,0.814
1.3852290888498849e-06,1.3180165971170785e-06,8.521673085963244e-07,8.325989268814499e-07,0.814
7.233399860042971e-07,7.93458132097296e-07,1.3796031329778157e-06,4.1130887817918934e-07,0.814
1.4677620276098823e-06,2.0238543235735826e-06,2.4146206413733467e-06,1.6159377891496072e-06,0.814
1.9620938737810045e-06,2.154825712767131e-06,2.2073187649668037e-06,7.454104822452676e-07,0.814
1.2478867049078391e-06,7.886022399960004e-07,2.1561358376706183e-06,1.4267798912519051e-06,0.814
1.1056777478456992e-06,2.0264341461049272e-06,2.474488151319874e-06,1.0239400490619452e-06,0.814
5.583343047697588e-07,1.2917875370965684e-06,3.7488575802432166e-07,5.121725988594962e-07,0.814
3.2629157154767385e-07,1.1593732696818922e-06,1.8967085086550702e-07,1.0871406740673297e-06,0.814
9.590295764654533e-07,1.4921861732995166e-06,1.6249359251559029e-06,7.162274403592396e-07,0.814
6.077410379008949e-07,1.4771691433496194e-06,1.945281645322686e-06,1.3815458057674655e-06,0.814
1.916683779674399e-06,3.6337266460660185e-06,3.568241635613235e-06,2.284787741057397e-06,0.814
9.260851011408948e-07,2.387948256536325e-06,2.2620005693840227e-06,1.0179315264295254e-06,0.814
1.0276764132856756e-06,9.409872043651286e-07,5.391057080204294e-07,3.843406118907636e-07,0.814
7.428241764424705e-07,1.3080939459916583e-06,1.4258498019062006e-06,1.1805202757779925e-06,0.814
3.3488335184604914e-07,1.246069547141781e-06,1.047222875587066e-06,8.170070211627154e-07,0.814
7.152008038035654e-07,1.4553891802154174e-06,1.4448251805182992e-06,8.2970337824255e-07,0.814
3.4739846028948227e-07,7.910262958682404e-07,4.246967825619894e-07,6.929524700429875e-07,0.814
3.1748620506656717e-07,1.6823534425202777e-07,1.3162876280732855e-06,9.488519696414792e-07,0.814
5.558071707107151e-07,7.324557350467814e-07,7.669375898216841e-07,6.605854416935092e-07,0.814
1.0552890875239663e-06,1.1438130237589245e-06,8.837548245280566e-07,2.4758773336608773e-08,0.814
7.32640065398569e-07,2.1365609181446515e-06,7.733185139820897e-07,6.203819624583566e-07,0.814
4.774200544415695e-07,1.2276606718291445e-06,6.56748099617115e-07,4.1075272311792925e-07,0.814
1.271521142863944e-06,1.8296727541173485e-06,1.7876713621021536e-06,1.339959852078132e-06,0.814
9.036621498744348e-07,4.684392865024998e-07,1.3334284902707353e-06,1.2178263801189446e-06,0.814
5.613597356570816e-07,1.207679510617474e-06,2.4036336917231907e-07,1.1762953442740856e-07,0.814
9.402259202736375e-07,1.3310340114863732e-06,7.286784657546678e-07,1.7694594433137947e-07,0.814
7.791384785634112e-07,9.129184745859599e-07,1.360660795393124e-06,1.2431711198586942e-06,0.814
3.9177059133244444e-07,6.851218244138712e-07,1.2406138206962668e-06,1.2405166937688532e-06,0.814
2.983984172130471e-06,2.3266679311445575e-06,2.168710872581551e-06,2.7106976461108003e-06,0.814
1.163256687414393e-06,1.5879381460301617e-06,7.914638061688765e-07,5.263513465311063e-07,0.814
1.3899430322233662e-06,1.4168629210514312e-06,1.0692805761398273e-06,9.131836930856855e-07,0.814
5.350100518856784e-07,2.2082775888149995e-06,1.242137702603714e-06,6.242562762636768e-07,0.814
1.6557626576916653e-06,2.3455857608506515e-06,8.239268877522392e-07,9.389443225762785e-07,0.814
1.5427108245774678e-06,1.2204867077525047e-06,2.995694410876815e-06,2.178829093913208e-06,0.814
3.916430030316439e-07,1.2742011427008617e-06,9.63851865390787e-07,1.0340391065693967e-06,0.814
2.696124583797404e-06,2.1684517163407506e-06,2.3773534165687927e-06,1.2675903900237324e-06,0.814
8.37923716557882e-07,1.2533791167390064e-06,1.2965811340205354e-06,1.4087003343557408e-06,0.814
8.513942304988463e-07,2.2456017070757253e-06,1.322319127103786e-06,8.528351387450705e-07,0.814
3.5974168401496886e-07,1.2305638355212324e-06,4.615427777640001e-07,3.69472259886556e-07,0.814
1.0087461163021118e-06,1.3924101820954948e-06,7.998806277354674e-07,1.5828043183465522e-07,0.814
9.897264467495573e-07,2.2519983201197053e-06,8.524399961398273e-07,3.63740127286499e-07,0.814
4.5293786526172086e-07,1.3921622003232257e-06,5.042801594911289e-07,6.814547602101583e-07,0.814
1.5762242995987345e-06,1.9469933090492985e-06,1.1152996540674231e-06,1.119079932311877e-06,0.814
2.8532332912979273e-07,1.5803338266678489e-06,1.7759868722167956e-06,1.0113476911727687e-06,0.814
6.070787375765568e-07,1.2768138648748932e-06,5.153498713071074e-07,5.47802040543915e-07,0.814
3.9341662246032584e-07,1.1654179998171308e-06,8.404228418691238e-07,1.0083681410926458e-06,0.814
1.4722652297457977e-06,1.8995653038881897e-06,1.187827313039669e-06,1.3375763583573493e-06,0.814
1.0264330708630242e-06,1.2033963604876616e-06,1.8805317924597044e-06,3.850053735214742e-07,0.814
3.8388830621088116e-07,1.45544733838339e-06,1.1406764974844488e-06,3.6356981488872844e-07,0.814
1.8608610362085496e-06,2.2385989006891412e-06,2.3059988793718833e-06,9.992866156279277e-07,0.814
1.4019717485153087e-06,1.567776115802068e-06,1.6967892994436528e-06,1.1602006819250412e-06,0.814
8.958398702168817e-06,1.0151186273406239e-05,1.1131185300849242e-05,4.931634760823067e-06,0.814
1.299293906882453e-06,4.6467768185890873e-07,1.7953873854697114e-06,1.0156368789028124e-06,0.814
2.643178482395877e-06,2.6850005918591157e-06,1.5961853513031175e-06,2.7015902369546017e-06,0.814
1.6968063500570667e-06,1.6711927699089855e-06,2.4867685826428343e-06,1.7831415173866204e-06,0.814
6.547611538147129e-07,4.808479292538787e-07,7.650221673411695e-07,7.383301044919178e-07,0.814
8.65668048145739e-07,7.424339689473723e-07,2.2843161432249183e-07,5.185763276247766e-07,0.814
4.2865563915761196e-07,1.5998139466054696e-06,6.539900842171212e-07,1.094086700041029e-06,0.814
1.5225413917142643e-06,9.3054209632527e-07,2.276169080379224e-06,2.048504948916228e-06,0.814
7.83602422122043e-07,6.425532639918204e-07,2.159910934026354e-06,1.7618722173674382e-06,0.814
2.059035166341269e-06,1.6532926028068346e-06,3.7376946587160928e-06,2.2530574553036702e-06,0.814
1.0971045514327404e-06,1.5289689651389435e-06,2.0895590691725575e-06,1.0109168493631247e-06,0.814
1.2691035892258946e-06,1.9220579526096517e-06,1.4885607410917714e-06,1.0129845512544075e-06,0.814
5.738127733178728e-07,4.7346664091324864e-07,9.14378225995885e-07,1.2621854830533234e-06,0.814
8.166247477978782e-07,9.399129430486027e-07,1.5593331113077533e-06,8.899452869174238e-07,0.814
4.955432898000393e-07,6.942777120947477e-07,1.0574400356813742e-06,2.9380698041686823e-07,0.814
7.712913373110643e-07,9.656099751437186e-07,8.076520630399582e-07,8.027914787193542e-07,0.814
6.159840947426095e-07,6.345222541021022e-07,1.3877894753161012e-06,2.9592880379655765e-07,0.814
2.398078059043154e-07,5.996059644615136e-07,7.642563924933838e-07,8.727397748163198e-07,0.814
5.794832367842446e-07,1.7158089680196284e-06,1.7836927219449615e-06,2.765461121002027e-07,0.814
1.3434428725862086e-06,5.832268654235475e-07,5.567435097107417e-07,3.854723267088264e-07,0.814
1.0671253747790726e-06,8.960981541828698e-07,7.153667267516914e-07,7.028069626410802e-07,0.814
2.3480398741359657e-07,1.5870276205687033e-06,1.483550512639038e-06,6.281745659647497e-07,0.814
1.874191868570029e-06,2.5629113384594314e-07,1.0991994383745377e-06,6.465147840708576e-08,0.814
3.7049011391792113e-06,3.7710771857924263e-06,4.878680118305728e-06,1.7565822489877707e-06,0.814
8.186701773557354e-06,6.258399905446414e-06,4.946757707567995e-06,1.813819828832088e-06,0.814
5.4022658643648883e-05,7.433514549237218e-05,2.8477390966050738e-05,1.502093293825898e-05,0.814
2.83704886955147e-06,7.5878708287591485e-06,6.132461735046918e-06,2.8542543226247982e-06,0.814
2.1814942065974807e-06,4.184290849475024e-06,4.077308085174868e-06,1.145827663142139e-06,0.814
2.9754366000615053e-06,6.604764959701632e-07,2.079130913480929e-06,1.6960618283254014e-06,0.814
1.2860810283384634e-06,1.3593975365601982e-06,2.364669395675242e-06,6.910812912664833e-07,0.814
1.4759508683952036e-06,5.616295631467896e-07,1.5759700980438358e-06,7.60353372751156e-07,0.814
5.854690727056698e-07,2.580620373683677e-06,2.8302124896491134e-06,4.2411629824624003e-07,0.814
1.0051977662904197e-06,6.683400338285955e-07,7.042640850970912e-07,4.953034656659918e-07,0.814
1.7768706044339104e-06,1.3979858125062572e-06,1.8178566775741486e-06,1.2120259768841753e-06,0.814
1.0759497473871856e-06,1.2302210682185945e-06,1.7689962540994056e-06,8.200550669603974e-07,0.814
1.0837732997753385e-06,8.166490747506951e-07,1.7772486013353614e-06,1.0008230456801084e-06,0.814
1.9499887575106043e-06,4.1966067075674795e-06,5.655233861957763e-06,1.5626972978003986e-06,0.814
8.407312302955359e-07,3.32588263875715e-07,1.236979824355437e-06,5.69085160937542e-07,0.814
1.2607761379097828e-06,1.0079303042954054e-06,7.465332580355172e-07,5.988587855335211e-07,0.814
1.8896003152861066e-06,2.6715860090512852e-06,2.3353358616881006e-06,9.543097397309475e-07,0.814
